pelicula,usuario,instante,voto
9837,26554,2001-02-22 16:28:11,3.5
9837,34532,2001-02-27 21:02:47,3.5
10637,1,2001-02-07 12:54:13,3.5
10637,5,2001-02-10 14:10:36,4.0
10637,7,2001-02-07 12:40:21,4.0
10637,11,2001-02-07 12:47:25,4.0
10637,19,2001-02-10 14:35:31,1.0
10637,21,2001-02-07 12:51:09,2.0
10637,24,2001-02-10 14:26:38,2.0
10637,25,2001-02-07 12:54:37,0.5
10637,26,2001-02-07 12:47:12,2.5
10637,31,2001-02-10 14:24:11,3.5
10637,32,2001-02-07 12:55:22,4.0
10637,39,2001-02-07 12:49:09,3.0
10637,47,2001-02-07 12:36:05,4.0
10637,48,2001-02-10 14:25:39,2.0
10637,50,2001-02-07 12:38:41,4.0
10637,61,2001-02-10 14:11:04,0.5
10637,62,2001-02-07 12:36:12,4.0
10637,73,2001-02-07 12:50:23,1.0
10637,89,2001-02-10 14:12:04,4.0
10637,94,2001-02-07 12:50:33,4.0
10637,104,2001-02-07 12:42:11,4.0
10637,110,2001-02-07 12:36:30,4.5
10637,140,2001-02-10 14:24:28,4.0
10637,150,2001-02-07 12:53:09,3.5
10637,153,2001-02-10 14:34:15,4.0
10637,160,2001-02-10 14:34:31,0.5
10637,165,2001-02-07 12:42:18,3.5
10637,168,2001-02-10 14:24:39,4.0
10637,175,2001-02-07 12:47:03,0.5
10637,185,2001-02-10 14:34:26,2.0
10637,186,2001-02-10 14:09:13,4.0
10637,188,2001-02-07 12:43:44,0.5
10637,196,2001-02-10 14:10:00,4.0
10637,203,2001-02-10 14:13:34,0.5
10637,207,2001-02-10 14:10:46,4.0
10637,208,2001-02-10 14:24:23,1.5
10637,231,2001-02-07 12:42:41,4.5
10637,234,2001-02-10 14:28:14,4.0
10637,236,2001-02-10 14:29:13,4.0
10637,239,2001-02-10 14:30:26,4.0
10637,249,2001-02-07 12:51:43,4.0
10637,253,2001-02-07 12:43:29,4.0
10637,261,2001-02-07 12:50:35,4.0
10637,266,2001-02-07 12:41:06,0.5
10637,273,2001-02-10 14:10:17,4.0
10637,292,2001-02-07 12:40:11,4.0
10637,317,2001-02-10 14:26:03,2.0
10637,333,2001-02-07 12:42:35,3.5
10637,339,2001-02-07 12:41:23,3.5
10637,340,2001-02-07 12:43:18,4.0
10637,344,2001-02-10 14:13:32,1.0
10637,349,2001-02-07 12:47:30,4.0
10637,353,2001-02-07 12:44:28,4.0
10637,361,2001-02-07 12:40:31,4.0
10637,366,2001-02-10 14:14:27,4.5
10637,367,2001-02-10 14:12:48,4.0
10637,377,2001-02-07 12:37:23,4.5
10637,379,2001-02-10 14:35:19,4.0
10637,382,2001-02-10 14:11:42,4.0
10637,413,2001-02-10 14:28:56,4.0
10637,416,2001-02-10 14:10:26,4.0
10637,433,2001-02-10 14:29:21,4.0
10637,434,2001-02-10 14:24:43,4.0
10637,437,2001-02-10 14:31:11,4.0
10637,454,2001-02-07 12:42:20,4.0
10637,455,2001-02-10 14:35:49,2.0
10637,457,2001-02-07 12:36:19,4.0
10637,485,2001-02-10 14:35:22,4.0
10637,491,2001-02-10 14:11:15,4.0
10637,500,2001-02-07 12:40:15,2.5
10637,502,2001-02-10 14:38:17,2.0
10637,508,2001-02-07 12:52:14,4.0
10637,514,2001-02-07 12:45:31,4.0
10637,517,2001-02-10 14:09:24,4.0
10637,527,2001-02-07 12:38:42,3.5
10637,536,2001-02-10 14:14:53,4.0
10637,543,2001-02-07 12:42:25,4.0
10637,551,2001-02-07 12:52:36,4.0
10637,575,2001-02-10 14:29:53,4.0
10637,586,2001-02-10 14:11:01,4.0
10637,587,2001-02-07 12:36:46,3.5
10637,589,2001-02-07 12:54:40,4.0
10637,593,2001-02-07 12:37:48,3.5
10637,595,2001-02-07 12:51:31,4.0
10637,606,2001-02-10 14:33:24,4.0
10637,640,2001-02-10 14:35:07,1.0
10637,708,2001-02-07 12:37:20,4.0
10637,724,2001-02-10 14:12:08,4.0
10637,736,2001-02-10 14:24:31,4.0
10637,745,2001-02-07 12:38:18,5.0
10637,747,2001-02-10 14:33:27,4.0
10637,761,2001-02-10 14:36:36,4.0
10637,765,2001-02-10 14:25:09,4.0
10637,780,2001-02-10 14:09:56,4.0
10637,783,2001-02-10 14:28:19,4.0
10637,784,2001-02-10 14:36:44,4.0
10637,785,2001-02-10 14:19:01,4.0
10637,786,2001-02-10 14:25:28,1.0
10637,788,2001-02-10 14:25:16,3.0
10637,829,2001-02-10 14:30:17,4.0
10637,833,2001-02-10 14:37:26,2.0
10637,837,2001-02-07 12:45:55,4.5
10637,848,2001-02-07 12:44:37,4.0
10637,870,2001-02-10 14:32:02,2.0
10637,880,2001-02-10 14:35:13,1.0
10637,1020,2001-02-07 12:40:41,2.5
10637,1027,2001-02-07 12:40:07,4.0
10637,1037,2001-02-10 14:24:17,4.0
10637,1042,2001-02-07 12:35:58,4.0
10637,1043,2001-02-10 14:09:28,4.0
10637,1167,2001-02-10 14:14:05,4.0
10637,1422,2001-02-10 14:25:19,3.0
10637,1732,2001-02-16 06:30:33,2.5
10637,1862,2001-02-10 14:36:02,3.5
10637,1882,2001-02-10 14:39:19,4.0
10637,2336,2001-02-07 12:56:31,4.5
10637,2353,2001-02-07 12:45:09,4.0
10637,2391,2001-02-07 12:54:09,2.5
10637,2539,2001-02-07 12:40:53,3.0
10637,2719,2001-02-10 14:34:10,1.0
10637,2724,2001-02-10 14:24:02,3.5
10637,2953,2001-02-10 14:34:37,3.5
10637,3156,2001-02-10 14:34:23,4.0
10637,3157,2001-02-10 14:12:26,4.0
10637,3175,2001-02-07 12:50:41,3.5
10637,3186,2001-02-07 12:37:15,4.0
10637,3208,2001-02-10 14:28:30,4.0
10637,3247,2001-02-10 14:10:13,4.0
10637,3255,2001-02-07 12:46:33,3.0
10637,3258,2001-02-10 14:35:51,2.0
10637,3269,2001-02-10 14:11:10,4.0
10637,3450,2001-02-07 12:41:45,3.5
10637,3476,2001-02-07 12:51:15,3.0
10637,3669,2001-02-10 14:32:05,4.0
10637,3697,2001-02-10 14:25:45,2.0
10637,4128,2001-02-25 13:21:15,3.0
10637,4317,2001-02-10 14:36:53,3.0
10637,4321,2001-02-07 12:36:02,3.0
10637,4351,2001-02-10 14:12:45,4.0
10637,5076,2001-02-10 14:22:09,4.0
10637,5096,2001-02-10 14:33:13,1.0
10637,5103,2001-02-07 12:46:02,4.0
10637,5111,2001-02-10 14:13:52,3.0
10637,5159,2001-02-10 14:27:46,4.0
10637,5343,2001-02-10 14:31:16,4.0
10637,5452,2001-02-10 14:39:28,1.5
10637,5541,2001-02-10 14:15:08,4.0
10637,5970,2001-02-07 12:41:10,3.0
10637,6319,2001-02-10 14:15:55,2.0
10637,6617,2001-02-05 11:17:04,4.0
10637,6619,2001-02-07 12:34:30,3.0
10637,6999,2001-02-10 14:20:10,3.0
10637,7000,2001-02-10 14:31:26,4.0
10637,7005,2001-02-10 14:33:11,4.0
10637,7012,2001-02-10 14:21:16,4.0
10637,7017,2001-02-10 14:28:33,4.0
10637,7030,2001-02-07 12:40:44,4.0
10637,7032,2001-02-10 14:23:27,3.0
10637,7041,2001-02-10 14:22:30,4.0
10637,7045,2001-02-07 12:42:58,2.0
10637,7101,2001-02-10 14:10:30,3.0
10637,7119,2001-02-10 14:22:52,4.0
10637,7151,2001-02-25 13:20:30,4.0
10637,7173,2001-02-05 11:17:43,4.0
10637,7254,2001-02-16 06:29:53,4.0
10637,7255,2001-02-16 06:31:28,4.0
10637,7259,2001-02-18 13:02:36,0.5
10637,7285,2001-02-16 06:32:01,4.0
10637,7293,2001-02-27 13:00:54,4.0
9740,169,2001-02-08 00:02:16,0.5
9740,673,2001-02-08 00:00:00,0.5
9740,1772,2001-02-08 00:02:47,1.5
9740,2948,2001-02-08 00:00:57,3.5
9740,3639,2001-02-08 00:02:08,3.5
1921,1,2001-02-16 00:05:39,2.0
1921,541,2001-02-16 00:03:58,4.5
1921,589,2001-02-16 00:01:48,4.5
1921,593,2001-02-16 00:09:59,4.5
1921,1079,2001-02-16 00:06:36,4.0
1921,1193,2001-02-16 00:09:33,5.0
1921,1198,2001-02-16 00:11:41,2.5
1921,1240,2001-02-16 00:01:46,4.5
1921,2571,2001-02-16 00:01:11,4.5
1921,2916,2001-02-16 00:04:11,4.5
1921,4993,2001-02-16 00:01:32,4.5
1921,5418,2001-02-16 00:02:16,4.5
1921,5952,2001-02-16 00:01:29,4.5
1921,6539,2001-02-16 00:03:10,2.5
1921,7153,2001-02-16 00:01:35,4.5
1921,8368,2001-02-16 00:03:41,2.5
1921,8665,2001-02-16 00:04:59,5.0
1921,27611,2001-02-16 00:02:40,4.5
1921,54286,2001-02-16 00:00:00,5.0
1921,68237,2001-02-16 00:12:46,4.5
1921,68358,2001-02-16 00:17:36,4.0
1921,72998,2001-02-16 00:00:10,4.5
1921,73017,2001-02-16 00:04:24,2.0
1921,85414,2001-02-16 00:06:55,5.0
1921,89745,2001-02-16 00:20:06,3.5
1921,91500,2001-02-16 00:04:31,4.0
1921,97752,2001-02-16 00:07:14,4.5
1921,98809,2001-02-16 00:04:37,4.0
1921,106487,2001-02-16 00:06:01,4.0
1921,106489,2001-02-16 00:07:02,4.0
1921,109487,2001-02-16 00:00:28,5.0
1921,111759,2001-02-16 00:05:26,4.5
1921,112852,2001-02-16 00:05:17,5.0
23685,1,2001-02-23 00:12:20,3.5
23685,10,2001-02-23 00:15:27,3.5
23685,25,2001-02-23 00:38:12,3.5
23685,39,2001-02-23 00:20:10,3.5
23685,47,2001-02-23 00:17:19,3.5
23685,50,2001-02-23 00:10:43,4.5
23685,110,2001-02-23 00:09:41,4.0
23685,141,2001-02-23 00:21:04,3.0
23685,145,2001-02-23 00:00:38,2.0
23685,150,2001-02-23 00:33:46,3.0
23685,223,2001-02-23 00:23:52,5.0
23685,231,2001-02-23 00:12:24,3.5
23685,260,2001-02-23 00:33:40,4.5
23685,288,2001-02-23 00:38:26,4.5
23685,296,2001-02-23 00:13:04,4.5
23685,300,2001-02-23 00:23:26,3.5
23685,315,2001-02-23 00:00:18,3.5
23685,316,2001-02-23 00:35:50,3.0
23685,318,2001-02-23 00:11:57,3.5
23685,339,2001-02-23 00:19:51,3.5
23685,342,2001-02-23 00:00:06,3.0
23685,344,2001-02-23 00:34:51,3.5
23685,349,2001-02-23 00:35:55,3.5
23685,356,2001-02-23 00:33:20,3.5
23685,364,2001-02-23 00:09:24,3.0
23685,372,2001-02-23 00:03:18,3.0
23685,377,2001-02-23 00:08:50,3.5
23685,380,2001-02-23 00:12:05,2.5
23685,454,2001-02-23 00:37:25,3.0
23685,457,2001-02-23 00:33:36,4.0
23685,480,2001-02-23 00:17:05,3.0
23685,500,2001-02-23 00:17:09,3.0
23685,527,2001-02-23 00:18:07,3.5
23685,539,2001-02-23 00:12:45,1.0
23685,586,2001-02-23 00:37:53,3.0
23685,587,2001-02-23 00:11:39,1.5
23685,589,2001-02-23 00:34:19,3.0
23685,590,2001-02-23 00:33:54,2.5
23685,593,2001-02-23 00:33:28,4.0
23685,595,2001-02-23 00:35:31,3.0
23685,597,2001-02-23 00:11:27,2.5
23685,608,2001-02-23 00:34:39,4.0
23685,648,2001-02-23 00:34:58,3.0
23685,733,2001-02-23 00:13:09,2.0
23685,736,2001-02-23 00:35:38,3.0
23685,780,2001-02-23 00:09:33,3.0
23685,858,2001-02-23 00:11:12,5.0
23685,924,2001-02-23 00:23:41,4.0
23685,953,2001-02-23 00:51:13,3.0
23685,1036,2001-02-23 00:12:38,3.5
23685,1060,2001-02-23 00:47:23,4.0
23685,1073,2001-02-23 00:36:59,4.0
23685,1089,2001-02-23 00:21:16,4.5
23685,1097,2001-02-23 00:36:23,3.0
23685,1101,2001-02-23 00:24:05,1.0
23685,1120,2001-02-23 00:02:38,4.0
23685,1136,2001-02-23 00:13:16,4.5
23685,1193,2001-02-23 00:15:03,4.0
23685,1196,2001-02-23 00:19:13,4.5
23685,1198,2001-02-23 00:35:07,4.0
23685,1208,2001-02-23 00:20:29,5.0
23685,1210,2001-02-23 00:34:29,4.0
23685,1213,2001-02-23 00:47:05,4.5
23685,1221,2001-02-23 00:15:46,5.0
23685,1228,2001-02-23 00:49:49,4.5
23685,1240,2001-02-23 00:36:53,4.0
23685,1250,2001-02-23 00:50:53,4.0
23685,1258,2001-02-23 00:21:35,3.5
23685,1259,2001-02-23 00:24:12,3.0
23685,1265,2001-02-23 00:20:17,4.5
23685,1270,2001-02-23 00:16:00,3.5
23685,1285,2001-02-23 00:01:46,3.5
23685,1339,2001-02-23 00:02:05,1.5
23685,1387,2001-02-23 00:20:07,3.5
23685,1393,2001-02-23 00:16:28,3.0
23685,1485,2001-02-23 00:23:59,1.5
23685,1517,2001-02-23 00:14:03,4.0
23685,1573,2001-02-23 00:22:07,2.5
23685,1580,2001-02-23 00:08:19,2.0
23685,1610,2001-02-23 00:15:10,4.0
23685,1617,2001-02-23 00:08:45,4.0
23685,1663,2001-02-23 00:03:53,4.0
23685,1674,2001-02-23 00:01:12,2.5
23685,1682,2001-02-23 00:15:20,3.0
23685,1721,2001-02-23 00:36:45,2.5
23685,1732,2001-02-23 00:22:31,4.5
23685,1917,2001-02-23 00:14:44,2.5
23685,1923,2001-02-23 00:18:16,3.5
23685,1945,2001-02-23 00:51:42,4.5
23685,1961,2001-02-23 00:12:14,3.5
23685,1968,2001-02-23 00:22:19,4.0
23685,1994,2001-02-23 00:03:01,3.5
23685,2000,2001-02-23 00:20:57,4.0
23685,2108,2001-02-23 00:03:36,3.0
23685,2144,2001-02-23 00:04:15,4.5
23685,2237,2001-02-28 22:39:33,3.0
23685,2355,2001-02-23 00:13:30,3.5
23685,2406,2001-02-23 00:22:37,3.0
23685,2407,2001-02-23 00:01:34,2.5
23685,2455,2001-02-23 00:02:26,3.5
23685,2571,2001-02-23 00:35:25,4.0
23685,2683,2001-02-23 00:10:50,4.0
23685,2692,2001-02-23 00:22:45,4.0
23685,2700,2001-02-23 00:21:08,4.0
23685,2706,2001-02-23 00:11:06,4.0
23685,2710,2001-02-23 00:16:16,2.5
23685,2716,2001-02-23 00:37:59,3.5
23685,2762,2001-02-23 00:36:08,4.0
23685,2791,2001-02-23 00:18:52,4.0
23685,2797,2001-02-23 00:18:58,3.0
23685,2804,2001-02-23 00:26:31,4.0
23685,2858,2001-02-23 00:35:11,4.5
23685,2918,2001-02-23 00:14:32,3.5
23685,2959,2001-02-23 00:15:53,4.5
23685,2997,2001-02-23 00:08:06,4.0
23685,3033,2001-02-23 00:01:54,2.5
23685,3176,2001-02-23 00:21:59,4.0
23685,3210,2001-02-23 00:25:54,4.5
23685,3421,2001-02-23 00:01:21,4.5
23685,3527,2001-02-23 00:24:15,4.0
23685,3552,2001-02-23 00:26:09,4.5
23685,3578,2001-02-23 00:38:16,4.0
23685,3751,2001-02-23 00:14:15,3.5
23685,3753,2001-02-23 00:22:54,4.0
23685,3897,2001-02-23 00:17:41,4.0
23685,3948,2001-02-23 00:16:36,4.5
23685,3994,2001-02-23 00:18:30,5.0
23685,4011,2001-02-23 00:20:22,4.5
23685,4027,2001-02-23 00:10:03,4.0
23685,4034,2001-02-23 00:10:58,4.5
23685,4226,2001-02-23 00:09:15,5.0
23685,4306,2001-02-23 00:19:31,2.0
23685,4896,2001-02-23 00:18:02,2.0
23685,4963,2001-02-23 00:13:38,4.0
23685,4979,2001-02-23 00:17:37,3.5
23685,4993,2001-02-23 00:14:27,3.5
23685,5218,2001-02-23 00:23:49,2.5
23685,5292,2001-02-23 00:26:03,5.0
23685,5445,2001-02-23 00:19:04,4.0
23685,5502,2001-02-23 00:19:23,3.5
23685,5679,2001-02-23 00:23:37,4.0
23685,6711,2001-02-23 00:09:57,2.5
23685,6874,2001-02-23 00:00:00,4.0
23685,7147,2001-02-23 00:19:38,4.0
23685,7156,2001-02-23 00:50:23,4.5
23685,7361,2001-02-23 00:47:38,3.5
23685,8464,2001-02-23 00:20:36,4.0
23685,8665,2001-02-23 00:14:54,4.5
23685,8949,2001-02-23 00:23:00,4.5
23685,8961,2001-02-23 00:08:58,3.0
23685,34162,2001-02-23 00:23:04,3.0
23685,44195,2001-02-23 00:23:18,4.0
23685,48385,2001-02-23 00:09:47,4.5
23685,48516,2001-02-28 22:41:44,4.0
23685,48780,2001-02-23 00:16:07,3.5
23685,51255,2001-02-23 00:16:42,3.5
23685,52973,2001-02-23 00:26:15,4.0
23685,53129,2001-02-23 00:25:14,4.5
23685,54272,2001-02-23 00:12:35,3.0
23685,54286,2001-02-23 00:08:32,4.0
23685,54503,2001-02-23 00:24:50,4.0
23685,55820,2001-02-23 00:06:39,5.0
7443,1884,2001-02-17 15:36:20,4.0
7443,52328,2001-02-17 15:35:33,3.0
7443,55247,2001-02-17 15:35:25,4.5
7443,81562,2001-02-17 15:35:59,3.0
7443,103235,2001-02-17 15:41:24,4.5
2575,19,2001-02-11 00:04:07,3.0
2575,47,2001-02-11 00:03:51,5.0
2575,150,2001-02-11 00:00:00,5.0
2575,153,2001-02-11 00:01:05,3.0
2575,185,2001-02-11 00:02:48,5.0
2575,208,2001-02-11 00:02:48,1.0
2575,253,2001-02-11 00:03:25,4.0
2575,288,2001-02-11 00:03:25,1.0
2575,292,2001-02-11 00:02:48,5.0
2575,296,2001-02-11 00:00:00,1.0
2575,318,2001-02-11 00:01:50,5.0
2575,339,2001-02-11 00:02:48,4.0
2575,344,2001-02-11 00:01:05,3.0
2575,356,2001-02-11 00:01:50,3.0
2575,364,2001-02-11 00:03:51,3.0
2575,367,2001-02-11 00:04:07,3.0
2575,377,2001-02-11 00:03:51,5.0
2575,380,2001-02-11 00:00:00,5.0
2575,410,2001-02-11 00:03:51,5.0
2575,434,2001-02-11 00:01:50,5.0
2575,454,2001-02-11 00:03:51,4.0
2575,457,2001-02-11 00:01:27,3.0
2575,480,2001-02-11 00:01:50,5.0
2575,500,2001-02-11 00:04:07,4.0
2575,588,2001-02-11 00:01:05,4.0
2575,592,2001-02-11 00:00:00,3.0
2575,593,2001-02-11 00:01:27,5.0
10878,145,2001-02-09 00:00:00,3.0
10878,1909,2001-02-09 00:00:11,4.0
9279,247,2001-02-25 11:42:48,4.5
9279,611,2001-02-13 12:50:23,2.0
9279,1083,2001-02-24 11:41:14,0.5
9279,3307,2001-02-14 21:36:26,4.0
9279,3527,2001-02-13 12:24:55,3.5
9279,3786,2001-02-13 12:24:20,4.0
9279,4645,2001-02-24 11:37:53,3.0
9279,6280,2001-02-14 21:31:47,3.0
9279,6820,2001-02-13 12:25:47,5.0
9279,6952,2001-02-27 10:52:19,0.5
9279,7056,2001-02-27 10:52:52,3.5
9279,7060,2001-02-24 11:40:50,5.0
9279,7386,2001-02-14 21:36:01,3.5
9279,7387,2001-02-14 21:35:44,4.5
9279,7395,2001-02-14 21:37:30,4.5
9279,7438,2001-02-18 19:33:23,4.5
9279,7439,2001-02-24 11:35:06,0.5
