pelicula,usuario,instante,voto
2133,410,2000-03-15 00:07:38,4.0
2133,413,2000-03-15 02:37:11,3.0
2133,419,2000-03-15 02:39:04,3.0
2133,420,2000-03-15 00:08:09,3.0
2133,434,2000-03-15 02:40:37,4.0
2133,435,2000-03-15 00:08:45,3.0
2133,437,2000-03-15 02:38:25,3.0
2133,440,2000-03-15 02:35:32,4.0
2133,454,2000-03-15 02:46:42,4.0
2133,457,2000-03-15 02:40:53,5.0
2133,466,2000-03-15 02:38:06,3.0
2133,474,2000-03-15 02:47:19,4.0
2133,480,2000-03-15 02:41:19,3.0
2133,500,2000-03-15 02:35:59,3.0
2133,514,2000-03-15 02:38:43,4.0
2133,520,2000-03-15 02:38:06,3.0
2133,529,2000-03-15 02:44:52,4.0
2133,532,2000-03-15 02:39:04,3.0
2133,539,2000-03-15 02:36:23,4.0
2133,543,2000-03-15 02:39:04,3.0
2133,551,2000-03-15 02:44:32,3.0
2133,553,2000-03-15 02:46:43,5.0
2133,585,2000-03-15 02:36:54,1.0
2133,586,2000-03-15 02:36:54,3.0
2133,587,2000-03-15 02:45:54,4.0
2133,588,2000-03-15 02:43:21,5.0
2133,589,2000-03-15 02:41:35,5.0
2133,590,2000-03-15 02:45:37,4.0
2133,592,2000-03-15 02:40:01,4.0
2133,593,2000-03-15 02:42:15,5.0
2133,597,2000-03-15 02:45:54,4.0
2133,606,2000-03-15 02:42:49,3.0
2133,784,2000-03-15 00:00:00,1.0
75531,665,2000-03-23 22:18:18,3.0
75531,1354,2000-03-23 22:15:02,5.0
10312,968,2000-03-04 08:20:45,2.5
10312,8981,2000-03-13 12:34:06,2.5
10312,54775,2000-03-29 16:57:36,2.5
10312,56367,2000-03-30 12:28:32,4.0
10312,59103,2000-03-29 05:38:08,2.0
18550,51709,2000-03-06 06:52:06,4.0
10779,1,2000-03-17 01:00:35,4.0
10779,10,2000-03-17 00:53:12,5.0
10779,21,2000-03-19 04:22:37,4.0
10779,39,2000-03-19 04:40:48,2.0
10779,73,2000-03-17 00:58:30,5.0
10779,95,2000-03-19 04:25:47,1.0
10779,111,2000-03-19 04:44:37,5.0
10779,160,2000-03-19 04:39:03,3.0
10779,161,2000-03-19 04:52:17,5.0
10779,165,2000-03-19 04:25:04,4.0
10779,173,2000-03-18 05:28:19,4.0
10779,180,2000-03-18 05:29:09,4.0
10779,185,2000-03-19 04:48:58,3.0
10779,204,2000-03-18 05:40:58,4.0
10779,227,2000-03-19 04:26:51,3.0
10779,231,2000-03-18 05:48:34,1.0
10779,316,2000-03-19 04:25:04,4.0
10779,329,2000-03-18 05:50:15,3.0
10779,357,2000-03-18 05:24:56,3.0
10779,362,2000-03-18 05:50:15,4.0
10779,380,2000-03-19 04:22:37,3.0
10779,432,2000-03-18 05:38:38,3.0
10779,435,2000-03-18 06:06:14,3.0
10779,441,2000-03-19 04:13:25,5.0
10779,450,2000-03-19 03:43:59,3.0
10779,485,2000-03-18 05:15:57,3.0
10779,500,2000-03-18 05:30:00,2.0
10779,517,2000-03-19 03:41:18,4.0
10779,586,2000-03-18 06:04:35,3.0
10779,590,2000-03-19 03:36:11,5.0
10779,595,2000-03-18 05:10:00,4.0
10779,648,2000-03-19 03:43:49,4.0
10779,745,2000-03-18 05:00:44,5.0
10779,780,2000-03-18 05:43:37,4.0
10779,866,2000-03-18 05:03:19,5.0
10779,919,2000-03-18 05:10:00,4.0
10779,1017,2000-03-19 04:30:18,4.0
10779,1020,2000-03-18 06:05:33,4.0
10779,1028,2000-03-18 05:10:00,4.0
10779,1030,2000-03-19 04:31:48,2.0
10779,1032,2000-03-18 05:10:00,5.0
10779,1035,2000-03-18 05:10:00,5.0
10779,1036,2000-03-18 05:50:43,5.0
10779,1073,2000-03-18 05:07:43,5.0
10779,1079,2000-03-18 05:16:40,3.0
10779,1097,2000-03-18 05:18:14,3.0
10779,1150,2000-03-18 05:29:33,5.0
10779,1208,2000-03-19 04:51:47,5.0
10779,1240,2000-03-19 03:49:03,4.0
10779,1249,2000-03-17 01:00:35,5.0
10779,1282,2000-03-18 05:10:00,4.0
10779,1288,2000-03-18 05:10:00,4.0
10779,1367,2000-03-18 05:22:33,2.0
10779,1370,2000-03-19 04:22:37,4.0
10779,1371,2000-03-19 04:06:37,3.0
10779,1372,2000-03-18 05:19:30,5.0
10779,1373,2000-03-18 05:34:24,4.0
10779,1374,2000-03-18 05:42:59,4.0
10779,1376,2000-03-18 05:16:40,4.0
10779,1380,2000-03-18 05:12:52,5.0
10779,1391,2000-03-19 04:25:47,2.0
10779,1396,2000-03-18 05:23:41,5.0
10779,1527,2000-03-19 04:22:37,4.0
10779,1556,2000-03-19 03:57:48,2.0
10779,1573,2000-03-19 04:23:17,3.0
10779,1597,2000-03-18 05:36:58,4.0
10779,1608,2000-03-18 05:15:57,4.0
10779,1619,2000-03-18 05:40:24,5.0
10779,1625,2000-03-18 05:32:39,5.0
10779,1653,2000-03-19 04:44:37,5.0
10779,1676,2000-03-18 05:36:17,4.0
10779,1687,2000-03-19 04:10:26,3.0
10779,1722,2000-03-18 05:18:14,4.0
10779,1735,2000-03-19 03:40:46,4.0
10779,1747,2000-03-19 04:08:09,4.0
10779,1792,2000-03-19 04:48:28,4.0
10779,1801,2000-03-19 04:25:47,4.0
10779,1833,2000-03-19 04:27:19,2.0
10779,1876,2000-03-18 05:45:27,3.0
10779,1912,2000-03-19 03:45:23,4.0
10779,1921,2000-03-19 04:46:50,3.0
10779,1947,2000-03-18 05:25:24,5.0
10779,2011,2000-03-17 00:53:12,4.0
10779,2012,2000-03-17 00:54:25,4.0
10779,2040,2000-03-18 05:33:35,2.0
10779,2046,2000-03-18 05:33:05,4.0
10779,2058,2000-03-19 04:23:17,3.0
10779,2059,2000-03-18 05:18:14,3.0
10779,2081,2000-03-18 05:12:09,4.0
10779,2082,2000-03-18 05:48:04,3.0
10779,2105,2000-03-19 03:50:43,4.0
10779,2123,2000-03-18 05:52:19,2.0
10779,2151,2000-03-19 03:48:24,3.0
10779,2273,2000-03-18 05:51:12,4.0
10779,2301,2000-03-18 05:21:49,3.0
10779,2381,2000-03-18 05:52:42,3.0
10779,2393,2000-03-19 04:11:31,4.0
10779,2448,2000-03-29 01:38:14,1.0
10779,2502,2000-03-19 03:44:32,4.0
10779,2565,2000-03-18 06:05:33,5.0
10779,2617,2000-03-18 05:27:13,3.0
10779,2805,2000-03-19 03:42:22,3.0
10779,2918,2000-03-19 04:05:11,2.0
10779,2947,2000-03-19 04:21:24,4.0
10779,2987,2000-03-19 04:28:40,2.0
10779,2989,2000-03-19 04:17:13,4.0
10779,2990,2000-03-19 03:34:06,4.0
10779,3000,2000-03-19 04:20:53,5.0
10779,3039,2000-03-18 05:36:58,4.0
10779,3082,2000-03-19 04:48:03,3.0
10779,3142,2000-03-18 05:12:09,5.0
10779,3271,2000-03-18 05:20:49,5.0
10779,3360,2000-03-18 05:48:04,4.0
10779,3448,2000-03-19 03:54:48,5.0
10779,3461,2000-03-18 05:21:18,4.0
10779,3489,2000-03-18 05:19:30,4.0
10779,3624,2000-03-19 04:03:25,4.0
10779,3633,2000-03-18 05:24:56,2.0
10779,3635,2000-03-19 03:48:24,4.0
10779,3671,2000-03-19 03:36:11,4.0
10779,3702,2000-03-19 04:01:07,4.0
10779,3703,2000-03-18 05:29:09,4.0
10779,3729,2000-03-19 04:24:09,4.0
10779,3740,2000-03-19 04:23:17,5.0
10779,3841,2000-03-18 05:32:39,4.0
10779,3984,2000-03-19 03:46:05,4.0
10779,3997,2000-03-19 04:35:49,2.0
10779,4031,2000-03-19 03:36:53,4.0
10779,4084,2000-03-18 05:29:09,4.0
10779,4166,2000-03-18 05:21:18,5.0
10779,4277,2000-03-19 04:30:18,1.0
10779,4321,2000-03-19 03:36:11,4.0
10779,4344,2000-03-18 05:43:37,3.0
10779,4677,2000-03-18 05:22:33,3.0
10779,4678,2000-03-18 05:40:58,4.0
10779,4863,2000-03-18 05:42:59,1.0
10779,4898,2000-03-19 04:39:03,3.0
10779,4980,2000-03-18 05:40:58,3.0
10779,5303,2000-03-18 05:16:40,4.0
10779,5305,2000-03-18 05:15:57,4.0
10779,5459,2000-03-14 23:52:11,3.0
10779,5481,2000-03-17 00:54:25,1.0
10779,5500,2000-03-18 05:42:08,4.0
10779,5651,2000-03-19 04:11:31,4.0
10779,5785,2000-03-14 23:50:10,5.0
10779,5839,2000-03-14 23:45:42,5.0
10779,5840,2000-03-14 23:45:42,5.0
10779,5872,2000-03-14 23:49:23,4.0
10779,5944,2000-03-14 23:43:28,4.0
10779,5952,2000-03-14 23:42:35,5.0
10779,5999,2000-03-19 04:09:38,4.0
21349,1621,2000-03-07 10:51:17,3.0
21349,2019,2000-03-12 07:00:36,4.5
21349,4102,2000-03-07 10:53:37,3.5
21349,7925,2000-03-11 10:32:04,3.0
21349,32587,2000-03-04 10:11:12,4.0
21349,33794,2000-03-28 10:02:11,3.5
21349,34048,2000-03-07 10:47:49,2.5
11478,110,2000-03-31 00:02:03,2.0
11478,480,2000-03-31 00:01:03,4.0
11478,1011,2000-03-31 00:00:00,3.0
11478,1207,2000-03-31 00:02:56,5.0
11478,1275,2000-03-31 00:02:56,3.0
11478,1372,2000-03-31 00:01:03,4.0
11478,1460,2000-03-31 00:02:26,2.0
11478,1948,2000-03-31 00:00:23,4.0
11478,1968,2000-03-31 00:00:00,3.0
11478,2012,2000-03-31 00:00:40,3.0
11478,2152,2000-03-31 00:02:56,1.0
11478,2628,2000-03-31 00:02:26,2.0
11478,4700,2000-03-31 00:02:56,4.0
9532,2,2000-03-16 00:05:31,4.0
9532,3,2000-03-16 00:16:29,4.0
9532,5,2000-03-16 00:10:51,4.0
9532,6,2000-03-16 00:07:34,4.0
9532,11,2000-03-16 00:05:19,5.0
9532,19,2000-03-16 00:03:53,1.0
9532,31,2000-03-16 00:06:57,5.0
9532,34,2000-03-16 00:03:53,3.0
9532,38,2000-03-16 00:25:37,3.0
9532,39,2000-03-16 00:04:08,3.0
9532,44,2000-03-16 00:06:13,2.0
9532,48,2000-03-16 00:06:44,4.0
9532,54,2000-03-16 00:19:00,3.0
9532,57,2000-03-16 00:16:38,3.0
9532,62,2000-03-16 00:07:10,5.0
9532,65,2000-03-16 00:19:18,1.0
9532,110,2000-03-16 00:03:36,4.0
9532,122,2000-03-16 00:12:12,3.0
9532,141,2000-03-16 00:05:56,4.0
9532,150,2000-03-16 00:00:01,4.0
9532,153,2000-03-16 00:00:41,4.0
9532,161,2000-03-16 00:02:43,3.0
9532,163,2000-03-16 00:07:49,2.0
9532,165,2000-03-16 00:00:41,3.0
9532,170,2000-03-16 00:11:45,3.0
9532,174,2000-03-16 00:14:08,2.0
9532,179,2000-03-16 00:19:00,3.0
9532,180,2000-03-16 00:16:55,3.0
9532,185,2000-03-16 00:03:07,3.0
9532,186,2000-03-16 00:05:31,4.0
9532,193,2000-03-16 00:06:57,3.0
9532,196,2000-03-16 00:05:19,2.0
9532,198,2000-03-16 00:11:59,3.0
9532,203,2000-03-16 00:08:21,3.0
9532,207,2000-03-16 00:10:36,5.0
9532,208,2000-03-16 00:03:05,3.0
9532,222,2000-03-16 00:10:20,4.0
9532,225,2000-03-16 00:03:53,3.0
9532,230,2000-03-16 00:08:01,4.0
9532,231,2000-03-16 00:00:57,1.0
9532,252,2000-03-16 00:05:19,3.0
9532,256,2000-03-16 00:06:12,3.0
9532,257,2000-03-16 00:11:01,3.0
9532,261,2000-03-16 00:05:43,4.0
9532,266,2000-03-16 00:04:26,5.0
9532,274,2000-03-16 00:17:28,3.0
9532,275,2000-03-16 00:17:06,2.0
9532,277,2000-03-16 00:07:10,4.0
9532,288,2000-03-16 00:03:36,3.0
9532,292,2000-03-16 00:02:42,3.0
9532,296,2000-03-16 00:00:01,3.0
9532,300,2000-03-16 00:03:36,4.0
9532,303,2000-03-16 00:11:18,3.0
9532,316,2000-03-16 00:00:57,3.0
9532,317,2000-03-16 00:03:53,3.0
9532,318,2000-03-16 00:00:57,5.0
9532,329,2000-03-16 00:00:57,3.0
9532,330,2000-03-16 00:17:15,4.0
9532,333,2000-03-16 00:06:44,3.0
9532,339,2000-03-16 00:02:42,4.0
9532,344,2000-03-16 00:00:41,1.0
9532,349,2000-03-16 00:00:41,4.0
9532,350,2000-03-16 00:05:43,4.0
9532,353,2000-03-16 00:07:20,3.0
9532,356,2000-03-16 00:04:26,5.0
9532,361,2000-03-16 00:15:49,4.0
9532,364,2000-03-16 00:04:08,5.0
9532,367,2000-03-16 00:04:46,1.0
9532,368,2000-03-16 00:10:51,4.0
9532,371,2000-03-16 00:12:21,4.0
9532,372,2000-03-16 00:15:23,3.0
9532,377,2000-03-16 00:05:31,3.0
9532,380,2000-03-16 00:00:02,3.0
9532,381,2000-03-16 00:08:21,4.0
9532,415,2000-03-16 00:15:01,3.0
9532,420,2000-03-16 00:04:08,3.0
9532,426,2000-03-16 00:15:00,3.0
9532,432,2000-03-16 00:04:46,3.0
9532,434,2000-03-16 00:02:43,3.0
9532,440,2000-03-16 00:05:19,4.0
9532,442,2000-03-16 00:06:24,4.0
9532,445,2000-03-16 00:22:44,3.0
9532,450,2000-03-16 00:18:48,3.0
9532,454,2000-03-16 00:04:08,4.0
9532,455,2000-03-16 00:14:35,1.0
9532,457,2000-03-16 00:03:09,4.0
9532,466,2000-03-16 00:11:59,3.0
9532,472,2000-03-16 00:27:58,3.0
9532,474,2000-03-16 00:07:34,4.0
9532,475,2000-03-16 00:14:23,3.0
9532,480,2000-03-16 00:04:46,4.0
9532,485,2000-03-16 00:11:18,3.0
9532,489,2000-03-16 00:17:15,3.0
9532,491,2000-03-16 00:12:13,4.0
9532,500,2000-03-16 00:05:55,5.0
9532,502,2000-03-16 00:15:23,2.0
9532,508,2000-03-16 00:08:01,5.0
9532,511,2000-03-16 00:25:37,3.0
9532,514,2000-03-16 00:15:01,3.0
9532,516,2000-03-16 00:18:05,3.0
9532,519,2000-03-16 00:16:29,3.0
9532,520,2000-03-16 00:11:59,3.0
9532,524,2000-03-16 00:16:55,3.0
9532,527,2000-03-16 00:06:13,5.0
9532,531,2000-03-16 00:14:08,3.0
9532,533,2000-03-16 00:16:16,3.0
9532,539,2000-03-16 00:06:24,5.0
9532,540,2000-03-16 00:14:23,3.0
9532,542,2000-03-16 00:17:44,1.0
9532,546,2000-03-16 00:16:16,2.0
9532,550,2000-03-16 00:15:58,3.0
9532,586,2000-03-16 00:06:57,3.0
9532,587,2000-03-16 00:06:44,4.0
9532,588,2000-03-16 00:00:41,4.0
9532,589,2000-03-16 00:05:01,4.0
9532,590,2000-03-16 00:00:01,5.0
9532,592,2000-03-16 00:00:00,4.0
9532,593,2000-03-16 00:02:42,3.0
9532,594,2000-03-16 00:11:45,4.0
9532,595,2000-03-16 00:00:57,3.0
9532,596,2000-03-16 00:15:00,4.0
9532,597,2000-03-16 00:06:44,4.0
9532,606,2000-03-16 00:17:36,3.0
9532,616,2000-03-16 00:12:13,3.0
9532,648,2000-03-16 00:11:18,4.0
9532,656,2000-03-16 00:29:52,3.0
9532,671,2000-03-16 00:19:09,1.0
9532,708,2000-03-16 00:15:49,4.0
9532,709,2000-03-16 00:19:00,3.0
9532,711,2000-03-16 00:17:55,2.0
9532,736,2000-03-16 00:08:21,4.0
9532,737,2000-03-16 00:16:16,2.0
9532,761,2000-03-16 00:26:25,3.0
9532,762,2000-03-16 00:40:57,3.0
9532,783,2000-03-16 00:31:22,4.0
9532,784,2000-03-16 00:19:26,1.0
9532,786,2000-03-16 00:31:22,4.0
10501,2,2000-03-31 00:12:34,4.0
10501,10,2000-03-31 00:02:10,3.0
10501,15,2000-03-31 00:10:04,3.0
10501,16,2000-03-31 00:10:04,4.0
10501,19,2000-03-31 00:04:05,2.0
10501,21,2000-03-31 00:04:05,4.0
10501,24,2000-03-31 00:07:51,5.0
10501,32,2000-03-31 00:12:06,4.0
10501,34,2000-03-31 00:03:38,3.0
10501,47,2000-03-31 00:02:42,4.0
10501,50,2000-03-31 00:10:59,4.0
10501,110,2000-03-31 00:02:42,4.0
10501,132,2000-03-31 00:07:51,3.0
10501,150,2000-03-31 00:00:00,4.0
10501,153,2000-03-31 00:00:37,3.0
10501,165,2000-03-31 00:00:37,2.0
10501,185,2000-03-31 00:02:10,2.0
10501,193,2000-03-31 00:12:57,3.0
10501,225,2000-03-31 00:03:38,3.0
10501,231,2000-03-31 00:01:04,2.0
10501,253,2000-03-31 00:02:10,3.0
10501,272,2000-03-31 00:09:44,5.0
10501,273,2000-03-31 00:09:21,3.0
10501,282,2000-03-31 00:13:16,5.0
10501,288,2000-03-31 00:02:42,3.0
10501,292,2000-03-31 00:01:45,3.0
10501,296,2000-03-31 00:00:00,4.0
10501,316,2000-03-31 00:01:04,3.0
10501,317,2000-03-31 00:04:05,3.0
10501,318,2000-03-31 00:01:04,4.0
10501,329,2000-03-31 00:01:04,4.0
10501,339,2000-03-31 00:02:10,3.0
10501,344,2000-03-31 00:00:37,2.0
10501,349,2000-03-31 00:00:37,3.0
10501,356,2000-03-31 00:03:38,5.0
10501,364,2000-03-31 00:04:05,5.0
10501,367,2000-03-31 00:04:05,4.0
10501,380,2000-03-31 00:00:00,4.0
10501,410,2000-03-31 00:02:42,3.0
10501,434,2000-03-31 00:01:45,3.0
10501,454,2000-03-31 00:03:38,3.0
10501,457,2000-03-31 00:01:45,4.0
10501,468,2000-03-31 00:09:44,3.0
10501,480,2000-03-31 00:03:38,4.0
10501,491,2000-03-31 00:11:38,3.0
10501,527,2000-03-31 00:08:36,5.0
10501,551,2000-03-31 00:05:09,5.0
10501,587,2000-03-31 00:10:04,4.0
10501,588,2000-03-31 00:00:37,3.0
10501,589,2000-03-31 00:09:22,3.0
10501,590,2000-03-31 00:00:00,4.0
10501,592,2000-03-31 00:00:00,4.0
10501,593,2000-03-31 00:01:45,4.0
10501,595,2000-03-31 00:01:04,3.0
10501,596,2000-03-31 00:08:36,5.0
10501,653,2000-03-31 00:08:36,3.0
10501,786,2000-03-31 00:08:53,3.0
9489,7256,2000-03-23 02:01:09,4.5
9489,53189,2000-03-30 16:14:26,1.0
9489,55267,2000-03-30 16:08:26,2.5
9489,80463,2000-03-23 02:03:03,3.5
9489,84772,2000-03-30 16:03:59,1.0
9489,89492,2000-03-23 02:03:13,3.5
9489,91890,2000-03-30 01:44:32,3.0
26748,91529,2000-03-13 01:15:44,4.5
26748,95558,2000-03-13 01:15:06,5.0
9279,288,2000-03-26 06:38:42,4.5
9279,1241,2000-03-12 07:13:29,5.0
9279,1249,2000-03-30 03:08:56,3.5
9279,1393,2000-03-20 05:18:09,0.5
9279,1889,2000-03-26 23:27:43,5.0
9279,2140,2000-03-12 09:26:31,3.0
9279,2148,2000-03-26 06:39:13,1.0
9279,2318,2000-03-26 23:22:20,3.0
9279,2353,2000-03-12 09:24:12,3.0
9279,2780,2000-03-20 08:32:15,2.0
9279,2782,2000-03-20 08:32:04,3.5
9279,2783,2000-03-12 07:17:19,4.0
9279,2949,2000-03-12 09:22:39,4.0
9279,3000,2000-03-12 09:22:10,5.0
9279,3439,2000-03-12 09:29:03,4.5
9279,3472,2000-03-12 07:15:04,4.0
9279,3477,2000-03-26 23:23:24,2.0
9279,3694,2000-03-12 07:20:43,1.5
9279,4305,2000-03-14 02:06:28,0.5
9279,4369,2000-03-14 02:06:33,0.5
9279,4378,2000-03-20 01:14:08,5.0
9279,4403,2000-03-20 08:32:22,2.0
9279,4415,2000-03-29 21:15:26,5.0
9279,4418,2000-03-29 21:15:46,4.0
9279,4705,2000-03-26 23:27:07,4.0
9279,4834,2000-03-29 21:15:24,4.0
9279,4990,2000-03-20 01:09:53,2.0
9279,5266,2000-03-14 02:05:12,2.0
9279,5295,2000-03-14 02:07:38,4.0
9279,5421,2000-03-20 01:16:10,3.0
9279,5428,2000-03-29 21:15:22,1.5
9279,5540,2000-03-12 09:26:18,4.0
9279,5544,2000-03-14 01:57:23,2.0
9279,5596,2000-03-14 02:02:42,2.5
9279,5785,2000-03-26 23:24:23,4.0
9279,5878,2000-03-14 02:09:00,2.0
9279,5899,2000-03-26 23:21:52,2.5
9279,6339,2000-03-31 07:29:14,4.5
9279,6396,2000-03-12 07:25:06,4.0
9279,6440,2000-03-26 23:21:30,5.0
2085,32,2000-03-20 00:03:51,4.5
2085,47,2000-03-20 00:04:26,3.0
2085,150,2000-03-20 00:06:59,4.5
2085,260,2000-03-20 00:03:08,4.0
2085,293,2000-03-20 00:10:26,3.0
2085,296,2000-03-20 00:01:59,4.5
2085,318,2000-03-20 00:00:00,4.0
2085,356,2000-03-20 00:04:40,4.0
2085,454,2000-03-20 00:10:52,3.5
2085,527,2000-03-20 00:00:36,4.0
2085,541,2000-03-20 00:15:25,4.5
2085,589,2000-03-20 00:08:14,3.5
2085,593,2000-03-20 00:01:01,3.5
2085,778,2000-03-20 00:04:09,4.0
2085,858,2000-03-20 00:00:29,4.0
2085,924,2000-03-20 00:13:44,5.0
2085,1036,2000-03-20 00:10:30,3.0
2085,1089,2000-03-20 00:04:15,3.5
2085,1196,2000-03-20 00:03:05,3.5
2085,1198,2000-03-20 00:02:55,3.0
2085,1206,2000-03-20 00:04:46,4.5
2085,1213,2000-03-20 00:01:32,4.0
2085,1214,2000-03-20 00:07:51,4.0
2085,1221,2000-03-20 00:04:54,3.5
2085,1246,2000-03-20 00:06:13,5.0
2085,1258,2000-03-20 00:10:40,4.0
2085,1625,2000-03-20 00:07:28,4.0
2085,1682,2000-03-20 00:03:58,3.5
2085,1704,2000-03-20 00:04:33,4.5
2085,1784,2000-03-20 00:06:33,3.0
2085,1961,2000-03-20 00:06:18,3.5
2085,1968,2000-03-20 00:15:20,3.0
2085,2194,2000-03-20 00:07:57,4.5
2085,2291,2000-03-20 00:17:26,3.5
2085,2529,2000-03-20 00:10:23,4.5
2085,2571,2000-03-20 00:01:56,5.0
2085,2762,2000-03-20 00:09:16,3.5
2085,2858,2000-03-20 00:03:14,3.0
2085,2916,2000-03-20 00:06:11,4.0
2085,2959,2000-03-20 00:00:40,5.0
2085,3147,2000-03-20 00:06:28,4.0
2085,3252,2000-03-20 00:07:55,4.5
2085,3408,2000-03-20 00:07:06,3.5
2085,3471,2000-03-20 00:15:43,4.5
2085,3578,2000-03-20 00:05:31,4.0
2085,4011,2000-03-20 00:04:10,4.0
2085,4226,2000-03-20 00:04:17,4.0
2085,4878,2000-03-20 00:04:51,4.5
2085,4963,2000-03-20 00:11:07,3.0
2085,4975,2000-03-20 00:07:49,3.5
2085,4993,2000-03-20 00:06:50,3.5
2085,5010,2000-03-20 00:10:36,3.5
2085,5445,2000-03-20 00:04:36,3.5
2085,5903,2000-03-20 00:08:10,3.0
2085,5952,2000-03-20 00:07:07,3.5
2085,5989,2000-03-20 00:06:44,3.0
2085,6016,2000-03-20 00:02:47,3.0
2085,6874,2000-03-20 00:04:03,3.0
2085,7143,2000-03-20 00:06:36,5.0
2085,7153,2000-03-20 00:06:55,3.5
2085,7438,2000-03-20 00:03:54,3.0
2085,8665,2000-03-20 00:07:18,4.0
2085,8798,2000-03-20 00:11:04,4.0
2085,8950,2000-03-20 00:06:06,4.0
2085,41569,2000-03-20 00:08:23,2.5
2085,44191,2000-03-20 00:04:22,4.5
2085,45722,2000-03-20 00:07:23,3.5
2085,47099,2000-03-20 00:09:37,4.5
2085,47610,2000-03-20 00:06:15,3.5
2085,49530,2000-03-20 00:06:08,3.5
2085,55247,2000-03-20 00:14:29,4.5
2085,56367,2000-03-20 00:15:14,4.0
2085,58559,2000-03-20 00:02:39,3.5
2085,68157,2000-03-20 00:04:52,3.5
2085,74458,2000-03-20 00:11:00,3.5
2085,79132,2000-03-20 00:02:51,3.5
2085,84152,2000-03-20 00:11:13,4.0
2085,91542,2000-03-20 00:11:10,3.0
2085,164179,2000-03-20 00:14:13,3.0
1831,2571,2000-03-03 00:00:00,4.0
1831,2959,2000-03-03 00:00:12,4.5
1831,5618,2000-03-03 00:55:58,3.0
1831,7153,2000-03-03 00:00:08,3.5
1831,35836,2000-03-03 00:00:32,1.0
1831,48394,2000-03-03 00:00:29,4.0
1831,58559,2000-03-03 00:55:59,4.0
