pelicula,usuario,instante,voto
36586,1219,2002-03-22 00:04:24,4.0
36586,1221,2002-03-22 00:00:04,5.0
36586,1228,2002-03-22 00:04:12,4.0
36586,1230,2002-03-22 00:05:37,5.0
36586,1234,2002-03-22 00:21:34,3.5
36586,1244,2002-03-22 00:22:52,5.0
36586,1247,2002-03-22 00:21:28,4.0
36586,1252,2002-03-22 00:03:37,4.0
36586,1258,2002-03-22 00:23:11,3.5
36586,1263,2002-03-22 00:08:32,5.0
36586,1266,2002-03-22 00:21:27,4.0
36586,1617,2002-03-22 00:23:49,3.5
36586,1673,2002-03-22 00:25:36,3.5
36586,1682,2002-03-22 00:04:09,4.0
36586,1732,2002-03-22 00:08:25,4.5
36586,2019,2002-03-22 00:03:46,4.0
36586,2065,2002-03-22 00:24:07,4.0
36586,2571,2002-03-22 00:01:36,5.0
36586,2916,2002-03-22 00:07:31,2.0
36586,2959,2002-03-22 00:00:17,4.0
36586,2973,2002-03-22 00:24:35,4.0
36586,2997,2002-03-22 00:24:02,4.0
36586,3362,2002-03-22 00:22:39,2.5
36586,3471,2002-03-22 00:26:09,3.0
36586,3504,2002-03-22 00:07:49,4.0
36586,3735,2002-03-22 00:21:25,3.5
36586,4848,2002-03-22 00:25:11,4.5
36586,4881,2002-03-22 00:26:53,3.5
36586,4973,2002-03-22 00:21:54,3.0
36586,4979,2002-03-22 00:21:31,3.5
36586,5008,2002-03-22 00:28:50,4.0
36586,5418,2002-03-22 00:07:53,4.0
36586,5902,2002-03-22 00:22:16,4.0
36586,6016,2002-03-22 00:01:37,4.5
36586,6993,2002-03-22 00:23:41,4.0
36586,7147,2002-03-22 00:08:15,3.5
36586,7361,2002-03-22 00:05:33,4.5
36586,8874,2002-03-22 00:24:29,3.0
36586,8950,2002-03-22 00:28:03,2.5
36586,37733,2002-03-22 00:27:19,4.0
36586,41997,2002-03-22 00:27:47,4.0
36586,48516,2002-03-22 00:23:55,4.0
36586,48774,2002-03-22 00:07:52,4.5
36586,49530,2002-03-22 00:24:33,3.5
36586,51540,2002-03-22 00:26:46,4.5
36586,55118,2002-03-22 00:25:15,5.0
36586,55276,2002-03-22 00:25:22,4.0
36586,55290,2002-03-22 00:26:43,3.5
36586,55363,2002-03-22 00:27:30,5.0
36586,55805,2002-03-22 00:26:35,3.5
36586,55820,2002-03-22 00:05:04,4.0
36586,56782,2002-03-22 00:23:37,5.0
36586,57669,2002-03-22 00:26:50,4.5
36586,58559,2002-03-22 00:02:21,4.0
36586,61236,2002-03-22 00:28:37,4.5
36586,61240,2002-03-22 00:25:40,3.5
36586,68237,2002-03-22 00:22:49,3.5
36586,79132,2002-03-22 00:02:22,4.0
36586,88129,2002-03-22 00:25:18,4.0
36586,92259,2002-03-22 00:04:14,3.5
36586,122886,2002-03-22 00:13:20,3.5
36586,122904,2002-03-22 00:01:17,3.5
36586,122922,2002-03-22 00:13:38,2.0
36586,122924,2002-03-22 00:15:24,1.5
36586,128360,2002-03-22 00:13:23,3.5
36586,130576,2002-03-22 00:15:38,2.5
36586,133645,2002-03-22 00:15:11,4.0
36586,135567,2002-03-22 00:15:51,1.5
36586,136864,2002-03-22 00:16:20,3.0
36586,139855,2002-03-22 00:15:14,3.5
36586,142222,2002-03-22 00:14:58,4.0
36586,142422,2002-03-22 00:16:08,2.5
36586,143859,2002-03-22 00:15:45,3.0
36586,146656,2002-03-22 00:14:16,3.0
36586,148626,2002-03-22 00:01:15,3.5
36586,152077,2002-03-22 00:14:19,3.5
36586,152081,2002-03-22 00:01:06,3.0
36586,152970,2002-03-22 00:01:00,3.5
36586,156387,2002-03-22 00:13:19,3.5
36586,156726,2002-03-22 00:15:42,2.0
36586,158238,2002-03-22 00:14:18,3.5
36586,158966,2002-03-22 00:13:24,4.0
36586,159193,2002-03-22 00:15:27,3.5
36586,160438,2002-03-22 00:15:35,3.0
36586,161634,2002-03-22 00:15:09,3.0
36586,163508,2002-03-22 00:18:12,3.5
36586,164175,2002-03-22 00:17:38,3.0
36586,164649,2002-03-22 00:18:59,4.0
36586,165883,2002-03-22 00:13:43,3.5
15028,1,2002-03-17 00:00:01,3.0
15028,5,2002-03-17 00:36:12,3.0
15028,32,2002-03-17 00:00:00,3.0
15028,34,2002-03-17 00:29:40,4.0
15028,58,2002-03-17 00:02:12,4.0
15028,73,2002-03-17 00:09:44,5.0
15028,94,2002-03-17 00:30:16,4.0
15028,112,2002-03-17 00:02:12,3.0
15028,231,2002-03-17 00:40:29,3.0
15028,260,2002-03-17 00:00:56,4.0
15028,306,2002-03-17 00:09:44,5.0
15028,307,2002-03-17 00:10:52,5.0
15028,308,2002-03-17 00:10:52,5.0
15028,339,2002-03-17 00:30:16,3.0
15028,344,2002-03-17 00:32:00,2.0
15028,345,2002-03-17 00:30:54,4.0
15028,357,2002-03-17 00:08:59,4.0
15028,367,2002-03-17 00:32:30,4.0
15028,370,2002-03-17 00:37:43,3.0
15028,466,2002-03-17 00:35:27,3.0
15028,489,2002-03-17 00:40:59,3.0
15028,500,2002-03-17 00:35:27,4.0
15028,506,2002-03-17 00:53:10,5.0
15028,552,2002-03-17 00:33:00,4.0
15028,586,2002-03-17 00:37:43,4.0
15028,1079,2002-03-17 00:32:00,4.0
15028,1125,2002-03-17 00:41:28,4.0
15028,1172,2002-03-17 00:43:53,5.0
15028,1188,2002-03-17 00:34:45,4.0
15028,1210,2002-03-17 00:05:59,3.0
15028,1249,2002-03-17 00:44:51,4.0
15028,1265,2002-03-17 00:38:42,5.0
15028,1270,2002-03-17 00:40:29,4.0
15028,1274,2002-03-17 00:49:21,4.0
15028,1277,2002-03-17 00:44:28,5.0
15028,1280,2002-03-17 00:44:51,4.0
15028,1291,2002-03-17 00:34:45,5.0
15028,1295,2002-03-17 00:47:50,5.0
15028,1307,2002-03-17 00:33:41,5.0
15028,1394,2002-03-17 00:40:59,4.0
14635,7,2002-03-25 00:05:04,4.0
14635,11,2002-03-25 00:02:57,4.0
14635,34,2002-03-25 00:14:41,4.0
14635,105,2002-03-25 00:03:45,3.0
14635,150,2002-03-25 00:00:04,5.0
14635,168,2002-03-25 00:21:11,4.0
14635,185,2002-03-25 00:10:19,4.0
14635,222,2002-03-25 00:04:39,3.0
14635,224,2002-03-25 00:03:45,4.0
14635,234,2002-03-25 00:17:44,3.0
14635,236,2002-03-25 00:02:57,3.0
14635,237,2002-03-25 00:04:12,4.0
14635,292,2002-03-25 00:10:01,5.0
14635,339,2002-03-25 00:02:31,5.0
14635,351,2002-03-25 00:05:22,3.0
14635,357,2002-03-25 00:15:22,4.0
14635,415,2002-03-25 00:18:50,3.0
14635,440,2002-03-25 00:02:57,4.0
14635,454,2002-03-25 00:10:19,4.0
14635,489,2002-03-25 00:19:31,4.0
14635,500,2002-03-25 00:14:59,4.0
14635,520,2002-03-25 00:16:42,3.0
14635,537,2002-03-25 00:06:18,3.0
14635,539,2002-03-25 00:02:31,3.0
14635,540,2002-03-25 00:13:14,3.0
14635,585,2002-03-25 00:16:05,4.0
14635,586,2002-03-25 00:15:22,4.0
14635,587,2002-03-25 00:02:31,4.0
14635,588,2002-03-25 00:00:45,4.0
14635,590,2002-03-25 00:00:00,3.0
14635,597,2002-03-25 00:02:31,4.0
17130,1222,2002-03-11 18:43:18,3.5
17130,1274,2002-03-19 02:49:15,3.5
17130,3300,2002-03-19 02:51:23,3.5
17130,4901,2002-03-19 18:20:44,3.5
17130,4975,2002-03-19 02:51:32,3.5
17130,7827,2002-03-20 00:55:52,3.5
17130,8970,2002-03-20 00:55:34,3.5
17130,27773,2002-03-16 22:48:22,4.0
17130,27904,2002-03-18 15:50:10,3.0
17130,31184,2002-03-19 02:50:42,4.0
17130,37729,2002-03-20 00:57:47,4.0
17130,43932,2002-03-19 02:44:09,2.5
17130,45499,2002-03-19 02:50:58,3.5
17130,46976,2002-03-20 00:54:44,4.0
17130,47099,2002-03-20 00:56:13,3.5
17130,47610,2002-03-20 00:55:36,4.0
17130,51412,2002-03-19 02:51:49,4.0
17130,53127,2002-03-17 00:44:46,3.5
17130,54272,2002-03-20 00:57:57,3.0
17130,55199,2002-03-22 02:33:17,3.0
17130,56174,2002-03-19 02:51:27,3.5
17130,57368,2002-03-19 02:51:29,3.5
17130,57637,2002-03-18 21:31:28,3.0
17130,58025,2002-03-19 01:05:12,3.5
17130,58103,2002-03-22 00:52:27,3.5
17130,61350,2002-03-10 02:00:38,3.0
17130,62081,2002-03-11 21:25:28,3.5
17130,62376,2002-03-19 02:50:49,3.5
17130,63033,2002-03-13 19:07:17,4.0
17130,63072,2002-03-16 20:19:02,4.0
17130,67361,2002-03-22 00:49:53,3.5
17130,68319,2002-03-19 02:50:32,4.0
17130,69027,2002-03-20 00:55:43,3.5
17130,74545,2002-03-20 00:51:35,3.5
17130,78266,2002-03-09 23:00:20,3.5
17130,79057,2002-03-19 00:32:38,3.5
17130,80549,2002-03-19 02:46:42,4.0
13950,260,2002-03-08 00:00:00,5.0
13950,1282,2002-03-08 00:00:00,3.0
13950,1968,2002-03-08 00:00:45,3.0
13950,2521,2002-03-08 00:00:20,3.0
13950,3024,2002-03-08 00:00:45,2.0
5851,32,2002-03-14 00:05:33,3.0
5851,47,2002-03-14 00:04:13,4.0
5851,50,2002-03-14 00:05:02,5.0
5851,150,2002-03-14 00:00:01,2.0
5851,165,2002-03-14 00:00:39,3.0
5851,296,2002-03-14 00:00:04,4.0
5851,300,2002-03-14 00:04:39,4.0
5851,329,2002-03-14 00:01:11,3.0
5851,356,2002-03-14 00:01:53,3.0
5851,377,2002-03-14 00:04:13,3.0
5851,454,2002-03-14 00:03:43,3.0
5851,457,2002-03-14 00:01:11,4.0
5851,480,2002-03-14 00:01:53,3.0
5851,509,2002-03-14 00:06:49,4.0
5851,527,2002-03-14 00:05:33,4.0
5851,539,2002-03-14 00:05:02,2.0
5851,588,2002-03-14 00:00:39,3.0
5851,589,2002-03-14 00:03:43,3.0
5851,590,2002-03-14 00:00:01,3.0
5851,592,2002-03-14 00:00:00,3.0
9279,954,2002-03-04 05:02:46,3.0
9279,2205,2002-03-04 05:02:44,4.5
9279,5367,2002-03-04 10:09:32,4.0
9279,6264,2002-03-10 19:48:30,3.5
9279,7382,2002-03-02 10:35:32,4.0
9279,7982,2002-03-22 09:47:37,4.5
9279,8798,2002-03-15 05:47:51,3.5
9279,8917,2002-03-22 09:45:58,4.0
9279,8951,2002-03-25 09:42:43,4.5
9279,27821,2002-03-24 20:58:11,0.5
9279,30810,2002-03-22 09:45:47,3.5
9279,33162,2002-03-02 10:33:58,4.0
9279,33437,2002-03-22 09:45:25,5.0
9279,33493,2002-03-15 05:47:25,1.0
10992,231,2002-03-02 19:46:46,3.0
10992,367,2002-03-02 19:47:01,2.0
10992,551,2002-03-22 23:33:09,4.5
10992,778,2002-03-04 23:07:24,4.0
10992,784,2002-03-02 19:46:39,3.0
10992,788,2002-03-02 19:48:02,1.5
10992,1206,2002-03-03 04:23:36,5.0
10992,1265,2002-03-02 20:07:02,4.0
10992,1457,2002-03-02 19:44:02,2.5
10992,1485,2002-03-02 19:46:51,3.0
10992,1588,2002-03-02 19:53:22,2.0
10992,1682,2002-03-02 19:46:17,3.5
10992,2006,2002-03-04 23:07:46,2.5
10992,2010,2002-03-03 04:24:55,3.0
10992,2431,2002-03-02 19:47:59,2.0
10992,2502,2002-03-06 22:02:18,3.0
10992,2539,2002-03-02 20:05:07,3.0
10992,2788,2002-03-02 19:53:06,4.0
10992,3083,2002-03-02 19:52:16,4.0
10992,3174,2002-03-04 23:07:06,3.5
10992,3481,2002-03-06 22:03:15,4.0
10992,3556,2002-03-02 20:08:12,3.5
10992,3948,2002-03-31 19:06:40,2.0
10992,3969,2002-03-02 19:43:37,2.5
10992,3977,2002-03-02 20:07:27,2.5
10992,4370,2002-03-04 23:11:49,4.0
10992,4816,2002-03-31 19:05:21,3.0
10992,6377,2002-03-02 19:49:56,4.0
10992,6890,2002-03-02 19:49:23,4.0
2135,175,2002-03-04 00:13:26,3.5
2135,296,2002-03-04 00:23:48,4.5
2135,527,2002-03-04 00:21:10,4.0
2135,608,2002-03-04 00:19:32,4.5
2135,766,2002-03-04 00:20:55,4.0
2135,778,2002-03-04 00:18:07,4.0
2135,922,2002-03-04 00:00:00,3.5
2135,924,2002-03-04 00:12:02,4.5
2135,926,2002-03-04 00:01:09,3.5
2135,1225,2002-03-04 02:36:02,3.5
2135,1245,2002-03-04 00:00:20,4.0
2135,1289,2002-03-04 00:02:55,3.5
2135,1298,2002-03-04 00:20:13,4.5
2135,1884,2002-03-04 00:28:23,4.0
2135,2291,2002-03-04 00:22:20,4.0
2135,2454,2002-03-04 00:02:00,3.0
2135,2657,2002-03-04 00:14:20,4.5
2135,2857,2002-03-04 00:01:00,5.0
2135,2858,2002-03-04 00:15:50,4.0
2135,2997,2002-03-04 00:16:50,4.0
2135,3000,2002-03-04 00:16:18,4.5
2135,3019,2002-03-04 00:01:50,3.5
2135,3160,2002-03-04 00:19:07,4.5
2135,3504,2002-03-04 00:00:51,4.0
2135,3546,2002-03-04 00:25:16,4.0
2135,3556,2002-03-04 00:22:09,4.0
2135,3676,2002-03-04 00:17:14,4.5
2135,3863,2002-03-04 00:14:51,3.5
2135,3949,2002-03-04 00:14:02,5.0
2135,4878,2002-03-04 00:17:38,4.0
2135,4979,2002-03-04 02:34:39,4.0
2135,5159,2002-03-04 00:07:08,3.0
2135,5446,2002-03-04 00:10:52,3.0
2135,5618,2002-03-04 00:16:34,4.5
2135,6440,2002-03-04 00:20:31,4.0
2135,6890,2002-03-04 00:15:39,4.5
2135,7123,2002-03-04 00:12:48,4.5
2135,7371,2002-03-04 00:25:33,4.0
2135,7836,2002-03-04 00:23:01,4.0
2135,26974,2002-03-04 00:13:10,4.5
2135,31658,2002-03-04 00:16:25,4.5
2135,32456,2002-03-04 00:26:13,3.5
2135,33166,2002-03-04 00:19:20,4.5
2135,36535,2002-03-04 00:10:32,4.5
2135,39183,2002-03-04 00:01:15,4.5
2135,41571,2002-03-04 00:12:59,4.0
2135,44191,2002-03-04 00:15:05,4.5
2135,44974,2002-03-04 00:18:53,4.5
2135,48231,2002-03-04 02:34:54,4.5
2135,48394,2002-03-04 00:13:47,4.5
2135,49666,2002-03-04 00:24:17,4.0
2135,51174,2002-03-04 00:24:43,4.0
2135,55820,2002-03-04 00:19:41,4.5
2135,56339,2002-03-04 00:17:54,4.0
2135,59387,2002-03-04 00:14:33,4.0
2135,60072,2002-03-04 02:37:30,3.5
2135,60857,2002-03-04 00:18:46,4.0
2135,60950,2002-03-04 00:07:23,2.0
2135,61236,2002-03-04 00:18:24,4.0
2135,61240,2002-03-04 00:06:37,4.0
2135,61323,2002-03-04 00:19:50,4.0
2135,64622,2002-03-04 00:26:32,4.5
2135,64839,2002-03-04 00:04:01,4.0
2135,66097,2002-03-04 00:05:52,2.5
2135,68073,2002-03-04 00:22:49,4.0
2135,68157,2002-03-04 00:24:01,4.0
2135,68932,2002-03-04 02:35:37,1.0
2135,71464,2002-03-04 00:19:58,4.5
2135,71535,2002-03-04 02:37:18,1.0
8840,91485,2002-03-11 04:11:15,2.0
8840,96417,2002-03-11 04:11:09,4.5
