pelicula,usuario,instante,voto
21525,339,2003-01-23 00:02:36,4.0
21525,344,2003-01-23 00:00:43,1.0
21525,348,2003-01-23 00:08:03,3.0
21525,349,2003-01-23 00:00:43,3.0
21525,356,2003-01-23 00:03:03,5.0
21525,357,2003-01-23 00:09:04,5.0
21525,364,2003-01-23 00:03:29,3.0
21525,367,2003-01-23 00:04:05,3.0
21525,377,2003-01-23 00:04:34,3.0
21525,380,2003-01-23 00:00:01,3.0
21525,432,2003-01-23 00:06:42,3.0
21525,434,2003-01-23 00:01:59,2.0
21525,440,2003-01-23 00:06:42,3.0
21525,454,2003-01-23 00:03:29,3.0
21525,457,2003-01-23 00:01:59,4.0
21525,471,2003-01-23 00:08:04,3.0
21525,480,2003-01-23 00:03:03,3.0
21525,500,2003-01-23 00:05:48,4.0
21525,508,2003-01-23 00:09:04,5.0
21525,527,2003-01-23 00:06:42,5.0
21525,587,2003-01-23 00:06:42,4.0
21525,588,2003-01-23 00:00:43,3.0
21525,590,2003-01-23 00:00:00,4.0
21525,592,2003-01-23 00:00:00,3.0
21525,593,2003-01-23 00:01:22,5.0
21525,595,2003-01-23 00:01:22,3.0
21525,805,2003-01-23 00:09:04,5.0
17130,83613,2003-01-28 14:18:39,3.5
17130,86880,2003-01-02 22:29:19,3.5
17130,86911,2003-01-07 23:04:47,3.5
17130,87232,2003-01-02 22:29:06,4.5
17130,87485,2003-01-28 14:18:27,3.5
17130,87520,2003-01-02 22:29:28,3.5
17130,88125,2003-01-02 22:29:00,4.5
17130,88744,2003-01-07 23:04:13,4.0
26602,3398,2003-01-15 00:11:04,3.5
26602,89030,2003-01-15 00:11:39,3.0
26602,96616,2003-01-29 15:15:16,2.0
26602,99728,2003-01-22 01:29:02,4.0
26602,99787,2003-01-22 01:29:29,2.0
26748,1994,2003-01-25 09:49:45,4.0
26748,2639,2003-01-11 21:44:38,3.5
26748,2716,2003-01-11 21:43:48,4.5
26748,4062,2003-01-11 21:45:47,2.5
26748,4121,2003-01-11 21:43:37,3.0
26748,4344,2003-01-05 20:36:14,3.0
26748,8376,2003-01-05 20:35:54,3.0
26748,112852,2003-01-05 20:34:26,4.0
26748,122882,2003-01-11 21:42:53,5.0
47288,2020,2003-01-04 13:26:05,3.0
47288,4641,2003-01-11 16:28:59,3.5
47288,98154,2003-01-16 11:24:42,3.5
47288,99149,2003-01-19 22:38:54,4.0
2642,5237,2003-01-14 00:22:29,4.0
2642,5944,2003-01-07 19:31:47,3.0
2022,50802,2003-01-10 10:26:43,2.5
2022,80858,2003-01-10 18:50:50,3.0
