pelicula,usuario,instante,voto
8840,5060,1996-08-13 11:45:09,3.5
8840,5244,1996-08-13 11:47:22,3.0
8840,7235,1996-08-13 11:46:12,2.0
8840,7300,1996-08-13 11:47:35,4.0
8840,7587,1996-08-12 09:30:05,4.0
8840,7820,1996-08-12 09:30:55,3.0
8840,7925,1996-08-13 11:47:16,3.5
8840,39400,1996-08-27 17:17:09,1.0
8840,45732,1996-08-13 11:44:14,1.5
10478,47,1996-08-16 00:24:48,4.0
10478,110,1996-08-16 00:01:03,4.0
10478,208,1996-08-16 00:37:32,3.5
10478,260,1996-08-16 00:00:00,4.0
10478,296,1996-08-16 00:04:21,4.0
10478,541,1996-08-16 00:45:30,4.0
10478,780,1996-08-16 00:45:08,3.5
10478,1136,1996-08-16 00:45:35,4.0
10478,1196,1996-08-16 00:00:16,4.5
10478,1210,1996-08-16 00:00:26,5.0
10478,1274,1996-08-16 00:05:05,4.5
10478,1527,1996-08-16 00:37:28,4.0
10478,1591,1996-08-16 00:39:59,3.0
10478,1645,1996-08-16 01:34:31,3.5
10478,1907,1996-08-16 00:44:20,4.0
10478,1960,1996-08-16 00:54:42,4.0
10478,2335,1996-08-16 00:44:44,3.0
10478,2571,1996-08-16 00:00:18,4.0
10478,2617,1996-08-16 00:35:27,3.5
10478,2628,1996-08-16 00:37:23,2.0
10478,2959,1996-08-16 00:01:04,4.5
10478,3000,1996-08-16 00:01:34,4.5
10478,3081,1996-08-16 00:35:51,3.5
10478,3275,1996-08-16 01:35:00,4.0
10478,3535,1996-08-16 00:23:55,4.0
10478,3578,1996-08-16 00:01:13,4.5
10478,3624,1996-08-16 00:24:07,3.5
10478,3793,1996-08-16 00:38:08,3.5
10478,3997,1996-08-16 11:53:25,3.5
10478,4027,1996-08-16 00:22:50,4.5
10478,4299,1996-08-16 00:36:50,4.0
10478,4878,1996-08-16 00:22:47,4.0
10478,4896,1996-08-16 00:35:05,3.5
10478,4993,1996-08-16 00:00:41,4.0
10478,5047,1996-08-16 01:22:41,3.5
10478,5463,1996-08-16 11:54:03,3.0
10478,5621,1996-08-16 01:16:10,3.5
10478,5816,1996-08-16 00:35:41,3.5
10478,5903,1996-08-16 00:24:27,3.5
10478,5952,1996-08-16 00:00:30,4.0
10478,5971,1996-08-16 00:05:04,4.0
10478,6365,1996-08-16 00:37:47,3.5
10478,6539,1996-08-16 00:37:30,4.0
10478,6541,1996-08-16 00:12:22,3.5
10478,6618,1996-08-16 00:56:50,5.0
10478,6857,1996-08-16 00:05:19,4.0
10478,6863,1996-08-16 00:23:50,4.0
10478,6874,1996-08-16 00:58:59,3.5
10478,6934,1996-08-16 00:17:13,3.5
10478,7090,1996-08-16 00:17:41,3.5
10478,7143,1996-08-16 00:15:33,3.5
10478,7153,1996-08-16 00:00:29,4.0
10478,7373,1996-08-16 00:38:47,4.0
10478,7439,1996-08-16 00:33:04,3.5
10478,8636,1996-08-16 00:30:26,4.0
10478,8644,1996-08-16 00:23:37,3.5
10478,8950,1996-08-16 00:12:13,4.0
10478,8961,1996-08-16 00:59:07,4.0
10478,8972,1996-08-16 00:12:10,3.0
10478,26662,1996-08-16 00:05:10,4.0
10478,26934,1996-08-16 01:23:06,5.0
10478,30793,1996-08-16 00:30:55,3.0
10478,31878,1996-08-16 00:12:29,5.0
10478,32554,1996-08-16 00:07:23,4.0
10478,33004,1996-08-16 00:17:35,4.0
10478,33162,1996-08-16 00:13:45,3.5
10478,33493,1996-08-16 00:17:07,2.5
10478,33794,1996-08-16 00:59:10,4.0
10478,34048,1996-08-16 00:11:14,3.0
10478,34332,1996-08-16 00:34:26,3.5
10478,34532,1996-08-16 00:33:53,3.5
10478,35836,1996-08-16 00:30:38,3.0
10478,36529,1996-08-16 00:11:58,4.0
10478,37830,1996-08-16 00:05:42,3.5
10478,40815,1996-08-16 00:29:29,4.0
10478,41566,1996-08-16 00:03:47,4.0
10478,42718,1996-08-16 00:34:02,4.0
10478,44191,1996-08-16 00:18:01,4.0
10478,44195,1996-08-16 00:03:52,4.0
10478,45183,1996-08-16 00:58:00,3.5
10478,45447,1996-08-16 01:28:49,3.0
10478,45499,1996-08-16 00:20:08,3.0
10478,45666,1996-08-16 00:33:37,3.0
10478,45672,1996-08-16 00:32:01,2.5
10478,47099,1996-08-16 00:31:21,4.0
10478,47610,1996-08-16 00:11:11,4.0
10478,48304,1996-08-16 01:10:51,3.5
10478,48394,1996-08-16 00:23:21,4.0
10478,48774,1996-08-16 00:50:39,4.0
10478,49396,1996-08-16 00:34:19,3.0
10478,50804,1996-08-16 00:26:19,2.5
10478,51077,1996-08-16 00:32:47,3.0
10478,51086,1996-08-16 00:33:08,3.0
10478,51540,1996-08-16 00:24:47,4.0
10478,51662,1996-08-16 00:23:28,3.5
10478,52460,1996-08-16 01:10:58,3.0
10478,52722,1996-08-16 00:31:14,3.0
10478,53972,1996-08-16 00:31:21,4.0
10478,55820,1996-08-16 00:23:33,4.0
10478,56174,1996-08-16 00:03:49,3.5
10478,56757,1996-08-16 00:25:49,3.5
10478,56775,1996-08-16 00:32:24,3.0
10478,57504,1996-08-16 00:05:23,4.5
10478,57640,1996-08-16 00:39:03,3.5
10478,58025,1996-08-16 01:26:39,3.0
10478,58559,1996-08-16 00:04:16,4.5
10478,59037,1996-08-16 01:31:56,4.0
10478,59315,1996-08-16 00:01:06,4.0
10478,59501,1996-08-16 01:27:04,3.5
10478,59784,1996-08-16 01:01:49,4.5
10478,60040,1996-08-16 00:38:47,4.0
10478,60074,1996-08-16 00:38:22,3.0
10478,60684,1996-08-16 00:02:29,4.0
10478,61026,1996-08-16 00:28:33,4.5
10478,61248,1996-08-16 01:29:23,3.5
10478,65514,1996-08-16 00:02:12,4.0
10478,66130,1996-08-16 01:21:46,3.5
10478,67255,1996-08-16 01:26:06,4.0
10478,68157,1996-08-16 00:23:24,4.0
10478,68358,1996-08-16 00:07:09,3.0
10478,68486,1996-08-16 00:55:04,4.0
10478,68954,1996-08-16 00:00:57,4.0
10478,70286,1996-08-16 00:07:12,3.5
10478,71129,1996-08-16 00:40:12,4.0
10478,71254,1996-08-16 01:03:17,3.0
10478,71264,1996-08-16 01:01:23,3.0
10478,71745,1996-08-16 01:01:27,3.5
10478,71838,1996-08-16 01:02:04,4.0
10478,72167,1996-08-16 01:05:06,3.5
10478,72630,1996-08-16 00:47:17,4.0
10478,72998,1996-08-16 00:22:15,4.0
10478,73321,1996-08-16 01:00:24,3.5
10478,74510,1996-08-16 01:02:41,4.0
10478,74668,1996-08-16 01:07:03,3.5
10478,76093,1996-08-16 00:02:31,4.0
10478,76251,1996-08-16 00:38:05,3.5
10478,77561,1996-08-16 00:38:10,4.0
10478,78105,1996-08-16 01:09:46,3.0
10478,78349,1996-08-16 01:04:22,3.5
10478,79132,1996-08-16 00:00:51,4.0
10478,79224,1996-08-16 01:16:00,3.5
10478,79274,1996-08-16 00:08:06,4.5
10478,79553,1996-08-16 00:54:39,4.0
10478,79702,1996-08-16 12:30:31,5.0
10478,80549,1996-08-16 01:00:44,3.5
10478,81845,1996-08-16 00:22:19,4.0
10478,82461,1996-08-16 01:00:28,3.5
10478,82667,1996-08-16 00:26:00,3.5
10478,82765,1996-08-16 00:57:10,4.0
10478,85179,1996-08-16 00:14:45,4.0
10478,85510,1996-08-16 01:02:21,3.0
10478,86142,1996-08-16 01:04:59,4.0
10478,86332,1996-08-16 00:38:13,3.5
10478,86880,1996-08-16 01:00:54,3.5
10478,87430,1996-08-16 00:39:39,2.5
10478,88140,1996-08-16 00:01:51,3.5
10478,89745,1996-08-16 00:06:56,4.0
10478,90249,1996-08-16 00:20:26,3.5
10478,90888,1996-08-16 01:05:30,3.0
10478,91014,1996-08-16 01:15:10,4.0
10478,91273,1996-08-16 01:24:02,4.5
10478,91500,1996-08-16 00:08:12,4.0
10478,91529,1996-08-16 00:46:33,4.0
10478,91658,1996-08-16 00:24:58,4.0
10478,93721,1996-08-16 00:14:25,4.5
10478,95510,1996-08-16 00:38:29,3.0
10478,96588,1996-08-16 01:02:25,4.0
10478,96610,1996-08-16 00:08:54,4.0
10478,96737,1996-08-16 01:01:59,4.5
10478,97913,1996-08-16 01:00:19,4.0
10478,98124,1996-08-16 00:42:20,4.0
10478,99114,1996-08-16 00:02:22,4.0
10478,99530,1996-08-16 00:06:10,4.5
10478,99813,1996-08-16 00:41:15,5.0
10478,100469,1996-08-16 01:15:58,3.0
10478,100882,1996-08-16 00:57:44,4.0
10478,102088,1996-08-16 00:16:08,3.0
10478,102125,1996-08-16 00:08:15,4.0
10478,102231,1996-08-16 01:20:57,4.0
10478,103042,1996-08-16 00:38:58,3.5
10478,103659,1996-08-16 00:42:24,4.5
10478,103665,1996-08-16 01:20:40,3.5
10478,103772,1996-08-16 00:39:19,3.5
10478,104129,1996-08-16 01:22:36,3.0
10478,106072,1996-08-16 00:38:37,3.0
10478,110102,1996-08-16 00:02:02,4.0
10478,110553,1996-08-16 00:39:13,3.5
10478,111362,1996-08-16 00:20:19,4.5
10478,111759,1996-08-16 00:01:10,4.5
10478,112175,1996-08-16 01:01:53,3.5
10478,112852,1996-08-16 00:00:54,5.0
10478,115713,1996-08-16 00:02:45,4.0
10478,117529,1996-08-16 00:21:36,3.5
10478,119145,1996-08-16 00:03:41,4.5
10478,122882,1996-08-16 10:41:31,4.0
10478,122886,1996-08-16 00:01:27,3.5
10478,122892,1996-08-16 00:21:13,4.0
10478,122900,1996-08-16 00:21:17,4.5
10478,122902,1996-08-16 00:22:03,2.0
10478,131270,1996-08-16 01:25:24,4.5
10478,131739,1996-08-16 00:40:51,4.0
10478,132381,1996-08-16 00:53:44,4.0
10478,134775,1996-08-16 01:16:30,3.0
10478,136018,1996-08-16 00:21:38,3.5
10478,149658,1996-08-16 00:06:36,2.5
10061,10,1996-08-09 00:03:14,4.0
10061,14,1996-08-11 07:03:35,3.0
10061,32,1996-08-11 07:03:34,3.0
10061,62,1996-08-11 07:03:34,2.0
10061,95,1996-08-11 07:03:57,3.0
10061,99,1996-08-11 07:04:17,3.0
10061,125,1996-08-11 07:06:23,3.0
10061,141,1996-08-11 07:06:04,4.0
10061,150,1996-08-09 00:00:07,4.0
10061,153,1996-08-09 00:01:27,1.0
10061,161,1996-08-09 00:02:40,3.0
10061,165,1996-08-09 00:01:21,3.0
10061,185,1996-08-09 00:03:18,3.0
10061,208,1996-08-09 00:03:21,3.0
10061,231,1996-08-09 00:01:59,3.0
10061,253,1996-08-09 00:03:17,3.0
10061,292,1996-08-09 00:02:40,3.0
10061,296,1996-08-09 00:00:12,4.0
10061,316,1996-08-09 00:01:58,3.0
10061,318,1996-08-09 00:01:58,5.0
10061,339,1996-08-09 00:03:20,3.0
10061,344,1996-08-09 00:01:25,3.0
10061,349,1996-08-09 00:01:24,4.0
10061,380,1996-08-09 00:00:16,4.0
10061,434,1996-08-09 00:02:40,3.0
10061,457,1996-08-09 00:02:40,5.0
10061,590,1996-08-09 00:00:03,4.0
10061,592,1996-08-09 00:00:00,2.0
10061,593,1996-08-09 00:02:40,4.0
10061,595,1996-08-09 00:01:59,4.0
10061,608,1996-08-11 07:06:04,4.0
10061,648,1996-08-11 07:06:04,3.0
10061,733,1996-08-11 07:06:04,4.0
10061,736,1996-08-11 07:06:04,3.0
10061,780,1996-08-11 07:03:34,4.0
10061,784,1996-08-11 07:06:23,2.0
10061,786,1996-08-11 07:06:23,3.0
10061,802,1996-08-11 07:03:57,3.0
