pelicula,usuario,instante,voto
65754,2581,2011-12-14 00:02:04,3.0
65754,2694,2011-12-14 00:27:29,3.0
65754,2699,2011-12-14 00:16:22,3.5
65754,2706,2011-12-14 00:07:49,3.0
65754,2710,2011-12-14 00:11:28,3.5
65754,2746,2011-12-14 00:28:17,4.0
65754,2762,2011-12-14 00:05:30,2.0
65754,2797,2011-12-14 00:09:11,4.0
65754,2804,2011-12-14 00:18:17,5.0
65754,2858,2011-12-14 00:09:54,4.0
65754,2918,2011-12-14 00:08:33,5.0
65754,3033,2011-12-14 00:26:39,5.0
65754,3052,2011-12-14 00:14:10,4.0
65754,3176,2011-12-14 00:13:57,2.5
65754,3247,2011-12-14 00:31:33,1.0
65754,3252,2011-12-14 00:02:23,2.5
65754,3253,2011-12-14 00:15:38,4.0
65754,3255,2011-12-14 00:22:05,5.0
65754,3450,2011-12-14 00:02:52,3.5
65754,3481,2011-12-14 00:11:06,3.0
65754,3489,2011-12-14 00:26:25,5.0
65754,3578,2011-12-14 00:04:50,2.5
65754,3617,2011-12-14 00:28:46,3.0
65754,3755,2011-12-14 00:19:35,2.0
65754,3785,2011-12-14 00:23:41,4.0
65754,3798,2011-12-14 00:32:34,3.0
65754,3868,2011-12-14 00:27:26,3.0
65754,3897,2011-12-14 00:07:26,4.5
65754,3911,2011-12-14 00:19:58,5.0
65754,3916,2011-12-14 00:25:54,2.5
65754,3948,2011-12-14 00:13:43,4.0
65754,3994,2011-12-14 00:10:54,2.0
65754,4002,2011-12-14 00:25:03,4.0
65754,4018,2011-12-14 00:24:14,2.0
65754,4148,2011-12-14 00:29:13,2.5
65754,4239,2011-12-14 00:32:06,3.0
65754,4321,2011-12-14 00:02:16,2.5
65754,4776,2011-12-14 00:21:17,4.0
65754,4816,2011-12-14 00:28:09,3.5
65754,4848,2011-12-14 00:19:17,1.0
65754,4878,2011-12-14 00:09:43,4.5
65754,4963,2011-12-14 00:06:24,3.5
65754,4979,2011-12-14 00:12:22,3.0
65754,5266,2011-12-14 00:21:07,3.0
65754,5418,2011-12-14 00:07:53,4.0
65754,5445,2011-12-14 00:05:10,3.5
65754,5464,2011-12-14 00:18:28,4.0
65754,5502,2011-12-14 00:12:11,3.5
65754,5945,2011-12-14 00:27:02,2.5
65754,5956,2011-12-14 00:21:27,2.5
65754,6281,2011-12-14 00:24:50,2.0
65754,6323,2011-12-14 00:26:14,3.5
65754,7254,2011-12-14 00:20:47,3.0
65754,7451,2011-12-14 00:30:18,3.5
65754,8376,2011-12-14 00:20:17,5.0
65754,8464,2011-12-14 00:17:42,4.0
65754,8528,2011-12-14 00:23:52,3.0
65754,8641,2011-12-14 00:30:25,5.0
65754,8783,2011-12-14 00:27:34,1.0
65754,8957,2011-12-14 00:23:31,4.0
65754,30810,2011-12-14 00:25:24,3.5
65754,30825,2011-12-14 00:28:37,3.0
65754,33679,2011-12-14 00:17:14,4.0
65754,34162,2011-12-14 00:12:34,3.0
65754,35836,2011-12-14 00:16:11,3.5
65754,37733,2011-12-14 00:24:57,3.5
65754,44555,2011-12-14 00:24:32,5.0
65754,45720,2011-12-14 00:28:32,3.0
65754,46578,2011-12-14 00:06:42,4.5
65754,46723,2011-12-14 00:20:42,4.0
65754,48385,2011-12-14 00:08:13,4.5
65754,48394,2011-12-14 00:08:42,2.5
65754,48516,2011-12-14 00:04:55,3.0
65754,49272,2011-12-14 00:08:08,3.5
65754,49530,2011-12-14 00:19:21,5.0
65754,51540,2011-12-14 00:21:53,3.5
65754,52973,2011-12-14 00:17:31,5.0
65754,54503,2011-12-14 00:14:28,4.0
65754,55118,2011-12-14 00:27:48,5.0
65754,55276,2011-12-14 00:22:44,3.0
65754,55820,2011-12-14 00:06:58,4.0
65754,56171,2011-12-14 00:30:42,3.5
65754,56367,2011-12-14 00:08:17,5.0
65754,56782,2011-12-14 00:15:44,3.5
65754,57368,2011-12-14 00:19:54,2.5
20048,1101,2011-12-31 04:39:17,5.0
20048,3256,2011-12-07 03:35:28,4.0
20048,85020,2011-12-07 03:32:03,5.0
56292,50,2011-12-07 00:02:07,3.0
56292,141,2011-12-07 00:01:30,3.0
56292,150,2011-12-07 00:00:00,4.0
56292,165,2011-12-07 00:00:30,3.0
56292,231,2011-12-07 00:01:01,3.0
56292,296,2011-12-07 00:00:01,5.0
56292,316,2011-12-07 00:01:01,1.0
56292,318,2011-12-07 00:02:07,4.0
56292,344,2011-12-07 00:00:30,3.0
56292,349,2011-12-07 00:00:30,3.0
56292,356,2011-12-07 00:01:30,4.0
56292,380,2011-12-07 00:00:01,3.0
56292,457,2011-12-07 00:01:01,4.0
56292,592,2011-12-07 00:00:00,3.0
56292,593,2011-12-07 00:01:02,4.0
56292,1036,2011-12-07 00:02:07,4.0
4442,74795,2011-12-20 21:48:49,3.0
1250,34,2011-12-24 15:04:27,4.0
1250,296,2011-12-24 15:03:46,4.0
1250,551,2011-12-24 15:04:20,4.0
1250,912,2011-12-24 15:04:13,4.0
1250,1387,2011-12-29 19:32:05,4.0
1250,1961,2011-12-24 14:54:31,4.0
1250,2355,2011-12-29 18:03:57,4.0
1250,2581,2011-12-24 15:05:26,2.0
1250,2657,2011-12-24 15:05:10,3.0
1250,3039,2011-12-24 15:05:00,3.0
1250,3247,2011-12-24 15:04:52,3.5
1250,3967,2011-12-08 14:03:15,4.5
1250,4963,2011-12-24 15:03:58,3.5
1250,5782,2011-12-29 18:01:22,3.5
1250,6867,2011-12-10 17:32:49,4.0
1250,85788,2011-12-22 02:18:38,1.5
1250,86882,2011-12-29 18:02:41,4.5
1250,94959,2011-12-29 18:04:10,5.0
1250,97923,2011-12-29 17:55:05,4.5
1250,98154,2011-12-29 18:03:35,3.0
1250,103624,2011-12-21 00:07:16,4.5
1250,103688,2011-12-02 21:21:05,4.0
57157,306,2011-12-16 00:01:09,4.0
57157,307,2011-12-16 00:01:20,5.0
57157,552,2011-12-16 00:00:00,5.0
57157,1077,2011-12-16 00:01:28,5.0
57157,1194,2011-12-16 00:04:24,4.5
57157,1202,2011-12-16 00:06:10,5.0
57157,1244,2011-12-16 00:00:52,4.0
57157,2722,2011-12-16 00:01:01,2.5
57157,3019,2011-12-16 00:02:41,5.0
57157,3246,2011-12-16 00:02:20,4.0
57157,5945,2011-12-16 00:02:04,4.0
57157,27873,2011-12-16 00:08:41,4.0
57157,31225,2011-12-16 00:08:06,3.0
57157,53519,2011-12-16 00:05:37,4.5
57157,69481,2011-12-16 00:06:24,4.0
50646,1095,2011-12-03 00:36:00,3.0
50646,2291,2011-12-03 00:22:42,5.0
50646,2617,2011-12-09 02:08:29,4.5
50646,2915,2011-12-03 00:42:19,4.5
50646,4270,2011-12-09 02:08:31,4.0
50646,4963,2011-12-03 00:39:20,4.5
50646,5419,2011-12-06 14:14:16,3.5
50646,5669,2011-12-06 14:12:32,5.0
50646,6281,2011-12-03 00:41:59,4.0
50646,7099,2011-12-11 02:11:30,4.5
50646,7293,2011-12-02 23:58:30,3.5
50646,7300,2011-12-11 02:10:09,2.5
50646,8982,2011-12-11 02:10:22,4.5
50646,8984,2011-12-03 00:39:14,3.5
50646,31225,2011-12-03 00:24:59,4.5
50646,33826,2011-12-01 15:35:21,5.0
50646,40581,2011-12-03 00:02:54,4.5
50646,45447,2011-12-24 00:14:06,4.0
50646,46530,2011-12-03 00:37:46,4.0
50646,49957,2011-12-06 14:16:00,0.5
50646,50703,2011-12-03 00:46:05,5.0
50646,51662,2011-12-03 00:24:12,4.0
50646,52435,2011-12-11 02:11:23,4.0
50646,53322,2011-12-03 00:39:16,4.0
50646,55071,2011-12-11 02:10:58,4.5
50646,55814,2011-12-06 14:12:09,4.5
50646,56171,2011-12-03 00:38:02,4.5
50646,59105,2011-12-02 23:56:00,5.0
50646,59784,2011-12-02 23:38:59,4.5
50646,60418,2011-12-24 00:14:29,2.5
50646,64957,2011-12-01 15:35:03,4.5
4964,5101,2011-12-18 10:43:01,5.0
4964,6122,2011-12-18 05:44:28,5.0
4964,45503,2011-12-08 09:42:44,3.5
4964,58025,2011-12-01 02:39:36,2.5
4964,69306,2011-12-02 10:37:11,3.5
44943,3189,2011-12-18 21:42:58,3.0
44943,3301,2011-12-18 21:45:33,3.0
44943,3408,2011-12-18 21:41:56,5.0
44943,3578,2011-12-18 21:47:11,3.0
44943,3827,2011-12-18 21:44:04,3.0
70435,1584,2011-12-15 21:50:51,4.0
70435,58025,2011-12-16 01:22:53,1.5
70435,104841,2011-12-16 01:23:00,2.5
71676,1,2011-12-10 01:13:03,5.0
71676,2,2011-12-10 02:36:11,3.0
71676,14,2011-12-10 04:55:36,3.0
71676,16,2011-12-10 03:32:50,4.0
71676,21,2011-12-10 04:22:37,3.0
71676,22,2011-12-10 00:56:58,3.0
71676,25,2011-12-10 03:33:36,4.0
71676,26,2011-12-10 03:31:03,3.0
71676,32,2011-12-10 00:20:44,4.0
71676,41,2011-12-10 02:50:00,3.0
71676,50,2011-12-10 00:46:33,3.0
71676,70,2011-12-10 00:50:09,2.0
71676,81,2011-12-10 05:02:10,4.0
71676,110,2011-12-10 02:46:45,4.0
71676,111,2011-12-10 04:21:11,4.0
71676,112,2011-12-10 00:50:09,3.0
71676,150,2011-12-10 03:08:42,4.0
71676,161,2011-12-10 02:53:01,4.0
71676,172,2011-12-10 00:35:30,2.0
71676,196,2011-12-10 00:32:15,2.0
71676,198,2011-12-10 00:28:30,3.0
71676,235,2011-12-10 04:28:03,4.0
71676,259,2011-12-10 00:56:14,4.0
71676,260,2011-12-10 00:23:14,5.0
71676,272,2011-12-10 03:02:28,4.0
71676,290,2011-12-10 00:48:14,4.0
71676,293,2011-12-10 00:52:04,3.0
71676,296,2011-12-10 00:46:33,4.0
71676,300,2011-12-10 04:55:36,3.0
71676,306,2011-12-10 03:01:58,3.0
71676,308,2011-12-10 04:53:19,4.0
71676,316,2011-12-10 00:32:58,4.0
71676,318,2011-12-10 02:57:50,5.0
71676,329,2011-12-10 00:32:58,4.0
71676,356,2011-12-10 02:50:00,5.0
71676,367,2011-12-10 00:52:04,3.0
71676,379,2011-12-10 00:33:55,4.0
71676,431,2011-12-10 00:52:33,4.0
71676,434,2011-12-10 00:56:57,3.0
71676,442,2011-12-10 00:35:30,3.0
71676,464,2011-12-10 00:56:58,2.0
71676,480,2011-12-10 00:27:19,2.0
71676,493,2011-12-10 00:48:14,4.0
71676,509,2011-12-10 03:44:38,4.0
71676,516,2011-12-10 05:02:10,4.0
71676,519,2011-12-10 00:37:53,1.0
71676,527,2011-12-10 02:46:45,4.0
71676,541,2011-12-10 00:24:09,5.0
71676,555,2011-12-10 00:46:33,3.0
71676,589,2011-12-10 00:25:14,3.0
71676,590,2011-12-10 04:53:19,4.0
71676,592,2011-12-10 00:43:48,5.0
71676,594,2011-12-10 01:14:42,5.0
71676,595,2011-12-10 01:14:42,4.0
71676,596,2011-12-10 01:15:39,4.0
71676,608,2011-12-10 00:46:33,4.0
71676,610,2011-12-10 00:32:15,3.0
71676,648,2011-12-10 02:11:11,4.0
71676,661,2011-12-10 01:15:39,2.0
71676,674,2011-12-10 00:31:17,3.0
71676,678,2011-12-10 03:08:06,5.0
71676,688,2011-12-10 02:54:32,2.0
71676,750,2011-12-10 00:20:44,5.0
71676,778,2011-12-10 04:20:22,5.0
71676,780,2011-12-10 00:30:31,1.0
71676,783,2011-12-10 01:17:14,3.0
71676,800,2011-12-10 02:09:23,4.0
71676,858,2011-12-10 03:03:48,5.0
71676,866,2011-12-10 00:46:33,4.0
71676,869,2011-12-10 01:03:42,4.0
71676,880,2011-12-10 00:42:23,3.0
71676,903,2011-12-10 02:09:53,4.0
71676,904,2011-12-10 01:29:20,5.0
71676,908,2011-12-10 03:05:24,2.0
71676,910,2011-12-10 01:21:46,4.0
71676,912,2011-12-10 02:49:59,5.0
71676,919,2011-12-10 03:01:58,4.0
71676,920,2011-12-10 02:51:03,5.0
71676,923,2011-12-10 02:59:12,5.0
71676,924,2011-12-10 00:23:14,5.0
71676,946,2011-12-10 04:53:19,4.0
71676,948,2011-12-10 03:31:03,4.0
71676,969,2011-12-10 02:49:59,1.0
71676,999,2011-12-10 00:58:18,3.0
71676,1019,2011-12-10 02:36:11,4.0
71676,1022,2011-12-10 01:17:14,4.0
71676,1025,2011-12-10 01:18:34,4.0
71676,1029,2011-12-10 01:14:42,4.0
71676,1030,2011-12-10 01:19:16,3.0
71676,1032,2011-12-10 01:15:39,5.0
71676,1059,2011-12-10 04:28:03,5.0
71676,1073,2011-12-10 02:33:13,5.0
71676,1077,2011-12-10 00:29:59,4.0
71676,1084,2011-12-10 04:26:35,4.0
71676,1089,2011-12-10 00:46:33,4.0
71676,1090,2011-12-10 02:54:01,4.0
71676,1094,2011-12-10 02:54:57,4.0
71676,1097,2011-12-10 00:28:29,3.0
71676,1120,2011-12-10 03:33:36,4.0
71676,1127,2011-12-10 00:27:19,4.0
71676,1129,2011-12-10 00:31:17,2.0
71676,1172,2011-12-10 03:05:24,4.0
71676,1193,2011-12-10 03:01:58,4.0
71676,1196,2011-12-10 00:21:37,5.0
71676,1200,2011-12-10 00:21:37,4.0
71676,1203,2011-12-10 02:59:12,5.0
71676,1204,2011-12-10 02:46:45,5.0
71676,1206,2011-12-10 00:27:19,4.0
71676,1208,2011-12-10 01:26:32,5.0
71676,1210,2011-12-10 00:25:14,4.0
71676,1213,2011-12-10 00:47:36,5.0
71676,1214,2011-12-10 00:25:14,4.0
71676,1215,2011-12-10 00:31:17,4.0
71676,1221,2011-12-10 03:31:44,4.0
71676,1222,2011-12-10 02:53:01,4.0
71676,1225,2011-12-10 02:59:12,5.0
71676,1228,2011-12-10 04:57:07,4.0
71676,1233,2011-12-10 02:52:30,5.0
71676,1240,2011-12-10 00:24:09,4.0
71676,1242,2011-12-10 02:52:30,5.0
71676,1247,2011-12-10 03:03:48,4.0
71676,1252,2011-12-10 02:09:23,4.0
71676,1253,2011-12-10 00:24:09,3.0
71676,1262,2011-12-10 02:46:45,4.0
71676,1263,2011-12-10 02:53:01,3.0
71676,1270,2011-12-10 00:25:14,4.0
71676,1272,2011-12-10 02:46:45,4.0
71676,1280,2011-12-10 04:28:03,4.0
71676,1282,2011-12-10 01:17:14,5.0
71676,1284,2011-12-10 02:00:10,3.0
71676,1293,2011-12-10 03:33:36,5.0
71676,1298,2011-12-10 02:52:30,4.0
71676,1301,2011-12-10 00:21:37,5.0
71676,1302,2011-12-10 04:53:19,4.0
71676,1320,2011-12-10 00:33:55,3.0
71676,1356,2011-12-10 00:20:45,4.0
71676,1357,2011-12-10 03:01:58,4.0
71676,1358,2011-12-10 02:59:12,5.0
71676,1371,2011-12-10 00:32:58,5.0
71676,1372,2011-12-10 00:32:15,4.0
71676,1373,2011-12-10 00:39:18,3.0
71676,1374,2011-12-10 00:25:14,4.0
71676,1375,2011-12-10 00:31:17,4.0
71676,1376,2011-12-10 00:27:19,4.0
71676,1377,2011-12-10 01:04:56,2.0
71676,1391,2011-12-10 00:32:15,1.0
71676,1393,2011-12-10 03:33:36,2.0
71676,1396,2011-12-10 00:56:14,3.0
71676,1405,2011-12-10 01:20:25,4.0
71676,1408,2011-12-10 02:51:03,4.0
71676,1411,2011-12-10 04:24:35,4.0
71676,1464,2011-12-10 02:09:53,4.0
71676,1466,2011-12-10 00:47:36,4.0
71676,1476,2011-12-10 03:09:12,4.0
71676,1527,2011-12-10 00:27:20,2.0
71676,1544,2011-12-10 00:34:34,2.0
71676,1566,2011-12-10 01:19:16,3.0
71676,1573,2011-12-10 00:23:14,1.0
71676,1580,2011-12-10 00:23:14,3.0
71676,1584,2011-12-10 00:20:44,5.0
71676,1589,2011-12-10 00:52:04,4.0
71676,1590,2011-12-10 00:39:18,3.0
71676,1617,2011-12-10 00:46:33,5.0
71676,1619,2011-12-10 02:52:30,3.0
71676,1620,2011-12-10 00:52:04,3.0
71676,1625,2011-12-10 02:09:23,4.0
71676,1639,2011-12-10 04:19:45,3.0
71676,1653,2011-12-10 00:27:20,4.0
71676,1673,2011-12-10 04:26:35,4.0
71676,1676,2011-12-10 00:35:30,5.0
71676,1682,2011-12-10 04:28:03,4.0
71676,1704,2011-12-10 02:56:20,3.0
71676,1721,2011-12-10 03:01:03,4.0
71676,1729,2011-12-10 00:48:14,1.0
71676,1909,2011-12-10 00:27:19,3.0
71676,1939,2011-12-10 02:55:33,4.0
71676,1945,2011-12-10 03:05:24,4.0
71676,1952,2011-12-10 02:57:50,3.0
71676,1954,2011-12-10 04:53:19,5.0
71676,1958,2011-12-10 04:28:03,4.0
71676,1960,2011-12-10 02:46:45,4.0
71676,1961,2011-12-10 02:56:35,4.0
71676,1965,2011-12-10 00:21:37,4.0
71676,1968,2011-12-10 03:31:44,4.0
71676,2000,2011-12-10 00:43:48,3.0
71676,2002,2011-12-10 01:03:51,3.0
71676,2005,2011-12-10 02:36:11,3.0
71676,2009,2011-12-10 00:23:14,3.0
71676,2011,2011-12-10 00:31:17,5.0
71676,2012,2011-12-10 00:27:20,4.0
71676,2015,2011-12-10 02:36:11,2.0
71676,2018,2011-12-10 01:18:34,5.0
71676,2019,2011-12-10 03:31:44,5.0
71676,2021,2011-12-10 00:28:30,5.0
71676,2023,2011-12-10 00:52:33,3.0
71676,2028,2011-12-10 02:51:03,5.0
71676,2034,2011-12-10 00:42:23,5.0
71676,2043,2011-12-10 02:33:13,5.0
71676,2059,2011-12-10 05:01:02,4.0
71676,2076,2011-12-10 02:11:11,5.0
71676,2078,2011-12-10 01:13:03,3.0
71676,2081,2011-12-10 01:15:39,4.0
71676,2087,2011-12-10 01:14:42,5.0
71676,2090,2011-12-10 01:18:34,3.0
71676,2096,2011-12-10 01:13:52,4.0
71676,2099,2011-12-10 01:18:34,4.0
71676,2105,2011-12-10 00:33:55,4.0
71676,2106,2011-12-10 02:54:01,2.0
71676,2114,2011-12-10 04:26:35,4.0
71676,2139,2011-12-10 01:13:52,4.0
71676,2140,2011-12-10 00:26:09,5.0
71676,2161,2011-12-10 02:36:11,4.0
71676,2174,2011-12-10 02:33:13,4.0
71676,2193,2011-12-10 02:33:13,5.0
71676,2194,2011-12-10 00:45:44,4.0
71676,2268,2011-12-10 02:57:50,4.0
71676,2278,2011-12-10 00:48:14,4.0
71676,2287,2011-12-10 00:31:17,3.0
71676,2288,2011-12-10 00:24:09,4.0
71676,2289,2011-12-10 04:23:19,4.0
71676,2297,2011-12-10 05:04:23,4.0
71676,2311,2011-12-10 00:25:14,3.0
71676,2336,2011-12-10 03:03:05,5.0
71676,2355,2011-12-10 01:13:52,5.0
71676,2393,2011-12-10 00:30:31,3.0
71676,2399,2011-12-10 02:33:13,1.0
71676,2407,2011-12-10 00:21:37,3.0
71676,2409,2011-12-10 04:21:11,1.0
71676,2410,2011-12-10 03:08:42,4.0
71676,2420,2011-12-10 04:55:36,4.0
71676,2427,2011-12-10 02:53:30,2.0
71676,2454,2011-12-10 00:31:17,3.0
71676,2455,2011-12-10 00:25:14,2.0
71676,2456,2011-12-10 00:35:30,3.0
71676,2520,2011-12-10 02:57:50,4.0
71676,2527,2011-12-10 00:24:09,4.0
71676,2528,2011-12-10 00:24:09,3.0
71676,2529,2011-12-10 00:25:14,3.0
71676,2571,2011-12-10 00:20:44,4.0
71676,2616,2011-12-10 01:08:26,3.0
71676,2628,2011-12-10 00:24:09,1.0
71676,2641,2011-12-10 00:35:30,4.0
71676,2642,2011-12-10 00:34:34,4.0
71676,2643,2011-12-10 00:42:23,2.0
71676,2657,2011-12-10 00:23:14,3.0
71676,2662,2011-12-10 00:24:09,5.0
71676,2699,2011-12-10 00:23:14,3.0
71676,2700,2011-12-10 01:13:52,4.0
71676,2745,2011-12-10 03:32:50,4.0
71676,2762,2011-12-10 00:00:00,4.0
71676,2797,2011-12-10 02:33:13,3.0
71676,2808,2011-12-10 00:35:30,2.0
71676,2872,2011-12-10 02:36:11,5.0
71676,2890,2011-12-10 00:00:30,4.0
71676,2916,2011-12-10 00:30:31,3.0
71676,2926,2011-12-10 04:57:07,4.0
71676,2944,2011-12-10 02:53:30,4.0
71676,2985,2011-12-10 00:26:09,4.0
71676,2986,2011-12-10 00:40:39,4.0
71676,2987,2011-12-10 01:17:14,3.0
71676,3030,2011-12-10 01:21:33,4.0
71676,3033,2011-12-10 00:34:34,4.0
71676,3034,2011-12-10 01:15:39,4.0
71676,5060,2011-12-10 02:52:30,4.0
64685,41,2011-12-24 00:00:48,2.0
64685,110,2011-12-24 00:00:48,5.0
64685,161,2011-12-24 00:00:48,4.0
64685,356,2011-12-24 00:00:48,2.0
64685,527,2011-12-24 00:00:48,5.0
64685,750,2011-12-24 00:00:48,3.0
64685,760,2011-12-24 00:01:40,5.0
64685,912,2011-12-24 00:00:48,1.0
64685,1196,2011-12-24 00:01:40,1.0
64685,1204,2011-12-24 00:00:48,5.0
64685,1210,2011-12-24 00:01:40,1.0
64685,1242,2011-12-24 00:01:40,4.0
64685,1299,2011-12-24 00:01:40,3.0
64685,1408,2011-12-24 00:01:40,4.0
64685,2028,2011-12-24 00:00:00,5.0
74465,1,2011-12-22 00:16:57,2.5
74465,17,2011-12-22 00:26:43,4.5
74465,19,2011-12-22 00:31:44,2.0
74465,34,2011-12-22 00:24:57,3.0
74465,39,2011-12-22 00:26:01,4.5
74465,47,2011-12-22 00:18:22,4.5
74465,50,2011-12-22 00:04:34,3.5
74465,65,2011-12-22 00:02:24,1.0
74465,110,2011-12-22 00:16:48,3.5
74465,141,2011-12-22 00:26:04,4.0
74465,153,2011-12-22 00:18:19,3.5
74465,171,2011-12-22 00:08:23,2.5
74465,179,2011-12-22 00:10:51,3.0
74465,203,2011-12-22 00:01:32,3.0
74465,207,2011-12-22 00:01:15,3.0
74465,223,2011-12-22 00:27:47,3.0
74465,231,2011-12-22 00:25:11,3.0
74465,253,2011-12-22 00:25:43,3.0
74465,260,2011-12-22 00:16:42,3.0
74465,296,2011-12-22 00:11:33,3.5
74465,316,2011-12-24 16:32:36,3.0
74465,318,2011-12-22 00:04:28,4.0
74465,329,2011-12-22 00:25:19,1.0
74465,337,2011-12-22 00:19:36,3.5
74465,344,2011-12-22 00:18:09,2.5
74465,356,2011-12-22 00:16:25,4.5
74465,357,2011-12-22 00:25:28,5.0
74465,364,2011-12-22 00:24:50,4.0
74465,372,2011-12-22 00:00:36,4.0
74465,377,2011-12-22 00:17:33,3.5
74465,420,2011-12-25 15:20:07,3.0
74465,428,2011-12-22 00:02:30,3.5
74465,431,2011-12-23 00:12:55,4.5
74465,480,2011-12-22 00:16:30,3.0
74465,500,2011-12-22 00:25:09,3.5
74465,527,2011-12-22 00:04:19,4.5
74465,539,2011-12-22 00:25:26,4.0
74465,555,2011-12-31 01:46:33,2.0
74465,586,2011-12-22 00:26:28,3.0
74465,587,2011-12-22 00:25:22,1.5
74465,588,2011-12-22 00:17:25,4.5
74465,590,2011-12-22 00:16:52,3.0
74465,592,2011-12-22 00:16:45,3.5
74465,593,2011-12-22 00:16:27,4.5
74465,595,2011-12-22 00:18:16,4.0
74465,597,2011-12-22 00:25:07,4.5
74465,608,2011-12-22 00:17:30,3.0
74465,628,2011-12-22 00:09:37,5.0
