pelicula,usuario,instante,voto
9837,33158,2003-09-26 01:35:27,3.0
9837,33615,2003-09-26 01:29:39,5.0
9837,33679,2003-09-26 01:32:01,4.0
9837,33683,2003-09-26 01:46:46,3.0
9837,34048,2003-09-25 15:41:17,5.0
9837,34150,2003-09-26 01:28:08,3.0
9837,36529,2003-09-26 01:44:18,4.0
9837,37380,2003-09-26 01:40:26,3.0
9837,37736,2003-09-25 15:48:58,5.0
9837,40278,2003-09-25 15:51:39,5.0
9837,40339,2003-09-26 01:31:06,4.0
9837,40723,2003-09-25 15:24:42,4.0
9837,40815,2003-09-25 15:38:49,4.0
9837,42725,2003-09-26 01:40:19,3.0
9837,42734,2003-09-26 01:30:36,4.5
9837,44022,2003-09-26 01:31:51,5.0
9837,44195,2003-09-26 01:40:55,4.5
9837,44397,2003-09-25 15:24:23,5.0
9837,44840,2003-09-25 15:41:41,2.0
9837,44972,2003-09-25 15:38:10,5.0
9837,45208,2003-09-25 15:53:25,3.0
9837,45431,2003-09-26 01:30:11,4.0
9837,45517,2003-09-26 01:31:34,5.0
9837,45672,2003-09-25 15:59:59,5.0
9837,45722,2003-09-26 01:26:53,5.0
9837,46335,2003-09-26 01:29:12,3.0
9837,46965,2003-09-25 15:24:10,4.0
9837,46972,2003-09-25 15:52:49,4.0
9837,47200,2003-09-25 15:53:40,5.0
9837,47382,2003-09-25 15:51:09,5.0
9837,48516,2003-09-25 21:08:33,4.0
9837,48774,2003-09-26 01:35:42,4.0
9837,49276,2003-09-25 15:59:34,4.0
9837,49528,2003-09-25 15:23:34,4.0
9837,50601,2003-09-25 15:46:45,5.0
9837,50798,2003-09-25 15:36:01,5.0
9837,51086,2003-09-25 15:57:29,4.0
9837,52285,2003-09-25 15:46:37,5.0
9837,52644,2003-09-25 15:25:12,3.0
9837,52694,2003-09-26 01:33:41,3.0
9837,53000,2003-09-25 15:25:34,3.0
9837,53004,2003-09-25 15:49:58,2.0
9837,53121,2003-09-26 01:33:58,3.0
9837,53125,2003-09-26 01:26:49,3.5
9837,53460,2003-09-25 15:42:39,0.5
9837,53464,2003-09-26 01:28:23,2.5
9837,53993,2003-09-26 01:47:03,2.0
9837,54001,2003-09-25 15:39:01,4.0
9837,55232,2003-09-25 15:50:17,4.0
9837,55257,2003-09-25 15:54:07,4.0
9837,55282,2003-09-26 01:38:28,5.0
9837,55765,2003-09-26 01:32:10,3.0
9837,56174,2003-09-25 15:37:45,4.0
9837,60069,2003-09-25 15:52:02,5.0
9837,60072,2003-09-25 15:49:16,4.0
9837,60463,2003-09-25 16:00:14,3.0
9837,60649,2003-09-25 16:00:49,5.0
9837,60760,2003-09-25 15:49:26,5.0
9837,60832,2003-09-25 15:58:42,5.0
9837,60937,2003-09-25 15:55:00,3.0
9837,61160,2003-09-25 15:56:44,4.5
9837,61248,2003-09-25 15:55:30,5.0
9837,61350,2003-09-26 01:40:44,3.0
9837,62644,2003-09-25 15:55:53,3.0
9837,62733,2003-09-25 15:30:08,5.0
9837,62849,2003-09-26 01:35:56,3.0
9837,63062,2003-09-26 01:41:27,4.5
9837,63826,2003-09-25 15:34:31,4.0
9837,64231,2003-09-26 01:38:45,4.0
9837,64497,2003-09-26 01:42:03,3.0
9837,64969,2003-09-26 01:37:02,4.0
9837,65435,2003-09-25 15:54:23,5.0
9837,65927,2003-09-26 01:43:09,2.0
9837,66140,2003-09-26 01:37:38,3.0
9837,66783,2003-09-25 15:31:10,1.0
9837,68205,2003-09-26 01:44:41,5.0
9837,68319,2003-09-26 01:44:36,3.0
9837,68791,2003-09-26 01:45:01,4.0
9837,68952,2003-09-25 15:34:42,4.0
9837,69134,2003-09-25 15:22:47,4.0
9837,69275,2003-09-25 15:33:18,2.5
9837,69278,2003-09-26 01:44:49,3.0
9837,69526,2003-09-26 01:46:34,4.5
9837,69844,2003-09-25 15:39:30,4.0
9837,71535,2003-09-25 15:29:22,4.0
9837,72393,2003-09-24 15:20:26,5.0
9837,73804,2003-09-26 01:47:41,1.0
9837,73929,2003-09-25 15:29:45,3.5
9837,74668,2003-09-26 01:45:23,3.0
9837,75374,2003-09-25 15:48:43,4.0
9837,77941,2003-09-26 01:37:25,1.0
9837,80363,2003-09-25 15:50:14,4.0
9837,81834,2003-09-25 15:39:34,4.0
9837,81927,2003-09-25 15:58:00,3.0
9837,83134,2003-09-25 15:23:48,4.5
9837,84173,2003-09-26 01:38:13,2.0
9837,86880,2003-09-26 01:26:37,3.5
9837,88125,2003-09-25 15:39:37,4.0
9837,93142,2003-09-25 15:26:24,4.0
9837,93840,2003-09-25 15:25:23,5.0
9837,95539,2003-09-25 15:29:11,3.0
9837,96691,2003-09-25 15:50:15,4.0
9837,96857,2003-09-24 15:14:38,4.0
9837,101296,2003-09-05 16:32:16,0.5
9837,102188,2003-09-26 01:40:36,4.5
9837,104879,2003-09-18 03:50:15,4.0
9837,108435,2003-09-25 15:52:13,3.0
9837,112074,2003-09-26 01:42:27,4.0
9837,117638,2003-09-25 15:59:18,2.0
9837,121477,2003-09-25 15:46:14,4.0
9837,124153,2003-09-25 15:46:16,4.0
9837,131138,2003-09-25 15:56:15,3.0
9837,160571,2003-09-05 16:31:40,0.5
9837,160980,2003-09-19 16:25:58,4.5
9837,167418,2003-09-25 15:44:17,4.0
9837,56801,2003-09-25 15:59:51,4.0
9837,57368,2003-09-25 15:47:15,5.0
9837,57536,2003-09-25 15:53:58,2.0
9837,57669,2003-09-26 01:41:42,5.0
9837,58107,2003-09-25 15:51:14,5.0
9837,58146,2003-09-25 15:58:32,4.0
9837,58297,2003-09-25 15:58:09,4.0
9837,59014,2003-09-25 15:49:07,3.0
9837,59016,2003-09-25 16:00:25,4.0
9837,59141,2003-09-25 15:56:31,4.0
9837,59501,2003-09-25 15:49:47,3.0
9837,59615,2003-09-25 15:57:02,5.0
9837,60037,2003-09-25 15:50:27,5.0
9837,60040,2003-09-25 15:49:39,3.0
10637,27660,2003-09-11 17:47:11,4.0
11775,4,2003-09-02 01:56:15,3.5
11775,47,2003-09-02 00:30:16,3.5
11775,50,2003-09-02 00:26:30,3.5
11775,63,2003-09-02 00:19:25,3.0
11775,101,2003-09-02 00:36:07,4.0
11775,147,2003-09-02 01:49:00,4.0
11775,208,2003-09-02 01:56:33,3.5
11775,223,2003-09-02 01:28:24,3.5
11775,231,2003-09-02 00:22:45,4.0
11775,249,2003-09-02 03:32:10,3.5
11775,318,2003-09-02 00:11:40,4.5
11775,339,2003-09-02 02:03:26,3.5
11775,356,2003-09-02 00:53:17,4.5
11775,428,2003-09-02 00:31:33,4.0
11775,431,2003-09-02 00:31:36,4.0
11775,441,2003-09-02 02:42:09,3.5
11775,454,2003-09-02 01:03:38,3.5
11775,527,2003-09-02 00:27:07,3.5
11775,541,2003-09-02 00:35:34,3.5
11775,589,2003-09-02 02:44:17,3.5
11775,742,2003-09-02 01:53:51,3.5
11775,750,2003-09-02 00:17:34,3.5
11775,830,2003-09-02 00:00:19,3.5
11775,912,2003-09-02 00:27:15,4.0
11775,914,2003-09-02 01:43:27,3.5
11775,1036,2003-09-02 01:28:34,2.0
11775,1051,2003-09-02 02:28:02,3.5
11775,1060,2003-09-02 01:26:14,3.0
11775,1077,2003-09-02 01:21:09,4.0
11775,1078,2003-09-02 00:18:08,4.0
11775,1079,2003-09-02 02:30:26,3.5
11775,1090,2003-09-02 00:16:57,4.5
11775,1091,2003-09-02 01:56:39,3.5
11775,1094,2003-09-02 01:45:53,3.5
11775,1120,2003-09-02 01:47:46,4.0
11775,1193,2003-09-02 00:26:24,4.0
11775,1202,2003-09-02 01:22:12,3.5
11775,1206,2003-09-02 00:31:41,4.0
11775,1208,2003-09-02 00:35:17,4.0
11775,1220,2003-09-02 01:30:34,3.5
11775,1222,2003-09-02 00:17:10,4.5
11775,1246,2003-09-02 01:23:04,4.0
11775,1257,2003-09-02 00:35:29,4.0
11775,1258,2003-09-02 00:30:34,4.0
11775,1259,2003-09-02 00:33:43,3.5
11775,1271,2003-09-02 02:47:37,3.5
11775,1295,2003-09-02 03:37:01,4.0
11775,1298,2003-09-02 00:01:30,4.0
11775,1300,2003-09-02 02:22:42,3.5
11775,1307,2003-09-02 01:29:52,3.5
11775,1321,2003-09-02 00:00:00,3.0
11775,1343,2003-09-02 03:22:41,4.0
11775,1358,2003-09-02 02:32:21,4.0
11775,1378,2003-09-02 00:00:33,3.5
11775,1387,2003-09-02 01:24:39,3.5
11775,1392,2003-09-02 02:41:36,4.0
11775,1466,2003-09-02 02:36:22,3.5
11775,1499,2003-09-02 01:59:18,3.0
11775,1517,2003-09-02 00:21:18,4.0
11775,1573,2003-09-02 00:15:00,3.5
11775,1580,2003-09-02 01:10:20,4.0
11775,1584,2003-09-02 01:51:39,4.0
11775,1620,2003-09-02 00:02:54,3.0
11775,1639,2003-09-02 01:49:29,4.0
11775,1645,2003-09-02 02:09:26,4.0
11775,1670,2003-09-02 02:25:33,3.5
11775,1673,2003-09-02 00:13:56,4.5
11775,1678,2003-09-02 02:21:32,3.5
11775,1701,2003-09-02 03:45:22,3.5
11775,1729,2003-09-02 01:19:12,4.5
11775,1732,2003-09-02 00:29:07,4.0
11775,1784,2003-09-02 02:47:00,4.5
11775,1809,2003-09-02 00:13:33,4.5
11775,1884,2003-09-02 01:23:35,3.5
11775,1916,2003-09-02 02:28:30,3.5
11775,1954,2003-09-02 03:39:01,3.5
11775,1956,2003-09-02 01:20:18,3.5
11775,1962,2003-09-02 03:35:31,3.5
11775,2010,2003-09-02 00:02:17,3.5
11775,2072,2003-09-02 00:05:06,4.0
11775,2109,2003-09-02 00:00:37,3.5
11775,2111,2003-09-02 00:18:38,3.5
11775,2138,2003-09-02 02:46:33,3.5
11775,2139,2003-09-02 01:33:47,3.5
11775,2145,2003-09-02 00:00:05,3.0
11775,2324,2003-09-02 02:33:39,3.5
11775,2329,2003-09-02 00:31:12,4.0
11775,2348,2003-09-02 01:44:27,3.5
11775,2359,2003-09-02 01:44:59,3.5
11775,2391,2003-09-02 00:01:09,3.0
11775,2427,2003-09-02 02:26:10,3.5
11775,2443,2003-09-02 01:47:55,4.0
11775,2470,2003-09-02 01:39:20,3.5
11775,2502,2003-09-02 02:54:45,4.0
11775,2541,2003-09-02 01:39:28,2.0
11775,2571,2003-09-02 02:34:02,3.5
11775,2621,2003-09-02 01:45:11,4.5
11775,2662,2003-09-02 00:02:24,3.0
11775,2664,2003-09-02 00:03:07,4.0
11775,2683,2003-09-02 00:21:40,3.5
11775,2739,2003-09-02 02:28:47,3.5
11775,2791,2003-09-02 00:20:46,4.0
11775,2931,2003-09-02 02:40:06,3.5
11775,2959,2003-09-02 00:26:15,4.5
11775,2989,2003-09-02 01:04:00,3.5
11775,3019,2003-09-02 00:52:25,4.5
11775,3020,2003-09-02 01:46:04,4.0
11775,3055,2003-09-02 01:46:20,3.5
11775,3129,2003-09-02 03:36:41,3.5
11775,3147,2003-09-02 01:18:57,3.5
11775,3148,2003-09-02 00:51:37,3.5
11775,3168,2003-09-02 00:32:04,3.0
11775,3169,2003-09-02 01:46:00,4.0
11775,3179,2003-09-02 02:49:41,3.5
11775,3186,2003-09-02 01:06:04,4.5
11775,3252,2003-09-02 02:24:47,3.5
11775,3253,2003-09-02 00:20:27,3.5
11775,3263,2003-09-02 00:01:46,4.0
11775,3408,2003-09-02 01:02:25,4.0
11775,3448,2003-09-02 01:46:38,3.5
11775,3476,2003-09-02 00:02:39,4.0
11775,3546,2003-09-02 01:27:04,3.0
11775,3556,2003-09-02 00:58:00,4.5
11775,3703,2003-09-02 02:43:46,3.5
11775,3734,2003-09-02 01:25:31,3.5
11775,3740,2003-09-02 00:02:47,4.0
11775,3747,2003-09-02 01:24:43,3.5
11775,3752,2003-09-02 00:22:57,4.5
11775,3763,2003-09-02 01:02:44,3.5
11775,3783,2003-09-02 00:51:52,3.5
11775,3812,2003-09-02 00:18:20,4.0
11775,3822,2003-09-02 02:36:45,3.5
11775,3868,2003-09-02 00:22:28,3.5
11775,3869,2003-09-02 00:22:09,3.5
11775,3897,2003-09-02 01:22:28,4.0
11775,3948,2003-09-02 01:10:01,4.0
11775,3949,2003-09-02 00:30:06,4.5
11775,4009,2003-09-02 02:27:53,3.5
11775,4011,2003-09-02 00:56:54,5.0
11775,4019,2003-09-02 02:52:23,3.0
11775,4027,2003-09-02 00:33:09,4.0
11775,4082,2003-09-02 01:45:35,3.5
11775,4117,2003-09-02 00:54:13,4.0
11775,4378,2003-09-02 02:27:29,4.0
11775,4410,2003-09-02 01:48:16,3.5
11775,4450,2003-09-02 01:49:38,4.0
11775,4467,2003-09-02 00:34:50,4.0
11775,4482,2003-09-02 02:16:57,3.5
11775,4506,2003-09-02 01:04:22,4.5
11775,4508,2003-09-02 01:46:42,3.5
11775,4595,2003-09-02 01:46:10,3.5
11775,4678,2003-09-02 00:20:09,3.0
11775,4816,2003-09-02 00:19:09,4.0
11775,4835,2003-09-02 02:41:44,4.0
11775,4878,2003-09-02 00:29:23,3.5
11775,4881,2003-09-02 00:12:38,4.5
11775,4963,2003-09-02 01:43:41,3.0
11775,4973,2003-09-02 00:36:42,4.0
11775,4977,2003-09-02 01:37:52,3.5
11775,5010,2003-09-02 00:16:39,3.5
11775,5013,2003-09-02 00:01:26,4.0
11775,5014,2003-09-02 01:17:00,4.0
11775,5015,2003-09-02 01:35:40,4.5
11775,5081,2003-09-02 02:02:28,4.5
11775,5225,2003-09-02 02:41:06,4.0
11775,5265,2003-09-02 01:41:31,3.0
11775,5269,2003-09-02 01:43:52,4.0
11775,5288,2003-09-02 00:29:03,3.5
11775,5377,2003-09-02 02:49:34,4.0
11775,5401,2003-09-02 00:19:38,4.0
11775,5577,2003-09-02 00:54:29,4.0
11775,5618,2003-09-02 00:26:19,5.0
11775,5792,2003-09-02 02:27:18,4.0
11775,5940,2003-09-02 02:21:21,3.5
11775,5945,2003-09-02 01:45:24,4.5
11775,5992,2003-09-02 01:32:38,3.5
11775,6016,2003-09-02 00:26:34,5.0
11775,6100,2003-09-02 02:21:50,3.5
11775,6187,2003-09-02 01:07:35,4.5
11775,6188,2003-09-02 00:23:34,4.0
11775,6430,2003-09-02 00:06:33,3.0
11775,6539,2003-09-02 01:43:56,3.5
11775,6620,2003-09-02 00:31:18,4.0
11775,6710,2003-09-02 00:52:31,4.5
11775,6711,2003-09-02 01:31:06,4.0
11775,6787,2003-09-02 00:35:09,3.5
11775,6977,2003-09-02 04:08:38,3.5
11775,7040,2003-09-02 02:18:00,3.5
11775,7160,2003-09-02 00:32:46,5.0
11775,7361,2003-09-02 02:31:08,4.0
11775,7802,2003-09-02 01:21:46,4.0
11775,7842,2003-09-02 01:01:38,3.5
11775,7889,2003-09-02 00:30:00,3.5
11775,8169,2003-09-02 00:05:16,3.0
11775,8393,2003-09-02 02:59:49,3.5
11775,8464,2003-09-02 02:25:01,3.0
11775,8610,2003-09-02 02:28:21,3.5
11775,8641,2003-09-02 00:18:55,3.5
11775,8644,2003-09-02 01:36:31,3.5
11775,8807,2003-09-02 00:23:46,4.5
11775,8874,2003-09-02 00:30:29,3.5
11775,8910,2003-09-02 01:50:23,4.0
11775,8949,2003-09-02 01:42:22,4.0
11775,8981,2003-09-02 00:51:49,4.0
11775,25789,2003-09-02 01:00:20,3.0
11775,26131,2003-09-02 00:58:52,3.5
11775,26246,2003-09-02 02:37:18,3.5
11775,26467,2003-09-02 01:40:33,4.5
11775,26550,2003-09-02 01:10:47,3.5
11775,26614,2003-09-02 01:35:15,3.5
11775,26914,2003-09-02 02:40:19,3.5
11775,27020,2003-09-02 02:12:57,3.5
11775,27821,2003-09-02 01:37:00,3.5
11775,27904,2003-09-02 02:27:22,4.0
11775,34552,2003-09-02 00:53:29,4.5
11775,35836,2003-09-02 01:48:41,4.5
11775,37733,2003-09-02 01:24:16,4.0
11775,40819,2003-09-02 01:21:38,3.5
11775,41571,2003-09-02 01:10:06,3.5
11775,42011,2003-09-02 00:09:19,4.5
11775,44555,2003-09-02 00:27:24,4.0
11775,44974,2003-09-02 01:42:50,4.0
11775,45175,2003-09-02 01:38:16,4.0
11775,45950,2003-09-02 00:54:46,3.5
11775,47423,2003-09-02 00:53:52,4.0
11775,48394,2003-09-02 01:38:46,4.0
11775,48516,2003-09-02 02:23:48,4.0
11775,48774,2003-09-02 00:29:16,5.0
11775,49396,2003-09-02 01:34:20,5.0
11775,49530,2003-09-02 01:22:41,4.0
11775,50447,2003-09-02 02:41:59,3.0
11775,52973,2003-09-02 01:47:05,4.0
11775,54286,2003-09-02 01:22:48,3.5
11775,55820,2003-09-02 00:29:53,4.5
11775,56174,2003-09-02 01:36:15,3.5
11775,56367,2003-09-02 01:19:20,4.5
11775,56782,2003-09-02 00:30:47,4.0
11775,57528,2003-09-02 00:15:59,3.5
11775,58998,2003-09-02 00:53:11,5.0
11775,59022,2003-09-02 00:24:04,4.5
11775,60756,2003-09-02 00:23:11,4.0
11775,61323,2003-09-02 02:20:36,4.0
11775,63082,2003-09-02 02:39:44,4.0
11775,67087,2003-09-02 00:54:22,5.0
11775,67267,2003-09-02 01:44:38,3.5
11775,69122,2003-09-02 03:31:58,3.5
11775,71268,2003-09-02 02:00:29,4.5
11775,73323,2003-09-02 01:23:52,4.0
11775,73392,2003-09-02 00:57:48,3.5
11775,78209,2003-09-02 01:05:18,2.0
11775,79592,2003-09-02 01:43:46,4.5
11775,80727,2003-09-02 01:29:00,4.5
11775,85020,2003-09-02 00:15:44,2.0
11775,86911,2003-09-02 00:25:18,3.5
7270,29,2003-09-01 00:00:00,4.0
7270,273,2003-09-01 00:00:21,4.0
7270,1025,2003-09-01 00:01:39,3.5
7270,1298,2003-09-01 00:01:09,4.0
7270,1805,2003-09-01 00:00:12,3.0
7270,1960,2003-09-01 00:00:32,5.0
7270,2126,2003-09-01 00:01:48,3.0
7270,2140,2003-09-01 00:00:16,4.0
7270,2410,2003-09-01 00:01:43,2.5
7270,2788,2003-09-01 00:01:30,4.0
7270,3060,2003-09-01 00:01:19,4.5
7270,3386,2003-09-01 00:00:37,3.5
7270,3698,2003-09-01 00:00:58,3.5
7270,3704,2003-09-01 00:01:34,3.5
7270,3826,2003-09-01 00:00:50,4.0
17130,53519,2003-09-18 14:35:11,4.0
17130,69757,2003-09-18 14:35:05,4.0
17130,81562,2003-09-18 14:35:32,4.0
17130,81834,2003-09-18 14:35:16,4.5
17130,85414,2003-09-18 14:36:08,4.0
17130,88140,2003-09-18 14:35:58,3.5
17130,91500,2003-09-18 14:36:53,4.5
17130,91630,2003-09-18 14:39:58,4.5
10159,1,2003-09-26 00:03:09,2.0
10159,10,2003-09-26 00:09:43,4.0
10159,17,2003-09-26 00:15:26,4.5
10159,34,2003-09-26 00:09:08,3.5
10159,47,2003-09-26 00:06:09,5.0
10159,50,2003-09-26 00:05:40,3.0
10159,110,2003-09-26 00:02:40,4.0
10159,153,2003-09-26 00:06:29,3.5
10159,253,2003-09-26 00:13:37,4.5
10159,256,2003-09-26 00:00:08,1.0
10159,296,2003-09-26 00:02:15,4.5
10159,318,2003-09-26 00:02:13,3.5
10159,339,2003-09-26 00:14:07,4.0
10159,357,2003-09-26 00:13:23,4.5
10159,377,2003-09-26 00:05:57,1.0
10159,515,2003-09-26 00:22:29,5.0
10159,527,2003-09-26 00:03:16,5.0
10159,539,2003-09-26 00:12:01,4.0
10159,592,2003-09-26 00:02:24,2.5
10159,593,2003-09-26 00:04:31,5.0
10159,597,2003-09-26 00:08:47,3.5
10159,720,2003-09-26 00:01:11,2.5
10159,724,2003-09-26 00:00:36,5.0
10159,898,2003-09-26 00:01:42,5.0
10159,899,2003-09-26 00:00:28,4.0
10159,912,2003-09-26 00:14:40,5.0
10159,1027,2003-09-26 00:01:22,4.5
10159,1073,2003-09-26 00:09:00,3.5
10159,1096,2003-09-26 00:21:48,5.0
10159,1101,2003-09-26 00:16:46,1.5
10159,1173,2003-09-26 00:19:09,5.0
10159,1198,2003-09-26 00:05:06,4.0
10159,1206,2003-09-26 00:15:58,5.0
10159,1225,2003-09-26 00:17:06,5.0
10159,1267,2003-09-26 00:00:12,4.0
10159,1269,2003-09-26 00:01:29,4.0
10159,1291,2003-09-26 00:11:38,5.0
10159,1299,2003-09-26 00:01:19,3.0
10159,1339,2003-09-26 00:22:34,5.0
10159,1371,2003-09-26 00:00:31,1.0
10159,1517,2003-09-26 00:14:16,5.0
10159,1617,2003-09-26 00:06:38,3.0
10159,1653,2003-09-26 00:16:22,5.0
10159,1721,2003-09-26 00:04:54,4.0
10159,1947,2003-09-26 00:01:02,4.5
10159,1953,2003-09-26 00:00:38,4.0
10159,1994,2003-09-26 00:00:47,2.5
10159,2028,2003-09-26 00:02:46,2.5
10159,2054,2003-09-26 00:14:55,0.5
10159,2115,2003-09-26 00:12:43,5.0
10159,2316,2003-09-26 00:23:17,4.5
10159,2324,2003-09-26 00:17:21,5.0
10159,2336,2003-09-26 00:00:00,5.0
10159,2355,2003-09-26 00:14:25,2.5
10159,2396,2003-09-26 00:06:46,5.0
10159,2571,2003-09-26 00:03:02,5.0
10159,2617,2003-09-26 00:16:09,5.0
10159,2683,2003-09-26 00:09:04,5.0
10159,2692,2003-09-26 00:16:58,5.0
10159,2700,2003-09-26 00:13:58,4.0
10159,2706,2003-09-26 00:09:34,1.5
10159,2710,2003-09-26 00:13:19,2.0
10159,2712,2003-09-26 00:17:28,4.5
10159,2762,2003-09-26 00:02:36,3.5
10159,2858,2003-09-26 00:07:59,5.0
10159,2959,2003-09-26 00:05:53,4.5
10159,3147,2003-09-26 00:12:49,3.5
10159,3176,2003-09-26 00:17:09,5.0
10159,3221,2003-09-26 00:19:06,5.0
10159,3481,2003-09-26 00:13:41,3.5
10159,3578,2003-09-26 00:03:33,5.0
10159,3755,2003-09-26 00:00:23,2.0
10159,3996,2003-09-26 00:03:50,3.5
10159,4148,2003-09-26 00:22:49,5.0
10159,4226,2003-09-26 00:04:15,4.5
10159,4246,2003-09-26 00:16:18,4.5
10159,4306,2003-09-26 00:04:21,3.5
10159,4308,2003-09-26 00:23:08,5.0
10159,4500,2003-09-26 00:19:03,5.0
10159,4720,2003-09-26 00:23:05,5.0
10159,4878,2003-09-26 00:12:39,5.0
10159,4886,2003-09-26 00:05:20,4.5
10159,4896,2003-09-26 00:08:43,3.5
10159,4973,2003-09-26 00:08:36,5.0
10159,5630,2003-09-26 00:22:39,4.0
10159,5669,2003-09-26 00:11:36,3.5
10159,5679,2003-09-26 00:17:44,3.5
10159,5816,2003-09-26 00:09:27,4.5
10159,5989,2003-09-26 00:06:21,4.5
10159,5992,2003-09-26 00:21:50,5.0
10159,6378,2003-09-26 00:17:16,3.5
10159,6539,2003-09-26 00:03:23,4.0
10159,6599,2003-09-26 00:15:51,4.0
10159,6711,2003-09-26 00:06:31,4.5
10159,6874,2003-09-26 00:04:29,5.0
10159,6925,2003-09-26 00:09:22,5.0
10159,7361,2003-09-26 00:03:27,5.0
10159,7438,2003-09-26 00:04:46,5.0
10159,8141,2003-09-26 00:06:07,4.5
10159,8622,2003-09-26 00:15:42,4.0
10159,8665,2003-09-26 00:11:24,3.0
10159,30793,2003-09-26 00:15:06,5.0
10159,30970,2003-09-26 00:12:26,4.0
10159,32587,2003-09-26 00:07:58,5.0
