pelicula,usuario,instante,voto
2755,54286,2002-12-13 00:03:25,3.5
8665,1,2002-12-30 00:55:29,3.5
8665,2,2002-12-30 00:35:35,4.5
8665,32,2002-12-30 00:43:25,4.5
8665,165,2002-12-30 00:25:13,3.5
8665,260,2002-12-30 00:49:00,4.5
8665,318,2002-12-30 00:54:30,5.0
8665,356,2002-12-30 00:17:36,4.0
8665,364,2002-12-30 00:58:38,5.0
8665,367,2002-12-30 00:36:10,4.0
8665,393,2002-12-30 00:13:41,4.0
8665,480,2002-12-30 00:50:39,4.0
8665,586,2002-12-30 00:35:09,4.5
8665,588,2002-12-30 00:58:17,5.0
8665,589,2002-12-30 00:51:47,5.0
8665,594,2002-12-30 00:59:06,3.0
8665,596,2002-12-30 00:56:30,5.0
8665,648,2002-12-30 00:21:46,5.0
8665,780,2002-12-30 00:24:31,5.0
8665,1022,2002-12-30 00:58:58,3.0
8665,1036,2002-12-30 00:23:20,5.0
8665,1196,2002-12-30 00:49:12,5.0
8665,1198,2002-12-30 00:24:45,5.0
8665,1210,2002-12-30 00:49:17,5.0
8665,1240,2002-12-30 00:39:02,5.0
8665,1265,2002-12-30 01:08:38,5.0
8665,1270,2002-12-30 00:43:40,5.0
8665,1280,2002-12-30 00:37:58,4.5
8665,1356,2002-12-30 00:49:50,5.0
8665,1370,2002-12-30 00:25:08,3.5
8665,1374,2002-12-30 00:38:16,5.0
8665,1527,2002-12-30 00:25:25,4.5
8665,1573,2002-12-30 00:25:18,4.5
8665,1580,2002-12-30 00:20:01,5.0
8665,1917,2002-12-30 00:52:33,5.0
8665,2011,2002-12-30 00:52:17,5.0
8665,2012,2002-12-30 01:07:54,5.0
8665,2054,2002-12-30 01:09:19,4.5
8665,2078,2002-12-30 01:02:36,4.5
8665,2081,2002-12-30 00:58:41,5.0
8665,2085,2002-12-30 00:58:45,5.0
8665,2115,2002-12-30 00:35:15,5.0
8665,2294,2002-12-30 00:57:26,5.0
8665,2355,2002-12-30 00:56:22,5.0
8665,2501,2002-12-30 00:09:36,4.0
8665,2531,2002-12-30 00:13:30,4.5
8665,2571,2002-12-30 00:23:15,5.0
8665,2628,2002-12-30 00:38:31,5.0
8665,2642,2002-12-30 00:10:32,4.5
8665,2643,2002-12-30 00:11:34,5.0
8665,3000,2002-12-30 01:09:10,4.5
8665,3114,2002-12-30 00:56:18,3.5
8665,3213,2002-12-30 00:14:15,5.0
8665,3527,2002-12-30 00:37:30,4.0
8665,3578,2002-12-30 00:24:40,5.0
8665,3623,2002-12-30 00:21:52,5.0
8665,3793,2002-12-30 00:26:21,5.0
8665,4306,2002-12-30 00:55:38,5.0
8665,4387,2002-12-30 00:14:38,4.0
8665,4701,2002-12-30 00:38:08,4.5
8665,4886,2002-12-30 00:58:48,5.0
8665,4896,2002-12-30 00:35:00,5.0
8665,4963,2002-12-30 00:37:36,3.0
8665,4993,2002-12-30 01:08:37,5.0
8665,5010,2002-12-30 00:32:03,5.0
8665,5218,2002-12-30 00:58:59,5.0
8665,5349,2002-12-30 00:18:52,5.0
8665,5378,2002-12-30 00:38:33,5.0
8665,5418,2002-12-30 00:24:35,5.0
8665,5445,2002-12-30 00:37:00,5.0
8665,5459,2002-12-30 00:20:03,5.0
8665,5618,2002-12-30 01:01:51,4.5
8665,5816,2002-12-30 01:07:58,5.0
8665,5952,2002-12-30 01:08:35,5.0
8665,6156,2002-12-30 00:12:55,5.0
8665,6333,2002-12-30 00:40:03,5.0
8665,6365,2002-12-30 00:36:26,5.0
8665,6373,2002-12-30 01:09:36,5.0
8665,6377,2002-12-30 00:55:34,5.0
8665,6378,2002-12-30 00:35:31,5.0
8665,6537,2002-12-30 00:38:57,5.0
8665,6539,2002-12-30 00:23:32,5.0
8665,6893,2002-12-30 00:13:17,5.0
8665,6934,2002-12-30 00:36:31,5.0
8665,7143,2002-12-30 00:35:48,5.0
8665,7153,2002-12-30 01:09:02,5.0
8665,7163,2002-12-30 00:49:40,5.0
8665,7254,2002-12-30 00:52:36,4.0
8665,7438,2002-12-30 00:24:24,1.0
8665,8132,2002-12-30 00:34:22,5.0
8665,8360,2002-12-30 00:59:04,5.0
8665,8368,2002-12-30 00:34:58,5.0
8665,8636,2002-12-30 00:18:49,5.0
8665,8644,2002-12-30 00:35:11,5.0
8665,8665,2002-12-30 00:40:54,5.0
8665,8950,2002-12-30 00:36:08,3.5
8665,26614,2002-12-30 00:32:25,5.0
8665,31878,2002-12-30 00:29:09,5.0
8665,33463,2002-12-30 00:17:55,5.0
8665,33493,2002-12-30 00:38:35,5.0
8665,33660,2002-12-30 00:32:49,0.5
8665,40815,2002-12-30 00:34:56,5.0
8665,41566,2002-12-30 01:07:56,4.0
8665,45186,2002-12-30 00:21:55,5.0
8665,45447,2002-12-30 00:33:03,1.5
8665,45499,2002-12-30 00:26:36,5.0
8665,45517,2002-12-30 00:56:26,5.0
8665,45722,2002-12-30 00:37:25,5.0
8665,47200,2002-12-30 00:29:18,5.0
8665,49272,2002-12-30 00:40:57,5.0
8665,49530,2002-12-30 00:41:32,5.0
8665,50872,2002-12-30 00:55:47,5.0
8665,51662,2002-12-30 00:23:29,5.0
8665,51935,2002-12-30 00:14:22,4.0
8665,52722,2002-12-30 00:18:24,5.0
8665,53125,2002-12-30 00:37:22,5.0
8665,53996,2002-12-30 00:20:21,5.0
8665,54001,2002-12-30 01:08:05,5.0
8665,54286,2002-12-30 00:42:17,5.0
8665,58559,2002-12-30 00:23:25,5.0
8665,59315,2002-12-30 00:19:23,5.0
8665,59369,2002-12-30 00:11:52,4.5
8665,59615,2002-12-30 00:35:13,5.0
8665,59784,2002-12-30 01:01:13,5.0
8665,60069,2002-12-30 00:55:41,5.0
8665,63992,2002-12-30 00:39:37,2.5
8665,66097,2002-12-30 01:01:04,2.0
8665,67255,2002-12-30 00:34:20,4.0
8665,67295,2002-12-30 01:02:22,5.0
8665,68205,2002-12-30 00:50:09,5.0
8665,68319,2002-12-30 00:26:24,5.0
8665,68358,2002-12-30 00:22:52,5.0
8665,68791,2002-12-30 00:39:00,5.0
8665,68954,2002-12-30 00:57:01,5.0
8665,69526,2002-12-30 00:20:27,5.0
8665,69844,2002-12-30 01:08:03,5.0
8665,70286,2002-12-30 00:24:18,0.5
8665,70336,2002-12-30 00:49:37,5.0
8665,71899,2002-12-30 01:01:31,2.5
8665,72378,2002-12-30 00:49:31,5.0
8665,72998,2002-12-30 00:49:08,5.0
8665,73017,2002-12-30 00:11:14,5.0
8665,76093,2002-12-30 01:02:02,5.0
8665,76175,2002-12-30 00:32:45,5.0
8665,77561,2002-12-30 00:19:25,4.5
8665,78105,2002-12-30 01:08:10,5.0
8665,78499,2002-12-30 00:57:31,3.0
8665,78893,2002-12-30 01:08:07,5.0
8665,79132,2002-12-30 00:23:01,5.0
8665,81018,2002-12-30 01:02:48,2.5
8665,81564,2002-12-30 01:01:56,5.0
8665,81834,2002-12-30 00:34:33,5.0
8665,81847,2002-12-30 01:02:54,5.0
8665,87232,2002-12-30 00:14:12,5.0
8665,87430,2002-12-30 00:34:28,4.0
8665,87520,2002-12-30 00:20:25,5.0
8665,87876,2002-12-30 00:56:34,5.0
8665,88125,2002-12-30 00:34:35,5.0
8665,88744,2002-12-30 00:49:41,5.0
8665,89492,2002-12-30 00:36:55,2.5
8665,89745,2002-12-30 00:42:15,5.0
8665,90746,2002-12-30 01:02:58,5.0
8665,91529,2002-12-30 00:42:53,5.0
8665,91630,2002-12-30 00:21:50,5.0
8665,94777,2002-12-30 00:50:15,5.0
8665,95510,2002-12-30 00:18:28,4.5
9932,180,2002-12-06 00:56:23,4.5
9932,327,2002-12-06 00:30:08,2.0
9932,671,2002-12-06 00:58:42,3.5
9932,849,2002-12-06 00:56:23,1.0
9932,1022,2002-12-06 00:27:09,3.0
9932,1027,2002-12-06 00:28:25,5.0
9932,1104,2002-12-06 00:59:56,3.5
9932,1120,2002-12-06 00:23:34,3.0
9932,1271,2002-12-06 00:00:00,0.5
9932,1343,2002-12-06 00:23:30,2.0
9932,1805,2002-12-06 00:57:19,2.5
9932,2150,2002-12-06 00:27:11,4.0
9932,2420,2002-12-06 00:07:02,2.0
9932,2427,2002-12-06 00:03:41,2.5
9932,2478,2002-12-06 01:00:02,4.5
9932,2724,2002-12-06 00:56:31,1.5
9932,3210,2002-12-06 00:56:57,4.5
9932,3252,2002-12-06 00:58:49,5.0
9932,3361,2002-12-06 00:27:59,3.5
9932,3624,2002-12-06 00:57:55,3.0
9932,4321,2002-12-06 00:58:37,3.0
201,16,2002-12-13 00:01:07,4.0
201,19,2002-12-13 00:00:00,3.5
201,104,2002-12-13 00:00:43,4.0
201,466,2002-12-13 00:10:43,1.0
201,832,2002-12-13 00:01:40,4.0
201,858,2002-12-17 23:44:28,5.0
201,1079,2002-12-17 23:45:57,5.0
201,1080,2002-12-13 00:01:37,4.0
201,1213,2002-12-17 23:43:21,5.0
201,1220,2002-12-13 00:00:28,5.0
201,1221,2002-12-17 23:44:31,5.0
201,1228,2002-12-17 23:44:46,5.0
201,1234,2002-12-13 00:01:48,3.0
201,1358,2002-12-13 00:02:12,4.0
201,1500,2002-12-13 00:10:49,2.5
201,1517,2002-12-13 00:01:20,5.0
201,1923,2002-12-13 00:00:49,5.0
201,1954,2002-12-17 23:44:02,5.0
201,1961,2002-12-13 00:00:11,4.5
201,2355,2002-12-13 00:00:34,4.0
201,2371,2002-12-17 23:43:36,5.0
201,2372,2002-12-17 23:43:39,3.0
201,2412,2002-12-17 23:44:14,0.5
201,2683,2002-12-13 00:10:08,4.0
201,2710,2002-12-13 00:01:01,3.5
201,4014,2002-12-17 23:45:09,3.0
201,6734,2002-12-13 00:25:53,0.5
201,6793,2002-12-13 00:24:56,0.5
201,6796,2002-12-13 00:24:33,5.0
201,6797,2002-12-13 00:23:55,4.0
201,6807,2002-12-13 00:23:40,4.5
201,6809,2002-12-13 00:24:17,2.0
201,6810,2002-12-13 00:23:46,3.5
201,6812,2002-12-13 00:23:26,2.0
201,6832,2002-12-13 00:23:00,2.5
201,6900,2002-12-13 00:21:47,3.0
201,6993,2002-12-13 00:19:27,4.5
201,7000,2002-12-13 00:19:49,1.0
201,7012,2002-12-13 00:19:11,4.5
201,7018,2002-12-13 00:18:59,5.0
201,7036,2002-12-13 00:18:42,2.0
201,7044,2002-12-13 00:18:20,3.5
201,7104,2002-12-13 00:16:57,2.0
201,7107,2002-12-13 00:16:44,4.0
201,7193,2002-12-13 00:14:59,0.5
201,3039,2002-12-17 23:43:50,5.0
201,3948,2002-12-17 23:45:39,5.0
26602,95307,2002-12-24 17:41:13,3.0
26602,97921,2002-12-31 01:51:55,4.0
26602,98585,2002-12-03 20:46:35,3.0
26602,98961,2002-12-24 17:40:52,4.5
26602,99117,2002-12-31 01:52:09,2.5
4147,2154,2002-12-11 01:44:52,4.0
4147,3408,2002-12-11 01:46:28,5.0
4147,3751,2002-12-11 01:45:33,3.0
4147,3831,2002-12-03 08:19:02,3.0
4147,3863,2002-12-03 08:20:31,3.0
4911,36,2002-12-14 00:12:05,3.0
4911,150,2002-12-14 00:00:00,3.0
4911,165,2002-12-14 00:01:52,3.0
4911,344,2002-12-14 00:01:52,1.0
4911,349,2002-12-14 00:01:52,3.0
4911,356,2002-12-14 00:11:57,3.0
4911,377,2002-12-14 00:07:38,3.0
4911,380,2002-12-14 00:00:00,4.0
4911,457,2002-12-14 00:12:26,3.0
4911,480,2002-12-14 00:08:08,3.0
4911,529,2002-12-14 00:07:14,5.0
4911,590,2002-12-14 00:00:00,2.0
4911,593,2002-12-14 00:04:26,3.0
26748,589,2002-12-25 20:07:41,4.0
26748,3703,2002-12-25 20:07:32,4.0
26748,4351,2002-12-25 20:08:25,3.0
26748,5064,2002-12-04 21:15:13,3.5
26748,31685,2002-12-04 21:16:14,2.5
26748,34162,2002-12-04 21:15:44,3.5
26748,40826,2002-12-04 21:19:51,3.5
26748,46965,2002-12-04 21:17:13,2.5
26748,54881,2002-12-04 21:17:42,4.0
26748,59126,2002-12-04 21:19:12,0.5
26748,60756,2002-12-04 21:17:35,4.0
26748,61248,2002-12-04 21:19:38,2.5
26748,77800,2002-12-10 23:02:23,4.5
26748,102819,2002-12-25 20:20:44,4.5
26748,104069,2002-12-04 21:21:54,4.5
26748,106916,2002-12-25 20:21:00,4.0
26748,131724,2002-12-19 08:21:45,5.0
590,260,2002-12-27 00:06:44,4.5
590,319,2002-12-27 00:00:12,3.0
590,381,2002-12-27 00:02:11,2.5
590,541,2002-12-27 00:05:48,5.0
590,593,2002-12-27 00:04:50,4.5
590,741,2002-12-27 00:06:33,4.0
590,880,2002-12-27 00:01:15,2.0
590,922,2002-12-27 00:00:42,5.0
590,924,2002-12-27 00:06:31,5.0
590,1103,2002-12-27 00:00:49,3.5
590,1185,2002-12-27 00:01:34,2.0
590,1196,2002-12-27 00:06:48,4.5
590,1199,2002-12-27 00:06:09,3.5
590,1200,2002-12-27 00:06:00,4.0
590,1214,2002-12-27 00:06:03,4.0
590,1219,2002-12-27 00:04:39,4.5
590,1258,2002-12-27 00:04:48,4.5
590,1284,2002-12-27 00:01:48,4.0
590,1589,2002-12-27 00:02:06,3.5
590,1965,2002-12-27 00:00:57,4.0
590,2046,2002-12-27 00:02:16,3.5
590,2067,2002-12-27 00:01:30,3.0
590,2116,2002-12-27 00:01:41,4.0
590,2739,2002-12-27 00:01:23,2.5
590,2949,2002-12-27 00:00:00,4.0
590,3020,2002-12-27 00:00:53,3.5
590,3087,2002-12-27 00:02:22,3.0
590,3100,2002-12-27 00:01:09,1.0
590,3105,2002-12-27 00:00:22,2.5
590,3317,2002-12-27 00:00:36,2.0
590,3697,2002-12-27 00:01:45,2.0
590,5062,2002-12-27 00:06:37,4.5
590,6502,2002-12-27 00:05:03,3.5
590,6987,2002-12-27 00:04:37,3.5
590,7116,2002-12-27 00:04:31,4.0
590,8874,2002-12-27 00:04:59,3.5
590,48774,2002-12-27 00:05:51,3.5
590,48780,2002-12-27 00:06:41,3.5
590,52281,2002-12-27 00:04:55,2.5
590,61240,2002-12-27 00:04:29,4.5
590,86142,2002-12-27 00:03:21,4.0
590,87192,2002-12-27 00:05:22,3.0
10992,30793,2002-12-14 02:33:58,3.5
10992,34437,2002-12-14 17:38:49,4.5
47288,900,2002-12-24 20:27:08,3.5
47288,4995,2002-12-11 19:28:12,3.0
47288,55814,2002-12-24 20:29:06,5.0
47288,68157,2002-12-24 20:29:16,2.0
2642,50,2002-12-20 00:52:33,5.0
2642,62,2002-12-20 01:06:48,4.0
2642,110,2002-12-20 00:53:46,5.0
2642,150,2002-12-20 00:57:46,4.0
2642,161,2002-12-20 00:56:16,4.0
2642,208,2002-12-21 00:13:05,4.0
2642,223,2002-12-20 23:25:49,1.0
2642,260,2002-12-19 00:17:50,5.0
2642,282,2002-12-20 01:49:00,3.0
2642,292,2002-12-20 23:54:05,4.0
2642,318,2002-12-20 00:52:51,5.0
2642,339,2002-12-20 23:44:24,3.0
2642,356,2002-12-20 00:56:30,3.0
2642,364,2002-12-20 23:21:43,3.0
2642,377,2002-12-20 00:59:33,3.0
2642,380,2002-12-20 01:08:45,4.0
2642,423,2002-12-21 00:17:46,3.0
2642,440,2002-12-20 01:12:44,3.0
2642,443,2002-12-21 00:10:14,1.0
2642,454,2002-12-20 01:09:10,4.0
2642,457,2002-12-20 00:56:48,4.0
2642,480,2002-12-20 00:59:05,5.0
2642,491,2002-12-20 01:57:29,5.0
2642,500,2002-12-20 23:50:27,4.0
2642,507,2002-12-20 01:49:47,2.0
2642,508,2002-12-20 01:03:40,3.0
2642,533,2002-12-21 00:11:55,2.0
2642,587,2002-12-20 01:55:14,4.0
2642,590,2002-12-20 01:47:18,4.0
2642,593,2002-12-20 00:53:46,5.0
2642,733,2002-12-20 00:57:10,3.0
2642,786,2002-12-19 00:00:00,4.0
2642,914,2002-12-19 00:19:49,3.0
2642,920,2002-12-19 00:15:03,3.0
2642,1017,2002-12-19 00:22:24,4.0
2642,1028,2002-12-19 00:19:34,3.0
2642,1035,2002-12-19 00:21:44,4.0
2642,1061,2002-12-20 01:04:59,4.0
2642,1073,2002-12-19 00:27:00,3.0
2642,1101,2002-12-19 00:36:31,4.0
2642,1196,2002-12-19 00:17:50,5.0
2642,1197,2002-12-19 00:33:02,2.0
2642,1198,2002-12-19 00:31:59,5.0
2642,1210,2002-12-19 00:00:25,5.0
2642,1234,2002-12-19 00:25:36,3.0
2642,1246,2002-12-19 00:00:00,5.0
2642,1291,2002-12-19 00:33:21,5.0
2642,1371,2002-12-19 00:29:39,2.0
2642,1376,2002-12-19 00:39:40,5.0
2642,1387,2002-12-19 00:26:00,5.0
2642,1388,2002-12-19 00:30:56,4.0
2642,1396,2002-12-20 01:02:53,4.0
2642,1409,2002-12-21 00:03:04,1.0
2642,1422,2002-12-20 23:58:24,2.0
2642,1580,2002-12-20 01:00:26,4.0
2642,1584,2002-12-20 01:02:22,4.0
2642,1597,2002-12-20 23:53:17,3.0
2642,1610,2002-12-20 01:02:53,5.0
2642,1641,2002-12-20 01:50:26,3.0
2642,1672,2002-12-20 01:09:10,4.0
2642,1673,2002-12-20 23:19:59,3.0
2642,1693,2002-12-20 00:56:48,4.0
2642,1704,2002-12-20 00:57:32,5.0
2642,1721,2002-12-20 01:05:30,4.0
2642,1732,2002-12-20 23:25:49,1.0
2642,1784,2002-12-20 23:29:47,3.0
2642,1805,2002-12-20 01:56:41,3.0
2642,1873,2002-12-20 01:45:06,5.0
2642,1892,2002-12-20 01:06:48,3.0
2642,1962,2002-12-20 23:20:25,3.0
2642,2006,2002-12-19 00:08:15,3.0
2642,2012,2002-12-20 23:44:24,4.0
2642,2058,2002-12-20 01:05:45,3.0
2642,2268,2002-12-20 01:02:22,3.0
2642,2375,2002-12-19 00:44:02,2.0
2642,2376,2002-12-19 00:40:57,4.0
2642,2414,2002-12-19 00:37:32,5.0
2642,2424,2002-12-20 23:52:05,4.0
2642,2571,2002-12-20 00:53:46,5.0
2642,2605,2002-12-20 01:58:04,3.0
2642,2616,2002-12-21 00:03:04,3.0
2642,2617,2002-12-20 01:58:04,3.0
2642,2628,2002-12-20 23:22:11,5.0
2642,2640,2002-12-19 00:27:48,4.0
2642,2657,2002-12-19 00:17:18,1.0
2642,2683,2002-12-21 00:00:54,1.0
2642,2706,2002-12-20 01:12:20,4.0
2642,2762,2002-12-20 00:53:09,5.0
2642,2881,2002-12-20 23:47:01,4.0
2642,2916,2002-12-20 23:25:21,2.0
2642,2987,2002-12-19 00:35:12,3.0
2642,2990,2002-12-19 00:09:05,4.0
2642,3081,2002-12-20 23:22:12,3.0
2642,3107,2002-12-20 01:09:43,3.0
2642,3148,2002-12-20 01:42:59,4.0
2642,3155,2002-12-20 01:50:26,4.0
2642,3175,2002-12-20 01:10:20,3.0
2642,3255,2002-12-20 01:11:18,3.0
2642,3360,2002-12-21 00:31:02,2.0
2642,3408,2002-12-19 01:02:26,4.0
2642,3421,2002-12-19 00:26:39,3.0
2642,3450,2002-12-20 23:47:12,3.0
2642,3489,2002-12-20 23:53:17,3.0
2642,3653,2002-12-19 00:21:58,1.0
2642,3996,2002-12-19 00:46:16,1.0
2642,4002,2002-12-20 23:23:38,2.0
2642,4521,2002-12-23 05:32:53,4.0
2642,4679,2002-12-20 23:25:21,2.0
2642,4787,2002-12-20 01:12:20,4.0
2642,4951,2002-12-19 00:20:23,5.0
2642,4995,2002-12-19 00:46:32,5.0
2642,5055,2002-12-21 00:01:21,2.0
2642,5064,2002-12-19 00:07:35,5.0
2642,5357,2002-12-20 01:43:37,4.0
2642,5479,2002-12-19 00:09:52,4.0
2642,5816,2002-12-19 00:02:18,5.0
2022,1882,2002-12-31 22:49:25,2.5
2022,94867,2002-12-23 17:42:08,2.5
2022,95167,2002-12-23 17:36:08,3.0
2022,95720,2002-12-23 17:42:19,3.0
2022,96150,2002-12-23 17:36:12,4.0
2022,96490,2002-12-23 17:42:16,2.0
2022,96588,2002-12-28 19:10:46,4.0
2022,97866,2002-12-23 17:35:55,3.5
121,260,2002-12-18 00:00:00,5.0
