pelicula,usuario,instante,voto
10092,26614,2005-09-16 00:17:31,3.5
10092,27611,2005-09-16 00:15:34,4.0
10092,48516,2005-09-16 00:13:22,3.5
10092,54286,2005-09-16 00:23:47,3.5
10092,55820,2005-09-16 00:20:49,1.5
10092,55908,2005-09-16 00:07:35,5.0
10092,60069,2005-09-16 00:16:01,3.5
10092,68358,2005-09-16 00:21:53,3.0
10092,68954,2005-09-16 00:16:53,3.0
3933,1270,2005-09-09 00:06:11,3.0
3933,2710,2005-09-09 00:01:35,2.0
3933,2713,2005-09-09 00:04:16,2.0
3933,2723,2005-09-09 00:03:18,3.0
3933,2762,2005-09-09 00:00:00,5.0
3933,2763,2005-09-09 00:01:35,4.0
3933,2770,2005-09-09 00:00:34,3.0
533,1,2005-09-04 00:21:12,3.0
533,2,2005-09-04 00:50:12,4.0
533,7,2005-09-04 01:46:48,4.0
533,9,2005-09-26 00:22:31,2.0
533,10,2005-09-04 00:29:26,4.0
533,11,2005-09-04 00:38:01,3.0
533,15,2005-09-04 01:52:47,3.0
533,17,2005-09-04 00:06:21,5.0
533,18,2005-09-04 01:12:57,2.0
533,19,2005-09-26 00:38:31,3.0
533,25,2005-09-04 00:06:00,3.0
533,28,2005-09-04 00:06:21,5.0
533,32,2005-09-04 01:58:00,3.0
533,35,2005-09-04 00:49:34,4.0
533,38,2005-09-04 01:04:11,2.0
533,39,2005-09-04 00:06:53,4.0
533,41,2005-09-26 00:16:09,3.0
533,44,2005-09-26 00:23:21,2.0
533,46,2005-09-04 01:46:48,2.0
533,47,2005-09-26 00:33:46,4.0
533,48,2005-09-04 01:12:57,3.0
533,50,2005-09-04 01:31:30,4.0
533,57,2005-09-04 01:04:28,2.0
533,62,2005-09-04 00:30:53,2.0
533,70,2005-09-04 00:48:24,3.0
533,71,2005-09-26 00:25:44,1.0
533,74,2005-09-04 01:48:57,3.0
533,76,2005-09-04 00:47:34,4.0
533,85,2005-09-04 00:05:43,5.0
533,89,2005-09-04 00:24:49,3.0
533,92,2005-09-28 23:37:16,3.0
533,95,2005-09-26 00:21:25,4.0
533,103,2005-09-04 01:01:08,3.0
533,112,2005-09-04 00:51:37,3.0
533,118,2005-09-04 01:51:09,3.0
533,140,2005-09-04 01:49:40,2.0
533,141,2005-09-04 00:43:20,4.0
533,144,2005-09-04 00:59:12,2.0
533,145,2005-09-04 01:09:05,2.0
533,150,2005-09-04 00:21:52,4.0
533,153,2005-09-26 00:23:45,5.0
533,158,2005-09-04 00:58:51,3.0
533,159,2005-09-04 00:31:06,2.0
533,163,2005-09-04 00:42:15,4.0
533,165,2005-09-04 01:16:04,4.0
533,168,2005-09-04 01:50:25,3.0
533,170,2005-09-26 00:24:57,5.0
533,171,2005-09-04 00:21:26,2.0
533,172,2005-09-04 02:01:29,3.0
533,173,2005-09-04 02:02:14,2.0
533,177,2005-09-26 00:18:39,4.0
533,182,2005-09-04 00:49:14,3.0
533,185,2005-09-04 01:07:10,2.0
533,188,2005-09-04 01:16:04,3.0
533,195,2005-09-04 01:12:10,3.0
533,196,2005-09-04 02:00:42,3.0
533,198,2005-09-04 00:43:40,4.0
533,203,2005-09-04 01:03:51,2.0
533,204,2005-09-04 01:10:40,1.0
533,207,2005-09-26 04:47:43,5.0
533,208,2005-09-26 00:23:21,3.0
533,215,2005-09-27 00:39:33,3.0
533,222,2005-09-04 00:50:33,4.0
533,223,2005-09-04 00:19:24,4.0
533,235,2005-09-04 00:23:32,2.0
533,236,2005-09-04 01:49:40,4.0
533,237,2005-09-04 01:12:57,4.0
533,247,2005-09-04 00:07:11,3.0
533,252,2005-09-04 00:42:15,3.0
533,261,2005-09-04 00:32:31,5.0
533,265,2005-09-04 00:21:12,3.0
533,276,2005-09-04 00:59:29,3.0
533,280,2005-09-04 00:32:31,3.0
533,289,2005-09-04 01:49:40,4.0
533,292,2005-09-04 00:51:19,1.0
533,293,2005-09-26 00:33:46,3.0
533,296,2005-09-04 00:18:10,4.0
533,303,2005-09-26 00:23:21,4.0
533,315,2005-09-26 00:24:32,3.0
533,316,2005-09-04 02:01:06,4.0
533,317,2005-09-26 00:08:03,3.0
533,329,2005-09-26 00:22:31,3.0
533,333,2005-09-04 00:48:05,2.0
533,337,2005-09-04 00:23:00,3.0
533,338,2005-09-04 02:01:52,2.0
533,339,2005-09-04 01:44:01,3.0
533,342,2005-09-04 00:29:26,3.0
533,344,2005-09-26 00:38:39,4.0
533,350,2005-09-04 00:29:41,2.0
533,351,2005-09-04 01:49:40,5.0
533,353,2005-09-27 12:53:42,4.0
533,356,2005-09-04 01:36:41,2.0
533,357,2005-09-04 01:36:03,5.0
533,361,2005-09-04 01:46:27,5.0
533,362,2005-09-04 00:31:36,5.0
533,364,2005-09-26 00:07:44,4.0
533,365,2005-09-04 01:02:55,2.0
533,367,2005-09-04 00:40:43,3.0
533,368,2005-09-26 00:20:52,4.0
533,370,2005-09-04 00:59:12,2.0
533,372,2005-09-04 00:40:23,3.0
533,373,2005-09-26 00:34:04,3.0
533,376,2005-09-04 00:58:44,3.0
533,377,2005-09-04 00:30:53,5.0
533,379,2005-09-04 02:01:29,2.0
533,380,2005-09-04 01:42:02,4.0
533,393,2005-09-26 00:22:55,1.0
533,405,2005-09-04 02:02:14,1.0
533,416,2005-09-27 05:28:58,2.0
533,434,2005-09-26 00:21:48,5.0
533,435,2005-09-04 02:01:52,3.0
533,440,2005-09-04 00:39:31,5.0
533,442,2005-09-04 02:00:42,4.0
533,444,2005-09-04 01:49:58,1.0
533,447,2005-09-04 01:52:47,3.0
533,450,2005-09-04 00:29:09,3.0
533,451,2005-09-04 00:07:11,2.0
533,457,2005-09-04 00:19:36,5.0
533,459,2005-09-26 00:23:21,3.0
533,464,2005-09-26 00:22:31,5.0
533,466,2005-09-26 00:23:45,4.0
533,468,2005-09-04 00:41:59,3.0
533,479,2005-09-26 00:25:24,3.0
533,480,2005-09-04 00:24:18,5.0
533,485,2005-09-26 00:23:21,2.0
533,494,2005-09-26 00:21:25,3.0
533,497,2005-09-04 01:36:41,3.0
533,499,2005-09-04 01:51:15,4.0
533,504,2005-09-04 02:01:06,4.0
533,507,2005-09-26 00:21:48,4.0
533,512,2005-09-04 00:30:53,3.0
533,514,2005-09-04 02:06:16,3.0
533,516,2005-09-04 00:51:37,3.0
533,520,2005-09-04 01:04:11,2.0
533,527,2005-09-04 01:30:47,5.0
533,532,2005-09-27 05:23:25,3.0
533,533,2005-09-04 00:59:43,3.0
533,537,2005-09-04 01:04:49,3.0
533,539,2005-09-04 00:41:43,5.0
533,541,2005-09-04 01:54:40,3.0
533,543,2005-09-04 00:25:18,3.0
533,544,2005-09-26 00:23:21,3.0
533,546,2005-09-04 02:02:33,2.0
533,552,2005-09-04 01:12:57,4.0
533,555,2005-09-04 00:23:32,3.0
533,580,2005-09-04 00:41:13,3.0
533,586,2005-09-26 00:08:32,4.0
533,587,2005-09-04 00:41:29,4.0
533,588,2005-09-04 00:24:33,4.0
533,589,2005-09-04 00:19:24,4.0
533,590,2005-09-26 00:15:48,5.0
533,592,2005-09-26 00:27:58,4.0
533,593,2005-09-04 00:17:42,5.0
533,595,2005-09-04 00:24:18,5.0
533,597,2005-09-04 01:39:13,5.0
533,605,2005-09-04 01:44:26,3.0
533,608,2005-09-04 00:18:55,2.0
533,613,2005-09-04 00:28:57,3.0
533,628,2005-09-04 00:23:45,4.0
533,630,2005-09-04 01:51:09,3.0
533,633,2005-09-04 00:59:29,3.0
533,638,2005-09-04 01:46:27,4.0
533,648,2005-09-04 00:43:00,5.0
533,653,2005-09-04 01:05:12,4.0
533,673,2005-09-26 00:09:34,3.0
533,688,2005-09-04 01:16:42,3.0
533,695,2005-09-26 00:36:20,3.0
533,697,2005-09-04 01:12:10,3.0
533,704,2005-09-26 00:24:57,3.0
533,708,2005-09-04 00:41:43,4.0
533,714,2005-09-26 00:12:26,4.0
533,719,2005-09-04 01:14:38,2.0
533,728,2005-09-04 00:21:52,4.0
533,733,2005-09-26 00:18:00,4.0
533,736,2005-09-04 01:02:55,3.0
533,737,2005-09-04 00:43:40,2.0
533,748,2005-09-04 00:47:03,3.0
533,779,2005-09-04 01:53:05,1.0
533,780,2005-09-04 00:48:44,4.0
533,785,2005-09-04 00:30:33,4.0
533,786,2005-09-26 00:22:31,2.0
533,788,2005-09-04 02:00:42,3.0
533,798,2005-09-04 01:05:31,2.0
533,799,2005-09-26 09:56:24,4.0
533,805,2005-09-04 00:24:18,4.0
533,809,2005-09-26 00:24:57,3.0
533,833,2005-09-04 01:16:20,4.0
533,836,2005-09-26 00:24:10,2.0
533,838,2005-09-04 01:36:03,4.0
533,839,2005-09-27 04:55:55,1.0
533,842,2005-09-04 00:39:32,3.0
533,849,2005-09-04 02:01:52,3.0
533,852,2005-09-04 00:32:10,4.0
533,861,2005-09-04 00:20:57,3.0
533,875,2005-09-04 00:23:19,3.0
533,880,2005-09-04 02:02:33,3.0
533,881,2005-09-26 00:09:34,2.0
533,882,2005-09-04 00:18:10,2.0
533,892,2005-09-04 00:20:29,2.0
533,902,2005-09-26 04:37:55,4.0
533,905,2005-09-26 00:02:16,5.0
533,915,2005-09-26 04:38:24,4.0
533,916,2005-09-04 00:06:53,3.0
533,920,2005-09-26 04:37:55,4.0
533,950,2005-09-25 23:48:44,5.0
533,996,2005-09-04 00:49:14,3.0
533,1020,2005-09-04 00:37:47,4.0
533,1021,2005-09-26 00:09:54,3.0
533,1027,2005-09-04 00:59:43,5.0
533,1035,2005-09-25 23:57:08,5.0
533,1036,2005-09-26 00:01:44,5.0
533,1047,2005-09-26 00:20:52,4.0
533,1059,2005-09-25 23:49:39,2.0
533,1066,2005-09-04 00:06:39,2.0
533,1088,2005-09-26 04:44:27,5.0
533,1097,2005-09-04 01:54:40,5.0
533,1100,2005-09-26 00:24:10,4.0
533,1101,2005-09-26 00:28:47,4.0
533,1127,2005-09-04 01:55:13,5.0
533,1129,2005-09-04 01:55:46,5.0
533,1183,2005-09-04 01:37:36,3.0
533,1188,2005-09-04 00:05:43,4.0
533,1196,2005-09-04 01:54:40,4.0
533,1197,2005-09-04 00:00:21,4.0
533,1198,2005-09-26 00:27:30,5.0
533,1200,2005-09-04 01:54:40,5.0
533,1210,2005-09-04 01:54:40,5.0
533,1214,2005-09-25 23:57:53,3.0
533,1215,2005-09-04 01:58:48,3.0
533,1240,2005-09-04 01:54:40,5.0
533,1243,2005-09-04 01:31:44,4.0
533,1245,2005-09-04 00:20:05,3.0
533,1247,2005-09-26 04:37:16,3.0
533,1249,2005-09-04 00:20:57,4.0
533,1265,2005-09-04 00:05:43,4.0
533,1270,2005-09-04 00:00:00,5.0
533,1275,2005-09-26 00:27:58,5.0
533,1290,2005-09-26 04:39:39,4.0
533,1291,2005-09-26 00:27:30,4.0
533,1307,2005-09-04 00:06:39,5.0
533,1320,2005-09-04 02:00:42,3.0
533,1339,2005-09-04 01:45:32,4.0
533,1353,2005-09-04 01:50:25,4.0
533,1355,2005-09-04 00:00:21,2.0
533,1356,2005-09-04 01:59:30,4.0
533,1363,2005-09-04 01:14:11,2.0
533,1370,2005-09-26 00:01:44,4.0
533,1374,2005-09-04 01:55:13,4.0
533,1376,2005-09-04 01:55:46,5.0
533,1377,2005-09-04 01:01:23,2.0
533,1378,2005-09-26 00:29:02,2.0
533,1380,2005-09-26 04:41:46,5.0
533,1381,2005-09-28 23:49:22,1.0
533,1385,2005-09-04 00:32:10,5.0
533,1391,2005-09-04 02:01:06,2.0
533,1393,2005-09-04 00:07:11,5.0
533,1396,2005-09-04 00:31:36,4.0
533,1407,2005-09-04 00:42:31,3.0
533,1408,2005-09-26 00:20:12,5.0
533,1409,2005-09-04 01:16:56,3.0
533,1432,2005-09-26 00:22:31,4.0
533,1438,2005-09-26 00:24:32,3.0
533,1441,2005-09-04 00:42:46,4.0
533,1453,2005-09-04 00:50:33,2.0
533,1455,2005-09-04 00:53:12,2.0
533,1458,2005-09-04 01:07:10,3.0
533,1479,2005-09-04 01:05:13,3.0
533,1480,2005-09-04 00:49:14,3.0
533,1497,2005-09-26 00:24:57,2.0
533,1498,2005-09-04 00:48:44,4.0
533,1517,2005-09-04 00:30:15,3.0
533,1520,2005-09-04 01:48:57,4.0
533,1527,2005-09-04 01:59:30,5.0
533,1537,2005-09-04 00:19:49,3.0
533,1541,2005-09-04 01:01:08,3.0
533,1542,2005-09-04 00:39:52,2.0
533,1544,2005-09-04 02:01:29,1.0
533,1549,2005-09-04 01:39:13,3.0
533,1552,2005-09-04 00:58:44,4.0
533,1556,2005-09-04 01:52:47,1.0
533,1562,2005-09-26 00:26:37,1.0
533,1566,2005-09-04 00:39:39,2.0
533,1569,2005-09-04 00:40:23,4.0
533,1573,2005-09-04 01:59:30,4.0
533,1580,2005-09-04 00:29:54,4.0
533,1584,2005-09-04 00:24:18,5.0
533,1590,2005-09-04 02:02:33,2.0
533,1593,2005-09-04 01:02:37,3.0
533,1597,2005-09-04 00:46:44,3.0
533,1603,2005-09-04 02:01:06,2.0
533,1605,2005-09-04 01:49:40,3.0
533,1608,2005-09-04 00:30:53,1.0
533,1610,2005-09-26 00:16:09,5.0
533,1611,2005-09-04 00:46:44,2.0
533,1614,2005-09-04 00:50:12,4.0
533,1616,2005-09-26 00:06:37,4.0
533,1617,2005-09-04 00:14:03,5.0
533,1620,2005-09-04 00:49:34,4.0
533,1624,2005-09-04 00:51:37,3.0
533,1629,2005-09-26 04:48:18,3.0
533,1631,2005-09-04 00:17:42,4.0
533,1639,2005-09-04 00:23:45,3.0
533,1647,2005-09-04 01:11:42,2.0
533,1650,2005-09-04 00:42:46,5.0
533,1653,2005-09-04 00:25:18,3.0
533,1655,2005-09-25 23:53:58,3.0
533,1658,2005-09-04 00:43:40,3.0
533,1661,2005-09-26 00:34:36,3.0
533,1670,2005-09-04 01:10:40,3.0
533,1672,2005-09-04 00:30:15,4.0
533,1674,2005-09-04 00:06:21,4.0
533,1675,2005-09-27 05:21:20,4.0
533,1676,2005-09-04 00:50:33,2.0
533,1680,2005-09-04 00:31:49,4.0
533,1682,2005-09-26 00:16:43,4.0
533,1683,2005-09-04 00:29:41,3.0
533,1686,2005-09-04 00:50:46,4.0
533,1687,2005-09-26 00:24:10,3.0
533,1688,2005-09-04 00:24:33,4.0
533,1689,2005-09-26 00:36:20,3.0
533,1690,2005-09-04 02:01:06,1.0
533,1704,2005-09-04 00:19:24,2.0
533,1722,2005-09-04 00:46:44,1.0
533,1726,2005-09-04 01:07:10,2.0
533,1735,2005-09-04 01:42:02,3.0
533,1747,2005-09-04 00:47:34,2.0
533,1748,2005-09-04 00:21:52,5.0
533,1749,2005-09-25 23:52:23,4.0
533,1752,2005-09-26 00:24:10,3.0
533,1755,2005-09-04 00:39:32,4.0
533,1767,2005-09-04 01:53:05,4.0
533,1769,2005-09-04 00:59:56,4.0
533,1777,2005-09-04 01:37:36,3.0
533,1784,2005-09-04 02:06:16,4.0
533,1792,2005-09-04 00:52:54,3.0
533,1801,2005-09-04 00:58:45,5.0
533,1805,2005-09-04 00:38:19,3.0
533,1821,2005-09-04 00:32:56,3.0
533,1831,2005-09-04 02:01:52,3.0
533,1833,2005-09-04 01:00:37,3.0
533,1835,2005-09-04 01:11:42,3.0
533,1845,2005-09-26 00:33:25,4.0
533,1866,2005-09-04 01:15:08,4.0
533,1873,2005-09-26 00:12:39,5.0
533,1874,2005-09-04 01:35:03,3.0
533,1876,2005-09-04 01:02:55,4.0
533,1882,2005-09-04 02:02:14,3.0
533,1888,2005-09-04 00:59:12,2.0
533,1894,2005-09-04 01:05:31,4.0
533,1895,2005-09-04 01:46:27,3.0
533,1902,2005-09-04 01:49:02,2.0
533,1907,2005-09-26 00:07:44,4.0
533,1909,2005-09-04 00:47:34,2.0
533,1911,2005-09-04 00:48:24,2.0
533,1917,2005-09-04 01:04:11,1.0
533,1918,2005-09-27 05:23:50,4.0
533,1921,2005-09-04 01:59:30,5.0
533,1961,2005-09-28 23:44:06,5.0
533,2000,2005-09-26 00:28:27,5.0
533,2001,2005-09-26 00:28:27,4.0
533,2002,2005-09-26 00:22:55,4.0
533,2006,2005-09-26 00:20:32,5.0
533,2007,2005-09-04 00:00:00,2.0
533,2011,2005-09-04 01:56:20,3.0
533,2012,2005-09-04 01:01:08,5.0
533,2020,2005-09-04 00:07:11,3.0
533,2021,2005-09-04 01:56:54,4.0
533,2024,2005-09-26 00:35:45,4.0
533,2026,2005-09-04 01:11:42,2.0
533,2027,2005-09-27 05:27:27,2.0
533,2052,2005-09-04 00:52:16,3.0
533,2054,2005-09-04 01:56:54,5.0
533,2059,2005-09-26 00:08:03,4.0
533,2062,2005-09-04 00:58:24,2.0
533,2080,2005-09-04 00:06:39,4.0
533,2081,2005-09-26 00:11:10,5.0
533,2082,2005-09-26 00:08:57,4.0
533,2084,2005-09-26 00:09:54,4.0
533,2089,2005-09-26 00:08:32,4.0
533,2094,2005-09-04 02:01:29,4.0
533,2100,2005-09-04 00:07:28,3.0
533,2105,2005-09-04 01:55:46,4.0
533,2108,2005-09-26 04:40:05,2.0
533,2115,2005-09-26 00:28:27,2.0
533,2124,2005-09-04 00:28:57,3.0
533,2125,2005-09-04 00:07:28,5.0
533,2126,2005-09-26 00:36:20,3.0
533,2143,2005-09-26 04:48:18,2.0
533,2145,2005-09-26 04:41:46,3.0
533,2146,2005-09-26 04:48:18,2.0
533,2153,2005-09-26 00:26:37,2.0
533,2161,2005-09-26 00:10:51,5.0
533,2162,2005-09-26 00:10:51,2.0
533,2167,2005-09-26 00:21:25,3.0
533,2168,2005-09-04 01:48:57,2.0
533,2170,2005-09-26 00:26:37,1.0
533,2171,2005-09-04 00:40:05,3.0
533,2175,2005-09-26 04:39:39,3.0
533,2193,2005-09-26 00:27:58,4.0
533,2194,2005-09-26 00:27:30,5.0
533,2196,2005-09-26 00:23:45,1.0
533,2231,2005-09-27 05:21:20,1.0
533,2232,2005-09-26 07:08:01,4.0
533,2236,2005-09-04 00:48:05,4.0
533,2248,2005-09-04 00:06:39,4.0
533,2266,2005-09-04 01:49:40,3.0
533,2268,2005-09-27 05:07:37,5.0
533,2273,2005-09-04 00:48:44,4.0
533,2278,2005-09-04 00:32:31,3.0
533,2279,2005-09-04 01:16:04,3.0
533,2280,2005-09-27 05:12:13,3.0
533,2291,2005-09-04 01:36:41,5.0
533,2294,2005-09-04 00:31:36,3.0
533,2295,2005-09-04 01:12:28,2.0
533,2297,2005-09-04 01:51:09,3.0
533,2316,2005-09-04 01:49:58,4.0
533,2321,2005-09-04 00:24:49,3.0
533,2322,2005-09-04 02:01:29,3.0
533,2334,2005-09-26 00:20:52,3.0
533,2336,2005-09-04 00:20:17,4.0
533,2353,2005-09-04 00:29:09,3.0
533,2355,2005-09-04 00:24:49,2.0
533,2369,2005-09-26 04:47:43,4.0
533,2393,2005-09-04 01:01:23,2.0
533,2395,2005-09-04 00:18:26,1.0
533,2396,2005-09-04 00:03:18,4.0
533,2405,2005-09-26 00:29:21,3.0
533,2406,2005-09-26 00:27:58,5.0
533,2424,2005-09-04 00:43:20,4.0
533,2428,2005-09-04 02:01:29,3.0
533,2431,2005-09-04 00:49:14,2.0
533,2433,2005-09-04 00:41:01,3.0
533,2445,2005-09-04 00:50:12,2.0
533,2469,2005-09-26 04:43:47,2.0
533,2470,2005-09-27 05:29:53,4.0
533,2485,2005-09-04 01:14:11,3.0
533,2490,2005-09-04 00:52:16,1.0
533,2491,2005-09-04 01:46:27,1.0
533,2496,2005-09-04 00:41:54,4.0
533,2497,2005-09-26 04:44:27,2.0
533,2502,2005-09-04 01:00:09,2.0
533,2540,2005-09-26 00:21:48,4.0
533,2542,2005-09-04 00:00:00,3.0
533,2558,2005-09-04 01:50:25,2.0
533,2561,2005-09-04 01:05:13,2.0
533,2568,2005-09-26 00:26:58,1.0
533,2571,2005-09-04 01:58:00,5.0
533,2572,2005-09-04 01:44:26,5.0
533,2581,2005-09-04 01:46:48,2.0
533,2599,2005-09-04 00:19:03,1.0
533,2600,2005-09-04 01:16:42,2.0
533,2605,2005-09-04 01:00:09,4.0
533,2613,2005-09-04 01:55:46,2.0
533,2616,2005-09-26 00:21:25,2.0
533,2617,2005-09-26 00:20:32,4.0
533,2622,2005-09-04 00:48:44,2.0
533,2628,2005-09-04 02:00:42,3.0
533,2671,2005-09-04 00:38:19,4.0
533,2683,2005-09-04 01:09:19,1.0
533,2687,2005-09-26 00:08:16,3.0
533,2690,2005-09-04 00:31:36,5.0
533,2692,2005-09-04 00:18:26,4.0
533,2695,2005-09-26 00:18:00,3.0
533,2699,2005-09-04 00:48:05,5.0
533,2701,2005-09-04 02:02:14,1.0
533,2720,2005-09-26 00:25:24,1.0
533,2722,2005-09-26 00:22:31,4.0
533,2723,2005-09-26 00:21:48,3.0
533,2724,2005-09-04 00:53:08,4.0
533,2735,2005-09-26 00:29:46,2.0
533,2762,2005-09-04 00:19:24,3.0
533,2763,2005-09-04 00:41:29,4.0
533,2764,2005-09-27 04:55:55,3.0
533,2801,2005-09-04 00:38:01,2.0
533,2807,2005-09-04 02:03:05,1.0
533,2808,2005-09-04 02:01:52,5.0
533,2815,2005-09-26 00:29:21,3.0
533,2822,2005-09-04 00:51:19,2.0
533,2826,2005-09-04 01:02:37,3.0
533,2834,2005-09-04 00:49:53,5.0
533,2835,2005-09-26 00:26:37,2.0
533,2841,2005-09-04 00:41:01,5.0
533,2875,2005-09-04 01:49:59,3.0
533,2881,2005-09-26 00:22:31,2.0
533,2890,2005-09-26 00:07:16,3.0
533,2893,2005-09-04 00:17:57,5.0
533,2906,2005-09-04 01:51:09,2.0
533,2916,2005-09-04 01:58:48,4.0
533,2918,2005-09-28 23:46:49,2.0
533,2942,2005-09-28 23:49:22,2.0
533,2976,2005-09-04 00:50:33,2.0
533,2985,2005-09-04 01:55:46,5.0
533,2996,2005-09-26 00:16:24,3.0
533,3000,2005-09-26 09:52:43,4.0
533,3004,2005-09-27 20:45:14,3.0
533,3005,2005-09-04 01:04:11,3.0
533,3033,2005-09-04 01:56:20,3.0
533,3044,2005-09-04 01:36:03,4.0
533,3052,2005-09-04 00:29:27,2.0
533,3063,2005-09-04 01:10:03,2.0
533,3079,2005-09-04 00:30:15,5.0
533,3081,2005-09-04 00:43:20,5.0
533,3082,2005-09-04 01:00:37,3.0
533,3097,2005-09-26 04:36:24,5.0
533,3114,2005-09-04 02:05:44,5.0
533,3120,2005-09-04 00:42:31,4.0
533,3155,2005-09-04 00:39:32,4.0
533,3175,2005-09-26 00:00:15,4.0
533,3181,2005-09-25 23:49:13,4.0
533,3186,2005-09-04 01:07:10,5.0
533,3190,2005-09-04 00:02:40,1.0
533,3225,2005-09-04 00:11:29,1.0
533,3238,2005-09-04 00:12:02,1.0
533,3243,2005-09-04 00:49:53,3.0
533,3247,2005-09-04 00:49:34,5.0
533,3250,2005-09-26 00:15:48,4.0
533,3252,2005-09-04 00:25:31,3.0
533,3255,2005-09-29 11:15:51,4.0
533,3257,2005-09-04 01:50:45,4.0
533,3259,2005-09-04 00:50:12,4.0
533,3263,2005-09-04 00:47:34,4.0
533,3264,2005-09-04 00:58:45,4.0
533,3269,2005-09-04 01:11:42,3.0
533,3273,2005-09-04 00:11:14,3.0
533,3285,2005-09-04 00:12:02,1.0
533,3300,2005-09-04 00:09:15,4.0
533,3301,2005-09-04 00:11:14,4.0
533,3325,2005-09-04 00:02:29,2.0
533,3354,2005-09-04 00:02:14,2.0
533,3358,2005-09-04 00:29:27,4.0
533,3386,2005-09-26 00:35:30,2.0
533,3394,2005-09-28 23:49:22,2.0
533,3408,2005-09-04 00:09:15,4.0
533,3418,2005-09-04 00:20:29,3.0
533,3436,2005-09-04 01:48:25,2.0
533,3438,2005-09-04 01:14:38,3.0
533,3452,2005-09-26 04:48:40,5.0
533,3466,2005-09-26 00:32:32,3.0
533,3479,2005-09-26 04:39:39,4.0
533,3481,2005-09-04 00:09:00,4.0
533,3483,2005-09-04 00:12:02,2.0
533,3489,2005-09-26 00:31:38,4.0
533,3510,2005-09-25 23:51:33,4.0
