pelicula,usuario,instante,voto
2185,112852,2002-04-05 00:03:20,4.0
2185,140655,2002-04-05 00:02:16,2.5
9489,107771,2002-04-26 05:20:20,4.0
17130,1,2002-04-02 04:26:51,4.0
17130,1033,2002-04-02 04:25:49,3.0
17130,2081,2002-04-02 04:26:13,3.5
17130,54997,2002-04-08 13:28:28,4.0
17130,75813,2002-04-02 04:23:37,2.5
17130,79702,2002-04-05 00:12:23,4.5
17130,81229,2002-04-02 04:22:38,3.5
26748,8641,2002-04-18 05:11:27,4.0
9279,2300,2002-04-15 22:09:45,4.5
9279,3429,2002-04-15 22:10:06,4.0
9279,6350,2002-04-15 22:09:30,3.0
9279,7079,2002-04-15 22:13:46,4.0
9279,7099,2002-04-15 22:09:25,5.0
9279,7320,2002-04-15 22:12:05,4.0
9279,8751,2002-04-15 22:16:38,3.0
9279,8768,2002-04-15 22:13:32,4.0
9279,8809,2002-04-15 22:11:54,4.0
9279,27831,2002-04-15 22:10:49,5.0
9279,31658,2002-04-15 22:09:16,5.0
9279,33794,2002-04-15 22:09:51,3.5
4244,3578,2002-04-21 19:15:19,3.0
4244,3996,2002-04-21 19:15:50,3.5
4244,4011,2002-04-21 19:16:30,4.0
4244,4226,2002-04-21 19:15:24,4.0
4244,4306,2002-04-21 19:15:22,4.0
4244,4993,2002-04-21 19:15:09,3.5
4244,5418,2002-04-21 19:16:05,4.5
4244,5445,2002-04-21 19:15:52,2.0
4244,5952,2002-04-21 19:15:13,3.5
4244,6539,2002-04-21 19:15:45,4.0
4244,6874,2002-04-21 19:16:01,4.0
4244,7153,2002-04-21 19:15:16,3.5
4244,58559,2002-04-21 19:15:40,4.5
4244,79132,2002-04-21 19:16:03,4.0
11560,3,2002-04-03 00:00:50,4.0
11560,5,2002-04-03 00:00:50,3.0
11560,6,2002-04-03 00:00:50,3.0
11560,7,2002-04-03 00:00:50,4.0
11560,17,2002-04-03 00:00:01,5.0
11560,25,2002-04-03 00:00:01,5.0
11560,32,2002-04-03 00:00:00,4.0
11560,36,2002-04-03 00:00:50,5.0
11560,79,2002-04-03 00:02:06,3.0
11560,82,2002-04-03 00:06:40,5.0
11560,85,2002-04-03 00:07:26,5.0
11560,92,2002-04-03 00:03:48,4.0
11560,94,2002-04-03 00:08:33,5.0
11560,140,2002-04-03 00:02:06,3.0
11560,141,2002-04-03 00:00:01,4.0
11560,260,2002-04-03 00:02:06,4.0
11560,494,2002-04-03 00:00:50,3.0
11560,608,2002-04-03 00:00:50,5.0
11560,628,2002-04-03 00:02:06,3.0
11560,640,2002-04-03 00:08:33,3.0
11560,648,2002-04-03 00:00:01,3.0
11560,662,2002-04-03 00:06:40,5.0
11560,704,2002-04-03 00:06:40,5.0
11560,708,2002-04-03 00:01:23,3.0
11560,724,2002-04-03 00:03:03,4.0
11560,728,2002-04-03 00:06:40,5.0
11560,736,2002-04-03 00:00:01,3.0
11560,737,2002-04-03 00:02:27,1.0
11560,765,2002-04-03 00:06:40,5.0
11560,780,2002-04-03 00:00:01,2.0
11560,786,2002-04-03 00:01:23,4.0
11560,788,2002-04-03 00:01:23,4.0
11560,799,2002-04-03 00:06:40,5.0
11560,805,2002-04-03 00:02:06,4.0
11560,849,2002-04-03 00:06:40,5.0
11560,852,2002-04-03 00:03:03,3.0
11560,880,2002-04-03 00:06:40,5.0
11560,891,2002-04-03 00:07:26,3.0
11560,1059,2002-04-03 00:06:40,5.0
11560,1061,2002-04-03 00:06:40,5.0
11560,1367,2002-04-03 00:07:26,4.0
10992,364,2002-04-09 00:38:34,3.0
10992,1089,2002-04-14 21:27:11,4.5
10992,2541,2002-04-09 00:30:36,3.0
10992,2580,2002-04-03 19:53:47,4.5
10992,5014,2002-04-14 21:29:03,1.5
10992,8947,2002-04-09 00:30:13,2.5
10992,8949,2002-04-20 07:18:54,3.5
1537,1210,2002-04-07 00:00:00,4.0
1537,2355,2002-04-07 00:00:38,5.0
1537,2520,2002-04-07 00:00:38,4.0
1537,3949,2002-04-07 00:02:50,3.0
1537,3969,2002-04-07 00:03:41,2.0
1537,3983,2002-04-07 00:02:50,4.0
1537,3996,2002-04-07 00:02:50,5.0
1537,4011,2002-04-07 00:02:50,4.0
1537,4018,2002-04-07 00:03:41,2.0
1537,4022,2002-04-07 00:03:16,3.0
1537,4029,2002-04-07 00:03:41,2.0
1537,4036,2002-04-07 00:03:16,2.0
1537,4187,2002-04-07 00:00:00,4.0
1537,4270,2002-04-07 00:05:53,3.0
1537,4308,2002-04-07 00:04:54,4.0
1537,4366,2002-04-07 00:06:20,4.0
1537,4386,2002-04-07 00:05:53,3.0
1537,4714,2002-04-07 00:00:00,2.0
11892,10,2002-04-19 00:34:47,2.5
11892,21,2002-04-19 00:32:18,3.5
11892,52,2002-04-19 00:36:35,0.5
11892,89,2002-04-19 00:18:13,4.0
11892,95,2002-04-19 00:35:57,2.0
11892,110,2002-04-19 00:03:39,4.5
11892,151,2002-04-19 00:33:24,3.0
11892,163,2002-04-19 00:40:32,3.5
11892,180,2002-04-19 00:47:16,3.5
11892,208,2002-04-19 00:22:51,3.5
11892,223,2002-04-19 00:47:09,4.0
11892,260,2002-04-19 00:05:01,4.0
11892,266,2002-04-19 00:49:35,3.5
11892,288,2002-04-19 00:13:02,4.0
11892,296,2002-04-19 00:48:41,4.0
11892,315,2002-04-19 00:34:08,2.5
11892,353,2002-04-19 00:10:22,4.0
11892,364,2002-04-19 00:39:28,3.5
11892,368,2002-04-19 00:10:59,4.0
11892,377,2002-04-19 00:33:17,3.5
11892,380,2002-04-19 00:34:17,3.0
11892,474,2002-04-19 00:30:28,4.0
11892,480,2002-04-19 00:35:16,2.5
11892,485,2002-04-19 00:26:33,4.0
11892,539,2002-04-19 00:40:43,3.5
11892,555,2002-04-19 00:05:41,4.5
11892,589,2002-04-19 00:05:33,4.0
11892,608,2002-04-19 00:39:53,4.0
11892,628,2002-04-19 00:30:32,4.0
11892,648,2002-04-19 00:33:51,3.0
11892,733,2002-04-19 00:31:35,3.5
11892,736,2002-04-19 00:35:48,2.5
11892,780,2002-04-19 00:33:19,3.0
11892,784,2002-04-19 00:01:03,4.0
11892,839,2002-04-19 00:36:32,1.0
11892,920,2002-04-19 00:33:40,3.0
11892,969,2002-04-19 00:31:14,3.5
11892,1036,2002-04-19 00:30:04,4.0
11892,1089,2002-04-19 00:49:13,4.5
11892,1101,2002-04-19 00:34:30,3.0
11892,1127,2002-04-19 00:32:57,3.5
11892,1196,2002-04-19 00:05:05,4.5
11892,1197,2002-04-19 00:05:49,5.0
11892,1198,2002-04-19 00:05:11,4.0
11892,1200,2002-04-19 00:29:50,4.5
11892,1204,2002-04-19 00:40:10,4.0
11892,1206,2002-04-19 00:00:00,4.0
11892,1210,2002-04-19 00:32:44,3.5
11892,1214,2002-04-19 00:06:00,5.0
11892,1215,2002-04-19 00:04:03,4.5
11892,1220,2002-04-19 00:11:39,3.5
11892,1240,2002-04-19 00:05:19,5.0
11892,1261,2002-04-19 00:05:55,5.0
11892,1275,2002-04-19 00:05:38,5.0
11892,1287,2002-04-19 00:04:28,4.0
11892,1291,2002-04-19 00:32:21,3.5
11892,1370,2002-04-19 00:34:37,2.5
11892,1372,2002-04-19 00:13:14,4.0
11892,1374,2002-04-19 00:00:31,4.0
11892,1375,2002-04-19 00:36:27,2.0
11892,1376,2002-04-19 00:31:50,3.5
11892,1387,2002-04-19 00:06:31,3.0
11892,1408,2002-04-19 00:32:28,4.0
11892,1517,2002-04-19 00:33:31,3.0
11892,1527,2002-04-19 00:31:17,3.5
11892,1573,2002-04-19 00:36:04,2.0
11892,1580,2002-04-19 00:30:49,3.5
11892,1591,2002-04-19 00:27:28,3.5
11892,1610,2002-04-19 00:30:07,4.0
11892,1639,2002-04-19 00:47:24,4.5
11892,1641,2002-04-19 00:00:20,4.0
11892,1653,2002-04-19 00:01:18,4.5
11892,1676,2002-04-19 00:35:40,2.5
11892,1754,2002-04-19 00:11:53,4.0
11892,1801,2002-04-19 00:23:04,4.0
11892,1831,2002-04-19 00:26:26,3.0
11892,2001,2002-04-19 00:31:23,3.5
11892,2009,2002-04-19 00:39:37,3.5
11892,2013,2002-04-19 00:11:10,3.0
11892,2028,2002-04-19 00:04:22,4.0
11892,2105,2002-04-19 00:32:51,3.5
11892,2115,2002-04-19 00:33:45,2.5
11892,2134,2002-04-19 00:40:27,3.0
11892,2139,2002-04-19 00:45:21,4.0
11892,2144,2002-04-19 00:40:02,2.5
11892,2167,2002-04-19 00:09:57,4.0
11892,2193,2002-04-19 00:10:04,4.0
11892,2421,2002-04-19 00:28:05,2.5
11892,2427,2002-04-19 00:15:07,0.5
11892,2490,2002-04-19 00:12:05,3.5
11892,2502,2002-04-19 00:48:30,4.5
11892,2529,2002-04-19 00:30:13,4.0
11892,2571,2002-04-19 00:04:43,5.0
11892,2599,2002-04-19 00:32:11,3.5
11892,2617,2002-04-19 00:35:25,2.5
11892,2628,2002-04-19 00:34:15,3.0
11892,2640,2002-04-19 00:01:29,3.0
11892,2662,2002-04-19 00:30:17,4.0
11892,2826,2002-04-19 00:20:40,4.0
11892,2841,2002-04-19 00:45:53,2.5
11892,2872,2002-04-19 00:34:39,2.5
11892,2916,2002-04-19 00:06:48,4.0
11892,2951,2002-04-19 00:03:33,4.0
11892,2985,2002-04-19 00:12:58,4.0
11892,3000,2002-04-19 00:06:43,4.0
11892,3020,2002-04-19 00:11:21,4.0
11892,3274,2002-04-19 00:35:38,2.5
11892,3441,2002-04-19 00:15:15,4.0
11892,3527,2002-04-19 00:09:14,4.0
11892,3578,2002-04-19 00:00:07,4.0
11892,3753,2002-04-19 00:33:56,3.0
11892,3763,2002-04-19 00:33:38,3.0
11892,3793,2002-04-19 00:04:54,3.0
11892,3802,2002-04-19 00:27:32,3.5
11892,3981,2002-04-19 00:34:58,2.5
11892,3986,2002-04-19 00:35:55,2.0
11892,3994,2002-04-19 00:46:06,4.0
11892,3996,2002-04-19 00:05:51,4.0
11892,4025,2002-04-19 00:34:53,2.0
11892,4210,2002-04-19 00:06:20,4.5
11892,4224,2002-04-19 00:36:02,2.0
11892,4226,2002-04-19 00:48:53,5.0
11892,4238,2002-04-19 00:35:08,2.5
11892,4299,2002-04-19 00:34:49,2.5
11892,4310,2002-04-19 00:19:44,3.5
11892,4351,2002-04-19 00:11:57,3.5
11892,4369,2002-04-19 00:17:45,3.0
11892,4448,2002-04-19 00:07:14,4.0
11892,4452,2002-04-19 00:48:16,4.0
11892,4643,2002-04-19 00:36:13,1.5
11892,4682,2002-04-19 00:32:00,3.5
11892,4776,2002-04-19 00:46:16,4.5
11892,4816,2002-04-19 00:46:29,4.5
11892,4848,2002-04-27 01:02:55,3.5
11892,4901,2002-04-19 00:45:38,3.5
11892,4963,2002-04-19 00:34:23,3.0
11892,4993,2002-04-19 00:47:57,5.0
11892,5010,2002-04-19 00:46:58,4.5
11892,5026,2002-04-19 00:10:28,4.0
11892,5171,2002-04-19 00:35:43,2.5
11892,5219,2002-04-19 00:22:39,4.0
11892,5254,2002-04-19 00:33:34,3.0
11892,5313,2002-04-19 00:36:16,1.5
11892,5349,2002-04-19 00:03:28,4.0
11892,5378,2002-04-19 00:33:27,3.0
11892,5388,2002-04-19 00:33:21,3.0
11892,5445,2002-04-19 00:33:48,3.0
11892,5459,2002-04-19 00:35:22,2.5
11892,5463,2002-04-19 00:21:37,3.5
11892,5478,2002-04-19 00:27:45,3.0
11892,5507,2002-04-19 00:35:50,2.0
11892,5574,2002-04-19 00:35:45,2.5
11892,5952,2002-04-19 00:39:21,5.0
11892,6040,2002-04-27 01:02:02,3.0
11892,6187,2002-04-19 00:40:39,3.5
11892,6250,2002-04-19 00:43:35,2.5
11892,6279,2002-04-19 00:41:00,2.5
11892,6281,2002-04-19 00:44:19,1.0
11892,6323,2002-04-19 00:40:20,4.0
11892,6502,2002-04-19 00:58:07,2.0
11892,6537,2002-04-19 00:03:48,4.0
11892,6539,2002-04-19 00:30:55,3.5
11892,6617,2002-04-19 00:02:17,5.0
11892,6630,2002-04-19 00:42:04,4.0
11892,6709,2002-04-19 00:02:21,3.0
11892,6754,2002-04-19 00:31:56,3.5
11892,6810,2002-04-19 00:42:46,3.5
8840,49272,2002-04-18 06:19:31,4.5
8840,91104,2002-04-18 06:19:12,1.0
8840,95088,2002-04-18 06:19:02,4.0
8840,96079,2002-04-18 06:19:22,4.0
8840,98203,2002-04-18 06:19:13,2.0
10611,31,2002-04-01 00:01:29,3.5
10611,70,2002-04-01 00:00:04,4.5
10611,88,2002-04-01 00:05:55,2.5
10611,216,2002-04-01 00:03:57,3.0
10611,236,2002-04-01 00:00:26,1.0
10611,342,2002-04-01 00:00:41,2.5
10611,1029,2002-04-01 00:01:50,0.5
10611,1645,2002-04-01 00:00:56,4.0
10611,1805,2002-04-01 00:04:29,0.5
10611,1912,2002-04-01 00:04:41,3.0
10611,2100,2002-04-01 00:00:00,3.0
10611,2707,2002-04-01 00:04:59,3.0
10611,2724,2002-04-01 00:04:04,1.0
10611,2763,2002-04-01 00:00:15,3.0
10611,2803,2002-04-01 00:06:19,4.0
