pelicula,usuario,instante,voto
11323,2004,2009-09-18 00:02:20,1.5
11323,2019,2009-09-18 00:07:37,4.5
11323,2028,2009-09-18 00:07:06,4.0
11323,2116,2009-09-18 00:01:18,4.0
11323,2395,2009-09-18 00:14:57,3.5
11323,2571,2009-09-18 00:08:33,4.0
11323,2616,2009-09-18 00:00:39,2.0
11323,2762,2009-09-18 00:11:35,3.0
11323,2810,2009-09-18 00:15:57,3.5
11323,3000,2009-09-18 00:11:09,4.0
11323,3030,2009-09-18 00:08:02,4.0
11323,3470,2009-09-18 00:10:57,2.0
11323,3671,2009-09-18 00:14:48,3.5
11323,3740,2009-09-18 00:01:59,4.0
23706,110,2009-09-04 00:00:38,3.0
23706,296,2009-09-04 00:00:16,5.0
23706,318,2009-09-04 00:00:35,4.0
23706,356,2009-09-04 00:00:19,5.0
23706,480,2009-09-04 00:00:34,3.0
23706,527,2009-09-04 00:00:42,4.5
23706,858,2009-09-04 00:00:00,4.5
23706,2571,2009-09-04 00:03:35,5.0
23706,2762,2009-09-04 00:03:51,3.0
23706,3578,2009-09-04 00:03:47,3.0
23706,65088,2009-09-04 00:02:27,4.0
23706,111360,2009-09-04 00:02:02,3.5
23706,122886,2009-09-04 00:00:53,3.0
19994,50,2009-09-18 00:13:11,3.5
19994,52,2009-09-18 00:24:59,4.0
19994,318,2009-09-18 00:14:53,4.5
19994,345,2009-09-18 00:00:27,1.0
19994,720,2009-09-18 00:05:18,4.0
19994,745,2009-09-18 00:05:10,4.0
19994,750,2009-09-18 00:15:24,4.5
19994,899,2009-09-18 00:06:22,3.5
19994,903,2009-09-18 00:01:28,3.5
19994,908,2009-09-18 00:15:02,3.5
19994,910,2009-09-18 00:37:16,4.0
19994,912,2009-09-18 00:15:30,3.5
19994,926,2009-09-18 00:11:12,4.0
19994,1136,2009-09-18 00:12:40,5.0
19994,1148,2009-09-18 00:01:34,4.5
19994,1197,2009-09-18 00:21:24,4.0
19994,1223,2009-09-18 00:05:33,4.0
19994,1285,2009-09-18 00:02:35,2.5
19994,1288,2009-09-18 00:38:22,3.5
19994,1617,2009-09-18 00:22:00,4.0
19994,1673,2009-09-18 00:00:47,2.5
19994,1722,2009-09-18 00:03:12,1.5
19994,1777,2009-09-18 00:02:15,3.5
19994,2081,2009-09-18 00:00:58,3.5
19994,2502,2009-09-18 00:00:00,4.5
19994,2657,2009-09-18 00:00:09,4.0
19994,2692,2009-09-18 00:00:14,3.5
19994,2858,2009-09-18 00:33:13,4.0
19994,2997,2009-09-18 00:37:40,4.0
19994,3022,2009-09-18 00:08:34,4.0
19994,3052,2009-09-18 00:01:50,3.0
19994,3114,2009-09-18 00:12:32,3.5
19994,3623,2009-09-18 00:01:03,2.0
19994,3629,2009-09-18 00:36:22,4.0
19994,3751,2009-09-18 00:09:15,3.5
19994,3977,2009-09-18 00:01:47,2.0
19994,4886,2009-09-18 00:02:47,4.0
19994,4967,2009-09-18 00:09:03,4.5
19994,4973,2009-09-18 00:13:04,4.0
19994,4993,2009-09-18 00:18:32,3.5
19994,5445,2009-09-18 00:02:40,2.0
19994,5618,2009-09-18 00:14:43,3.5
19994,5952,2009-09-18 00:17:13,3.5
19994,5995,2009-09-18 00:18:18,4.0
19994,6331,2009-09-18 00:13:32,3.5
19994,6711,2009-09-18 00:11:22,3.5
19994,6773,2009-09-18 00:37:55,3.5
19994,6867,2009-09-18 00:07:15,4.5
19994,6954,2009-09-18 00:35:30,3.5
19994,7139,2009-09-18 00:20:52,3.5
19994,7153,2009-09-18 00:16:11,3.5
19994,7156,2009-09-18 00:14:39,3.5
19994,7361,2009-09-18 00:13:55,3.5
19994,8636,2009-09-18 00:09:50,3.5
19994,8638,2009-09-18 00:13:19,4.0
19994,8949,2009-09-18 00:17:08,4.0
19994,30749,2009-09-18 00:12:24,3.5
22794,1,2009-09-25 22:57:36,4.0
22794,2,2009-09-17 15:49:43,2.0
22794,10,2009-09-25 23:30:45,4.0
22794,19,2009-09-17 00:16:23,3.0
22794,25,2009-09-25 02:38:36,5.0
22794,42,2009-09-25 23:33:39,4.0
22794,44,2009-09-17 15:59:10,1.0
22794,60,2009-09-17 16:48:54,4.0
22794,62,2009-09-17 16:06:03,3.0
22794,65,2009-09-25 23:23:59,3.0
22794,95,2009-09-17 15:57:35,4.0
22794,104,2009-09-17 15:45:44,5.0
22794,110,2009-09-17 15:52:23,5.0
22794,160,2009-09-17 15:59:47,3.0
22794,165,2009-09-17 16:52:08,4.0
22794,208,2009-09-17 15:58:26,3.0
22794,216,2009-09-25 23:17:45,4.0
22794,231,2009-09-17 00:05:15,4.0
22794,267,2009-09-25 23:23:36,3.0
22794,288,2009-09-17 15:56:46,2.0
22794,292,2009-09-17 16:53:08,3.0
22794,296,2009-09-17 16:03:33,4.0
22794,316,2009-09-17 00:09:06,4.0
22794,317,2009-09-17 16:48:31,2.0
22794,318,2009-09-17 16:01:44,5.0
22794,333,2009-09-25 23:07:06,4.0
22794,337,2009-09-17 16:07:43,3.0
22794,339,2009-09-17 16:44:15,4.0
22794,344,2009-09-17 00:16:23,5.0
22794,353,2009-09-17 15:57:06,2.0
22794,356,2009-09-17 00:02:41,5.0
22794,367,2009-09-17 00:07:32,4.0
22794,377,2009-09-17 15:53:36,4.0
22794,380,2009-09-17 15:47:37,4.0
22794,435,2009-09-21 03:00:03,5.0
22794,455,2009-09-17 15:50:46,3.0
22794,457,2009-09-17 15:52:59,5.0
22794,466,2009-09-25 23:33:39,4.0
22794,480,2009-09-17 15:47:08,5.0
22794,481,2009-09-17 16:53:22,1.0
22794,485,2009-09-17 15:58:08,4.0
22794,500,2009-09-25 23:04:53,4.0
22794,508,2009-09-17 16:05:32,4.0
22794,524,2009-09-17 00:14:15,4.0
22794,527,2009-09-17 16:01:44,5.0
22794,543,2009-09-17 16:44:15,3.0
22794,552,2009-09-17 15:56:47,4.0
22794,586,2009-09-25 23:15:16,4.0
22794,587,2009-09-17 16:52:33,3.0
22794,589,2009-09-17 15:52:23,4.0
22794,592,2009-09-25 23:37:53,4.0
22794,593,2009-09-17 16:51:21,5.0
22794,597,2009-09-17 16:42:46,4.0
22794,608,2009-09-17 16:04:13,4.0
22794,648,2009-09-17 15:47:58,3.0
22794,653,2009-09-17 15:48:33,5.0
22794,719,2009-09-25 23:15:59,3.0
22794,733,2009-09-17 15:47:08,4.0
22794,736,2009-09-17 00:13:06,4.0
22794,780,2009-09-17 15:55:17,4.0
22794,784,2009-09-25 23:16:26,3.0
22794,788,2009-09-17 16:48:31,4.0
22794,802,2009-09-17 16:45:05,5.0
22794,805,2009-09-17 00:17:42,5.0
22794,810,2009-09-17 16:49:12,1.0
22794,832,2009-09-17 16:07:21,4.0
22794,839,2009-09-17 16:56:15,1.0
22794,848,2009-09-17 16:06:48,4.0
22794,849,2009-09-17 15:58:52,1.0
22794,858,2009-09-17 22:44:14,5.0
22794,919,2009-09-17 22:37:27,5.0
22794,1017,2009-09-17 22:40:51,5.0
22794,1019,2009-09-17 22:38:48,5.0
22794,1036,2009-09-17 00:12:05,5.0
22794,1073,2009-09-17 22:38:48,5.0
22794,1079,2009-09-25 22:57:00,4.0
22794,1080,2009-09-25 22:59:34,4.0
22794,1085,2009-09-17 22:37:56,5.0
22794,1088,2009-09-17 15:40:51,4.0
22794,1091,2009-09-17 00:13:44,3.0
22794,1094,2009-09-17 00:14:49,4.0
22794,1101,2009-09-17 22:46:44,3.0
22794,1129,2009-09-25 23:31:46,2.0
22794,1136,2009-09-25 23:27:37,4.0
22794,1183,2009-09-17 16:42:16,3.0
22794,1197,2009-09-17 00:00:41,3.0
22794,1198,2009-09-17 22:37:02,4.0
22794,1200,2009-09-25 23:28:44,4.0
22794,1213,2009-09-17 16:02:22,4.0
22794,1214,2009-09-17 22:45:27,4.0
22794,1221,2009-09-17 22:44:14,4.0
22794,1234,2009-09-25 23:27:37,4.0
22794,1240,2009-09-17 22:45:27,4.0
22794,1247,2009-09-25 23:43:58,5.0
22794,1265,2009-09-17 00:17:18,5.0
22794,1271,2009-09-17 16:06:48,3.0
22794,1278,2009-09-17 00:01:55,4.0
22794,1304,2009-09-17 22:44:40,5.0
22794,1320,2009-09-25 23:34:14,3.0
22794,1358,2009-09-17 16:03:13,5.0
22794,1370,2009-09-17 22:46:18,4.0
22794,1380,2009-09-25 23:47:57,4.0
22794,1387,2009-09-17 00:06:13,5.0
22794,1393,2009-09-17 16:40:08,4.0
22794,1394,2009-09-25 22:58:17,4.0
22794,1407,2009-09-17 16:51:47,4.0
22794,1409,2009-09-17 16:46:22,5.0
22794,1431,2009-09-17 15:59:28,3.0
22794,1441,2009-09-25 23:46:44,4.0
22794,1445,2009-09-17 22:54:19,1.0
22794,1465,2009-09-17 16:10:59,4.0
22794,1485,2009-09-25 23:06:29,3.0
22794,1500,2009-09-17 17:14:45,3.0
22794,1513,2009-09-25 23:18:30,3.0
22794,1517,2009-09-25 22:55:25,5.0
22794,1544,2009-09-17 15:48:33,4.0
22794,1552,2009-09-17 15:47:37,4.0
22794,1556,2009-09-17 16:00:51,2.0
22794,1562,2009-09-17 16:00:29,3.0
22794,1573,2009-09-17 15:53:36,2.0
22794,1580,2009-09-17 15:47:58,4.0
22794,1584,2009-09-17 16:03:33,4.0
22794,1586,2009-09-17 15:55:17,5.0
22794,1587,2009-09-17 22:40:39,3.0
22794,1597,2009-09-17 16:52:56,4.0
22794,1608,2009-09-17 15:53:58,4.0
22794,1610,2009-09-17 15:53:36,4.0
22794,1639,2009-09-17 16:42:03,3.0
22794,1641,2009-09-17 17:15:25,2.0
22794,1644,2009-09-17 16:50:36,3.0
22794,1663,2009-09-17 00:04:06,5.0
22794,1674,2009-09-17 16:39:21,4.0
22794,1682,2009-09-17 16:08:11,4.0
22794,1704,2009-09-17 16:02:07,4.0
22794,1721,2009-09-17 00:01:10,5.0
22794,1777,2009-09-17 16:43:32,5.0
22794,1784,2009-09-17 16:04:40,5.0
22794,1831,2009-09-17 16:55:58,3.0
22794,1839,2009-09-25 23:24:42,2.0
22794,1876,2009-09-17 15:55:17,4.0
22794,1894,2009-09-17 15:49:07,4.0
22794,1917,2009-09-17 15:48:33,2.0
22794,1923,2009-09-17 00:04:35,4.0
22794,1954,2009-09-17 00:09:44,5.0
22794,1961,2009-09-17 00:01:55,4.0
22794,1962,2009-09-17 00:01:55,4.0
22794,1968,2009-09-17 00:02:26,4.0
22794,1997,2009-09-17 00:10:11,4.0
22794,2000,2009-09-17 22:45:52,5.0
22794,2005,2009-09-17 22:38:16,5.0
22794,2013,2009-09-17 22:39:17,5.0
22794,2028,2009-09-17 15:52:23,5.0
22794,2046,2009-09-17 15:48:33,5.0
22794,2054,2009-09-25 23:41:14,4.0
22794,2058,2009-09-17 15:54:42,4.0
22794,2064,2009-09-25 23:03:11,5.0
22794,2088,2009-09-17 22:42:22,5.0
22794,2094,2009-09-17 15:49:43,5.0
22794,2105,2009-09-25 23:33:39,2.0
22794,2109,2009-09-25 22:58:17,5.0
22794,2115,2009-09-25 23:29:24,5.0
22794,2134,2009-09-17 00:06:01,5.0
22794,2144,2009-09-17 15:40:31,5.0
22794,2145,2009-09-25 23:08:02,3.0
22794,2150,2009-09-25 23:00:59,4.0
22794,2161,2009-09-17 22:39:17,5.0
22794,2167,2009-09-17 15:47:08,3.0
22794,2174,2009-09-17 00:05:00,4.0
22794,2259,2009-09-25 23:24:42,4.0
22794,2268,2009-09-17 00:02:11,5.0
22794,2273,2009-09-17 22:48:18,4.0
22794,2291,2009-09-25 23:45:17,4.0
22794,2321,2009-09-25 23:00:04,4.0
22794,2335,2009-09-17 15:42:56,5.0
22794,2338,2009-09-17 16:50:49,3.0
22794,2352,2009-09-17 00:10:52,4.0
22794,2375,2009-09-25 23:21:22,2.0
22794,2424,2009-09-17 16:44:30,4.0
22794,2431,2009-09-17 15:45:02,4.0
22794,2447,2009-09-25 23:03:11,4.0
22794,2450,2009-09-17 22:43:06,3.0
22794,2470,2009-09-17 00:08:16,4.0
22794,2473,2009-09-25 23:23:07,3.0
22794,2502,2009-09-17 16:42:37,4.0
22794,2506,2009-09-17 16:44:50,5.0
22794,2529,2009-09-17 22:45:52,4.0
22794,2571,2009-09-17 15:52:59,4.0
22794,2616,2009-09-17 15:56:47,2.0
22794,2617,2009-09-17 15:54:26,4.0
22794,2671,2009-09-25 23:46:00,4.0
22794,2683,2009-09-17 00:13:44,5.0
22794,2699,2009-09-17 16:54:45,2.0
22794,2706,2009-09-17 00:14:28,5.0
22794,2716,2009-09-25 22:58:17,5.0
22794,2770,2009-09-25 23:14:15,3.0
22794,2791,2009-09-25 22:57:36,5.0
22794,2795,2009-09-25 23:00:59,5.0
22794,2803,2009-09-17 16:53:41,4.0
22794,2858,2009-09-17 16:02:48,4.0
22794,2871,2009-09-17 22:38:48,5.0
22794,2915,2009-09-25 23:00:29,4.0
22794,2917,2009-09-17 23:08:47,5.0
22794,2918,2009-09-25 22:59:00,5.0
22794,2926,2009-09-25 23:03:54,3.0
22794,2942,2009-09-25 23:48:55,4.0
22794,2950,2009-09-25 23:42:28,2.0
22794,2985,2009-09-17 22:47:40,4.0
22794,2987,2009-09-17 22:38:16,4.0
22794,2989,2009-09-25 23:31:46,4.0
22794,2991,2009-09-17 22:47:10,4.0
22794,3005,2009-09-17 16:53:41,3.0
22794,3037,2009-09-25 22:59:00,5.0
22794,3039,2009-09-25 22:45:50,4.0
22794,3082,2009-09-25 23:32:58,3.0
22794,3101,2009-09-17 23:11:15,4.0
22794,3107,2009-09-17 15:55:17,4.0
22794,3135,2009-09-17 15:42:23,5.0
22794,3146,2009-09-25 23:23:07,4.0
22794,3147,2009-09-17 16:03:13,4.0
22794,3168,2009-09-17 22:38:16,4.0
22794,3174,2009-09-25 23:04:53,3.0
22794,3178,2009-09-17 15:52:59,4.0
22794,3194,2009-09-17 00:12:28,3.0
22794,3210,2009-09-25 23:00:04,5.0
22794,3243,2009-09-25 23:19:34,4.0
22794,3246,2009-09-17 16:04:40,4.0
22794,3253,2009-09-17 17:15:38,3.0
22794,3255,2009-09-17 17:16:03,4.0
22794,3256,2009-09-17 15:53:58,4.0
22794,3257,2009-09-17 15:57:35,4.0
22794,3268,2009-09-17 22:53:54,1.0
22794,3275,2009-09-25 02:35:37,4.0
22794,3359,2009-09-17 00:01:10,5.0
22794,3361,2009-09-25 22:59:00,4.0
22794,3362,2009-09-25 22:59:00,5.0
22794,3363,2009-09-25 22:57:36,5.0
22794,3386,2009-09-17 16:49:56,3.0
22794,3418,2009-09-17 15:52:59,4.0
22794,3421,2009-09-25 22:57:00,5.0
22794,3438,2009-09-17 15:55:58,3.0
22794,3441,2009-09-25 23:34:14,4.0
22794,3448,2009-09-25 23:04:53,4.0
22794,3450,2009-09-25 23:02:34,4.0
22794,3489,2009-09-17 15:49:43,5.0
22794,3529,2009-09-17 23:11:15,4.0
22794,3552,2009-09-25 22:44:44,5.0
22794,3608,2009-09-17 00:15:47,4.0
22794,3617,2009-09-17 17:05:28,3.0
22794,3635,2009-09-25 23:30:45,4.0
22794,3638,2009-09-17 22:49:09,4.0
22794,3646,2009-09-17 15:39:13,2.0
22794,3671,2009-09-25 22:57:00,4.0
22794,3699,2009-09-17 22:39:54,5.0
22794,3724,2009-09-17 00:00:00,5.0
22794,3753,2009-09-19 21:21:50,4.0
22794,3755,2009-09-17 17:01:48,4.0
22794,3769,2009-09-25 23:32:33,5.0
22794,3798,2009-09-17 17:03:31,4.0
22794,3809,2009-09-25 23:01:22,4.0
22794,3812,2009-09-25 23:06:29,4.0
22794,3825,2009-09-17 00:30:46,4.0
22794,3897,2009-09-17 16:57:52,3.0
22794,3901,2009-09-17 00:30:23,4.0
22794,3916,2009-09-17 00:27:06,5.0
22794,3969,2009-09-17 17:03:11,4.0
22794,3978,2009-09-17 00:29:46,4.0
22794,3980,2009-09-17 00:28:33,5.0
22794,3984,2009-09-17 22:45:52,4.0
22794,3994,2009-09-17 00:28:48,4.0
22794,3998,2009-09-17 17:04:19,4.0
22794,3999,2009-09-17 22:41:06,3.0
22794,4002,2009-09-25 22:48:27,5.0
22794,4014,2009-09-17 17:00:24,3.0
22794,4015,2009-09-19 21:28:40,2.0
22794,4018,2009-09-17 17:05:28,4.0
22794,4019,2009-09-17 15:41:21,4.0
22794,4022,2009-09-17 22:37:43,4.0
22794,4023,2009-09-17 00:28:33,4.0
22794,4025,2009-09-17 17:03:53,3.0
22794,4031,2009-09-19 21:29:39,3.0
22794,4033,2009-09-17 00:14:15,4.0
22794,4034,2009-09-17 00:26:03,4.0
22794,4069,2009-09-17 17:07:46,3.0
22794,4085,2009-09-17 22:45:27,3.0
22794,4086,2009-09-25 23:46:22,4.0
22794,4149,2009-09-17 17:10:20,3.0
22794,4161,2009-09-25 02:37:37,3.0
22794,4223,2009-09-17 16:59:58,3.0
22794,4234,2009-09-17 17:09:27,2.0
22794,4246,2009-09-17 00:27:21,4.0
22794,4247,2009-09-17 17:08:32,3.0
22794,4262,2009-09-17 22:45:52,4.0
22794,4270,2009-09-17 17:09:13,4.0
22794,4280,2009-09-25 23:46:00,4.0
22794,4291,2009-09-25 23:07:06,4.0
22794,4296,2009-09-25 23:47:57,5.0
22794,4305,2009-09-17 00:30:02,3.0
22794,4306,2009-09-17 16:58:32,4.0
22794,4310,2009-09-17 17:01:14,4.0
22794,4321,2009-09-17 15:47:08,4.0
22794,4333,2009-09-17 00:10:28,2.0
22794,4370,2009-09-19 21:26:04,3.0
22794,4372,2009-09-17 00:29:14,3.0
22794,4447,2009-09-17 17:00:45,5.0
22794,4448,2009-09-17 22:58:41,4.0
22794,4558,2009-09-25 23:14:44,4.0
22794,4571,2009-09-17 22:38:48,4.0
22794,4621,2009-09-25 23:15:59,3.0
22794,4679,2009-09-25 23:02:34,4.0
22794,4686,2009-09-17 00:06:34,2.0
22794,4718,2009-09-17 00:11:05,5.0
22794,4734,2009-09-17 16:59:58,1.0
22794,4770,2009-09-17 17:02:25,4.0
22794,4776,2009-09-17 00:21:24,4.0
22794,4814,2009-09-17 17:05:03,4.0
22794,4815,2009-09-17 17:02:05,4.0
22794,4823,2009-09-19 05:23:49,2.0
22794,4844,2009-09-17 15:38:34,4.0
22794,4845,2009-09-17 00:23:28,3.0
22794,4848,2009-09-17 00:20:28,2.0
22794,4855,2009-09-17 22:44:40,5.0
22794,4867,2009-09-17 00:22:50,3.0
22794,4874,2009-09-17 00:21:24,4.0
22794,4878,2009-09-17 00:32:39,1.0
22794,4880,2009-09-17 00:21:24,5.0
22794,4881,2009-09-18 16:42:46,1.0
22794,4885,2009-09-17 17:04:44,4.0
22794,4889,2009-09-17 17:02:49,4.0
22794,4901,2009-09-17 00:21:24,3.0
22794,4958,2009-09-17 00:22:50,3.0
22794,4963,2009-09-17 00:21:24,4.0
22794,4975,2009-09-17 00:21:48,3.0
22794,4980,2009-09-17 16:48:54,4.0
22794,4992,2009-09-18 16:41:05,4.0
22794,4994,2009-09-25 22:44:23,4.0
22794,4995,2009-09-24 16:00:49,3.0
22794,5009,2009-09-17 00:22:50,3.0
22794,5010,2009-09-17 00:17:01,4.0
22794,5049,2009-09-25 23:29:24,4.0
22794,5053,2009-09-25 23:25:57,3.0
22794,5080,2009-09-17 00:23:09,2.0
22794,5094,2009-09-25 23:36:30,1.0
22794,5102,2009-09-25 23:21:49,4.0
22794,5103,2009-09-17 00:10:52,4.0
22794,5122,2009-09-17 00:19:15,3.0
22794,5214,2009-09-25 23:13:46,5.0
22794,5303,2009-09-17 16:44:50,3.0
22794,5353,2009-09-25 23:04:53,5.0
22794,5400,2009-09-17 00:25:07,4.0
22794,5427,2009-09-25 22:56:16,3.0
22947,1215,2009-09-05 00:03:34,3.5
22947,1597,2009-09-05 00:04:17,3.5
22947,2006,2009-09-05 00:03:42,3.5
22947,2302,2009-09-05 00:00:00,3.5
22947,3897,2009-09-05 00:03:07,3.5
22947,4306,2009-09-05 00:04:04,4.0
19959,170,2009-09-24 00:01:35,2.5
19959,413,2009-09-24 00:03:08,3.5
19959,455,2009-09-24 00:01:00,2.5
19959,673,2009-09-24 00:00:12,1.5
19959,1020,2009-09-24 00:02:29,2.0
19959,1042,2009-09-24 00:00:39,3.5
19959,1479,2009-09-24 00:01:08,1.5
19959,1717,2009-09-24 00:02:19,2.0
19959,2105,2009-09-24 00:00:21,4.0
19959,2124,2009-09-24 00:01:22,3.0
19959,2795,2009-09-24 00:03:26,3.5
19959,2881,2009-09-24 00:01:30,3.0
19959,3020,2009-09-24 00:03:18,3.0
19959,3174,2009-09-24 00:01:41,3.0
19959,3255,2009-09-24 00:00:00,3.5
19959,3698,2009-09-24 00:02:59,5.0
19959,3826,2009-09-24 00:02:13,2.5
9637,48516,2009-09-11 05:25:55,4.0
9637,146656,2009-09-11 05:25:29,4.0
1250,2145,2009-09-19 23:00:34,4.0
1250,5995,2009-09-25 23:52:29,4.5
1250,84601,2009-09-07 01:02:26,4.0
1250,86548,2009-09-14 16:51:00,4.5
25643,1,2009-09-18 00:01:38,4.0
25643,2,2009-09-18 00:04:19,5.0
25643,3,2009-09-18 00:19:04,3.0
25643,4,2009-09-18 00:10:58,3.0
25643,5,2009-09-18 00:10:11,4.0
25643,6,2009-09-18 00:06:59,3.0
25643,7,2009-09-18 00:21:30,3.0
25643,8,2009-09-18 00:23:01,4.0
25643,9,2009-09-18 00:16:30,3.0
25643,10,2009-09-18 00:01:20,5.0
25643,11,2009-09-18 00:03:56,3.0
25643,13,2009-09-18 00:25:09,3.0
25643,14,2009-09-18 00:13:00,3.0
25643,15,2009-09-18 00:13:34,4.0
25643,16,2009-09-18 00:07:00,3.0
25643,17,2009-09-18 00:04:35,3.0
25643,19,2009-09-18 00:02:42,5.0
25643,20,2009-09-18 00:14:11,3.0
25643,21,2009-09-18 00:02:20,4.0
25643,22,2009-09-18 00:07:00,4.0
25643,23,2009-09-18 00:10:58,3.0
25643,24,2009-09-18 00:15:32,3.0
25643,25,2009-09-18 00:05:50,4.0
25643,26,2009-09-18 00:20:33,3.0
25643,27,2009-09-18 00:23:51,4.0
25643,28,2009-09-18 00:18:47,3.0
25643,31,2009-09-18 00:05:50,4.0
25643,32,2009-09-18 00:02:42,3.0
25643,34,2009-09-18 00:02:20,5.0
25643,35,2009-09-18 00:18:22,3.0
25643,36,2009-09-18 00:06:23,3.0
25643,38,2009-09-18 00:24:44,3.0
25643,39,2009-09-18 00:03:01,4.0
25643,41,2009-09-18 00:16:46,3.0
25643,44,2009-09-18 00:05:13,3.0
25643,45,2009-09-18 00:09:09,3.0
25643,46,2009-09-18 00:16:30,3.0
25643,47,2009-09-18 00:02:20,3.0
25643,48,2009-09-18 00:05:31,3.0
25643,50,2009-09-18 00:02:42,3.0
25643,52,2009-09-18 00:14:11,3.0
25643,54,2009-09-18 00:21:30,4.0
25643,57,2009-09-18 00:16:10,3.0
25643,58,2009-09-18 00:09:09,3.0
25643,60,2009-09-18 00:09:49,3.0
25643,61,2009-09-18 00:25:09,4.0
25643,62,2009-09-18 00:06:09,4.0
25643,63,2009-09-18 00:21:30,3.0
25643,64,2009-09-18 00:24:19,3.0
25643,65,2009-09-18 19:27:58,4.0
25643,66,2009-09-18 19:27:58,3.0
25643,70,2009-09-18 00:11:34,3.0
25643,71,2009-09-18 00:20:33,3.0
25643,76,2009-09-18 00:20:33,3.0
25643,79,2009-09-18 00:17:51,4.0
25643,90,2009-09-18 19:27:58,3.0
25643,92,2009-09-18 00:23:01,3.0
25643,93,2009-09-18 00:14:27,3.0
25643,94,2009-09-18 00:20:33,3.0
25643,95,2009-09-18 00:04:35,4.0
25643,100,2009-09-18 00:19:04,3.0
25643,104,2009-09-18 00:13:34,4.0
25643,105,2009-09-18 00:05:50,3.0
25643,107,2009-09-18 00:14:27,4.0
25643,108,2009-09-18 19:28:36,3.0
25643,110,2009-09-18 00:01:54,5.0
25643,111,2009-09-18 00:03:02,3.0
25643,112,2009-09-18 00:09:32,4.0
25643,120,2009-09-18 00:24:19,2.0
