pelicula,usuario,instante,voto
4477,157,1997-03-12 02:26:14,3.0
4477,160,1997-03-12 02:43:46,3.0
4477,161,1997-03-12 03:17:04,3.0
4477,164,1997-03-12 02:53:03,3.0
4477,165,1997-03-12 02:21:30,3.0
4477,168,1997-03-12 03:18:00,3.0
4477,170,1997-03-12 02:00:03,3.0
4477,172,1997-03-12 02:05:24,5.0
4477,173,1997-03-12 02:19:49,3.0
4477,177,1997-03-12 02:13:41,4.0
4477,181,1997-03-12 03:04:22,1.0
4477,185,1997-03-12 03:17:04,3.0
4477,188,1997-03-12 03:15:25,4.0
4477,193,1997-03-12 00:13:32,3.0
4477,196,1997-03-12 02:02:54,4.0
4477,204,1997-03-12 02:51:04,3.0
4477,208,1997-03-12 02:53:49,4.0
4477,209,1997-03-12 02:28:18,3.0
4477,223,1997-03-12 01:24:51,5.0
4477,230,1997-03-12 02:47:49,3.0
4477,231,1997-03-12 03:01:34,3.0
4477,237,1997-03-12 03:18:01,3.0
4477,243,1997-03-12 03:04:22,1.0
4477,253,1997-03-12 01:48:28,5.0
4477,255,1997-03-12 02:46:49,2.0
4477,260,1997-03-12 00:01:00,5.0
4477,277,1997-03-12 02:46:32,3.0
4477,296,1997-03-12 01:41:35,3.0
4477,316,1997-03-12 03:17:03,3.0
4477,317,1997-03-12 02:23:08,3.0
4477,325,1997-03-12 02:24:49,3.0
4477,327,1997-03-12 03:14:21,4.0
4477,329,1997-03-12 02:16:01,5.0
4477,330,1997-03-12 02:27:30,3.0
4477,333,1997-03-12 03:18:01,3.0
4477,338,1997-03-12 00:13:32,4.0
4477,344,1997-03-12 00:12:32,4.0
4477,345,1997-03-12 02:19:00,4.0
4477,349,1997-03-12 02:50:13,3.0
4477,351,1997-03-12 02:46:32,3.0
4477,353,1997-03-12 01:41:33,4.0
4477,356,1997-03-12 00:12:33,4.0
4477,358,1997-03-12 03:22:20,3.0
4477,364,1997-03-12 01:24:51,3.0
4477,366,1997-03-12 02:17:25,3.0
4477,367,1997-03-12 00:12:34,4.0
4477,370,1997-03-12 02:23:08,3.0
4477,377,1997-03-12 02:02:54,3.0
4477,380,1997-03-12 00:12:32,4.0
4477,382,1997-03-12 02:15:00,4.0
4477,393,1997-03-12 02:59:14,4.0
4477,405,1997-03-12 02:18:44,3.0
4477,410,1997-03-12 02:49:05,4.0
4477,420,1997-03-12 02:50:43,3.0
4477,432,1997-03-12 03:02:25,2.0
4477,435,1997-03-12 02:50:13,3.0
4477,438,1997-03-12 02:44:35,4.0
4477,442,1997-03-12 00:14:03,4.0
4477,454,1997-03-12 02:47:05,3.0
4477,468,1997-03-12 03:05:56,3.0
4477,480,1997-03-12 00:13:32,5.0
4477,485,1997-03-12 02:19:49,3.0
4477,500,1997-03-12 00:12:33,3.0
4477,520,1997-03-12 03:18:01,3.0
4477,533,1997-03-12 02:23:08,3.0
4477,541,1997-03-12 03:14:22,4.0
4477,546,1997-03-12 02:56:08,2.0
4477,551,1997-03-12 02:45:18,4.0
4477,558,1997-03-12 02:53:49,3.0
4477,586,1997-03-12 02:49:19,2.0
4477,587,1997-03-12 00:13:00,5.0
4477,588,1997-03-12 00:14:03,4.0
4477,589,1997-03-12 00:12:35,5.0
4477,590,1997-03-12 02:27:06,4.0
4477,592,1997-03-12 01:24:51,3.0
4477,593,1997-03-12 00:14:03,5.0
4477,594,1997-03-12 02:50:43,1.0
4477,597,1997-03-12 02:14:38,3.0
4477,606,1997-03-12 02:19:49,2.0
4477,610,1997-03-12 00:14:03,5.0
4477,611,1997-03-12 02:22:35,4.0
4477,616,1997-03-12 02:43:23,3.0
4477,634,1997-03-12 03:02:39,3.0
4477,637,1997-03-12 00:05:49,3.0
4477,648,1997-03-12 00:04:56,3.0
4477,653,1997-03-12 00:04:17,4.0
4477,661,1997-03-12 00:11:28,2.0
4477,673,1997-03-12 00:05:49,3.0
4477,674,1997-03-12 02:54:58,3.0
4477,692,1997-03-12 01:31:09,3.0
4477,704,1997-03-12 00:11:03,3.0
4477,708,1997-03-12 00:04:17,4.0
4477,709,1997-03-12 02:24:28,2.0
4477,710,1997-03-12 02:47:27,3.0
4477,719,1997-03-12 03:18:01,3.0
4477,724,1997-03-12 00:02:39,4.0
4477,725,1997-03-12 01:31:41,3.0
4477,733,1997-03-12 00:00:28,4.0
4477,736,1997-03-12 00:04:17,3.0
4477,748,1997-03-12 03:08:25,4.0
4477,761,1997-03-12 02:53:50,3.0
4477,762,1997-03-12 03:08:59,2.0
4477,780,1997-03-12 00:00:00,5.0
4477,784,1997-03-12 00:05:49,3.0
4477,785,1997-03-12 01:27:29,3.0
4477,786,1997-03-12 03:17:32,3.0
4477,788,1997-03-12 00:04:56,3.0
4477,799,1997-03-12 00:10:46,4.0
4477,802,1997-03-12 00:04:17,4.0
4477,818,1997-03-12 01:36:45,2.0
4477,829,1997-03-12 01:28:19,5.0
4477,833,1997-03-12 01:27:29,3.0
4477,837,1997-03-12 01:29:00,3.0
4477,839,1997-03-12 01:27:05,4.0
4477,842,1997-03-12 00:11:28,3.0
4477,849,1997-03-12 02:22:35,4.0
4477,852,1997-03-12 00:05:49,1.0
4477,861,1997-03-12 02:16:30,3.0
4477,867,1997-03-12 02:53:26,3.0
4477,880,1997-03-12 00:10:24,3.0
4477,888,1997-03-12 02:56:08,1.0
4477,924,1997-03-12 02:17:25,3.0
4477,934,1997-03-12 02:27:30,3.0
4477,952,1997-03-12 02:46:49,3.0
4477,996,1997-03-12 02:19:49,3.0
4477,1004,1997-03-12 01:28:04,3.0
4477,1005,1997-03-12 03:02:00,3.0
4477,1010,1997-03-12 02:28:18,3.0
4477,1013,1997-03-12 02:48:17,2.0
4477,1015,1997-03-12 02:48:17,3.0
4477,1016,1997-03-12 02:47:27,2.0
4477,1028,1997-03-12 02:49:05,3.0
4477,1030,1997-03-12 02:27:48,4.0
4477,1031,1997-03-12 02:23:08,3.0
4477,1036,1997-03-12 03:18:23,3.0
4477,1037,1997-03-12 02:00:04,5.0
4477,1042,1997-03-12 03:22:20,3.0
4477,1059,1997-03-12 00:10:46,3.0
4477,1064,1997-03-12 02:21:30,2.0
4477,1073,1997-03-12 03:17:32,3.0
4477,1077,1997-03-12 02:20:59,3.0
4477,1088,1997-03-12 02:24:06,3.0
4477,1091,1997-03-12 02:16:31,3.0
4477,1097,1997-03-12 03:18:23,3.0
4477,1101,1997-03-12 01:48:28,2.0
4477,1124,1997-03-12 02:47:27,3.0
4477,1126,1997-03-12 02:47:49,4.0
4477,1129,1997-03-12 02:13:41,4.0
4477,1135,1997-03-12 02:47:27,3.0
4477,1167,1997-03-12 01:28:38,3.0
4477,1170,1997-03-12 03:03:17,2.0
4477,1185,1997-03-12 03:16:24,4.0
4477,1193,1997-03-12 02:13:41,3.0
4477,1194,1997-03-12 02:20:59,3.0
4477,1196,1997-03-12 03:14:22,4.0
4477,1197,1997-03-12 01:41:34,5.0
4477,1198,1997-03-12 03:18:23,3.0
4477,1200,1997-03-12 01:48:28,5.0
4477,1201,1997-03-12 02:17:08,2.0
4477,1206,1997-03-12 02:18:44,5.0
4477,1210,1997-03-12 00:02:39,5.0
4477,1214,1997-03-12 01:48:28,5.0
4477,1215,1997-03-12 02:16:02,3.0
4477,1222,1997-03-12 02:14:20,4.0
4477,1225,1997-03-12 02:25:08,4.0
4477,1235,1997-03-12 02:20:34,5.0
4477,1240,1997-03-12 01:41:35,4.0
4477,1258,1997-03-12 02:15:00,3.0
4477,1270,1997-03-12 02:00:03,4.0
4477,1274,1997-03-12 02:20:34,4.0
4477,1275,1997-03-12 01:41:33,5.0
4477,1291,1997-03-12 01:41:35,3.0
4477,1292,1997-03-12 03:16:24,4.0
4477,1297,1997-03-12 02:13:41,4.0
4477,1298,1997-03-12 02:16:31,5.0
4477,1301,1997-03-12 02:24:49,3.0
4477,1303,1997-03-12 02:24:06,5.0
4477,1307,1997-03-12 02:21:30,3.0
4477,1320,1997-03-12 02:17:08,3.0
4477,1321,1997-03-12 02:16:31,3.0
4477,1339,1997-03-12 03:15:25,4.0
4477,1342,1997-03-12 02:45:59,2.0
4477,1347,1997-03-12 02:15:01,3.0
4477,1356,1997-03-12 00:01:26,5.0
4477,1371,1997-03-12 02:17:51,3.0
4477,1372,1997-03-12 02:14:00,4.0
4477,1373,1997-03-12 02:17:08,4.0
4477,1374,1997-03-12 02:04:09,4.0
4477,1375,1997-03-12 02:16:01,4.0
4477,1376,1997-03-12 02:05:24,5.0
4477,1377,1997-03-12 02:25:27,4.0
4477,1378,1997-03-12 02:15:29,4.0
4477,1380,1997-03-12 02:27:06,3.0
4477,1385,1997-03-12 02:14:38,3.0
4477,1387,1997-03-12 02:25:47,3.0
4477,1389,1997-03-12 03:02:39,3.0
4477,1396,1997-03-12 02:04:09,3.0
4477,1429,1997-03-12 03:08:25,3.0
4477,1431,1997-03-12 01:30:01,3.0
4477,1474,1997-03-12 01:30:49,3.0
4477,1485,1997-03-12 03:16:25,4.0
4477,5060,1997-03-12 02:16:01,3.0
9279,1974,1997-03-15 03:35:44,5.0
9279,2997,1997-03-14 05:54:41,3.0
9279,3462,1997-03-10 06:19:14,5.0
9279,3499,1997-03-15 03:33:35,5.0
9279,3546,1997-03-05 02:37:33,4.0
9279,3608,1997-03-05 02:37:00,5.0
9279,3614,1997-03-05 02:37:54,3.0
9279,3617,1997-03-12 04:38:21,4.0
9279,3623,1997-03-21 10:37:07,3.0
9279,3624,1997-03-26 07:31:30,4.0
9279,3627,1997-03-05 02:35:00,5.0
9279,3668,1997-03-15 03:32:24,4.0
9279,3732,1997-03-30 03:33:36,2.0
6346,34,1997-03-25 13:15:55,4.0
6346,247,1997-03-25 13:22:27,3.5
6346,293,1997-03-25 13:15:31,4.5
6346,367,1997-03-25 13:23:14,5.0
6346,608,1997-03-25 13:15:00,5.0
6346,1261,1997-03-25 13:24:57,4.5
6346,1580,1997-03-25 13:26:48,4.0
6346,2064,1997-03-25 13:15:36,4.5
6346,2174,1997-03-25 13:22:44,5.0
6346,2628,1997-03-25 13:23:40,2.5
6346,2872,1997-03-25 13:22:38,4.5
6346,2916,1997-03-25 13:25:33,4.0
6346,3175,1997-03-25 13:24:59,4.0
6346,3404,1997-03-25 13:17:26,4.5
6346,4027,1997-03-25 13:24:46,5.0
6346,4887,1997-03-25 13:19:17,3.5
6346,4993,1997-03-25 13:22:09,4.5
6346,5026,1997-03-25 13:23:03,4.5
6346,5669,1997-03-25 13:32:08,3.5
6346,5952,1997-03-25 13:22:07,4.5
6346,6157,1997-03-25 13:19:08,3.5
6346,6218,1997-03-25 13:15:10,4.5
6346,6294,1997-03-25 13:19:10,3.0
6346,6502,1997-03-25 13:31:05,4.5
6346,6503,1997-03-25 13:31:11,3.5
6346,6721,1997-03-25 13:15:38,4.5
6346,6722,1997-03-25 13:15:43,4.5
6346,6730,1997-03-25 13:17:48,4.0
6346,6808,1997-03-25 13:16:41,4.0
36355,61406,1997-03-11 18:21:34,4.5
6499,39,1997-03-27 00:00:37,2.0
6499,468,1997-03-27 00:00:00,3.0
6499,494,1997-03-27 00:00:37,4.0
6499,589,1997-03-27 00:01:09,3.0
6499,1009,1997-03-27 00:00:37,3.0
6499,1097,1997-03-27 00:00:00,3.0
6499,1197,1997-03-27 00:01:09,4.0
8840,599,1997-03-21 01:48:53,4.5
8840,3339,1997-03-21 01:50:05,3.5
8840,7889,1997-03-21 01:49:58,4.0
8840,7896,1997-03-21 01:50:01,3.5
8840,7897,1997-03-21 01:49:55,5.0
8840,8016,1997-03-21 01:50:07,3.5
8840,54259,1997-03-21 01:18:30,3.5
8840,54999,1997-03-21 01:12:05,3.0
