pelicula,usuario,instante,voto
137106,3363,2014-02-06 00:02:55,3.0
137106,3526,2014-02-06 00:05:08,0.5
137106,4002,2014-02-06 00:03:21,4.0
137106,4306,2014-02-06 00:12:37,4.0
137106,7153,2014-02-06 00:12:13,4.0
226857,87,2014-02-12 00:14:35,4.0
226857,256,2014-02-12 00:03:15,2.5
226857,318,2014-02-12 03:13:20,5.0
226857,485,2014-02-12 00:00:15,2.0
226857,527,2014-02-12 03:13:14,5.0
226857,531,2014-02-12 00:04:19,3.0
226857,593,2014-02-12 03:13:28,5.0
226857,596,2014-02-12 00:00:00,1.0
226857,745,2014-02-12 03:14:00,3.0
226857,858,2014-02-12 03:11:57,5.0
226857,1198,2014-02-12 03:13:06,4.0
226857,1221,2014-02-12 03:12:00,5.0
226857,1282,2014-02-12 00:02:39,2.0
226857,1327,2014-02-12 00:11:40,2.5
226857,2186,2014-02-12 00:08:34,3.5
226857,2294,2014-02-12 00:03:08,0.5
226857,2329,2014-02-12 03:11:09,5.0
226857,2722,2014-02-12 00:04:38,2.5
226857,2959,2014-02-12 03:11:38,5.0
226857,3225,2014-02-12 00:15:05,2.0
226857,4018,2014-02-12 00:04:27,3.0
226857,4228,2014-02-12 00:13:30,3.0
226857,4679,2014-02-12 00:12:12,4.0
226857,4993,2014-02-12 03:12:21,5.0
226857,5952,2014-02-12 03:12:30,5.0
226857,6016,2014-02-12 03:11:30,5.0
226857,7153,2014-02-12 03:12:28,5.0
226857,7256,2014-02-12 00:13:33,5.0
226857,58559,2014-02-12 03:11:46,3.0
192102,31,2014-02-14 00:00:00,3.0
192102,107,2014-02-14 00:01:32,0.5
192102,531,2014-02-14 00:00:58,1.5
192102,532,2014-02-14 00:01:13,4.5
192102,724,2014-02-14 00:00:17,3.5
192102,1093,2014-02-14 00:00:51,2.0
192102,1285,2014-02-14 00:07:22,4.0
192102,1293,2014-02-14 00:00:06,4.5
192102,2020,2014-02-14 00:00:41,3.0
192102,2078,2014-02-14 00:00:36,4.5
192102,2094,2014-02-14 00:01:10,2.5
192102,2140,2014-02-14 00:00:48,4.0
192102,2359,2014-02-14 00:01:16,4.5
192102,2826,2014-02-14 00:01:05,0.5
192102,2881,2014-02-14 00:00:54,1.0
192102,2948,2014-02-14 00:01:30,2.0
192102,5218,2014-02-14 00:00:21,4.5
192102,6016,2014-02-14 00:04:39,5.0
192102,42004,2014-02-14 00:05:52,4.0
192102,56757,2014-02-14 00:09:17,5.0
208134,157,2014-02-24 02:38:07,1.0
208134,3258,2014-02-05 17:44:42,2.0
208134,4357,2014-02-05 17:46:11,3.0
168672,1552,2014-02-01 11:05:38,2.0
168672,1608,2014-02-01 11:05:31,2.5
168672,1639,2014-02-01 11:05:25,3.5
168672,1690,2014-02-01 11:05:59,3.5
22824,6867,2014-02-02 13:40:47,4.0
22824,57368,2014-02-02 13:40:59,4.0
