pelicula,usuario,instante,voto
11460,29,2005-08-04 00:00:37,5.0
11460,541,2005-08-04 04:04:11,5.0
11460,858,2005-08-04 04:06:11,4.0
11460,1129,2005-08-04 00:00:27,4.5
11460,1193,2005-08-04 04:06:23,5.0
11460,1198,2005-08-04 04:03:02,4.5
11460,1217,2005-08-04 04:03:35,5.0
11460,1247,2005-08-04 04:31:50,4.0
11460,1289,2005-08-04 00:04:53,5.0
11460,1306,2005-08-04 03:44:08,4.0
11460,1350,2005-08-04 00:01:52,3.5
11460,2140,2005-08-04 00:00:50,5.0
11460,2151,2005-08-04 03:40:49,4.0
11460,2407,2005-08-04 00:00:00,3.5
11460,2571,2005-08-04 04:03:24,4.5
11460,3020,2005-08-04 00:01:29,4.5
11460,3476,2005-08-04 00:02:07,4.5
11460,4103,2005-08-04 00:04:06,3.5
11460,4973,2005-08-04 04:02:59,4.5
11460,6239,2005-08-04 03:59:49,4.0
11460,8225,2005-08-04 04:01:04,3.5
11460,27904,2005-08-04 00:04:47,5.0
11460,33085,2005-08-04 03:58:58,3.0
4442,1,2005-08-26 00:12:08,4.0
4442,6,2005-08-26 00:13:58,4.5
4442,21,2005-08-26 00:22:40,4.0
4442,32,2005-08-26 00:14:15,4.5
4442,47,2005-08-26 00:13:46,4.0
4442,70,2005-08-26 00:03:03,4.0
4442,95,2005-08-26 01:30:11,2.0
4442,110,2005-08-26 00:13:05,3.5
4442,135,2005-08-26 01:31:40,2.0
4442,150,2005-08-26 00:47:46,3.5
4442,153,2005-08-26 00:48:44,3.0
4442,161,2005-08-26 01:31:46,3.0
4442,163,2005-08-26 00:00:37,2.5
4442,165,2005-08-26 00:54:45,3.0
4442,208,2005-08-26 01:30:24,2.0
4442,235,2005-08-26 00:24:46,3.5
4442,253,2005-08-26 00:56:56,4.0
4442,260,2005-08-26 00:36:11,4.5
4442,293,2005-08-26 00:13:42,4.0
4442,296,2005-08-26 00:17:12,4.5
4442,315,2005-08-26 00:00:56,2.0
4442,316,2005-08-26 00:48:28,4.0
4442,337,2005-08-26 00:26:12,3.5
4442,344,2005-08-26 00:48:33,3.5
4442,364,2005-08-26 01:08:23,3.5
4442,370,2005-08-26 00:00:06,2.0
4442,380,2005-08-26 00:47:52,3.0
4442,383,2005-08-26 01:32:15,3.0
4442,457,2005-08-26 00:42:27,3.5
4442,497,2005-08-26 00:25:26,4.0
4442,500,2005-08-26 01:08:17,2.5
4442,507,2005-08-26 00:25:41,4.0
4442,555,2005-08-26 00:15:01,4.0
4442,586,2005-08-26 01:29:48,3.0
4442,589,2005-08-26 00:28:06,4.5
4442,592,2005-08-26 00:47:31,4.0
4442,736,2005-08-26 01:07:32,3.0
4442,741,2005-08-26 01:29:20,4.0
4442,780,2005-08-26 00:05:40,2.0
4442,784,2005-08-26 00:00:02,2.5
4442,924,2005-08-26 01:28:38,4.5
4442,1036,2005-08-26 00:38:37,3.0
4442,1059,2005-08-26 00:18:52,4.0
4442,1079,2005-08-26 00:28:20,4.0
4442,1089,2005-08-26 00:17:27,4.0
4442,1127,2005-08-26 01:28:17,4.0
4442,1136,2005-08-26 00:07:31,4.0
4442,1196,2005-08-26 00:33:51,4.5
4442,1198,2005-08-26 00:33:13,4.0
4442,1200,2005-08-26 00:36:36,4.5
4442,1210,2005-08-26 00:41:58,4.5
4442,1213,2005-08-26 00:22:35,4.0
4442,1214,2005-08-26 00:37:46,4.0
4442,1222,2005-08-26 00:35:36,4.0
4442,1233,2005-08-26 00:28:59,4.0
4442,1240,2005-08-26 00:28:09,4.0
4442,1265,2005-08-26 00:19:32,3.5
4442,1291,2005-08-26 00:36:31,4.5
4442,1320,2005-08-26 00:02:36,3.0
4442,1339,2005-08-26 01:25:43,4.0
4442,1370,2005-08-26 01:27:25,3.0
4442,1377,2005-08-26 01:27:34,3.5
4442,1405,2005-08-26 00:08:23,2.5
4442,1438,2005-08-26 01:28:12,2.5
4442,1485,2005-08-26 00:00:00,2.5
4442,1517,2005-08-26 01:26:58,3.5
4442,1552,2005-08-26 01:27:12,3.0
4442,1562,2005-08-26 01:25:40,2.0
4442,1580,2005-08-26 01:26:06,3.5
4442,1584,2005-08-26 01:28:08,4.0
4442,1616,2005-08-26 01:27:10,3.0
4442,1617,2005-08-26 00:19:47,4.0
4442,1625,2005-08-26 00:02:43,3.5
4442,1641,2005-08-26 00:23:21,2.5
4442,1644,2005-08-26 00:08:33,2.0
4442,1645,2005-08-26 01:24:26,3.5
4442,1653,2005-08-26 00:17:09,4.0
4442,1682,2005-08-26 00:14:41,3.5
4442,1707,2005-08-26 01:58:43,0.5
4442,1721,2005-08-26 01:24:53,3.5
4442,1726,2005-08-26 02:06:30,2.0
4442,1729,2005-08-26 00:25:33,3.5
4442,1747,2005-08-26 00:26:24,4.0
4442,1748,2005-08-26 00:14:10,4.0
4442,1784,2005-08-26 00:16:44,4.0
4442,1801,2005-08-26 00:57:22,3.0
4442,1810,2005-08-26 01:23:57,3.5
4442,1911,2005-08-26 01:25:14,1.5
4442,1917,2005-08-26 01:24:03,3.0
4442,1918,2005-08-26 01:23:32,1.5
4442,1923,2005-08-26 01:24:35,3.5
4442,2001,2005-08-26 00:02:04,2.0
4442,2011,2005-08-26 00:28:39,3.5
4442,2028,2005-08-26 00:14:33,4.0
4442,2058,2005-08-26 01:24:21,3.0
4442,2126,2005-08-26 01:25:18,3.0
4442,2194,2005-08-26 00:01:26,4.0
4442,2232,2005-08-26 00:18:39,4.0
4442,2278,2005-08-26 00:15:41,4.0
4442,2291,2005-08-26 00:22:52,4.0
4442,2294,2005-08-26 01:24:50,3.0
4442,2325,2005-08-26 01:47:52,2.5
4442,2338,2005-08-26 00:58:04,2.0
4442,2340,2005-08-26 01:20:31,4.0
4442,2353,2005-08-26 00:51:29,3.0
4442,2378,2005-08-26 01:20:12,3.5
4442,2382,2005-08-26 01:05:51,1.5
4442,2396,2005-08-26 00:21:17,4.5
4442,2490,2005-08-26 01:20:59,2.5
4442,2502,2005-08-26 00:15:28,4.0
4442,2542,2005-08-26 00:16:05,4.0
4442,2571,2005-08-26 00:12:02,4.5
4442,2617,2005-08-26 01:20:40,3.5
4442,2628,2005-08-26 00:56:52,3.0
4442,2683,2005-08-26 00:54:31,3.5
4442,2701,2005-08-26 01:23:03,2.5
4442,2706,2005-08-26 01:20:17,3.0
4442,2762,2005-08-26 00:13:50,4.0
4442,2788,2005-08-26 00:31:31,4.0
4442,2827,2005-08-26 01:44:32,3.0
4442,2858,2005-08-26 00:20:58,4.0
4442,2890,2005-08-26 00:15:58,3.5
4442,2978,2005-08-26 01:45:18,3.0
4442,2985,2005-08-26 01:20:47,3.5
4442,2995,2005-08-26 01:05:19,2.5
4442,3006,2005-08-26 00:24:49,4.0
4442,3020,2005-08-26 01:22:53,3.5
4442,3033,2005-08-26 01:23:12,4.0
4442,3052,2005-08-26 00:03:01,4.0
4442,3114,2005-08-26 00:05:31,3.0
4442,3174,2005-08-26 00:18:35,4.0
4442,3175,2005-08-26 00:16:00,4.0
4442,3275,2005-08-26 00:40:18,3.5
4442,3301,2005-08-26 01:19:32,3.0
4442,3316,2005-08-26 01:42:45,2.5
4442,3354,2005-08-26 01:18:31,2.5
4442,3386,2005-08-26 00:16:55,4.0
4442,3418,2005-08-26 00:03:14,3.5
4442,3448,2005-08-26 01:17:11,3.5
4442,3452,2005-08-26 01:43:27,2.5
4442,3578,2005-08-26 00:40:05,3.5
4442,3623,2005-08-26 00:02:47,2.5
4442,3697,2005-08-26 01:19:13,2.5
4442,3753,2005-08-26 01:19:40,2.5
4442,3793,2005-08-26 00:05:26,3.5
4442,3826,2005-08-26 01:18:42,2.0
4442,3979,2005-08-26 01:41:52,2.5
4442,3988,2005-08-26 00:06:46,3.0
4442,3996,2005-08-26 00:07:16,4.0
4442,4011,2005-08-26 00:31:36,3.5
4442,4027,2005-08-26 00:28:28,3.5
4442,4034,2005-08-26 00:02:23,4.5
4442,4167,2005-08-26 01:40:35,2.5
4442,4239,2005-08-26 01:40:16,3.5
4442,4246,2005-08-26 01:12:38,3.0
4442,4306,2005-08-26 00:05:21,4.0
4442,4310,2005-08-26 01:19:15,2.0
4442,4369,2005-08-26 00:57:19,2.0
4442,4370,2005-08-26 01:19:59,4.0
4442,4448,2005-08-26 01:40:31,3.0
4442,4718,2005-08-26 01:09:22,3.0
4442,4735,2005-08-26 01:38:04,2.0
4442,4776,2005-08-26 01:09:14,4.0
4442,4886,2005-08-26 00:33:19,3.5
4442,4896,2005-08-26 00:56:42,3.5
4442,4963,2005-08-26 00:39:14,3.5
4442,4973,2005-08-26 00:29:25,4.5
4442,4993,2005-08-26 00:07:10,5.0
4442,4995,2005-08-26 00:42:40,4.0
4442,5010,2005-08-26 01:11:29,4.5
4442,5013,2005-08-26 01:09:26,4.0
4442,5026,2005-08-26 01:38:14,3.0
4442,5218,2005-08-26 01:11:35,3.5
4442,5266,2005-08-26 01:08:54,3.5
4442,5349,2005-08-26 00:07:27,3.5
4442,5378,2005-08-26 01:09:02,4.0
4442,5400,2005-08-26 01:38:56,3.0
4442,5445,2005-08-26 00:03:10,3.5
4442,5459,2005-08-26 01:11:39,3.0
4442,5464,2005-08-26 00:40:10,3.5
4442,5528,2005-08-26 01:38:48,3.5
4442,5541,2005-08-26 01:38:36,3.0
4442,5618,2005-08-26 00:30:29,4.5
4442,5669,2005-08-26 00:36:48,4.0
4442,5872,2005-08-26 01:36:42,3.0
4442,5900,2005-08-26 01:36:58,2.5
4442,5952,2005-08-26 00:00:46,4.5
4442,5989,2005-08-26 00:36:52,4.0
4442,5991,2005-08-26 01:09:06,4.5
4442,6373,2005-08-26 01:36:21,3.0
4442,6550,2005-08-26 01:37:03,3.0
4442,6807,2005-08-26 00:37:11,3.5
4442,6874,2005-08-26 00:33:28,5.0
4442,7143,2005-08-26 00:42:45,3.5
4442,7153,2005-08-26 00:46:19,5.0
4442,7254,2005-08-26 01:34:01,3.0
4442,7438,2005-08-26 00:29:59,5.0
4442,8360,2005-08-26 00:40:43,4.0
4442,8368,2005-08-26 00:39:34,3.5
4442,8622,2005-08-26 01:34:28,4.0
4442,8636,2005-08-26 00:35:52,3.5
4442,8783,2005-08-26 01:33:46,4.0
4442,8798,2005-08-26 00:37:17,4.5
4442,8865,2005-08-26 01:05:01,3.0
4442,8917,2005-08-26 00:59:14,4.0
10637,40581,2005-08-24 11:14:04,3.0
10637,43556,2005-08-24 11:14:25,3.0
10637,58347,2005-08-02 12:32:44,4.0
10637,58559,2005-08-09 11:19:13,4.0
10637,58803,2005-08-09 11:22:05,3.5
10637,60293,2005-08-15 06:56:11,2.5
10637,60397,2005-08-09 11:19:35,2.5
16320,908,2005-08-25 00:00:00,5.0
16320,1147,2005-08-25 00:00:51,4.0
16320,2323,2005-08-25 00:00:51,4.0
16320,2427,2005-08-25 00:00:00,5.0
16320,2628,2005-08-25 00:00:00,5.0
16320,2750,2005-08-25 00:00:00,5.0
16320,3007,2005-08-25 00:00:52,5.0
16320,3052,2005-08-25 00:00:01,4.0
16320,3182,2005-08-25 00:00:52,5.0
6519,1,2005-08-05 00:02:36,3.0
6519,34,2005-08-05 00:03:42,3.0
6519,110,2005-08-05 00:03:04,5.0
6519,150,2005-08-05 00:00:01,5.0
6519,208,2005-08-05 00:02:37,4.0
6519,231,2005-08-05 00:01:27,2.0
6519,288,2005-08-05 00:02:37,3.0
6519,317,2005-08-05 00:03:42,3.0
6519,329,2005-08-05 00:01:27,3.0
6519,339,2005-08-05 00:01:54,4.0
6519,420,2005-08-05 00:04:16,4.0
6519,457,2005-08-05 00:03:04,4.0
6519,588,2005-08-05 00:00:49,3.0
6519,590,2005-08-05 00:00:00,4.0
6519,593,2005-08-05 00:03:04,5.0
6519,595,2005-08-05 00:01:27,3.0
6957,330,2005-08-11 00:01:52,4.0
6957,733,2005-08-11 00:01:11,4.0
6957,1097,2005-08-11 00:00:00,5.0
6957,1407,2005-08-11 00:00:38,4.0
6957,2137,2005-08-11 00:00:00,3.0
6957,2858,2005-08-11 00:08:08,5.0
6957,3160,2005-08-11 00:03:39,5.0
6957,3173,2005-08-11 00:05:19,4.0
6957,3300,2005-08-11 00:03:39,4.0
6957,3354,2005-08-11 00:04:30,3.0
6957,3409,2005-08-11 00:05:19,4.0
6957,3510,2005-08-11 00:03:39,5.0
6957,3535,2005-08-11 00:04:30,3.0
6957,3753,2005-08-11 00:04:30,3.0
26602,122886,2005-08-21 00:37:05,5.0
4147,4898,2005-08-26 09:35:34,4.5
4147,4993,2005-08-26 09:37:12,4.5
4147,5255,2005-08-26 09:36:11,2.5
4147,5952,2005-08-26 09:36:43,4.0
10762,3998,2005-08-12 00:33:18,4.0
10762,4011,2005-08-12 00:33:18,5.0
10762,4019,2005-08-12 00:33:18,3.0
10762,4022,2005-08-12 00:31:50,5.0
10762,4029,2005-08-12 00:33:18,2.0
10762,4031,2005-08-12 00:33:18,3.0
10762,4033,2005-08-12 00:31:50,4.0
7364,466,2005-08-02 05:25:03,3.0
7364,595,2005-08-25 18:55:29,3.5
7364,656,2005-08-04 06:30:52,2.5
7364,912,2005-08-07 03:12:26,4.0
7364,1230,2005-08-28 11:03:24,3.0
7364,1281,2005-08-09 11:13:37,3.5
7364,1295,2005-08-28 20:23:33,3.5
7364,1354,2005-08-23 01:58:53,3.5
7364,1900,2005-08-22 03:49:07,3.5
7364,1935,2005-08-22 02:33:13,3.0
7364,2691,2005-08-06 06:38:40,4.0
7364,3826,2005-08-28 03:05:05,2.5
7364,4990,2005-08-30 03:17:17,3.0
7364,5915,2005-08-24 10:35:13,3.0
7364,6187,2005-08-22 03:39:25,3.0
7364,6550,2005-08-24 07:19:58,3.0
7364,6593,2005-08-18 03:24:55,3.0
7364,7250,2005-08-22 03:33:30,3.5
7364,7347,2005-08-07 04:07:54,3.5
7364,7371,2005-08-24 05:03:04,3.5
7364,7451,2005-08-18 03:16:10,1.5
7364,7618,2005-08-25 13:18:31,3.5
7364,8638,2005-08-23 05:42:24,3.0
7364,8639,2005-08-05 11:05:56,3.5
7364,39244,2005-08-22 03:52:35,3.0
7364,39292,2005-08-04 14:22:35,3.5
7364,41997,2005-08-04 14:26:46,3.0
7364,45431,2005-08-30 03:13:53,3.0
7364,45981,2005-08-28 03:05:09,2.0
7364,48596,2005-08-26 04:38:14,2.5
7364,48682,2005-08-22 04:12:40,3.0
7364,49530,2005-08-06 02:08:41,3.5
7364,50872,2005-08-22 03:35:59,3.5
7364,50954,2005-08-07 08:48:52,2.5
7364,55442,2005-08-06 02:07:02,3.5
7364,55805,2005-08-20 12:36:22,3.5
7364,57326,2005-08-22 02:43:50,2.0
7364,57951,2005-08-25 12:21:07,3.0
7364,58299,2005-08-30 03:12:33,3.0
7364,59784,2005-08-07 04:06:37,3.5
7364,60286,2005-08-26 12:01:08,2.5
7364,61354,2005-08-07 11:23:32,2.0
7364,65006,2005-08-25 02:24:09,3.0
7364,66097,2005-08-28 13:14:34,2.5
7364,66902,2005-08-02 03:41:42,2.5
7364,72919,2005-08-31 14:20:09,2.0
7364,73042,2005-08-30 03:52:33,2.5
7364,73874,2005-08-04 12:21:52,2.5
7364,74337,2005-08-04 06:22:31,3.5
7364,75985,2005-08-31 14:18:12,2.5
7364,76111,2005-08-22 03:54:23,3.5
7364,80489,2005-08-05 06:19:25,3.0
7364,81591,2005-08-27 02:41:46,4.0
7364,85414,2005-08-22 02:39:55,3.5
7364,89759,2005-08-22 03:51:54,3.5
47288,193,2005-08-04 12:48:38,5.0
2642,1961,2005-08-02 00:48:52,2.0
2642,2359,2005-08-03 00:54:44,4.0
2642,2421,2005-08-02 00:46:04,3.0
2642,2422,2005-08-02 00:46:07,3.0
2642,8873,2005-08-23 19:47:07,3.0
2642,8961,2005-08-23 19:46:52,3.0
8292,1,2005-08-11 00:17:06,3.0
8292,50,2005-08-11 00:18:34,4.5
8292,110,2005-08-11 00:16:39,3.0
8292,150,2005-08-11 00:16:56,3.5
8292,260,2005-08-11 00:21:04,4.0
8292,296,2005-08-11 00:16:35,4.5
8292,318,2005-08-11 00:16:28,3.5
8292,344,2005-08-11 00:18:41,3.0
8292,356,2005-08-11 00:12:17,4.0
8292,364,2005-08-13 03:48:48,3.5
8292,377,2005-08-11 00:18:38,2.5
8292,380,2005-08-11 00:18:28,3.0
8292,455,2005-08-11 00:00:08,1.5
8292,457,2005-08-11 00:16:51,3.0
8292,480,2005-08-11 00:16:24,3.5
8292,500,2005-08-13 04:03:45,2.0
8292,508,2005-08-11 22:34:46,4.0
8292,527,2005-08-13 03:52:51,4.0
8292,539,2005-08-11 22:38:07,3.0
8292,589,2005-08-11 00:17:00,4.0
8292,593,2005-08-11 00:16:17,3.5
8292,648,2005-08-11 00:18:46,4.0
8292,736,2005-08-13 04:00:19,2.0
8292,737,2005-08-11 00:01:49,1.0
8292,745,2005-08-13 03:50:50,4.0
8292,780,2005-08-11 00:17:10,3.5
8292,805,2005-08-13 03:46:24,4.0
8292,1036,2005-08-13 03:52:42,3.0
8292,1061,2005-08-13 03:46:19,4.0
8292,1094,2005-08-13 03:56:10,4.5
8292,1148,2005-08-15 17:18:25,4.0
8292,1196,2005-08-15 17:22:16,4.0
8292,1200,2005-08-13 03:41:21,3.5
8292,1210,2005-08-11 00:21:08,4.0
8292,1214,2005-08-15 17:21:43,3.5
8292,1222,2005-08-15 17:18:23,4.5
8292,1240,2005-08-15 17:21:59,3.5
8292,1270,2005-08-11 00:19:11,3.5
8292,1381,2005-08-11 00:03:40,3.5
8292,1704,2005-08-11 22:36:32,4.0
8292,1892,2005-08-11 00:02:27,3.0
8292,1961,2005-08-13 03:42:03,4.0
8292,2028,2005-08-11 22:31:39,4.5
8292,2268,2005-08-11 22:39:19,4.0
8292,2269,2005-08-11 00:05:51,3.5
8292,2329,2005-08-13 03:40:59,4.5
8292,2355,2005-08-13 03:48:11,3.0
8292,2542,2005-08-13 03:51:05,4.5
8292,2571,2005-08-11 00:12:05,4.0
8292,2605,2005-08-11 00:00:00,3.5
8292,2762,2005-08-11 00:27:08,4.5
8292,2797,2005-08-11 22:35:09,4.0
8292,2808,2005-08-11 00:03:19,2.5
8292,2840,2005-08-11 00:02:00,2.0
8292,2858,2005-08-11 00:18:50,4.0
8292,2959,2005-08-13 03:49:59,5.0
8292,2997,2005-08-13 03:50:28,4.0
8292,3052,2005-08-11 22:36:56,3.0
8292,3114,2005-08-11 22:35:04,3.0
8292,3147,2005-08-11 22:34:35,4.0
8292,3258,2005-08-11 00:05:27,2.5
8292,3264,2005-08-11 00:02:19,1.5
8292,3273,2005-08-11 00:01:23,2.5
8292,3301,2005-08-11 00:01:02,3.5
8292,3555,2005-08-11 00:00:44,3.5
8292,3578,2005-08-13 03:41:10,4.0
8292,3994,2005-08-13 03:55:11,4.0
8292,4011,2005-08-13 03:50:45,4.5
8292,4022,2005-08-11 22:35:18,3.5
8292,4223,2005-08-13 03:43:28,3.5
8292,4226,2005-08-13 03:49:45,4.0
8292,4306,2005-08-11 00:09:37,4.5
8292,4545,2005-08-11 00:06:23,3.0
8292,4720,2005-08-11 00:27:57,4.0
8292,4886,2005-08-11 22:40:16,4.5
8292,4963,2005-08-11 22:36:06,4.0
8292,4993,2005-08-11 00:12:09,0.5
8292,4995,2005-08-11 00:27:37,4.0
8292,5010,2005-08-13 03:45:36,2.5
8292,5152,2005-08-13 03:46:28,4.0
8292,5308,2005-08-11 00:06:00,1.5
8292,5418,2005-08-11 22:36:22,4.5
8292,5903,2005-08-13 03:44:22,3.5
8292,6323,2005-08-13 03:48:42,4.0
8292,6333,2005-08-13 03:45:26,3.0
8292,6373,2005-08-26 17:30:40,4.0
8292,6377,2005-08-11 22:40:13,3.5
8292,7143,2005-08-13 03:44:18,3.5
8292,7147,2005-08-13 03:56:04,3.5
8292,7150,2005-08-11 22:37:21,4.5
8292,7160,2005-08-13 03:44:31,3.5
8292,7254,2005-08-13 03:48:14,5.0
8292,7367,2005-08-11 22:38:22,3.0
8292,7438,2005-08-13 04:07:17,3.0
8292,7445,2005-08-11 00:24:12,3.5
8292,7451,2005-08-11 00:10:07,4.0
8292,8132,2005-08-11 22:31:26,4.0
8292,8360,2005-08-11 00:09:41,4.0
8292,8529,2005-08-11 22:34:30,2.0
8292,8531,2005-08-13 04:03:50,3.5
8292,8665,2005-08-11 00:27:40,4.5
8292,8798,2005-08-11 22:40:22,3.5
8292,8917,2005-08-11 22:35:23,3.5
8292,8950,2005-08-11 00:27:33,3.0
8292,8957,2005-08-11 00:08:50,4.5
8292,8965,2005-08-11 22:38:26,3.0
8292,8984,2005-08-11 22:37:15,4.0
8292,26614,2005-08-11 00:27:11,4.5
8292,27788,2005-08-13 03:48:38,3.5
8292,27831,2005-08-13 03:51:10,3.0
8292,30707,2005-08-13 03:42:09,3.5
8292,31427,2005-08-13 04:00:14,4.0
8292,33166,2005-08-11 22:39:23,4.5
8292,34072,2005-08-13 03:44:26,3.0
8292,38061,2005-08-11 00:27:27,2.0
8292,39183,2005-08-13 03:58:38,4.5
8292,39427,2005-08-13 03:55:17,3.5
8292,39446,2005-08-11 00:08:54,3.5
8292,40583,2005-08-11 22:37:06,1.5
8292,41716,2005-08-11 22:37:01,3.5
8292,44199,2005-08-13 03:54:40,4.5
8292,45175,2005-08-13 03:58:48,4.0
8292,45447,2005-08-11 22:38:17,4.0
8292,47099,2005-08-11 22:31:21,4.0
8292,48516,2005-08-13 03:52:37,5.0
8292,48877,2005-08-11 00:09:01,4.0
8292,49272,2005-08-13 03:41:16,3.0
8292,49278,2005-08-13 03:43:24,3.0
8292,49530,2005-08-11 22:39:18,4.5
8292,51662,2005-08-13 03:45:20,3.0
8292,52604,2005-08-11 00:27:50,4.0
8292,53121,2005-08-11 00:09:50,4.0
8292,53322,2005-08-11 22:36:11,4.0
8292,54272,2005-08-24 06:56:34,4.0
8292,54286,2005-08-11 00:27:01,4.5
8292,54736,2005-08-11 00:24:16,4.0
8292,54997,2005-08-11 22:31:34,1.5
8292,55290,2005-08-13 03:53:36,2.0
8292,55577,2005-08-11 00:09:06,4.0
8292,57669,2005-08-11 00:11:57,1.0
8292,58559,2005-08-11 00:11:48,4.5
8292,58803,2005-08-11 22:36:47,4.0
8292,59369,2005-08-13 03:41:03,4.5
8292,59784,2005-08-11 22:29:53,3.5
8292,60040,2005-08-11 22:30:10,4.5
8292,60069,2005-08-13 03:40:54,4.0
8292,60072,2005-08-11 00:24:59,4.0
8292,60074,2005-08-11 00:24:45,4.5
8292,60516,2005-08-11 00:24:54,1.5
8292,60756,2005-08-11 22:30:19,3.0
8292,61024,2005-08-13 03:47:02,1.0
8292,62081,2005-08-11 00:13:21,4.0
8292,62374,2005-08-11 00:13:27,4.0
8292,62849,2005-08-11 00:13:36,3.0
8292,63062,2005-08-11 00:13:32,4.5
8292,63113,2005-08-11 00:11:26,3.5
8292,64497,2005-08-14 21:35:11,3.0
8292,64969,2005-08-26 17:29:05,4.5
