pelicula,usuario,instante,voto
49524,60684,2013-07-18 00:13:39,5.0
49524,68954,2013-07-18 00:10:00,4.5
49524,69122,2013-07-18 00:14:22,4.5
49524,69784,2013-07-20 02:13:16,2.0
49524,69844,2013-07-18 00:03:48,3.5
49524,78105,2013-07-20 02:12:47,2.5
49524,78772,2013-07-20 02:13:12,2.5
49524,79132,2013-07-20 02:05:52,5.0
49524,79695,2013-07-20 02:12:29,3.5
49524,81564,2013-07-18 00:14:15,3.0
49524,81834,2013-07-18 00:03:54,4.0
49524,81845,2013-07-18 00:02:20,3.0
49524,82461,2013-07-20 02:11:55,3.5
49524,86833,2013-07-20 02:12:18,2.0
49524,88125,2013-07-18 00:03:55,5.0
49524,91529,2013-07-18 00:09:57,4.5
49524,93363,2013-07-20 02:13:46,4.0
49524,95167,2013-07-20 02:11:50,3.0
49524,95441,2013-07-20 02:12:06,3.5
49524,97913,2013-07-20 02:11:35,4.0
49524,98491,2013-07-20 02:06:08,5.0
49524,99114,2013-07-20 02:05:42,4.5
49524,103042,2013-07-18 00:02:39,3.5
49524,109374,2013-07-20 02:07:28,4.5
49524,109487,2013-07-20 02:05:50,5.0
49524,112852,2013-07-18 00:13:32,4.5
49524,122904,2013-07-18 00:14:59,4.5
49524,122920,2013-07-18 00:09:51,3.0
49524,122922,2013-07-18 00:15:22,5.0
49524,122924,2013-07-18 00:17:47,4.0
49524,134130,2013-07-20 02:06:22,4.0
49524,134853,2013-07-20 02:05:30,4.5
49524,135143,2013-07-18 00:17:29,4.5
49524,136864,2013-07-18 00:16:04,5.0
49524,152081,2013-07-18 00:15:21,5.0
49524,152091,2013-07-18 00:22:15,3.5
49524,158872,2013-07-18 00:19:19,3.5
49524,159093,2013-07-18 00:17:11,4.0
49524,160080,2013-07-18 00:19:26,1.5
49524,163937,2013-07-18 00:23:39,3.5
49524,164179,2013-07-18 00:16:03,5.0
49524,166635,2013-07-18 00:17:21,4.5
49524,167036,2013-07-18 00:20:27,4.5
49524,168252,2013-07-18 00:17:32,4.5
49524,168712,2013-07-18 00:23:45,2.0
117251,1089,2013-07-15 03:10:13,4.5
117251,1222,2013-07-22 00:14:32,5.0
117251,3897,2013-07-14 21:49:59,4.0
117251,6440,2013-07-16 00:42:41,4.5
117251,8528,2013-07-24 06:22:38,4.5
117251,35836,2013-07-24 06:23:22,4.5
117251,53322,2013-07-23 07:07:15,5.0
117251,54503,2013-07-24 06:23:39,4.5
117251,99114,2013-07-15 01:04:55,5.0
117251,106782,2013-07-15 00:55:29,4.5
117251,112087,2013-07-21 07:26:50,4.5
22794,1627,2013-07-25 23:56:45,2.5
22794,36525,2013-07-26 00:08:26,4.5
22794,37741,2013-07-26 00:04:50,5.0
22794,37853,2013-07-27 00:55:50,3.0
22794,38798,2013-07-26 00:11:18,4.0
22794,39183,2013-07-25 23:55:54,3.5
22794,39231,2013-07-26 00:22:56,4.5
22794,39234,2013-07-26 00:05:48,4.0
22794,40278,2013-07-26 00:16:39,4.0
22794,40581,2013-07-25 23:55:31,4.0
22794,40629,2013-07-26 00:17:35,4.0
22794,40819,2013-07-26 00:11:32,4.0
4964,74458,2013-07-01 07:36:03,4.5
149870,1,2013-07-20 00:21:13,3.0
149870,3,2013-07-20 00:01:25,4.0
149870,5,2013-07-20 00:01:25,3.0
149870,6,2013-07-20 00:01:25,3.0
149870,17,2013-07-20 00:00:01,3.0
149870,18,2013-07-20 00:13:36,3.0
149870,26,2013-07-20 00:22:35,3.0
149870,32,2013-07-20 00:00:00,4.0
149870,62,2013-07-20 00:00:01,4.0
149870,79,2013-07-20 00:03:25,3.0
149870,86,2013-07-20 00:10:56,4.0
149870,92,2013-07-20 00:10:56,3.0
149870,95,2013-07-20 00:00:00,3.0
149870,104,2013-07-20 00:02:24,3.0
149870,112,2013-07-20 00:02:23,4.0
149870,135,2013-07-20 00:03:25,3.0
149870,140,2013-07-20 00:04:04,3.0
149870,141,2013-07-20 00:00:00,3.0
149870,260,2013-07-20 00:01:24,5.0
149870,494,2013-07-20 00:01:25,3.0
149870,562,2013-07-20 00:13:36,1.0
149870,608,2013-07-20 00:01:24,3.0
149870,627,2013-07-20 00:18:01,3.0
149870,640,2013-07-20 00:13:36,3.0
149870,647,2013-07-20 00:13:36,3.0
149870,648,2013-07-20 00:00:00,4.0
149870,653,2013-07-20 00:02:24,4.0
149870,694,2013-07-20 00:15:13,3.0
149870,707,2013-07-20 00:18:39,3.0
149870,708,2013-07-20 00:02:23,3.0
149870,719,2013-07-20 00:04:04,3.0
149870,724,2013-07-20 00:22:35,3.0
149870,733,2013-07-20 00:01:24,3.0
149870,736,2013-07-20 00:00:00,3.0
149870,737,2013-07-20 00:04:04,3.0
149870,762,2013-07-20 00:03:25,3.0
149870,765,2013-07-20 00:11:58,3.0
149870,778,2013-07-20 00:04:03,4.0
149870,780,2013-07-20 00:00:00,3.0
149870,783,2013-07-20 00:04:04,4.0
149870,784,2013-07-20 00:02:23,2.0
149870,785,2013-07-20 00:11:58,4.0
149870,786,2013-07-20 00:01:25,2.0
149870,788,2013-07-20 00:02:23,4.0
149870,798,2013-07-20 00:16:10,3.0
149870,799,2013-07-20 00:13:36,4.0
149870,802,2013-07-20 00:02:24,4.0
149870,832,2013-07-20 00:03:25,4.0
149870,836,2013-07-20 00:16:43,3.0
149870,837,2013-07-20 00:14:40,3.0
149870,852,2013-07-20 00:21:13,4.0
149870,858,2013-07-20 00:04:04,5.0
149870,866,2013-07-20 00:15:14,3.0
149870,880,2013-07-20 00:10:56,3.0
149870,991,2013-07-20 00:16:10,3.0
149870,996,2013-07-20 00:18:39,3.0
149870,1003,2013-07-20 00:17:40,3.0
149870,1042,2013-07-20 00:11:58,4.0
149870,1047,2013-07-20 00:14:01,4.0
149870,1049,2013-07-20 00:10:56,3.0
149870,1061,2013-07-20 00:11:58,4.0
149870,1073,2013-07-20 00:01:25,5.0
149870,1210,2013-07-20 00:03:25,5.0
149870,1356,2013-07-20 00:02:24,4.0
149870,1405,2013-07-20 00:14:01,3.0
149870,1429,2013-07-20 00:15:14,3.0
149870,1438,2013-07-20 00:19:38,3.0
149870,1479,2013-07-20 00:29:03,4.0
149870,1485,2013-07-20 00:16:10,3.0
149870,1500,2013-07-20 00:22:35,3.0
149870,1517,2013-07-20 00:18:01,3.0
149870,1527,2013-07-20 00:14:40,4.0
149870,1544,2013-07-20 00:16:10,3.0
149870,1552,2013-07-20 00:19:38,4.0
149870,1580,2013-07-20 00:14:01,5.0
149870,1584,2013-07-20 00:26:42,5.0
109491,1206,2013-07-29 21:15:13,4.0
109491,1750,2013-07-22 23:09:59,2.0
109491,2124,2013-07-29 21:14:59,3.5
109491,3363,2013-07-22 23:10:22,4.0
109491,4676,2013-07-02 03:31:33,3.5
109491,37855,2013-07-29 21:14:36,4.0
109491,42004,2013-07-22 23:09:09,4.5
109491,43744,2013-07-01 15:14:02,3.0
109491,45431,2013-07-22 23:09:19,3.5
109491,48560,2013-07-22 23:10:11,3.0
109491,52281,2013-07-29 21:19:50,4.5
109491,53519,2013-07-29 21:14:47,4.0
109491,54004,2013-07-07 22:22:04,3.5
109491,55768,2013-07-07 22:22:12,3.5
109491,56174,2013-07-09 13:45:35,4.0
109491,56367,2013-07-22 23:09:00,5.0
107985,1090,2013-07-18 00:00:00,4.0
76170,5,2013-07-23 00:09:30,4.0
76170,36,2013-07-23 00:05:44,4.0
76170,318,2013-07-23 00:11:50,5.0
76170,376,2013-07-23 00:07:45,4.0
76170,608,2013-07-23 00:04:41,3.0
76170,805,2013-07-23 00:10:38,4.0
76170,848,2013-07-23 00:07:45,5.0
76170,1042,2013-07-23 00:06:59,4.0
76170,1183,2013-07-23 00:00:00,2.0
76170,1393,2013-07-23 00:07:45,5.0
76170,1461,2013-07-23 00:07:45,3.0
76170,1584,2013-07-23 00:01:04,4.0
76170,1617,2013-07-23 00:02:46,4.0
76170,1721,2013-07-23 00:00:00,5.0
76544,10,2013-07-04 00:02:58,4.0
76544,110,2013-07-04 00:02:58,4.0
76544,141,2013-07-04 00:08:02,3.0
76544,165,2013-07-04 00:00:48,5.0
76544,236,2013-07-04 00:07:18,4.0
76544,256,2013-07-04 00:09:30,1.0
76544,296,2013-07-04 00:00:01,4.0
76544,355,2013-07-04 00:10:32,1.0
76544,356,2013-07-04 00:01:29,5.0
76544,357,2013-07-04 00:05:47,4.0
76544,364,2013-07-04 00:04:07,3.0
76544,367,2013-07-04 00:22:51,3.0
76544,434,2013-07-04 00:02:21,3.0
76544,454,2013-07-04 00:03:27,3.0
76544,500,2013-07-04 00:04:07,5.0
76544,508,2013-07-04 00:07:18,4.0
76544,509,2013-07-04 00:06:40,5.0
76544,539,2013-07-04 00:05:15,3.0
76544,552,2013-07-04 00:12:29,3.0
76544,588,2013-07-04 00:00:49,3.0
76544,590,2013-07-04 00:00:01,5.0
76544,592,2013-07-04 00:00:00,3.0
76544,595,2013-07-04 00:01:29,3.0
76544,597,2013-07-04 00:04:29,4.0
76544,1041,2013-07-04 00:25:00,5.0
77950,32,2013-07-17 20:30:34,4.0
77950,47,2013-07-30 23:36:11,4.0
77950,50,2013-07-17 20:12:54,4.5
77950,293,2013-07-17 20:00:56,5.0
77950,356,2013-07-23 11:10:08,4.0
77950,509,2013-07-17 20:38:53,4.0
77950,527,2013-07-17 20:30:24,3.5
77950,608,2013-07-17 20:30:39,4.0
77950,616,2013-07-23 11:09:38,3.5
77950,778,2013-07-31 00:03:53,3.5
77950,858,2013-07-17 19:16:51,4.0
77950,924,2013-07-17 20:22:08,5.0
77950,1020,2013-07-23 11:09:55,4.0
77950,1089,2013-07-30 23:36:29,4.0
77950,1197,2013-07-17 23:20:39,3.5
77950,1219,2013-07-17 20:20:59,3.5
77950,1246,2013-07-17 19:58:36,3.0
77950,1265,2013-07-25 18:58:44,4.0
77950,1270,2013-07-17 20:30:48,4.0
77950,1288,2013-07-17 20:20:12,4.0
77950,1580,2013-07-17 20:15:02,4.0
77950,1611,2013-07-11 00:03:57,3.5
77950,1682,2013-07-17 19:56:25,4.0
77950,1732,2013-07-23 11:19:18,4.0
77950,1967,2013-07-11 00:00:00,3.0
77950,2136,2013-07-11 00:03:05,2.0
77950,2248,2013-07-30 23:33:33,4.0
77950,2395,2013-07-17 20:36:42,4.0
77950,2706,2013-07-17 20:15:09,3.0
77950,2916,2013-07-17 20:03:54,3.0
77950,2918,2013-07-17 19:58:31,4.0
77950,2959,2013-07-17 19:17:23,5.0
77950,3000,2013-07-17 19:18:08,5.0
77950,3174,2013-07-17 19:59:17,4.0
77950,3556,2013-07-17 20:23:58,3.5
77950,3578,2013-07-17 19:56:30,4.0
77950,3897,2013-07-17 20:22:12,4.5
77950,3949,2013-07-17 20:01:14,5.0
77950,4011,2013-07-17 20:21:14,4.0
77950,4022,2013-07-17 20:04:08,4.5
77950,4226,2013-07-17 19:17:44,5.0
77950,4262,2013-07-17 20:21:12,3.5
77950,4299,2013-07-17 22:55:45,4.0
77950,4641,2013-07-17 20:24:39,3.5
77950,4878,2013-07-17 20:22:35,5.0
77950,4886,2013-07-17 20:00:21,4.0
77950,4973,2013-07-17 20:03:49,4.0
77950,4975,2013-07-24 22:38:16,3.5
77950,4995,2013-07-17 19:58:21,3.0
77950,5015,2013-07-11 00:01:20,3.5
77950,5283,2013-07-11 00:04:51,3.0
77950,5349,2013-07-17 20:39:39,4.0
77950,5379,2013-07-17 20:02:23,3.5
77950,5418,2013-07-17 20:38:51,5.0
77950,5445,2013-07-31 00:05:48,3.5
77950,5528,2013-07-11 00:01:42,4.0
77950,5618,2013-07-17 19:17:28,5.0
77950,5954,2013-07-23 11:18:55,3.5
77950,5989,2013-07-17 20:08:35,4.0
77950,6350,2013-07-17 19:18:21,5.0
77950,6377,2013-07-23 11:10:06,4.0
77950,6502,2013-07-17 19:51:33,4.0
77950,6711,2013-07-17 20:23:45,5.0
77950,6863,2013-07-31 00:04:38,3.5
77950,6953,2013-07-17 19:51:29,4.0
77950,6957,2013-07-11 00:02:46,4.0
77950,7022,2013-07-31 00:06:57,4.5
77950,7099,2013-07-17 19:18:17,5.0
77950,7285,2013-07-31 00:04:00,3.5
77950,7361,2013-07-17 19:20:14,5.0
77950,7373,2013-07-17 20:16:12,4.5
77950,8368,2013-07-23 11:19:11,3.5
77950,8376,2013-07-17 23:20:58,4.0
77950,8533,2013-07-17 20:02:00,4.0
77950,8638,2013-07-11 00:03:27,4.0
77950,8784,2013-07-17 19:55:20,4.5
77950,8874,2013-07-17 20:22:27,5.0
77950,8914,2013-07-17 20:28:50,4.5
77950,8950,2013-07-17 20:22:21,4.0
77950,27773,2013-07-17 19:30:07,5.0
77950,30707,2013-07-17 20:19:37,3.0
77950,31658,2013-07-17 19:18:13,5.0
77950,32587,2013-07-17 20:00:59,3.0
77950,33794,2013-07-17 19:56:52,5.0
77950,36517,2013-07-17 20:21:37,4.0
77950,37733,2013-07-17 20:20:35,4.0
77950,38061,2013-07-30 23:36:54,4.0
77950,38538,2013-07-17 19:53:56,4.0
77950,40819,2013-07-19 19:24:10,4.0
77950,44195,2013-07-17 19:56:49,3.5
77950,44555,2013-07-17 19:17:09,5.0
77950,44665,2013-07-30 23:36:47,4.0
77950,44761,2013-07-17 20:26:22,3.5
77950,46578,2013-07-19 19:27:18,3.0
77950,46976,2013-07-17 20:07:33,3.0
77950,47382,2013-07-17 20:06:58,3.5
77950,47423,2013-07-17 20:02:14,4.0
77950,47610,2013-07-19 19:23:57,3.5
77950,48394,2013-07-17 20:16:32,5.0
77950,48516,2013-07-17 19:20:09,5.0
77950,48774,2013-07-17 20:22:14,4.5
77950,48780,2013-07-17 19:58:49,3.5
77950,48856,2013-07-17 19:52:39,4.5
77950,49272,2013-07-17 19:58:47,3.5
77950,49530,2013-07-17 19:52:00,4.0
77950,50872,2013-07-17 20:15:20,3.5
77950,51255,2013-07-30 23:35:06,4.0
77950,51662,2013-07-18 18:37:59,2.5
77950,52604,2013-07-17 20:02:17,3.5
77950,52885,2013-07-17 19:55:59,4.0
77950,52973,2013-07-17 20:19:10,3.5
77950,53123,2013-07-19 19:23:49,4.0
77950,54259,2013-07-11 00:02:26,3.5
77950,54503,2013-07-31 00:04:03,3.5
77950,54881,2013-07-30 23:36:56,4.0
77950,54997,2013-07-17 19:51:36,3.5
77950,55118,2013-07-31 00:03:20,4.0
77950,55247,2013-07-17 19:54:00,5.0
77950,55269,2013-07-11 00:04:04,4.0
77950,55276,2013-07-17 20:00:11,3.0
77950,55280,2013-07-23 11:07:30,4.5
77950,55290,2013-07-17 20:09:39,4.0
77950,55363,2013-07-17 19:54:14,5.0
77950,55765,2013-07-17 19:51:50,3.0
77950,55805,2013-07-23 11:15:51,4.0
77950,55814,2013-07-17 19:55:00,4.5
77950,55820,2013-07-17 19:19:56,5.0
77950,56367,2013-07-30 23:36:59,4.0
77950,56715,2013-07-17 23:17:53,4.0
77950,56782,2013-07-17 23:18:02,4.5
77950,57504,2013-07-17 19:55:24,5.0
77950,57640,2013-07-17 20:16:14,4.5
77950,57669,2013-07-17 20:00:18,4.5
77950,58107,2013-07-23 11:06:58,4.0
77950,58303,2013-07-17 20:09:24,4.0
77950,58559,2013-07-17 19:17:04,5.0
77950,58998,2013-07-31 00:03:17,3.5
77950,59315,2013-07-17 20:08:59,4.0
77950,60069,2013-07-17 20:00:53,3.5
77950,60141,2013-07-31 19:00:55,3.5
77950,60293,2013-07-31 19:01:22,4.0
77950,60684,2013-07-17 20:35:09,4.0
77950,60766,2013-07-17 19:55:45,4.0
77950,60950,2013-07-17 20:24:35,3.0
77950,61240,2013-07-17 20:16:44,5.0
77950,63082,2013-07-30 23:36:06,4.0
77950,63113,2013-07-31 19:00:47,2.0
77950,63876,2013-07-17 20:20:50,4.0
77950,64575,2013-07-11 00:05:44,4.0
77950,64839,2013-07-31 00:03:44,4.5
77950,65514,2013-07-23 11:07:39,4.5
77950,66097,2013-07-17 19:54:56,3.0
77950,67087,2013-07-30 23:37:10,4.0
77950,67255,2013-07-17 20:34:04,3.5
77950,67665,2013-07-25 18:58:42,3.5
77950,67734,2013-07-23 11:09:31,4.5
77950,68073,2013-07-31 19:00:59,4.0
77950,68157,2013-07-17 20:00:29,5.0
77950,68237,2013-07-17 20:26:42,4.5
77950,68954,2013-07-17 20:00:16,3.5
77950,69122,2013-07-17 20:05:38,4.0
77950,69481,2013-07-17 20:00:31,4.0
77950,69757,2013-07-17 20:19:31,4.5
77950,69951,2013-07-17 22:56:02,4.0
77950,70286,2013-07-17 20:22:33,5.0
77950,71248,2013-07-17 20:10:39,3.0
77950,71518,2013-07-17 19:54:30,5.0
77950,71535,2013-07-17 19:53:43,5.0
77950,71579,2013-07-19 19:25:06,4.0
77950,72011,2013-07-19 19:24:15,3.5
77950,72224,2013-07-23 11:10:10,4.0
77950,72998,2013-07-17 20:36:05,2.5
77950,73017,2013-07-17 19:56:13,3.5
77950,73344,2013-07-30 23:36:41,4.0
77950,74458,2013-07-17 20:26:13,4.0
77950,76210,2013-07-17 20:24:56,4.5
77950,76251,2013-07-23 11:07:32,4.5
77950,77455,2013-07-17 20:26:52,4.0
77950,77843,2013-07-31 18:58:22,4.0
77950,78039,2013-07-17 20:02:06,4.5
77950,78105,2013-07-31 19:00:51,3.0
77950,79132,2013-07-30 23:34:22,4.5
77950,79293,2013-07-25 19:07:45,3.0
77950,79553,2013-07-17 20:06:06,4.0
77950,79702,2013-07-17 20:01:18,4.0
77950,80463,2013-07-17 19:53:46,4.0
77950,80489,2013-07-17 20:10:30,4.0
77950,80917,2013-07-17 19:29:52,5.0
77950,81562,2013-07-17 20:35:41,4.0
77950,81591,2013-07-17 20:17:06,4.5
77950,81791,2013-07-31 00:04:21,4.5
77950,82459,2013-07-17 20:07:59,4.0
77950,82667,2013-07-23 22:31:56,4.5
77950,84152,2013-07-17 20:34:03,3.5
77950,84374,2013-07-31 19:01:38,2.5
77950,85414,2013-07-17 20:27:02,4.5
77950,86892,2013-07-23 22:31:24,4.5
77950,87232,2013-07-17 20:34:50,3.0
77950,88129,2013-07-17 20:01:21,5.0
77950,88405,2013-07-17 20:24:59,3.0
77950,89492,2013-07-17 20:08:48,4.0
77950,89745,2013-07-23 11:09:43,4.0
77950,89864,2013-07-17 19:51:40,3.5
77950,90374,2013-07-17 20:17:14,4.0
77950,90531,2013-07-23 22:45:12,4.0
77950,91500,2013-07-17 20:34:32,3.0
77950,91529,2013-07-17 19:16:25,5.0
77950,92507,2013-07-25 19:07:37,3.0
77950,92535,2013-07-23 22:45:08,3.5
77950,94864,2013-07-17 20:20:55,3.0
77950,95088,2013-07-25 18:58:59,4.0
77950,95510,2013-07-17 19:51:44,3.0
77950,96079,2013-07-17 19:50:26,3.0
77950,96588,2013-07-17 20:06:43,4.0
77950,96610,2013-07-30 23:36:51,4.0
77950,96737,2013-07-31 19:01:12,4.0
57201,247,2013-07-03 00:00:33,5.0
57201,562,2013-07-03 00:01:11,5.0
57201,1100,2013-07-03 00:01:41,1.0
57201,1186,2013-07-03 00:00:23,4.5
57201,1235,2013-07-03 00:00:00,4.5
57201,1347,2013-07-03 00:00:28,3.0
57201,1711,2013-07-03 00:03:10,2.5
57201,1965,2013-07-03 00:01:22,3.5
57201,2018,2013-07-03 00:00:48,4.5
57201,2391,2013-07-03 00:01:13,5.0
57201,3148,2013-07-03 00:00:39,4.0
57201,3210,2013-07-03 00:00:01,3.0
57201,3317,2013-07-03 00:01:07,4.0
57201,5015,2013-07-03 00:02:57,5.0
57201,5388,2013-07-03 00:01:37,4.5
9788,446,2013-07-11 05:19:36,3.0
9788,2970,2013-07-11 05:19:23,3.0
9788,5619,2013-07-11 05:19:47,4.0
9788,7064,2013-07-11 05:18:36,4.0
9788,26116,2013-07-11 05:19:57,4.0
138843,50,2013-07-18 00:01:27,4.0
138843,293,2013-07-18 00:01:33,4.0
138843,1610,2013-07-20 03:46:42,4.5
138843,51662,2013-07-18 00:03:52,4.0
138843,58559,2013-07-18 00:01:35,4.0
138843,76251,2013-07-18 00:00:28,4.0
138843,79132,2013-07-18 00:00:21,4.0
138843,81591,2013-07-18 00:00:26,2.0
138843,88744,2013-07-18 03:26:38,3.5
138843,89745,2013-07-18 00:00:34,4.0
138843,96728,2013-07-18 00:02:37,1.0
138843,109673,2013-07-18 00:03:59,3.0
138843,111362,2013-07-18 00:00:56,4.0
138843,111759,2013-07-18 00:00:53,4.0
138843,112852,2013-07-18 00:00:49,2.5
138843,118206,2013-07-18 00:00:00,3.0
82695,96634,2013-07-24 22:55:00,3.5
59859,47,2013-07-18 03:32:37,4.5
59859,110,2013-07-19 16:30:31,2.5
59859,251,2013-07-17 00:16:54,3.5
59859,296,2013-07-18 23:19:47,4.0
59859,383,2013-07-17 00:00:00,4.0
59859,428,2013-07-18 03:30:12,4.0
59859,480,2013-07-19 16:46:50,2.5
59859,527,2013-07-18 23:30:03,4.0
59859,593,2013-07-19 16:24:41,3.5
59859,1036,2013-07-19 16:32:24,2.5
59859,1240,2013-07-19 16:39:25,3.0
59859,1249,2013-07-19 16:34:44,3.5
59859,1270,2013-07-19 16:36:42,3.0
59859,1350,2013-07-19 16:42:33,2.0
59859,1465,2013-07-17 00:08:55,4.5
59859,1466,2013-07-19 16:29:42,4.0
59859,1610,2013-07-19 16:37:25,3.0
59859,1617,2013-07-19 16:24:59,3.5
59859,1954,2013-07-19 16:43:54,3.5
59859,1994,2013-07-19 16:47:02,1.5
59859,2023,2013-07-17 21:45:02,4.0
59859,2278,2013-07-19 16:44:33,3.0
59859,2542,2013-07-18 23:20:29,3.5
59859,2571,2013-07-18 23:29:15,4.0
59859,2959,2013-07-18 23:29:24,3.5
59859,3178,2013-07-17 00:01:11,4.5
59859,3246,2013-07-19 16:33:51,4.0
59859,3250,2013-07-19 16:47:13,3.0
59859,3527,2013-07-19 16:46:25,3.0
59859,3578,2013-07-19 16:31:33,5.0
59859,3649,2013-07-17 00:07:37,3.0
59859,3864,2013-07-17 21:49:55,2.5
59859,3980,2013-07-17 21:56:13,4.5
59859,4011,2013-07-18 23:20:06,4.0
59859,4065,2013-07-17 00:22:31,4.0
59859,4102,2013-07-18 23:22:04,4.5
59859,4128,2013-07-19 16:46:00,3.0
59859,4262,2013-07-18 03:29:51,4.5
59859,4306,2013-07-18 03:27:05,4.0
59859,4855,2013-07-19 16:34:31,3.0
59859,4963,2013-07-18 23:21:40,4.0
59859,4993,2013-07-18 03:26:25,5.0
59859,4995,2013-07-19 16:33:17,3.5
59859,5009,2013-07-18 03:19:56,3.5
59859,5010,2013-07-19 16:42:53,3.5
59859,5349,2013-07-19 16:44:01,4.0
59859,5378,2013-07-18 03:28:12,3.5
59859,5387,2013-07-17 00:13:59,2.0
59859,5445,2013-07-19 16:43:46,3.5
59859,5572,2013-07-17 00:07:16,3.5
59859,5900,2013-07-17 00:08:08,3.0
59859,5952,2013-07-18 23:29:44,5.0
59859,6539,2013-07-18 23:21:12,4.0
59859,6942,2013-07-18 23:22:43,3.0
59859,7153,2013-07-18 23:28:32,5.0
59859,8360,2013-07-18 03:27:16,3.5
59859,8636,2013-07-19 16:44:09,4.0
59859,8665,2013-07-19 16:36:51,4.0
59859,8798,2013-07-19 16:38:14,4.5
59859,8958,2013-07-19 16:34:04,5.0
59859,26462,2013-07-17 00:22:49,3.0
59859,27788,2013-07-17 21:51:43,3.0
59859,30707,2013-07-19 16:31:56,3.5
59859,33493,2013-07-18 03:28:06,5.0
59859,33615,2013-07-18 03:18:08,3.0
59859,33794,2013-07-18 03:23:09,4.5
59859,43871,2013-07-17 00:14:43,3.5
