pelicula,usuario,instante,voto
12,2431,2003-05-30 00:30:09,2.0
12,2520,2003-05-30 00:39:23,1.0
12,2542,2003-05-30 00:22:44,5.0
12,2571,2003-05-30 00:23:23,5.0
12,2580,2003-05-30 00:14:12,5.0
12,2628,2003-05-30 00:24:28,3.0
12,2657,2003-05-30 00:23:22,5.0
12,2692,2003-05-30 00:47:18,5.0
12,2702,2003-05-30 00:31:54,4.0
12,2716,2003-05-30 00:15:24,3.0
12,2739,2003-05-30 00:44:06,4.0
12,2762,2003-05-30 00:30:09,3.0
12,2791,2003-05-30 00:18:02,1.0
12,2797,2003-05-30 00:44:46,3.0
12,2840,2003-05-30 00:01:05,1.0
12,2858,2003-05-30 00:00:00,5.0
12,2871,2003-05-30 00:19:18,4.0
12,2916,2003-05-30 00:38:40,4.0
12,2985,2003-05-30 00:31:16,2.0
12,2987,2003-05-30 00:16:41,2.0
12,2997,2003-05-30 00:00:00,5.0
12,3077,2003-05-30 00:00:00,4.0
12,3079,2003-05-30 00:01:29,4.0
12,3100,2003-05-30 00:46:10,3.0
12,4424,2003-05-30 00:06:16,3.0
1429,2959,2003-05-03 20:45:29,5.0
1429,7099,2003-05-03 03:41:37,4.5
1429,57504,2003-05-22 19:35:36,4.5
36658,1580,2003-05-01 12:21:37,3.5
36658,2959,2003-05-01 12:10:30,4.5
36658,4963,2003-05-01 12:23:48,5.0
36658,8984,2003-05-01 12:23:54,5.0
36658,53322,2003-05-01 12:23:56,5.0
36658,74458,2003-05-01 12:14:31,4.5
36658,77561,2003-05-01 12:21:32,3.5
36658,80969,2003-05-01 12:19:51,4.0
36658,88140,2003-05-01 12:16:19,3.5
36658,88744,2003-05-01 12:14:23,3.0
36658,106920,2003-05-01 12:19:35,5.0
36658,109487,2003-05-01 12:14:27,4.0
36658,111921,2003-05-01 12:17:47,3.5
36658,122892,2003-05-01 12:21:34,3.5
310,203,2003-05-23 00:01:01,1.5
310,308,2003-05-23 00:01:27,3.0
310,381,2003-05-23 00:01:14,2.5
310,383,2003-05-23 00:01:22,0.5
310,748,2003-05-23 00:00:55,4.5
310,880,2003-05-23 00:00:47,2.5
310,916,2003-05-23 00:01:10,4.0
310,922,2003-05-23 00:00:48,4.0
310,1103,2003-05-23 00:01:00,4.0
310,1256,2003-05-23 00:01:13,2.5
310,1411,2003-05-23 00:00:00,3.0
310,1441,2003-05-23 00:00:52,1.0
310,2616,2003-05-23 00:00:50,0.5
310,2686,2003-05-23 00:00:59,4.0
310,2795,2003-05-23 00:00:57,3.5
310,3424,2003-05-23 00:00:57,1.0
310,59590,2003-05-23 00:12:59,4.5
9837,1682,2003-05-22 02:18:49,5.0
9837,106030,2003-05-21 20:43:36,3.0
9837,106100,2003-05-14 02:54:40,5.0
9837,106782,2003-05-13 22:26:30,3.5
9837,114246,2003-05-28 02:44:31,4.5
9837,115231,2003-05-10 16:57:08,3.5
9837,119145,2003-05-16 21:20:50,4.5
9837,135536,2003-05-13 00:42:10,4.0
10637,2310,2003-05-03 04:25:14,3.5
10637,648,2003-05-23 02:32:13,3.0
10637,4963,2003-05-23 02:35:29,3.5
10637,37727,2003-05-30 23:23:15,3.0
10637,37741,2003-05-29 04:58:34,3.5
10637,45186,2003-05-23 02:32:27,3.5
10637,45361,2003-05-24 08:11:08,4.0
853,63082,2003-05-02 10:27:49,3.5
853,63853,2003-05-02 10:28:08,4.0
853,64034,2003-05-02 10:23:30,4.5
853,64839,2003-05-02 10:27:59,0.5
4147,2721,2003-05-08 01:45:04,3.0
4147,3624,2003-05-16 16:57:39,4.0
4147,3827,2003-05-08 01:43:37,4.0
4147,3865,2003-05-12 16:42:58,2.0
4147,3914,2003-05-12 16:41:18,2.0
4147,3967,2003-05-12 16:41:18,4.0
4147,3978,2003-05-12 16:42:24,3.0
4147,4022,2003-05-09 01:14:44,4.0
4147,4225,2003-05-13 22:06:42,4.0
4147,4226,2003-05-12 16:40:03,5.0
4147,4239,2003-05-12 19:44:29,2.0
26748,3897,2003-05-30 10:21:55,4.5
26748,72998,2003-05-30 10:23:03,4.0
26748,78836,2003-05-30 10:29:10,3.5
26748,80463,2003-05-30 10:21:38,4.5
26748,112552,2003-05-30 10:19:58,4.5
26748,134130,2003-05-28 07:55:28,4.5
47288,69844,2003-05-15 18:57:08,4.0
604,1,2003-05-16 03:30:06,2.0
604,34,2003-05-16 03:31:24,4.0
604,50,2003-05-16 03:30:31,4.5
604,110,2003-05-16 03:29:38,3.0
604,150,2003-05-16 03:29:41,3.5
604,296,2003-05-16 03:27:06,2.5
604,318,2003-05-16 03:28:30,5.0
604,344,2003-05-16 03:30:37,5.0
604,356,2003-05-16 03:28:40,3.0
604,480,2003-05-16 03:26:12,5.0
604,538,2003-05-15 00:02:27,4.0
604,589,2003-05-16 03:26:31,5.0
604,590,2003-05-16 03:29:54,4.0
604,593,2003-05-16 03:26:46,3.0
604,595,2003-05-16 03:30:51,4.5
604,608,2003-05-16 03:30:24,5.0
604,858,2003-05-16 03:31:12,5.0
604,1077,2003-05-15 00:01:32,4.0
604,1186,2003-05-15 00:01:59,3.5
604,1198,2003-05-16 03:30:46,4.5
604,1244,2003-05-15 00:01:05,4.5
604,1245,2003-05-15 00:03:01,3.0
604,1292,2003-05-15 00:02:06,5.0
604,1333,2003-05-15 00:00:00,4.0
604,1729,2003-05-16 03:27:54,4.0
604,1958,2003-05-15 00:02:42,3.0
604,2020,2003-05-15 00:00:57,3.0
604,2352,2003-05-15 00:01:20,4.0
604,2407,2003-05-15 00:00:07,3.0
604,2527,2003-05-15 00:03:30,3.5
604,2571,2003-05-16 03:31:02,4.5
604,2662,2003-05-15 00:03:34,4.0
604,2762,2003-05-16 03:31:34,5.0
604,2915,2003-05-15 00:01:10,4.0
604,3362,2003-05-16 03:40:26,4.0
604,4002,2003-05-15 00:02:15,4.5
604,6711,2003-05-15 00:00:17,4.0
604,6787,2003-05-16 03:35:24,5.0
10708,1264,2003-05-03 00:00:00,2.0
10708,1961,2003-05-03 00:00:00,3.0
10708,2042,2003-05-03 00:00:00,2.0
10708,2311,2003-05-03 00:00:00,1.0
10708,2718,2003-05-03 00:00:01,2.0
6171,2012,2003-05-09 10:33:17,3.5
9341,2,2003-05-29 16:40:20,1.0
9341,6,2003-05-08 22:20:06,4.0
9341,7,2003-05-27 02:15:19,3.0
9341,10,2003-05-29 16:39:13,4.0
9341,16,2003-05-27 02:58:11,5.0
9341,21,2003-05-27 02:11:41,3.0
9341,24,2003-05-08 22:03:00,2.0
9341,25,2003-05-27 02:55:49,5.0
9341,29,2003-05-29 16:35:17,5.0
9341,32,2003-05-27 02:57:24,5.0
9341,36,2003-05-27 02:56:58,5.0
9341,39,2003-05-27 02:12:21,3.0
9341,41,2003-05-08 22:20:06,5.0
9341,42,2003-05-29 16:19:17,3.0
9341,45,2003-05-27 02:10:53,4.0
9341,50,2003-05-08 22:17:11,5.0
9341,57,2003-05-29 16:17:04,4.0
9341,58,2003-05-27 02:57:46,5.0
9341,60,2003-05-29 16:40:01,1.0
9341,62,2003-05-27 03:08:06,1.0
9341,63,2003-05-27 02:22:36,3.0
9341,70,2003-05-27 02:18:37,3.0
9341,81,2003-05-29 16:13:55,4.0
9341,110,2003-05-27 02:58:11,5.0
9341,112,2003-05-29 16:36:25,4.0
9341,125,2003-05-08 22:19:34,4.0
9341,144,2003-05-27 02:13:22,4.0
9341,150,2003-05-27 02:58:37,3.0
9341,151,2003-05-27 03:00:48,4.0
9341,166,2003-05-29 16:24:48,1.0
9341,168,2003-05-29 16:20:08,1.0
9341,187,2003-05-27 02:12:03,4.0
9341,190,2003-05-08 22:15:36,3.0
9341,191,2003-05-29 16:23:50,1.0
9341,209,2003-05-29 16:23:50,2.0
9341,222,2003-05-27 03:05:01,3.0
9341,231,2003-05-27 02:16:42,5.0
9341,233,2003-05-29 15:57:08,5.0
9341,236,2003-05-27 02:19:25,5.0
9341,246,2003-05-29 16:03:15,5.0
9341,249,2003-05-27 03:05:01,4.0
9341,253,2003-05-27 03:03:52,3.0
9341,257,2003-05-08 22:11:39,2.0
9341,265,2003-05-29 16:07:33,3.0
9341,266,2003-05-29 16:17:59,3.0
9341,273,2003-05-29 16:16:32,1.0
9341,275,2003-05-27 02:18:37,3.0
9341,281,2003-05-27 02:59:19,5.0
9341,292,2003-05-29 16:15:53,2.0
9341,293,2003-05-27 02:57:24,5.0
9341,294,2003-05-27 02:20:20,3.0
9341,296,2003-05-08 22:16:10,5.0
9341,300,2003-05-29 16:05:59,5.0
9341,305,2003-05-27 02:18:01,3.0
9341,306,2003-05-08 22:17:11,5.0
9341,307,2003-05-08 22:20:06,5.0
9341,308,2003-05-08 22:18:53,5.0
9341,314,2003-05-29 16:07:49,5.0
9341,322,2003-05-27 02:11:41,3.0
9341,326,2003-05-08 22:16:10,5.0
9341,337,2003-05-27 02:07:27,4.0
9341,344,2003-05-27 02:17:04,4.0
9341,346,2003-05-27 03:01:10,3.0
9341,349,2003-05-29 16:38:06,4.0
9341,350,2003-05-29 16:15:06,1.0
9341,361,2003-05-29 16:14:27,2.0
9341,364,2003-05-29 15:58:39,4.0
9341,365,2003-05-29 16:15:06,2.0
9341,367,2003-05-27 02:14:21,3.0
9341,368,2003-05-27 02:16:01,3.0
9341,370,2003-05-27 02:22:18,1.0
9341,371,2003-05-27 02:20:20,3.0
9341,372,2003-05-27 02:15:40,3.0
9341,378,2003-05-27 02:21:42,3.0
9341,380,2003-05-27 02:14:21,2.0
9341,410,2003-05-27 02:19:25,1.0
9341,417,2003-05-27 02:10:07,5.0
9341,428,2003-05-27 02:59:52,4.0
9341,429,2003-05-27 02:22:18,2.0
9341,431,2003-05-27 03:03:52,3.0
9341,440,2003-05-27 02:12:03,3.0
9341,448,2003-05-27 02:55:50,5.0
9341,452,2003-05-27 03:08:06,4.0
9341,454,2003-05-29 16:14:45,2.0
9341,456,2003-05-27 02:57:46,4.0
9341,466,2003-05-27 02:19:56,2.0
9341,475,2003-05-27 02:56:37,4.0
9341,480,2003-05-29 16:36:50,4.0
9341,491,2003-05-29 16:15:53,3.0
9341,492,2003-05-08 22:08:49,5.0
9341,497,2003-05-27 02:09:45,5.0
9341,500,2003-05-27 02:19:25,1.0
9341,506,2003-05-27 03:04:37,3.0
9341,507,2003-05-29 16:13:38,4.0
9341,508,2003-05-27 03:03:10,2.0
9341,509,2003-05-27 03:00:10,5.0
9341,514,2003-05-27 02:14:42,5.0
9341,517,2003-05-08 22:11:25,2.0
9341,534,2003-05-27 03:01:54,4.0
9341,535,2003-05-27 03:02:30,4.0
9341,539,2003-05-27 02:15:03,2.0
9341,543,2003-05-27 02:13:37,5.0
9341,580,2003-05-29 16:23:50,4.0
9341,585,2003-05-27 02:16:01,1.0
9341,587,2003-05-27 02:16:42,1.0
9341,590,2003-05-27 03:01:30,4.0
9341,592,2003-05-29 16:28:14,5.0
9341,593,2003-05-08 22:18:01,4.0
9341,594,2003-05-29 15:59:13,5.0
9341,595,2003-05-29 15:59:13,4.0
9341,597,2003-05-27 02:18:18,1.0
9341,608,2003-05-08 22:16:29,5.0
9341,628,2003-05-27 03:08:30,3.0
9341,637,2003-05-27 02:21:43,3.0
9341,640,2003-05-29 16:23:50,3.0
9341,647,2003-05-29 16:08:31,3.0
9341,661,2003-05-29 16:00:45,4.0
9341,663,2003-05-27 02:10:07,3.0
9341,671,2003-05-27 02:12:21,5.0
9341,719,2003-05-27 02:20:20,1.0
9341,720,2003-05-08 22:17:11,5.0
9341,728,2003-05-27 02:10:53,5.0
9341,745,2003-05-08 22:16:10,5.0
9341,753,2003-05-29 16:15:30,4.0
9341,778,2003-05-27 02:55:25,5.0
9341,788,2003-05-27 02:19:25,1.0
9341,800,2003-05-27 02:58:37,3.0
9341,802,2003-05-29 16:11:54,1.0
9341,818,2003-05-27 02:20:57,1.0
9341,837,2003-05-27 02:09:00,3.0
9341,838,2003-05-27 02:11:15,5.0
9341,848,2003-05-29 16:08:52,3.0
9341,851,2003-05-27 03:08:06,2.0
9341,875,2003-05-27 03:07:21,4.0
9341,893,2003-05-27 03:06:26,3.0
9341,898,2003-05-27 02:41:39,5.0
9341,899,2003-05-29 15:58:39,5.0
9341,900,2003-05-29 15:59:13,5.0
9341,901,2003-05-27 02:40:45,4.0
9341,903,2003-05-08 22:07:14,5.0
9341,904,2003-05-08 22:07:14,5.0
9341,911,2003-05-08 22:08:09,4.0
9341,919,2003-05-29 16:34:53,5.0
9341,940,2003-05-29 16:35:17,4.0
9341,950,2003-05-08 22:07:14,5.0
9341,951,2003-05-27 02:41:39,5.0
9341,969,2003-05-29 16:35:36,5.0
9341,991,2003-05-29 16:13:17,3.0
9341,994,2003-05-08 22:18:53,5.0
9341,996,2003-05-29 16:13:38,2.0
9341,1007,2003-05-27 02:37:43,1.0
9341,1010,2003-05-27 02:39:30,2.0
9341,1011,2003-05-27 02:37:43,2.0
9341,1016,2003-05-27 02:40:59,3.0
9341,1017,2003-05-29 16:40:01,5.0
9341,1020,2003-05-27 02:20:20,1.0
9341,1022,2003-05-29 15:59:56,5.0
9341,1024,2003-05-29 16:01:45,3.0
9341,1027,2003-05-29 16:17:42,2.0
9341,1028,2003-05-27 02:39:05,5.0
9341,1029,2003-05-27 02:07:50,4.0
9341,1030,2003-05-29 16:01:45,3.0
9341,1031,2003-05-29 16:00:45,3.0
9341,1032,2003-05-29 15:59:36,5.0
9341,1035,2003-05-29 16:00:45,5.0
9341,1049,2003-05-29 16:40:20,3.0
9341,1050,2003-05-29 16:03:46,5.0
9341,1059,2003-05-29 16:11:23,5.0
9341,1060,2003-05-27 02:10:30,5.0
9341,1078,2003-05-27 02:36:36,5.0
9341,1080,2003-05-27 02:36:36,5.0
9341,1086,2003-05-08 22:07:42,5.0
9341,1088,2003-05-29 16:01:25,2.0
9341,1089,2003-05-08 22:18:24,4.0
9341,1091,2003-05-27 02:32:00,5.0
9341,1093,2003-05-27 03:09:28,3.0
9341,1095,2003-05-08 22:18:24,5.0
9341,1097,2003-05-29 16:27:27,2.0
9341,1120,2003-05-27 03:00:32,4.0
9341,1125,2003-05-27 02:36:36,5.0
9341,1127,2003-05-29 16:36:00,4.0
9341,1131,2003-05-29 16:26:48,5.0
9341,1132,2003-05-29 16:26:08,5.0
9341,1171,2003-05-27 02:09:45,3.0
9341,1173,2003-05-29 16:31:33,3.0
9341,1175,2003-05-27 02:10:07,5.0
9341,1177,2003-05-27 03:08:06,5.0
9341,1179,2003-05-27 02:58:11,3.0
9341,1183,2003-05-27 03:03:36,5.0
9341,1186,2003-05-29 16:29:24,4.0
9341,1190,2003-05-27 03:02:30,3.0
9341,1194,2003-05-27 02:37:20,1.0
9341,1198,2003-05-29 16:34:53,5.0
9341,1204,2003-05-29 16:34:53,5.0
9341,1206,2003-05-27 02:06:41,4.0
9341,1212,2003-05-08 22:07:42,5.0
9341,1213,2003-05-08 22:16:10,5.0
9341,1223,2003-05-08 22:17:11,5.0
9341,1225,2003-05-29 16:26:08,5.0
9341,1228,2003-05-29 16:26:08,5.0
9341,1231,2003-05-29 16:26:48,3.0
9341,1234,2003-05-27 02:36:15,5.0
9341,1242,2003-05-29 16:27:50,4.0
9341,1243,2003-05-27 02:09:23,4.0
9341,1245,2003-05-27 02:56:58,5.0
9341,1246,2003-05-29 16:29:24,5.0
9341,1251,2003-05-27 02:07:50,5.0
9341,1254,2003-05-29 16:34:53,4.0
9341,1257,2003-05-27 02:26:15,5.0
9341,1262,2003-05-29 16:34:53,5.0
9341,1269,2003-05-08 22:07:42,5.0
9341,1271,2003-05-27 03:05:01,2.0
9341,1273,2003-05-29 16:29:49,4.0
9341,1277,2003-05-27 02:58:37,4.0
9341,1281,2003-05-27 02:42:03,5.0
9341,1282,2003-05-29 15:59:13,5.0
9341,1291,2003-05-29 16:36:01,5.0
9341,1292,2003-05-27 02:36:15,1.0
9341,1302,2003-05-29 16:29:06,4.0
9341,1304,2003-05-27 02:38:39,5.0
9341,1305,2003-05-29 16:30:54,4.0
9341,1306,2003-05-27 03:07:44,4.0
9341,1354,2003-05-08 22:18:53,5.0
9341,1357,2003-05-27 03:00:10,5.0
9341,1358,2003-05-08 22:18:24,3.0
9341,1366,2003-05-27 03:09:08,3.0
9341,1371,2003-05-29 16:40:01,1.0
9341,1374,2003-05-29 16:36:01,2.0
9341,1375,2003-05-29 16:39:13,2.0
9341,1376,2003-05-29 16:36:50,2.0
9341,1377,2003-05-27 02:16:19,4.0
9341,1378,2003-05-27 02:29:34,3.0
9341,1379,2003-05-27 02:20:57,2.0
9341,1391,2003-05-27 02:17:04,5.0
9341,1393,2003-05-27 03:00:32,4.0
9341,1396,2003-05-27 03:01:54,3.0
9341,1405,2003-05-27 02:17:24,4.0
9341,1411,2003-05-27 02:56:37,5.0
9341,1413,2003-05-27 02:55:25,4.0
9341,1425,2003-05-27 02:17:24,3.0
9341,1440,2003-05-27 02:23:02,2.0
9341,1459,2003-05-08 22:10:01,2.0
9341,1464,2003-05-08 22:09:31,3.0
9341,1466,2003-05-27 02:59:35,4.0
9341,1476,2003-05-27 02:13:37,4.0
9341,1484,2003-05-08 22:08:09,4.0
9341,1500,2003-05-27 02:09:45,4.0
9341,1513,2003-05-08 22:03:30,3.0
9341,1517,2003-05-27 02:12:03,5.0
9341,1519,2003-05-27 03:06:45,2.0
9341,1529,2003-05-29 16:20:44,1.0
9341,1552,2003-05-29 16:39:36,3.0
9341,1554,2003-05-27 03:01:10,3.0
9341,1566,2003-05-27 02:18:01,1.0
9341,1580,2003-05-27 02:12:57,2.0
9341,1587,2003-05-29 16:40:47,1.0
9341,1594,2003-05-08 22:19:17,5.0
9341,1597,2003-05-08 22:11:07,3.0
9341,1611,2003-05-29 16:14:45,1.0
9341,1615,2003-05-29 16:37:15,4.0
9341,1620,2003-05-27 03:08:52,1.0
9341,1627,2003-05-08 22:10:01,3.0
9341,1633,2003-05-27 03:00:10,3.0
9341,1635,2003-05-27 02:59:19,5.0
9341,1639,2003-05-27 03:00:48,3.0
9341,1645,2003-05-08 22:05:59,3.0
9341,1648,2003-05-27 03:08:30,3.0
9341,1653,2003-05-27 02:59:52,3.0
9341,1672,2003-05-27 03:06:45,3.0
9341,1673,2003-05-27 02:56:58,5.0
9341,1676,2003-05-29 16:40:01,1.0
