pelicula,usuario,instante,voto
10779,4963,1999-10-06 23:41:55,5.0
10779,4973,1999-10-21 13:21:13,5.0
3600,720,1999-10-02 07:16:24,5.0
3600,1476,1999-10-02 07:14:49,3.0
3600,2116,1999-10-02 07:18:04,3.0
3600,2609,1999-10-02 07:20:18,5.0
3600,3988,1999-10-02 07:19:47,4.0
3600,4305,1999-10-02 07:22:44,4.0
3600,4993,1999-10-02 07:18:04,4.0
14271,7,1999-10-22 00:15:55,2.5
14271,19,1999-10-22 00:14:16,4.0
14271,44,1999-10-22 00:20:58,3.0
14271,70,1999-10-22 00:18:53,3.5
14271,117,1999-10-22 00:48:48,3.0
14271,145,1999-10-22 00:39:05,4.0
14271,170,1999-10-23 18:15:06,2.0
14271,196,1999-10-22 00:17:43,4.0
14271,260,1999-10-22 00:11:33,4.5
14271,293,1999-10-22 01:01:51,4.0
14271,296,1999-10-22 00:11:11,5.0
14271,337,1999-10-22 00:15:26,4.5
14271,344,1999-10-22 00:11:57,4.5
14271,367,1999-10-22 00:12:44,4.0
14271,368,1999-10-23 18:16:09,4.0
14271,442,1999-10-22 00:14:39,5.0
14271,471,1999-10-22 00:45:51,3.0
14271,480,1999-10-22 00:11:21,2.5
14271,485,1999-10-22 00:18:26,5.0
14271,589,1999-10-22 00:59:18,4.0
14271,592,1999-10-22 00:11:25,4.0
14271,714,1999-10-22 00:50:56,4.5
14271,780,1999-10-23 18:14:10,2.0
14271,784,1999-10-22 00:00:36,1.5
14271,901,1999-10-23 18:09:18,3.5
14271,912,1999-10-22 00:13:50,5.0
14271,1059,1999-10-22 00:21:31,4.5
14271,1073,1999-10-22 00:12:30,4.0
14271,1088,1999-10-22 00:04:55,4.0
14271,1089,1999-10-22 00:14:23,5.0
14271,1092,1999-10-22 00:04:33,3.5
14271,1196,1999-10-22 00:10:27,4.5
14271,1210,1999-10-22 00:11:46,5.0
14271,1214,1999-10-22 01:02:15,4.0
14271,1222,1999-10-22 00:16:20,3.0
14271,1240,1999-10-22 00:12:49,4.0
14271,1243,1999-10-22 00:32:38,5.0
14271,1265,1999-10-22 00:12:52,5.0
14271,1270,1999-10-22 00:12:10,4.5
14271,1321,1999-10-22 01:05:01,2.0
14271,1333,1999-10-22 00:05:37,4.5
14271,1373,1999-10-22 01:05:17,2.5
14271,1405,1999-10-22 01:05:13,2.0
14271,1407,1999-10-22 00:16:27,4.5
14271,1464,1999-10-22 01:05:04,2.0
14271,1527,1999-10-22 00:13:48,3.0
14271,1569,1999-10-22 00:21:39,3.5
14271,1580,1999-10-22 00:13:07,4.0
14271,1587,1999-10-22 00:59:08,3.0
14271,1591,1999-10-22 00:36:51,3.5
14271,1625,1999-10-23 17:46:43,4.0
14271,1717,1999-10-22 00:28:07,3.0
14271,1721,1999-10-22 00:13:11,2.5
14271,1722,1999-10-22 00:19:22,3.0
14271,1805,1999-10-22 00:26:58,4.5
14271,1884,1999-10-22 00:48:13,4.0
14271,1892,1999-10-22 00:51:32,3.5
14271,1907,1999-10-22 00:27:20,1.5
14271,1909,1999-10-22 00:04:26,4.0
14271,1917,1999-10-22 00:39:10,3.0
14271,1961,1999-10-22 00:13:45,5.0
14271,2003,1999-10-22 00:05:28,3.0
14271,2150,1999-10-22 00:23:08,4.5
14271,2167,1999-10-22 00:04:49,2.5
14271,2174,1999-10-22 00:10:05,3.0
14271,2288,1999-10-22 00:26:04,4.0
14271,2291,1999-10-22 00:45:23,3.5
14271,2379,1999-10-22 01:04:51,4.0
14271,2424,1999-10-22 00:21:11,3.5
14271,2541,1999-10-22 00:25:54,4.5
14271,2542,1999-10-22 00:04:40,4.0
14271,2571,1999-10-22 00:10:17,3.0
14271,2600,1999-10-22 00:31:41,5.0
14271,2617,1999-10-22 00:17:24,3.5
14271,2628,1999-10-22 00:13:09,4.0
14271,2700,1999-10-22 00:00:00,4.0
14271,2706,1999-10-22 01:03:32,2.0
14271,2716,1999-10-22 00:13:26,3.0
14271,2717,1999-10-22 00:27:28,2.5
14271,2763,1999-10-22 00:19:11,3.0
14271,2826,1999-10-22 00:27:42,2.0
14271,2987,1999-10-22 00:14:09,5.0
14271,3052,1999-10-22 00:02:07,5.0
14271,3081,1999-10-22 00:04:23,4.5
14271,3082,1999-10-22 00:24:05,3.0
14271,3147,1999-10-22 00:17:08,4.5
14271,3208,1999-10-22 00:35:11,5.0
14271,3328,1999-10-22 00:48:55,4.5
14271,3527,1999-10-22 00:59:02,4.0
14271,3529,1999-10-22 01:06:33,2.5
14271,3698,1999-10-22 00:59:16,2.5
14271,3785,1999-10-22 00:27:03,4.0
14271,3793,1999-10-22 00:10:02,3.0
14271,4011,1999-10-22 00:21:20,5.0
14271,4018,1999-10-22 00:27:26,3.5
14271,4025,1999-10-22 00:26:12,3.0
14271,4226,1999-10-22 00:16:37,5.0
14271,4306,1999-10-22 00:09:59,4.5
14271,4308,1999-10-22 00:22:23,4.0
14271,4356,1999-10-23 18:09:49,4.5
14271,4367,1999-10-23 18:15:18,1.5
14271,4720,1999-10-22 00:26:30,2.0
14271,4734,1999-10-22 00:31:20,3.0
14271,4874,1999-10-22 01:00:03,4.5
14271,4886,1999-10-22 00:01:09,2.5
14271,4896,1999-10-22 00:54:14,3.0
14271,4973,1999-10-22 00:19:32,3.0
14271,4993,1999-10-22 00:14:02,4.5
14271,5218,1999-10-22 00:27:54,4.0
14271,5219,1999-10-22 00:33:39,3.5
14271,5329,1999-10-22 01:02:32,4.5
14271,5349,1999-10-22 00:53:56,2.0
14271,5378,1999-10-22 00:05:23,3.5
14271,5418,1999-10-22 00:21:24,2.0
14271,5459,1999-10-22 00:28:50,3.0
14271,5618,1999-10-22 00:30:05,4.5
14271,5679,1999-10-22 00:28:13,4.0
14271,5690,1999-10-22 00:46:36,2.0
14271,5816,1999-10-22 00:22:52,3.5
14271,5903,1999-10-22 01:01:57,4.0
14271,5952,1999-10-22 00:15:15,4.0
14271,5971,1999-10-22 00:29:57,4.5
14271,6242,1999-10-22 01:05:56,4.0
14271,6283,1999-10-22 01:02:03,4.5
14271,6323,1999-10-22 01:02:30,4.5
14271,6365,1999-10-22 00:21:54,3.5
14271,6537,1999-10-22 00:59:12,3.5
14271,6539,1999-10-22 00:03:32,4.5
14271,6709,1999-10-23 18:15:41,2.5
14271,6711,1999-10-22 00:23:57,5.0
14271,6754,1999-10-22 00:52:07,3.5
14271,6773,1999-10-22 00:49:20,1.5
14271,6857,1999-10-22 00:44:21,4.5
14271,6874,1999-10-22 00:05:55,4.5
14271,6947,1999-10-22 00:51:56,3.5
14271,6949,1999-10-23 17:47:49,3.5
14271,7022,1999-10-22 00:44:48,3.5
14271,7099,1999-10-22 00:46:45,3.0
14271,7153,1999-10-22 00:09:57,4.0
14271,7438,1999-10-22 00:25:46,4.5
14271,8033,1999-10-23 18:08:35,4.5
14271,8254,1999-10-22 00:34:28,4.5
14271,8360,1999-10-22 00:26:19,4.5
14271,8361,1999-10-22 01:01:00,4.0
14271,8368,1999-10-22 00:29:34,4.0
14271,8373,1999-10-22 00:57:39,3.5
14271,8604,1999-10-22 01:07:20,4.0
14271,8622,1999-10-22 00:48:02,3.0
14271,8636,1999-10-22 00:53:58,2.0
14271,8666,1999-10-22 01:00:30,2.0
14271,8861,1999-10-22 00:33:37,3.5
14271,8865,1999-10-22 00:43:06,3.0
14271,8874,1999-10-22 00:36:47,4.0
14271,26776,1999-10-22 00:47:14,3.0
14271,27728,1999-10-22 00:47:49,4.0
14271,27821,1999-10-22 00:57:17,3.0
14271,31658,1999-10-22 00:30:03,4.0
14271,31696,1999-10-22 00:53:12,3.5
14271,32031,1999-10-22 00:58:01,3.0
14271,32587,1999-10-22 00:20:40,5.0
14271,33493,1999-10-22 00:38:19,4.5
14271,33615,1999-10-22 00:38:27,3.5
14271,34162,1999-10-22 00:40:57,4.0
14271,34437,1999-10-22 00:33:54,4.5
14271,37729,1999-10-22 00:35:40,4.5
14271,37733,1999-10-22 00:54:50,4.0
14271,38038,1999-10-22 00:38:54,4.5
14271,39231,1999-10-22 00:42:41,3.5
14271,40815,1999-10-22 00:38:14,3.5
14271,41566,1999-10-22 00:38:16,4.0
14271,41997,1999-10-22 00:35:29,4.0
9008,47,1999-10-28 00:05:58,5.0
9008,158,1999-10-28 00:02:52,2.5
9008,186,1999-10-28 00:03:02,4.0
9008,296,1999-10-28 00:05:38,2.0
9008,356,1999-10-28 00:15:41,4.0
9008,435,1999-10-28 00:00:47,2.0
9008,480,1999-10-28 00:17:29,4.5
9008,741,1999-10-28 00:19:39,3.5
9008,903,1999-10-28 00:27:09,3.5
9008,919,1999-10-28 00:09:23,4.5
9008,923,1999-10-28 00:00:00,3.0
9008,1028,1999-10-28 00:03:42,2.0
9008,1094,1999-10-28 00:02:19,2.5
9008,1136,1999-10-28 00:16:19,4.5
9008,1217,1999-10-28 00:20:30,4.5
9008,1219,1999-10-28 00:26:50,4.5
9008,1278,1999-10-28 00:02:07,4.0
9008,1345,1999-10-28 00:26:15,4.5
9008,1407,1999-10-28 00:00:16,3.5
9008,1544,1999-10-28 00:17:37,2.0
9008,1580,1999-10-28 00:16:14,3.5
9008,1653,1999-10-28 00:01:10,4.5
9008,1673,1999-10-28 00:03:29,5.0
9008,2054,1999-10-28 00:01:33,4.0
9008,2153,1999-10-28 00:25:31,4.0
9008,2321,1999-10-28 00:04:01,4.0
9008,2329,1999-10-28 00:31:19,4.5
9008,2386,1999-10-28 00:25:37,2.0
9008,2502,1999-10-28 00:01:53,5.0
9008,2571,1999-10-28 00:18:47,5.0
9008,2692,1999-10-28 00:06:31,5.0
9008,2706,1999-10-28 00:15:38,4.0
9008,2739,1999-10-28 00:29:51,4.5
9008,2791,1999-10-28 00:00:21,4.0
9008,2959,1999-10-28 00:05:52,5.0
9008,3175,1999-10-28 00:15:50,3.0
9008,3793,1999-10-28 00:13:44,4.5
9008,3996,1999-10-28 00:30:35,5.0
9008,4638,1999-10-28 00:17:41,2.0
9008,4973,1999-10-28 00:06:22,5.0
9008,5013,1999-10-28 00:16:52,4.0
9008,5106,1999-10-28 00:24:29,1.0
9008,5128,1999-10-28 00:33:27,3.5
9008,5323,1999-10-28 00:31:31,0.5
9008,5349,1999-10-28 00:14:11,4.5
9008,5378,1999-10-28 00:15:20,3.0
9008,5445,1999-10-28 00:19:50,3.5
9008,5452,1999-10-28 00:33:48,3.5
9008,5501,1999-10-28 00:31:57,1.5
9008,6006,1999-10-28 00:32:41,2.5
9008,6058,1999-10-28 00:27:40,4.0
9008,6157,1999-10-28 00:22:30,3.0
9008,6250,1999-10-28 00:21:39,2.0
9008,6270,1999-10-28 00:20:40,5.0
9008,6283,1999-10-28 00:19:33,4.5
9008,6333,1999-10-28 00:13:41,5.0
9008,6377,1999-10-28 00:15:28,4.0
9008,6502,1999-10-28 00:19:57,4.5
9008,6539,1999-10-28 00:15:02,3.5
9008,6541,1999-10-28 00:16:46,2.0
9008,6872,1999-10-28 00:24:12,0.5
9008,6874,1999-10-28 00:05:45,5.0
9008,7090,1999-10-28 00:30:58,3.5
9008,7163,1999-10-28 00:22:05,1.0
9008,7258,1999-10-28 00:27:58,3.0
9008,7361,1999-10-28 00:06:07,5.0
9008,7438,1999-10-28 00:09:02,5.0
9008,7451,1999-10-28 00:12:03,5.0
9008,7701,1999-10-28 00:34:12,3.0
9008,8363,1999-10-28 00:33:13,2.0
9008,8366,1999-10-28 00:11:51,5.0
9008,8636,1999-10-28 00:14:00,5.0
9008,8666,1999-10-28 00:28:20,3.0
9008,8784,1999-10-28 00:17:00,5.0
9008,8870,1999-10-28 00:11:21,1.5
9008,8961,1999-10-28 00:09:42,5.0
9008,27878,1999-10-28 00:08:44,5.0
9008,32587,1999-10-28 00:12:33,4.5
9008,33679,1999-10-28 00:21:13,4.5
9008,33794,1999-10-28 00:10:25,3.5
9008,34405,1999-10-28 00:10:01,4.5
9008,37384,1999-10-28 00:08:31,4.0
9008,37386,1999-10-28 00:07:10,3.5
9008,40581,1999-10-28 00:07:20,3.5
9008,40614,1999-10-28 00:07:49,3.5
9008,40815,1999-10-28 00:07:42,4.0
863,1,1999-10-30 00:14:19,5.0
863,2,1999-10-30 00:18:05,4.0
863,10,1999-10-30 00:35:27,3.0
863,34,1999-10-30 00:14:19,2.0
863,44,1999-10-30 00:37:00,4.0
863,48,1999-10-30 00:20:37,3.0
863,153,1999-10-30 00:39:26,3.0
863,158,1999-10-30 00:37:54,3.0
863,208,1999-10-30 00:40:02,3.0
863,260,1999-10-30 00:27:00,3.0
863,355,1999-10-30 00:25:02,3.0
863,362,1999-10-30 00:18:05,3.0
863,364,1999-10-30 00:15:11,5.0
863,367,1999-10-30 00:29:14,4.0
863,374,1999-10-30 00:25:02,2.0
863,380,1999-10-30 00:01:06,3.0
863,455,1999-10-30 00:20:59,3.0
863,546,1999-10-30 00:25:02,3.0
863,551,1999-10-30 00:15:11,4.0
863,558,1999-10-30 00:20:37,2.0
863,586,1999-10-30 00:15:56,3.0
863,588,1999-10-30 00:15:56,5.0
863,592,1999-10-30 00:35:27,3.0
863,594,1999-10-30 00:18:05,3.0
863,596,1999-10-30 00:18:46,2.0
863,648,1999-10-30 00:37:54,3.0
863,673,1999-10-30 00:30:05,3.0
863,761,1999-10-30 00:41:20,2.0
863,783,1999-10-30 00:18:05,3.0
863,940,1999-10-30 00:31:50,3.0
863,990,1999-10-30 00:41:20,4.0
863,1011,1999-10-30 00:20:37,4.0
863,1022,1999-10-30 00:16:13,3.0
863,1024,1999-10-30 00:21:18,4.0
863,1025,1999-10-30 00:16:36,4.0
863,1028,1999-10-30 00:15:11,4.0
863,1029,1999-10-30 00:19:40,3.0
863,1035,1999-10-30 00:00:32,1.0
863,1064,1999-10-30 00:18:46,2.0
863,1097,1999-10-30 00:14:19,2.0
863,1196,1999-10-30 00:31:50,4.0
863,1198,1999-10-30 00:31:50,4.0
863,1210,1999-10-30 00:01:06,2.0
863,1282,1999-10-30 00:16:55,4.0
863,1291,1999-10-30 00:31:50,4.0
863,1359,1999-10-30 00:24:20,4.0
863,1367,1999-10-30 00:18:46,3.0
863,1377,1999-10-30 00:39:26,3.0
863,1487,1999-10-30 00:02:41,3.0
863,1495,1999-10-30 00:25:02,3.0
863,1499,1999-10-30 00:42:07,3.0
863,1544,1999-10-30 00:38:44,4.0
863,1552,1999-10-30 00:37:54,4.0
863,1562,1999-10-30 00:42:07,5.0
863,1566,1999-10-30 00:15:36,4.0
863,1580,1999-10-30 00:35:27,3.0
863,1591,1999-10-30 00:42:07,4.0
863,1681,1999-10-30 00:00:00,3.0
863,1688,1999-10-30 00:16:13,3.0
863,1826,1999-10-30 00:42:07,2.0
863,1881,1999-10-30 00:24:34,2.0
863,1894,1999-10-30 00:38:44,3.0
863,1907,1999-10-30 00:16:13,4.0
863,1920,1999-10-30 00:18:46,2.0
863,2005,1999-10-30 00:14:19,2.0
863,2006,1999-10-30 00:37:00,3.0
863,2052,1999-10-30 00:23:46,4.0
863,2054,1999-10-30 00:18:05,4.0
863,2057,1999-10-30 00:13:55,3.0
863,2059,1999-10-30 00:16:36,4.0
863,2078,1999-10-30 00:00:16,3.0
863,2080,1999-10-30 00:16:13,3.0
863,2081,1999-10-30 00:15:56,5.0
863,2085,1999-10-30 00:18:05,3.0
863,2087,1999-10-30 00:15:56,3.0
863,2089,1999-10-30 00:16:36,4.0
863,2092,1999-10-30 00:22:30,3.0
863,2094,1999-10-30 00:38:44,3.0
863,2096,1999-10-30 00:16:55,3.0
863,2100,1999-10-30 00:27:36,2.0
863,2105,1999-10-30 00:37:00,3.0
863,2115,1999-10-30 00:02:41,4.0
863,2116,1999-10-30 00:17:13,4.0
863,2123,1999-10-30 00:21:18,2.0
863,2153,1999-10-30 00:42:07,3.0
863,2161,1999-10-30 00:37:00,1.0
863,2174,1999-10-30 00:27:17,3.0
863,2193,1999-10-30 00:35:27,2.0
863,2294,1999-10-30 00:16:55,4.0
863,2384,1999-10-30 00:01:18,2.0
863,2617,1999-10-30 00:38:44,4.0
863,2622,1999-10-30 00:30:05,4.0
863,2628,1999-10-30 00:30:05,4.0
863,2640,1999-10-30 00:37:54,2.0
863,2687,1999-10-30 00:15:36,4.0
863,2800,1999-10-30 00:23:46,2.0
863,2953,1999-10-30 00:21:18,3.0
863,2987,1999-10-30 00:31:50,3.0
863,3054,1999-10-30 00:25:44,3.0
863,3114,1999-10-30 00:13:55,4.0
863,3157,1999-10-30 00:15:36,3.0
863,3159,1999-10-30 00:15:36,5.0
863,3213,1999-10-30 00:17:13,4.0
863,3438,1999-10-30 00:18:46,3.0
863,3439,1999-10-30 00:24:20,3.0
863,3440,1999-10-30 00:25:02,3.0
863,3615,1999-10-30 00:18:59,3.0
863,3623,1999-10-30 00:00:00,2.0
863,3672,1999-10-30 00:21:31,3.0
863,3745,1999-10-30 00:38:44,3.0
863,3759,1999-10-30 00:20:37,2.0
863,3988,1999-10-30 00:19:21,2.0
863,3996,1999-10-30 00:31:50,4.0
863,3997,1999-10-30 00:30:28,3.0
863,4016,1999-10-30 00:16:36,2.0
863,4018,1999-10-30 00:00:00,4.0
863,4090,1999-10-30 00:19:40,4.0
863,4133,1999-10-30 00:22:54,2.0
863,4232,1999-10-30 00:37:54,4.0
863,4277,1999-10-30 00:31:50,5.0
863,4306,1999-10-30 00:15:36,3.0
863,4366,1999-10-30 00:29:14,4.0
863,4367,1999-10-30 00:40:02,3.0
863,4386,1999-10-30 00:22:54,3.0
863,4446,1999-10-30 00:27:17,5.0
863,4638,1999-10-30 00:40:02,4.0
863,4643,1999-10-30 00:38:44,2.0
863,4686,1999-10-30 00:25:02,2.0
863,4874,1999-10-30 00:29:14,2.0
863,4886,1999-10-30 00:03:32,5.0
863,4896,1999-10-30 00:27:17,4.0
863,4951,1999-10-30 00:37:00,3.0
863,4993,1999-10-30 00:03:32,4.0
863,5106,1999-10-30 00:04:43,2.0
863,5151,1999-10-30 00:04:02,3.0
863,5159,1999-10-30 00:22:30,3.0
863,5218,1999-10-30 00:16:14,5.0
863,5266,1999-10-30 00:04:02,4.0
863,5296,1999-10-30 00:03:49,4.0
863,5313,1999-10-30 00:39:26,3.0
863,5349,1999-10-30 00:31:50,2.0
863,5378,1999-10-30 00:37:54,4.0
863,5444,1999-10-30 00:14:19,4.0
863,5460,1999-10-30 00:25:16,2.0
863,5538,1999-10-30 00:20:59,2.0
16162,3,1999-10-22 00:01:15,1.5
16162,19,1999-10-22 00:00:04,1.0
16162,337,1999-10-22 00:01:26,3.5
16162,368,1999-10-22 00:00:11,3.5
16162,553,1999-10-22 00:01:23,2.5
16162,1080,1999-10-22 00:01:20,1.0
16162,1517,1999-10-22 00:00:00,2.0
16162,2012,1999-10-22 00:01:04,1.0
16162,2174,1999-10-22 00:01:07,1.5
16162,2791,1999-10-22 00:01:01,1.5
12618,19,1999-10-08 00:00:00,4.0
12618,293,1999-10-08 00:31:24,4.0
12618,296,1999-10-08 18:45:54,5.0
12618,370,1999-10-08 00:01:23,2.5
12618,858,1999-10-08 18:43:35,5.0
12618,1047,1999-10-08 00:03:02,4.0
12618,1079,1999-10-08 00:00:08,4.5
12618,1089,1999-10-08 18:45:24,4.5
12618,1136,1999-10-08 00:31:22,4.5
12618,1206,1999-10-08 00:00:19,5.0
12618,1221,1999-10-08 18:43:33,5.0
12618,1370,1999-10-08 00:01:04,2.0
12618,1374,1999-10-08 00:00:33,4.0
12618,1517,1999-10-08 00:00:45,4.0
12618,1721,1999-10-08 18:47:21,0.5
12618,2001,1999-10-08 00:02:06,3.0
12618,2011,1999-10-08 00:01:16,2.0
12618,2012,1999-10-08 00:01:18,2.0
12618,2023,1999-10-08 00:01:59,5.0
12618,2683,1999-10-08 00:00:17,3.5
12618,2949,1999-10-08 18:48:40,4.5
12618,3168,1999-10-08 18:44:21,4.5
12618,4262,1999-10-08 00:31:17,4.0
12618,4306,1999-10-08 00:01:53,3.5
12618,4310,1999-10-08 18:47:30,0.5
12618,5265,1999-10-08 18:47:49,1.0
12618,5669,1999-10-08 18:46:09,5.0
12618,6564,1999-10-08 18:40:57,4.5
12618,6659,1999-10-08 18:38:19,3.0
12618,6662,1999-10-08 18:38:12,4.0
12618,6807,1999-10-08 00:31:14,4.5
12618,6944,1999-10-08 18:16:57,4.0
11377,1186,1999-10-29 00:10:15,3.0
11377,1261,1999-10-29 00:10:12,3.0
11377,1371,1999-10-29 00:09:42,3.0
11377,1805,1999-10-29 00:10:10,3.0
11377,1876,1999-10-29 00:09:31,3.0
11377,2020,1999-10-29 00:10:19,3.0
11377,2431,1999-10-29 00:00:04,4.0
11377,2641,1999-10-29 00:08:58,2.5
11377,2800,1999-10-29 00:07:56,3.5
11377,3257,1999-10-29 00:00:00,4.0
11377,8912,1999-10-29 00:05:46,2.5
11377,31696,1999-10-29 00:00:51,3.5
11377,32029,1999-10-29 00:03:47,3.0
11377,87222,1999-10-29 00:05:26,3.5
11377,88140,1999-10-29 00:02:43,3.5
6415,6,1999-10-02 19:28:24,3.0
6415,16,1999-10-02 19:28:24,4.0
6415,21,1999-10-02 21:25:30,4.0
6415,22,1999-10-02 19:28:24,3.0
6415,32,1999-10-02 19:33:43,5.0
6415,36,1999-10-03 18:35:48,3.0
6415,47,1999-10-02 18:57:59,5.0
6415,50,1999-10-02 18:57:59,5.0
6415,58,1999-10-03 18:43:03,4.0
6415,111,1999-10-02 19:28:24,4.0
6415,147,1999-10-11 00:23:36,2.0
6415,150,1999-10-11 00:23:36,3.0
6415,154,1999-10-25 06:00:49,2.0
6415,164,1999-10-11 00:09:49,2.0
6415,190,1999-10-25 06:00:49,2.0
6415,246,1999-10-11 00:11:21,5.0
6415,260,1999-10-02 19:33:42,4.0
6415,290,1999-10-25 06:00:49,4.0
6415,296,1999-10-03 18:36:23,3.0
6415,329,1999-10-02 19:36:36,3.0
6415,342,1999-10-03 18:49:41,3.0
6415,357,1999-10-11 00:18:54,3.0
6415,377,1999-10-03 18:49:05,4.0
6415,417,1999-10-03 18:49:05,3.0
6415,457,1999-10-02 19:08:59,3.0
6415,492,1999-10-02 19:43:45,3.0
6415,493,1999-10-02 21:24:27,2.0
6415,523,1999-10-25 05:59:36,5.0
6415,541,1999-10-11 00:07:35,3.0
6415,555,1999-10-03 18:46:09,4.0
6415,589,1999-10-02 19:28:24,5.0
6415,590,1999-10-03 18:42:03,3.0
6415,750,1999-10-02 19:34:37,4.0
6415,802,1999-10-03 18:49:41,2.0
6415,838,1999-10-03 18:49:41,3.0
6415,891,1999-10-03 23:49:41,3.0
6415,898,1999-10-03 18:44:27,3.0
6415,900,1999-10-03 18:49:05,3.0
6415,902,1999-10-03 18:49:05,3.0
6415,903,1999-10-02 19:24:06,4.0
6415,904,1999-10-02 19:24:06,4.0
6415,912,1999-10-03 18:36:24,3.0
6415,913,1999-10-02 19:42:54,3.0
6415,914,1999-10-03 18:49:05,4.0
6415,922,1999-10-11 00:07:53,3.0
6415,924,1999-10-02 19:44:43,4.0
6415,928,1999-10-02 19:00:13,3.0
6415,931,1999-10-03 18:49:05,3.0
6415,942,1999-10-02 19:42:54,3.0
6415,943,1999-10-03 18:44:27,3.0
6415,950,1999-10-02 19:42:54,4.0
6415,953,1999-10-11 00:00:36,5.0
6415,965,1999-10-02 19:28:24,3.0
6415,1034,1999-10-25 05:59:36,1.0
6415,1036,1999-10-02 19:24:06,3.0
6415,1086,1999-10-02 19:43:45,3.0
6415,1089,1999-10-02 19:24:06,2.0
6415,1172,1999-10-03 18:47:31,3.0
6415,1179,1999-10-11 00:09:49,3.0
6415,1188,1999-10-03 18:48:00,3.0
6415,1196,1999-10-02 19:33:42,4.0
6415,1197,1999-10-02 21:24:27,4.0
6415,1198,1999-10-02 21:23:32,5.0
6415,1200,1999-10-02 19:10:36,4.0
6415,1210,1999-10-02 19:34:37,3.0
6415,1212,1999-10-02 19:10:36,3.0
6415,1213,1999-10-03 18:36:24,3.0
6415,1214,1999-10-02 19:24:06,4.0
6415,1219,1999-10-02 19:24:06,4.0
6415,1225,1999-10-10 23:57:19,3.0
6415,1230,1999-10-03 18:37:53,5.0
6415,1233,1999-10-02 21:25:30,3.0
6415,1234,1999-10-10 23:36:04,3.0
6415,1240,1999-10-02 19:34:37,4.0
6415,1242,1999-10-02 21:25:30,3.0
6415,1244,1999-10-03 18:46:43,3.0
6415,1248,1999-10-02 19:09:00,3.0
6415,1249,1999-10-02 19:10:36,3.0
6415,1252,1999-10-02 19:10:36,4.0
6415,1253,1999-10-02 19:33:43,3.0
6415,1266,1999-10-11 00:18:54,4.0
6415,1267,1999-10-02 19:00:13,4.0
6415,1269,1999-10-02 19:43:55,3.0
6415,1270,1999-10-02 19:34:37,4.0
6415,1284,1999-10-02 19:42:54,3.0
6415,1285,1999-10-03 18:38:23,5.0
6415,1290,1999-10-03 18:46:43,3.0
6415,1291,1999-10-02 21:24:27,3.0
6415,1296,1999-10-03 18:47:31,3.0
6415,1299,1999-10-25 05:59:36,3.0
6415,1307,1999-10-03 18:43:03,3.0
6415,1344,1999-10-02 19:10:36,4.0
6415,1356,1999-10-02 19:36:37,3.0
6415,1358,1999-10-02 19:10:36,3.0
6415,1371,1999-10-02 19:36:36,3.0
6415,1372,1999-10-02 19:36:36,2.0
6415,1373,1999-10-02 19:36:37,3.0
6415,1374,1999-10-02 19:34:37,3.0
6415,1375,1999-10-02 19:36:36,3.0
