pelicula,usuario,instante,voto
22794,2407,2012-07-21 15:42:20,4.5
22794,3323,2012-07-28 04:09:42,3.5
22794,3948,2012-07-21 15:32:18,3.5
22794,4299,2012-07-21 15:41:44,5.0
22794,4866,2012-07-21 15:41:48,4.0
22794,4890,2012-07-21 15:40:47,5.0
22794,5039,2012-07-21 15:41:52,4.0
22794,5369,2012-07-21 15:39:11,4.0
22794,5522,2012-07-21 15:41:08,5.0
22794,6535,2012-07-21 15:40:32,5.0
22794,6682,2012-07-21 15:35:45,2.0
22794,7318,2012-07-21 15:34:10,2.0
22794,7767,2012-07-21 15:34:04,3.0
22794,8121,2012-07-21 15:35:42,4.0
22794,8376,2012-07-05 04:24:31,4.0
22794,8641,2012-07-21 15:41:26,3.5
22794,8807,2012-07-14 02:48:54,3.5
22794,8808,2012-07-21 15:39:50,4.0
22794,8874,2012-07-21 02:54:13,2.5
22794,8916,2012-07-21 15:41:19,4.0
22794,27773,2012-07-21 15:35:14,2.0
22794,27801,2012-07-21 15:34:41,2.0
22794,27838,2012-07-14 02:49:15,3.5
22794,30825,2012-07-21 15:31:42,2.5
22794,31410,2012-07-21 15:33:58,2.0
22794,31437,2012-07-21 15:33:54,2.0
22794,31878,2012-07-21 15:34:27,2.0
82525,50,2012-07-06 00:31:55,4.5
82525,296,2012-07-06 00:24:03,4.5
82525,318,2012-07-06 00:26:05,5.0
82525,372,2012-07-06 00:00:30,4.0
82525,413,2012-07-06 00:01:57,3.5
82525,899,2012-07-06 00:00:13,5.0
82525,908,2012-07-06 00:15:09,4.5
82525,933,2012-07-06 00:15:34,4.5
82525,953,2012-07-06 00:45:27,5.0
82525,1017,2012-07-06 00:03:44,3.5
82525,1197,2012-07-06 00:45:43,5.0
82525,1203,2012-07-06 00:17:56,4.5
82525,1244,2012-07-06 00:01:00,5.0
82525,1251,2012-07-06 00:51:37,4.0
82525,1258,2012-07-06 00:32:24,5.0
82525,1265,2012-07-06 00:55:53,4.0
82525,1449,2012-07-06 00:01:50,4.0
82525,1735,2012-07-06 00:04:24,5.0
82525,1967,2012-07-06 01:00:41,4.5
82525,2005,2012-07-06 00:00:00,5.0
82525,2046,2012-07-06 00:02:21,3.5
82525,2065,2012-07-06 00:03:08,4.0
82525,2068,2012-07-06 00:55:49,4.0
82525,2161,2012-07-06 00:00:04,5.0
82525,2232,2012-07-06 00:33:46,3.5
82525,2395,2012-07-06 00:06:43,5.0
82525,2959,2012-07-06 00:34:26,4.5
82525,3148,2012-07-06 00:01:24,5.0
82525,4973,2012-07-06 00:12:13,5.0
82525,5618,2012-07-06 00:18:01,5.0
82525,5673,2012-07-06 00:41:24,5.0
82525,5952,2012-07-06 00:50:54,5.0
82525,5971,2012-07-06 00:04:07,5.0
82525,6093,2012-07-06 01:00:34,4.0
82525,6350,2012-07-06 00:45:32,4.5
82525,6565,2012-07-06 00:02:45,5.0
82525,7041,2012-07-06 00:11:10,4.0
82525,7099,2012-07-06 00:45:39,5.0
82525,7361,2012-07-06 00:12:07,5.0
82525,26662,2012-07-06 00:50:36,5.0
82525,26776,2012-07-06 00:50:31,4.0
82525,27731,2012-07-06 00:55:37,4.0
82525,31658,2012-07-06 00:45:22,5.0
82525,36535,2012-07-06 00:12:43,3.5
82525,45730,2012-07-06 00:10:06,5.0
82525,48082,2012-07-06 00:55:31,3.5
82525,48394,2012-07-06 00:42:00,5.0
82525,51931,2012-07-06 00:41:19,5.0
82525,52435,2012-07-06 00:12:18,5.0
82525,55269,2012-07-06 00:07:33,5.0
82525,57640,2012-07-06 00:47:53,4.0
82525,60487,2012-07-06 00:12:32,5.0
82525,63082,2012-07-06 00:04:19,5.0
82525,66665,2012-07-06 00:11:58,3.0
82525,68954,2012-07-06 00:12:12,5.0
82525,71057,2012-07-06 00:57:35,3.5
4442,83613,2012-07-16 00:15:38,2.5
4442,88129,2012-07-16 00:15:58,4.0
1250,55269,2012-07-19 23:51:15,4.0
1250,91653,2012-07-26 21:01:29,3.0
1250,106100,2012-07-19 23:50:55,4.0
1250,106438,2012-07-19 23:51:04,4.0
1250,107141,2012-07-19 23:50:20,4.5
44943,4967,2012-07-25 00:13:03,5.0
70435,55261,2012-07-03 01:13:36,1.0
70435,107406,2012-07-02 22:44:46,0.5
70435,114849,2012-07-02 22:44:09,3.0
70435,168252,2012-07-19 11:00:29,3.5
10762,44694,2012-07-16 18:55:41,2.0
10762,56367,2012-07-21 21:02:05,5.0
10762,56788,2012-07-16 18:57:47,3.5
62177,3408,2012-07-25 02:18:50,5.0
38317,58839,2012-07-29 20:16:04,2.0
38317,58998,2012-07-29 20:15:34,3.0
49026,1,2012-07-16 00:00:00,5.0
49026,17,2012-07-16 00:00:01,4.0
49026,62,2012-07-16 00:00:01,3.0
49026,95,2012-07-16 00:00:01,3.0
49026,260,2012-07-16 00:01:15,4.0
49026,494,2012-07-16 00:01:15,3.0
49026,648,2012-07-16 00:00:00,4.0
49026,736,2012-07-16 00:00:00,5.0
49026,780,2012-07-16 00:00:00,5.0
49026,1073,2012-07-16 00:01:15,3.0
98548,32,2012-07-21 02:01:47,4.0
98548,110,2012-07-03 02:45:11,4.0
98548,457,2012-07-03 02:44:09,4.0
98548,733,2012-07-03 02:46:55,4.0
98548,780,2012-07-08 01:59:15,4.0
98548,1089,2012-07-03 02:46:31,4.5
98548,1200,2012-07-03 02:44:13,4.0
98548,1214,2012-07-03 02:43:36,4.0
98548,1222,2012-07-08 01:57:41,3.5
98548,1291,2012-07-03 02:43:15,4.5
98548,1616,2012-07-06 20:27:01,3.5
98548,1907,2012-07-18 06:22:41,4.0
98548,2000,2012-07-03 02:45:00,4.5
98548,2105,2012-07-08 01:59:29,3.0
98548,2115,2012-07-03 02:43:56,4.5
98548,2167,2012-07-08 01:59:09,4.0
98548,2324,2012-07-21 02:01:51,4.5
98548,2403,2012-07-03 02:46:46,4.0
98548,2763,2012-07-27 07:21:46,4.0
98548,2858,2012-07-03 02:44:03,4.5
98548,2916,2012-07-08 01:54:28,3.5
98548,3081,2012-07-08 01:58:50,3.5
98548,3300,2012-07-08 01:57:19,3.5
98548,3527,2012-07-08 01:54:42,3.5
98548,3578,2012-07-03 02:43:34,4.5
98548,3717,2012-07-05 05:09:46,4.5
98548,3996,2012-07-08 01:54:50,3.0
98548,4011,2012-07-03 02:45:45,3.5
98548,4014,2012-07-05 05:09:31,4.0
98548,4085,2012-07-08 01:56:03,3.5
98548,4487,2012-07-03 04:47:25,4.0
98548,4896,2012-07-03 02:46:29,3.5
98548,5349,2012-07-08 01:56:01,3.0
98548,5400,2012-07-06 06:07:21,4.0
98548,5903,2012-07-03 02:46:52,4.0
98548,5989,2012-07-03 02:45:48,3.5
98548,6016,2012-07-08 01:54:17,3.0
98548,6155,2012-07-03 07:22:34,3.0
98548,6365,2012-07-08 01:58:35,3.0
98548,6373,2012-07-12 06:14:25,3.5
98548,6378,2012-07-05 07:01:53,3.5
98548,6539,2012-07-03 02:45:57,3.5
98548,6874,2012-07-03 02:46:58,4.0
98548,6934,2012-07-08 02:00:44,2.5
98548,7438,2012-07-03 02:46:42,3.5
98548,7445,2012-07-03 02:45:39,4.5
98548,7458,2012-07-08 01:59:37,3.0
98548,8368,2012-07-03 02:44:51,3.5
98548,8533,2012-07-26 06:08:45,3.5
98548,8644,2012-07-08 01:57:16,3.5
98548,8874,2012-07-03 02:44:41,4.0
98548,8961,2012-07-03 02:44:44,4.0
98548,8968,2012-07-28 00:06:05,3.5
98548,31696,2012-07-08 01:59:21,3.5
98548,32587,2012-07-08 01:55:36,4.0
98548,33794,2012-07-03 02:43:47,3.5
98548,34319,2012-07-08 01:58:46,3.5
98548,34405,2012-07-03 02:43:32,3.5
98548,36529,2012-07-03 02:46:35,3.0
98548,38061,2012-07-03 02:45:04,3.0
98548,40815,2012-07-03 02:45:32,3.5
98548,44191,2012-07-03 02:44:25,3.0
98548,48516,2012-07-03 02:43:53,4.5
98548,48774,2012-07-08 01:55:53,4.0
98548,49530,2012-07-03 02:45:52,4.0
98548,50872,2012-07-03 02:44:58,4.0
98548,51255,2012-07-03 02:45:50,3.5
98548,51662,2012-07-08 01:55:41,3.5
98548,54286,2012-07-03 02:42:54,4.0
98548,56775,2012-07-05 04:57:09,3.5
98548,59369,2012-07-03 02:45:59,4.5
98548,60126,2012-07-08 07:00:27,3.5
98548,67087,2012-07-03 02:48:09,3.0
98548,69844,2012-07-03 02:44:47,4.0
98548,73321,2012-07-08 01:57:30,2.5
98548,74851,2012-07-07 01:00:09,3.0
98548,76093,2012-07-03 02:45:14,4.0
98548,81229,2012-07-03 02:45:43,4.0
98548,81564,2012-07-08 01:55:47,3.5
98548,81834,2012-07-03 02:44:54,3.5
98548,82461,2012-07-08 01:58:36,3.5
98548,85414,2012-07-08 01:54:46,3.5
98548,90405,2012-07-08 01:57:17,3.5
98548,91529,2012-07-03 02:43:49,4.0
98548,92507,2012-07-07 07:09:56,3.5
98548,94777,2012-07-08 01:58:32,3.0
98548,94864,2012-07-08 01:58:43,3.0
98548,95167,2012-07-12 04:09:36,3.5
98548,96610,2012-07-03 02:46:38,3.0
98548,98809,2012-07-03 02:45:41,3.5
98548,103042,2012-07-08 02:00:07,3.0
98548,103228,2012-07-08 01:58:28,3.0
98548,106489,2012-07-08 01:54:30,3.0
98548,106696,2012-07-08 01:57:22,3.5
98548,109374,2012-07-03 02:48:17,3.5
98548,111759,2012-07-03 02:42:57,4.0
98548,134368,2012-07-08 04:51:19,4.5
98548,136864,2012-07-12 04:25:53,2.5
98548,150548,2012-07-12 04:26:00,4.0
231,94959,2012-07-09 05:41:36,2.5
231,96728,2012-07-15 04:26:11,2.5
231,98585,2012-07-01 03:13:03,3.5
231,100714,2012-07-09 05:43:37,4.0
231,101527,2012-07-09 05:41:55,3.0
231,102407,2012-07-29 07:29:54,3.0
231,102686,2012-07-01 03:12:43,2.5
231,103141,2012-07-01 03:12:16,4.0
231,103253,2012-07-18 06:44:13,3.0
231,104241,2012-07-18 06:44:33,4.5
231,106489,2012-07-29 07:29:35,4.0
