pelicula,usuario,instante,voto
11975,8984,2000-04-04 03:10:49,1.5
11975,27721,2000-04-14 21:55:39,3.0
11975,27820,2000-04-04 03:11:35,4.5
11975,27850,2000-04-04 03:11:48,3.0
11975,27899,2000-04-04 03:15:42,0.5
11975,27912,2000-04-14 22:09:40,3.0
11975,30810,2000-04-04 03:10:01,3.0
11975,30825,2000-04-14 21:55:51,1.5
11975,31437,2000-04-04 03:08:31,4.0
11975,31878,2000-04-14 21:55:01,5.0
10312,53550,2000-04-03 15:40:35,3.5
10312,55241,2000-04-08 23:20:55,3.0
10312,56788,2000-04-11 16:44:24,4.0
10312,57526,2000-04-04 14:47:26,2.0
10312,58295,2000-04-03 15:41:15,3.0
10312,59315,2000-04-05 17:03:11,4.0
18550,16,2000-04-24 21:21:41,3.0
18550,7564,2000-04-24 21:20:38,4.0
10779,292,2000-04-01 03:24:12,3.0
10779,1276,2000-04-07 15:32:20,5.0
10779,1348,2000-04-01 03:26:06,5.0
10779,1882,2000-04-01 03:16:09,2.0
10779,2406,2000-04-20 19:59:52,2.0
10779,2581,2000-04-01 03:02:33,3.0
10779,2664,2000-04-02 01:32:10,3.0
10779,2836,2000-04-02 01:41:11,4.0
10779,2883,2000-04-02 01:43:15,4.0
10779,3317,2000-04-01 02:45:00,4.0
10779,3421,2000-04-02 01:53:23,4.0
10779,3556,2000-04-01 02:44:43,4.0
10779,3811,2000-04-07 15:30:31,5.0
10779,4351,2000-04-02 01:51:23,5.0
10779,4458,2000-04-02 01:44:13,4.0
10779,4544,2000-04-02 01:25:27,3.0
10779,4683,2000-04-01 03:04:24,3.0
10779,4881,2000-04-02 01:22:33,4.0
10779,4979,2000-04-07 15:26:24,4.0
10779,5147,2000-04-01 02:57:08,3.0
10779,5225,2000-04-20 19:59:26,5.0
10779,5479,2000-04-07 15:26:56,3.0
9837,1261,2000-04-11 14:27:19,3.0
9837,4105,2000-04-11 14:27:16,3.0
9837,8957,2000-04-11 14:29:08,5.0
9837,39446,2000-04-11 14:29:10,5.0
9837,42723,2000-04-11 14:31:15,4.0
9837,48877,2000-04-11 14:29:12,5.0
9837,55577,2000-04-11 14:29:14,4.0
9837,63436,2000-04-11 14:29:24,4.0
9837,64614,2000-04-11 14:30:29,3.0
9837,68237,2000-04-11 14:31:05,3.0
9837,69481,2000-04-11 14:30:41,3.0
9837,71379,2000-04-11 14:28:03,4.0
9837,72129,2000-04-11 14:29:26,5.0
9837,79132,2000-04-11 14:30:43,3.0
9837,81417,2000-04-11 14:28:05,4.0
9837,81535,2000-04-11 14:29:34,3.0
9837,88810,2000-04-11 14:31:13,5.0
9837,90469,2000-04-11 14:28:07,4.0
9837,91529,2000-04-11 14:30:09,4.0
9837,97304,2000-04-11 14:29:49,5.0
9837,97701,2000-04-11 14:28:09,4.0
9837,99114,2000-04-11 14:30:13,5.0
9837,101739,2000-04-11 14:27:08,3.0
21349,7293,2000-04-13 15:21:09,2.5
21349,8784,2000-04-13 15:20:50,4.0
21349,27831,2000-04-04 01:52:36,3.5
21349,30793,2000-04-26 11:02:12,3.5
21349,33437,2000-04-26 11:02:52,2.5
10479,69,2000-04-07 00:03:49,3.5
10479,204,2000-04-07 00:01:31,4.0
10479,1277,2000-04-07 00:03:36,4.5
10479,1372,2000-04-07 00:00:56,4.0
10479,1687,2000-04-07 00:03:57,4.0
10479,1722,2000-04-07 00:00:59,3.5
10479,1747,2000-04-07 00:01:18,3.5
10479,1918,2000-04-07 00:01:45,3.5
10479,2393,2000-04-07 00:02:07,4.0
10479,2405,2000-04-07 00:02:52,3.0
10479,2470,2000-04-07 00:00:00,4.0
10479,2605,2000-04-07 00:01:56,3.0
10479,3744,2000-04-07 00:04:31,4.0
10479,4041,2000-04-07 00:04:46,4.0
10479,4084,2000-04-07 00:04:21,4.5
9489,28,2000-04-28 14:57:48,3.0
9489,1617,2000-04-28 14:58:47,3.0
9489,1884,2000-04-28 14:54:44,3.5
9489,1921,2000-04-28 14:55:54,4.0
9489,2096,2000-04-28 14:57:41,4.0
9489,3105,2000-04-28 14:59:19,3.5
9489,4262,2000-04-28 14:56:53,4.0
9489,4720,2000-04-28 14:56:17,4.0
9489,5222,2000-04-17 23:36:38,1.5
9489,5225,2000-04-28 14:55:10,3.5
9489,5669,2000-04-28 14:54:58,4.5
9489,5954,2000-04-28 14:55:20,3.5
9489,6281,2000-04-19 20:50:04,4.0
9489,6546,2000-04-25 17:28:05,2.5
9489,6898,2000-04-18 19:55:54,3.5
9489,8638,2000-04-28 14:56:46,3.0
9489,27786,2000-04-18 23:15:58,1.0
9489,31807,2000-04-18 06:57:40,1.5
9489,32587,2000-04-28 14:55:25,0.5
9489,34072,2000-04-28 14:55:06,4.5
9489,40412,2000-04-26 05:54:39,3.5
9489,40819,2000-04-28 14:57:31,4.0
9489,41997,2000-04-28 15:00:15,3.5
9489,43376,2000-04-28 14:55:48,2.0
9489,47629,2000-04-28 14:57:15,2.0
9489,49530,2000-04-28 14:57:58,4.0
9489,50872,2000-04-28 14:59:36,4.5
9489,57980,2000-04-26 06:03:41,2.5
9489,58047,2000-04-25 21:28:48,2.0
9489,58992,2000-04-28 14:41:08,4.5
9489,60544,2000-04-18 07:28:39,3.0
9489,61024,2000-04-13 02:16:08,3.5
9489,64701,2000-04-18 04:22:54,3.0
9489,66665,2000-04-25 19:25:39,3.0
9489,68263,2000-04-19 20:55:42,4.5
9489,71928,2000-04-28 14:42:02,3.5
9489,78499,2000-04-19 20:44:55,4.0
9489,78653,2000-04-18 18:42:48,4.0
9489,80906,2000-04-17 23:35:23,2.0
9489,82589,2000-04-25 15:34:01,3.5
9489,85323,2000-04-18 19:47:38,1.0
9489,86882,2000-04-17 23:35:29,4.0
9489,87234,2000-04-27 00:06:23,4.5
10397,1732,2000-04-18 15:40:35,4.5
10397,6711,2000-04-18 15:40:31,3.5
10397,52328,2000-04-18 15:41:09,3.0
10397,55269,2000-04-18 15:22:27,4.0
10397,55820,2000-04-18 15:21:43,5.0
10397,56367,2000-04-18 15:21:30,4.5
2621,10,2000-04-07 00:01:55,2.0
2621,19,2000-04-07 00:03:20,4.0
2621,21,2000-04-07 00:03:57,1.0
2621,22,2000-04-07 00:07:58,5.0
2621,31,2000-04-07 00:05:37,4.0
2621,34,2000-04-07 00:03:20,3.0
2621,39,2000-04-07 00:20:09,4.0
2621,47,2000-04-07 00:02:51,3.0
2621,50,2000-04-07 00:03:57,3.0
2621,95,2000-04-07 00:09:15,5.0
2621,110,2000-04-07 00:02:20,5.0
2621,150,2000-04-07 00:00:00,4.0
2621,153,2000-04-07 00:00:23,4.0
2621,161,2000-04-07 00:01:13,4.0
2621,165,2000-04-07 00:00:22,5.0
2621,185,2000-04-07 00:02:20,4.0
2621,186,2000-04-07 00:07:36,5.0
2621,196,2000-04-07 00:07:58,4.0
2621,208,2000-04-07 00:01:56,3.0
2621,225,2000-04-07 00:03:20,4.0
2621,231,2000-04-07 00:00:50,3.0
2621,253,2000-04-07 00:01:55,4.0
2621,276,2000-04-07 00:05:12,3.0
2621,288,2000-04-07 00:02:20,4.0
2621,292,2000-04-07 00:01:13,5.0
2621,296,2000-04-07 00:00:00,3.0
2621,316,2000-04-07 00:00:50,5.0
2621,317,2000-04-07 00:03:57,4.0
2621,339,2000-04-07 00:01:55,5.0
2621,344,2000-04-07 00:00:23,3.0
2621,349,2000-04-07 00:00:22,5.0
2621,350,2000-04-07 00:07:36,4.0
2621,356,2000-04-07 00:01:55,4.0
2621,364,2000-04-07 00:02:51,4.0
2621,367,2000-04-07 00:03:20,4.0
2621,368,2000-04-07 00:04:40,4.0
2621,377,2000-04-07 00:03:20,5.0
2621,380,2000-04-07 00:00:00,5.0
2621,410,2000-04-07 00:02:51,3.0
2621,420,2000-04-07 00:03:57,3.0
2621,434,2000-04-07 00:01:13,4.0
2621,442,2000-04-07 00:06:03,4.0
2621,454,2000-04-07 00:02:20,4.0
2621,457,2000-04-07 00:00:50,5.0
2621,480,2000-04-07 00:02:20,5.0
2621,494,2000-04-07 00:07:58,4.0
2621,500,2000-04-07 00:03:57,4.0
2621,539,2000-04-07 00:06:26,5.0
2621,553,2000-04-07 00:07:57,4.0
2621,586,2000-04-07 00:07:36,4.0
2621,587,2000-04-07 00:04:40,5.0
2621,588,2000-04-07 00:00:22,3.0
2621,589,2000-04-07 00:02:51,5.0
2621,592,2000-04-07 00:00:00,4.0
2621,593,2000-04-07 00:00:50,4.0
2621,595,2000-04-07 00:00:50,3.0
2621,597,2000-04-07 00:05:12,4.0
2621,648,2000-04-07 00:05:12,4.0
2621,733,2000-04-07 00:04:40,5.0
2621,736,2000-04-07 00:04:40,5.0
2621,780,2000-04-07 00:04:40,5.0
2621,786,2000-04-07 00:05:12,4.0
2621,802,2000-04-07 00:09:15,4.0
2621,1027,2000-04-07 00:09:15,3.0
26748,80219,2000-04-27 21:13:48,4.0
10564,2005,2000-04-27 00:00:00,2.5
9279,748,2000-04-25 09:43:56,3.5
9279,1407,2000-04-05 01:39:00,5.0
9279,1541,2000-04-03 22:34:51,3.0
9279,1608,2000-04-25 09:43:42,3.0
9279,1891,2000-04-18 01:29:15,3.5
9279,2731,2000-04-01 00:49:14,4.0
9279,4030,2000-04-10 07:56:14,2.5
9279,4446,2000-04-26 07:33:09,3.0
9279,4621,2000-04-03 22:34:39,2.0
9279,4898,2000-04-17 05:32:38,4.0
9279,4996,2000-04-24 09:20:46,4.0
9279,5218,2000-04-26 07:33:15,3.0
9279,5378,2000-04-25 09:43:12,0.5
9279,5452,2000-04-03 22:34:55,1.0
9279,5541,2000-04-03 22:34:33,4.0
9279,5690,2000-04-04 06:44:08,5.0
9279,5791,2000-04-01 01:35:05,4.0
9279,5818,2000-04-08 06:21:36,4.0
9279,6365,2000-04-01 00:48:40,3.0
9279,6466,2000-04-06 02:19:48,4.0
9279,6502,2000-04-24 05:34:27,2.5
9279,6503,2000-04-23 01:41:40,4.0
3536,6,2000-04-20 00:07:40,4.0
3536,22,2000-04-20 00:00:00,4.0
3536,296,2000-04-20 00:07:10,5.0
3536,345,2000-04-20 00:01:43,1.0
3536,543,2000-04-20 00:00:23,3.0
3536,596,2000-04-20 00:01:04,3.0
3536,783,2000-04-20 00:01:53,2.0
3536,858,2000-04-20 00:05:50,5.0
3536,969,2000-04-20 00:01:38,1.5
3536,1084,2000-04-20 00:02:19,4.0
3536,1089,2000-04-20 00:07:13,5.0
3536,1213,2000-04-20 00:05:08,5.0
3536,1215,2000-04-20 00:02:15,4.0
3536,1221,2000-04-20 00:05:51,5.0
3536,1372,2000-04-20 00:02:02,3.0
3536,1375,2000-04-20 00:02:43,3.5
3536,1466,2000-04-20 00:07:19,5.0
3536,2001,2000-04-20 00:02:38,3.5
3536,2006,2000-04-20 00:02:32,2.0
3536,2023,2000-04-20 00:05:53,5.0
3536,3471,2000-04-20 00:00:57,3.0
3536,3897,2000-04-20 00:00:15,2.0
3536,4022,2000-04-20 00:01:47,4.5
3536,4262,2000-04-20 00:07:07,4.5
3536,4855,2000-04-20 00:07:16,4.5
3536,6874,2000-04-20 00:07:30,4.0
8840,78088,2000-04-06 19:25:23,4.0
8840,79879,2000-04-06 19:25:47,2.5
8840,80489,2000-04-06 19:24:59,4.0
8840,80615,2000-04-06 19:27:19,3.0
8840,80846,2000-04-06 19:26:00,2.0
8840,81229,2000-04-06 19:26:21,2.0
8840,81537,2000-04-06 19:26:08,2.5
889,50,2000-04-28 00:04:40,5.0
889,150,2000-04-28 00:19:31,4.0
889,246,2000-04-28 00:23:33,3.0
889,247,2000-04-28 00:23:33,4.0
889,265,2000-04-28 00:20:28,5.0
889,296,2000-04-28 00:16:04,4.0
889,318,2000-04-28 00:03:51,5.0
889,457,2000-04-28 00:08:42,4.0
889,509,2000-04-28 00:03:51,4.0
889,515,2000-04-28 00:24:45,4.0
889,525,2000-04-28 00:23:33,3.0
889,527,2000-04-28 00:16:04,4.0
889,593,2000-04-28 00:06:25,4.0
889,750,2000-04-28 00:40:20,5.0
889,800,2000-04-28 00:20:28,5.0
889,924,2000-04-28 00:41:07,4.0
889,1096,2000-04-28 00:30:00,4.0
889,1131,2000-04-28 00:27:56,5.0
889,1132,2000-04-28 00:27:56,5.0
889,1172,2000-04-28 00:27:10,5.0
889,1177,2000-04-28 00:17:50,4.0
889,1188,2000-04-28 00:20:45,5.0
889,1198,2000-04-28 00:30:00,3.0
889,1199,2000-04-28 00:28:47,5.0
889,1219,2000-04-28 00:40:20,3.0
889,1228,2000-04-28 00:27:10,5.0
889,1259,2000-04-28 00:30:00,4.0
889,1307,2000-04-28 00:30:00,4.0
889,1357,2000-04-28 00:17:50,3.0
889,1617,2000-04-28 00:18:39,5.0
889,1674,2000-04-28 00:28:47,4.0
889,1682,2000-04-28 00:22:22,4.0
889,1704,2000-04-28 00:04:40,3.0
889,1721,2000-04-28 00:08:42,3.0
889,1947,2000-04-28 00:41:07,4.0
889,1952,2000-04-28 00:41:07,5.0
889,1956,2000-04-28 00:27:10,5.0
889,1957,2000-04-28 00:27:10,4.0
889,1960,2000-04-28 00:30:00,4.0
889,1961,2000-04-28 00:28:47,4.0
889,2020,2000-04-28 00:30:00,4.0
889,2065,2000-04-28 00:27:56,5.0
889,2070,2000-04-28 00:27:10,5.0
889,2115,2000-04-28 00:27:10,4.0
889,2132,2000-04-28 00:41:07,3.0
889,2150,2000-04-28 00:27:10,4.0
889,2243,2000-04-28 00:27:10,3.0
889,2313,2000-04-28 00:27:56,4.0
889,2352,2000-04-28 00:27:10,5.0
889,2371,2000-04-28 00:30:00,3.0
889,2396,2000-04-28 00:16:45,5.0
889,2716,2000-04-28 00:28:47,3.0
889,2826,2000-04-28 00:00:00,1.0
