pelicula,usuario,instante,voto
8859,2100,2000-12-15 01:57:38,1.0
8859,2115,2000-12-15 01:44:21,3.5
8859,2150,2000-12-15 00:03:55,3.0
8859,2174,2000-12-15 01:43:33,2.5
8859,2194,2000-12-15 01:51:24,3.0
8859,2291,2000-12-15 00:27:41,5.0
8859,2302,2000-12-15 01:52:17,4.5
8859,2324,2000-12-15 01:51:02,3.5
8859,2329,2000-12-15 01:45:55,4.0
8859,2371,2000-12-15 00:14:50,3.0
8859,2378,2000-12-15 00:15:58,2.5
8859,2395,2000-12-15 01:54:35,3.5
8859,2396,2000-12-15 01:39:41,1.0
8859,2409,2000-12-15 00:33:00,3.5
8859,2410,2000-12-15 00:33:03,2.0
8859,2411,2000-12-15 00:33:14,3.5
8859,2421,2000-12-15 00:15:01,3.0
8859,2427,2000-12-15 00:05:25,0.5
8859,2571,2000-12-15 01:28:22,5.0
8859,2640,2000-12-15 01:50:11,4.0
8859,2662,2000-12-15 00:17:53,4.0
8859,2692,2000-12-15 01:50:52,4.5
8859,2706,2000-12-15 01:40:58,2.5
8859,2712,2000-12-15 01:51:59,3.0
8859,2716,2000-12-15 01:35:55,3.0
8859,2746,2000-12-15 00:05:52,4.0
8859,2762,2000-12-15 01:31:06,4.5
8859,2795,2000-12-15 00:15:10,4.0
8859,2858,2000-12-15 01:28:28,5.0
8859,2918,2000-12-15 01:42:38,4.0
8859,2959,2000-12-15 01:32:06,4.5
8859,2985,2000-12-15 01:54:42,2.0
8859,2997,2000-12-15 01:37:28,5.0
8859,3081,2000-12-15 01:56:16,5.0
8859,3114,2000-12-15 01:41:52,4.5
8859,3176,2000-12-15 01:54:05,3.0
8859,3253,2000-12-15 01:56:27,3.5
8859,3267,2000-12-15 00:41:01,3.0
8859,3289,2000-12-15 00:29:07,5.0
8859,3448,2000-12-15 01:58:43,3.5
8859,3527,2000-12-15 01:55:41,2.5
8859,3578,2000-12-15 01:33:31,4.5
8859,3623,2000-12-15 01:50:06,3.0
8859,3752,2000-12-15 04:38:06,3.5
8859,3755,2000-12-15 00:36:10,2.0
8859,3948,2000-12-15 01:52:56,4.5
8859,4011,2000-12-15 01:54:00,4.0
8859,4027,2000-12-15 01:48:36,3.0
8859,4034,2000-12-15 01:49:40,3.5
8859,4226,2000-12-15 01:40:08,4.0
8859,4306,2000-12-15 01:35:22,5.0
8859,4489,2000-12-15 00:38:41,5.0
8859,4886,2000-12-15 01:43:13,5.0
8859,4963,2000-12-15 01:45:19,3.0
8859,4973,2000-12-15 01:46:54,4.0
8859,4993,2000-12-15 01:32:26,3.0
8859,4995,2000-12-15 01:46:49,4.5
8859,5349,2000-12-15 01:44:07,3.0
8859,5679,2000-12-15 04:35:11,4.0
8859,5952,2000-12-15 01:35:50,2.5
8859,5989,2000-12-15 01:53:40,4.0
8859,6365,2000-12-15 01:53:17,3.0
8859,6377,2000-12-15 01:45:38,5.0
8859,6539,2000-12-15 01:43:39,4.0
8859,6711,2000-12-15 01:55:53,3.5
8859,6874,2000-12-15 01:49:50,4.0
8859,7147,2000-12-15 00:28:07,5.0
8859,7438,2000-12-15 01:53:11,4.5
8859,8340,2000-12-15 00:34:45,3.5
8859,8360,2000-12-15 01:58:26,5.0
8859,8961,2000-12-15 00:35:15,4.0
8859,41285,2000-12-15 00:39:29,2.5
8859,46967,2000-12-15 00:40:18,5.0
8859,47610,2000-12-15 00:28:31,5.0
8859,49651,2000-12-15 00:32:36,0.5
8859,50872,2000-12-15 00:34:05,5.0
8859,60950,2000-12-15 00:39:54,5.0
10779,1610,2000-12-26 01:50:26,5.0
10779,4568,2000-12-26 01:49:14,2.0
10779,6156,2000-12-26 01:53:26,2.5
10779,6582,2000-12-26 01:53:56,4.5
10779,6618,2000-12-26 01:50:54,5.0
9837,1199,2000-12-09 22:29:44,3.0
9837,5388,2000-12-10 06:00:18,3.0
9837,5810,2000-12-10 06:37:26,4.0
9837,35957,2000-12-22 04:01:21,3.0
9837,67923,2000-12-10 06:37:23,3.5
9837,84601,2000-12-08 19:46:37,4.0
9837,104841,2000-12-07 03:21:14,5.0
9837,105504,2000-12-13 03:45:58,5.0
9837,107769,2000-12-29 02:12:48,2.0
1493,318,2000-12-14 00:00:00,5.0
1493,527,2000-12-14 00:00:12,5.0
1493,2028,2000-12-14 00:00:07,5.0
1493,2324,2000-12-14 00:00:51,5.0
1493,2571,2000-12-14 01:06:56,4.0
1493,5995,2000-12-14 00:00:15,5.0
1493,7143,2000-12-14 01:07:33,4.0
1493,7458,2000-12-14 01:11:29,4.0
1493,8361,2000-12-14 01:11:35,4.5
1493,8957,2000-12-14 01:11:54,5.0
1493,34048,2000-12-14 01:11:31,4.5
1493,39435,2000-12-14 01:18:59,4.0
1493,71135,2000-12-14 01:09:23,3.5
1493,79132,2000-12-14 00:00:38,4.0
1493,109487,2000-12-14 00:01:19,5.0
10637,3556,2000-12-09 06:37:57,4.0
10637,6502,2000-12-05 12:35:05,4.0
10637,6944,2000-12-04 23:20:54,4.0
10637,6950,2000-12-21 05:10:54,4.0
10637,6951,2000-12-08 12:30:13,0.5
7443,4973,2000-12-27 21:28:18,4.5
7443,5903,2000-12-27 21:28:35,4.0
7443,6711,2000-12-27 21:28:25,4.0
7443,8910,2000-12-27 21:31:15,4.5
7443,27660,2000-12-27 21:27:53,4.0
7443,46578,2000-12-27 21:25:46,4.0
7443,99114,2000-12-27 21:28:12,3.0
7443,101864,2000-12-27 21:30:29,4.0
7443,104374,2000-12-27 21:15:55,3.5
7443,112183,2000-12-27 21:29:00,4.5
7443,117176,2000-12-27 21:25:29,3.5
11973,1,2000-12-24 00:00:00,4.0
11973,6,2000-12-24 00:01:30,3.0
11973,7,2000-12-24 00:02:48,3.0
11973,17,2000-12-24 00:00:36,4.0
11973,25,2000-12-24 00:00:36,2.0
11973,32,2000-12-24 00:00:00,1.0
11973,58,2000-12-24 00:02:14,4.0
11973,62,2000-12-24 00:00:36,5.0
11973,95,2000-12-24 00:00:00,3.0
11973,104,2000-12-24 00:02:48,3.0
11973,112,2000-12-24 00:02:14,4.0
11973,141,2000-12-24 00:00:00,3.0
11973,494,2000-12-24 00:02:14,5.0
11973,608,2000-12-24 00:01:30,1.0
11973,648,2000-12-24 00:00:36,3.0
11973,708,2000-12-24 00:02:48,4.0
11973,733,2000-12-24 00:01:30,5.0
11973,736,2000-12-24 00:00:00,3.0
11973,780,2000-12-24 00:00:36,4.0
11973,786,2000-12-24 00:02:48,4.0
9279,10,2000-12-08 08:14:54,2.5
9279,153,2000-12-08 08:14:43,3.0
9279,342,2000-12-08 08:19:10,3.5
9279,380,2000-12-08 08:14:22,3.0
9279,485,2000-12-08 08:18:38,3.0
9279,508,2000-12-08 08:16:29,3.0
9279,597,2000-12-08 08:15:01,1.0
9279,778,2000-12-08 08:17:08,4.5
9279,1028,2000-12-08 08:18:44,3.0
9279,1035,2000-12-08 08:19:19,4.0
9279,1058,2000-12-24 08:42:22,4.5
9279,1208,2000-12-08 08:17:25,4.0
9279,1288,2000-12-08 08:18:21,5.0
9279,1377,2000-12-08 08:20:18,5.0
9279,1544,2000-12-08 08:19:06,1.0
9279,1625,2000-12-08 08:20:54,4.0
9279,1639,2000-12-08 08:19:22,2.0
9279,1909,2000-12-08 08:20:41,3.0
9279,2396,2000-12-24 22:53:07,0.5
9279,2810,2000-12-22 08:04:55,4.0
9279,4718,2000-12-22 02:52:38,0.5
9279,5159,2000-12-07 06:30:06,5.0
9279,6379,2000-12-15 11:11:52,4.0
9279,6538,2000-12-30 11:48:49,4.0
9279,6620,2000-12-27 08:14:16,4.0
9279,6707,2000-12-22 02:52:17,4.0
9279,6711,2000-12-05 02:36:49,3.0
9279,6773,2000-12-20 11:24:05,4.5
9279,6873,2000-12-01 03:38:26,3.0
9279,6910,2000-12-24 08:42:12,3.5
9279,7151,2000-12-07 06:26:51,4.0
9279,7347,2000-12-30 04:40:04,4.0
11678,24,2000-12-08 00:08:47,5.0
11678,223,2000-12-08 00:06:37,4.0
11678,247,2000-12-08 00:01:38,5.0
11678,527,2000-12-08 00:00:00,5.0
11678,866,2000-12-08 00:00:19,2.0
11678,1513,2000-12-08 00:09:02,5.0
11678,1735,2000-12-08 00:00:00,4.0
11678,2169,2000-12-08 00:00:00,3.0
11678,2316,2000-12-08 00:00:57,3.0
11678,2337,2000-12-08 00:10:25,5.0
11678,2369,2000-12-08 00:06:55,3.0
11678,2428,2000-12-08 00:07:25,4.0
11678,2485,2000-12-08 00:09:20,4.0
11678,2491,2000-12-08 00:09:20,3.0
11678,2502,2000-12-08 00:08:33,4.0
11678,2541,2000-12-08 00:06:37,5.0
11678,2562,2000-12-08 00:03:11,5.0
11678,2572,2000-12-08 00:04:28,4.0
11678,2580,2000-12-08 00:07:35,5.0
11678,2581,2000-12-08 00:08:33,3.0
11678,2596,2000-12-08 00:02:15,5.0
11678,2600,2000-12-08 00:10:25,4.0
11678,2606,2000-12-08 00:07:50,4.0
11678,2672,2000-12-08 00:10:10,3.0
11678,2683,2000-12-08 00:05:36,4.0
11678,2688,2000-12-08 00:07:35,3.0
11678,2692,2000-12-08 00:02:50,5.0
11678,2693,2000-12-08 00:10:10,2.0
11678,2694,2000-12-08 00:05:53,4.0
11678,2700,2000-12-08 00:09:44,5.0
11678,2707,2000-12-08 00:05:36,5.0
11678,2710,2000-12-08 00:05:53,4.0
11678,2713,2000-12-08 00:08:02,1.0
11678,2715,2000-12-08 00:10:10,5.0
11678,2718,2000-12-08 00:07:11,5.0
11678,2719,2000-12-08 00:07:50,2.0
11678,2723,2000-12-08 00:08:20,3.0
11678,2762,2000-12-08 00:09:20,5.0
11678,2771,2000-12-08 00:06:16,4.0
11678,2772,2000-12-08 00:06:55,4.0
11678,2805,2000-12-08 00:08:20,2.0
11678,2806,2000-12-08 00:10:10,2.0
11678,2840,2000-12-08 00:09:44,5.0
11678,2841,2000-12-08 00:09:44,4.0
11678,2858,2000-12-08 00:02:31,5.0
11678,2881,2000-12-08 00:07:11,4.0
11678,2907,2000-12-08 00:09:44,3.0
11678,2908,2000-12-08 00:06:16,4.0
11678,2959,2000-12-08 00:07:25,5.0
11678,2976,2000-12-08 00:06:16,1.0
11678,2987,2000-12-08 00:10:25,4.0
11678,3005,2000-12-08 00:06:16,4.0
11678,3016,2000-12-08 00:06:37,4.0
11678,3081,2000-12-08 00:09:44,3.0
11678,3113,2000-12-08 00:07:11,1.0
11678,3177,2000-12-08 00:12:50,3.0
11678,3187,2000-12-08 00:13:02,3.0
11678,3298,2000-12-08 00:05:53,2.0
11678,3409,2000-12-08 00:07:25,4.0
11678,3534,2000-12-08 00:04:28,4.0
11678,3535,2000-12-08 00:12:50,5.0
11678,3617,2000-12-08 00:09:02,4.0
11678,3717,2000-12-08 00:07:50,4.0
11678,3751,2000-12-08 00:06:37,2.0
11678,3785,2000-12-08 00:12:50,5.0
11678,3786,2000-12-08 00:06:16,5.0
11678,3863,2000-12-08 00:12:30,5.0
11678,3896,2000-12-08 00:11:29,4.0
11678,3973,2000-12-08 00:13:51,5.0
11678,3977,2000-12-08 00:06:37,4.0
11678,3981,2000-12-08 00:14:01,1.0
11678,4025,2000-12-08 00:12:22,3.0
4327,4014,2000-12-29 20:51:19,4.0
4327,6863,2000-12-29 20:51:14,3.5
4327,94864,2000-12-29 20:36:19,4.0
4327,164179,2000-12-29 20:50:38,4.0
3981,1861,2000-12-15 00:00:58,1.0
3981,1876,2000-12-15 00:00:58,3.0
3981,1878,2000-12-15 00:01:16,3.0
3981,1882,2000-12-15 00:01:16,2.0
3981,1917,2000-12-15 00:00:17,3.0
3981,2006,2000-12-15 00:00:00,4.0
3981,2027,2000-12-15 00:01:33,4.0
711,19,2000-12-22 06:22:56,5.0
711,34,2000-12-22 06:17:57,2.5
711,48,2000-12-22 06:31:31,5.0
711,70,2000-12-22 06:41:47,4.5
711,110,2000-12-22 06:14:23,3.0
711,231,2000-12-22 06:17:25,5.0
711,239,2000-12-21 00:06:36,3.0
711,253,2000-12-22 06:19:08,3.5
711,296,2000-12-22 06:12:39,5.0
711,344,2000-12-22 06:15:38,5.0
711,355,2000-12-22 06:54:13,0.5
711,356,2000-12-22 06:12:59,5.0
711,364,2000-12-22 06:16:41,3.5
711,367,2000-12-22 06:17:42,4.0
711,370,2000-12-22 06:30:04,5.0
711,480,2000-12-22 06:13:28,3.0
711,585,2000-12-22 06:54:17,0.5
711,586,2000-12-22 06:19:49,3.0
711,588,2000-12-22 06:15:06,4.5
711,594,2000-12-22 06:25:10,4.0
711,595,2000-12-22 06:16:06,4.0
711,596,2000-12-22 06:33:28,3.5
711,597,2000-12-22 06:17:16,2.0
711,778,2000-12-22 06:23:23,4.5
711,783,2000-12-22 06:41:12,4.5
711,784,2000-12-22 06:29:41,5.0
711,801,2000-12-21 00:10:29,2.0
711,810,2000-12-21 00:09:40,1.0
711,858,2000-12-22 06:16:27,5.0
711,902,2000-12-22 06:54:47,5.0
711,919,2000-12-22 06:21:52,4.0
711,1022,2000-12-22 06:57:25,3.5
711,1029,2000-12-22 06:58:12,3.5
711,1080,2000-12-22 06:24:17,5.0
711,1084,2000-12-22 06:53:39,3.5
711,1092,2000-12-22 06:51:56,5.0
711,1206,2000-12-22 06:22:40,4.5
711,1221,2000-12-22 06:20:51,4.5
711,1300,2000-12-21 00:04:50,2.5
711,1333,2000-12-22 06:52:41,4.0
711,1345,2000-12-22 06:40:40,3.5
711,1367,2000-12-22 06:59:05,3.5
711,1380,2000-12-22 06:28:04,3.0
711,1387,2000-12-22 06:23:04,4.0
711,1485,2000-12-22 06:25:55,4.0
711,1513,2000-12-21 00:00:00,4.0
711,1562,2000-12-22 06:40:28,2.0
711,1580,2000-12-22 06:18:07,2.5
711,1721,2000-12-22 06:18:10,3.0
711,1732,2000-12-22 06:27:11,4.0
711,1777,2000-12-22 06:33:00,2.5
711,1907,2000-12-22 07:03:07,4.5
711,1917,2000-12-22 06:22:33,3.0
711,1954,2000-12-22 06:31:54,2.5
711,1997,2000-12-22 06:49:57,3.0
711,2023,2000-12-22 06:40:22,5.0
711,2078,2000-12-22 06:59:21,3.5
711,2080,2000-12-22 06:55:24,3.5
711,2081,2000-12-22 06:31:22,4.0
711,2124,2000-12-22 07:01:05,3.0
711,2174,2000-12-22 06:24:08,2.0
711,2273,2000-12-22 06:40:14,1.0
711,2291,2000-12-22 06:24:32,4.5
711,2324,2000-12-22 06:29:36,4.5
711,2379,2000-12-21 00:06:10,4.5
711,2396,2000-12-22 06:20:30,4.0
711,2459,2000-12-21 00:07:17,2.0
711,2539,2000-12-22 06:58:08,4.5
711,2571,2000-12-22 06:15:33,3.0
711,2572,2000-12-22 06:54:32,2.0
