pelicula,usuario,instante,voto
809,364,2004-05-19 00:05:26,4.0
809,377,2004-05-19 00:01:47,3.0
809,593,2004-05-19 00:01:04,4.0
809,1197,2004-05-19 00:00:49,5.0
809,1569,2004-05-19 00:04:59,3.0
809,1704,2004-05-19 00:00:55,3.5
809,1721,2004-05-19 00:01:49,5.0
809,1754,2004-05-19 00:18:58,3.5
809,1907,2004-05-19 00:07:28,5.0
809,2268,2004-05-19 00:06:03,4.0
809,2294,2004-05-19 00:02:24,3.5
809,2355,2004-05-19 00:01:59,4.0
809,2571,2004-05-19 00:00:10,4.0
809,2762,2004-05-19 00:00:58,4.0
809,2959,2004-05-19 00:01:17,2.5
809,3147,2004-05-19 00:01:02,5.0
809,3753,2004-05-19 00:05:08,4.0
809,3916,2004-05-19 00:05:44,5.0
809,3980,2004-05-19 00:07:25,5.0
809,4022,2004-05-19 00:16:49,3.5
809,4025,2004-05-19 00:02:07,4.5
809,4226,2004-05-19 00:10:55,5.0
809,4878,2004-05-19 00:11:44,2.5
809,4886,2004-05-19 00:05:04,4.0
809,4896,2004-05-19 00:01:29,5.0
809,4993,2004-05-19 00:00:09,4.0
809,4995,2004-05-19 00:04:52,4.5
809,5294,2004-05-19 00:19:03,5.0
809,5299,2004-05-19 00:03:42,5.0
809,5445,2004-05-19 00:11:26,4.0
809,5502,2004-05-19 00:17:06,3.0
809,5618,2004-05-19 00:04:42,5.0
809,5816,2004-05-19 00:04:03,5.0
809,5903,2004-05-19 00:09:59,4.0
809,5952,2004-05-19 00:00:57,5.0
809,5989,2004-05-19 00:04:06,4.0
809,6323,2004-05-19 00:18:54,5.0
809,6377,2004-05-19 00:04:09,5.0
809,6539,2004-05-19 00:05:02,3.5
809,6863,2004-05-19 00:04:17,1.0
809,7153,2004-05-19 00:00:45,5.0
809,7254,2004-05-19 00:02:32,4.0
809,7361,2004-05-19 00:02:09,3.5
809,8368,2004-05-19 00:04:20,5.0
809,33166,2004-05-19 00:07:29,5.0
809,33794,2004-05-19 00:05:14,3.0
809,40815,2004-05-19 00:01:26,4.5
809,42738,2004-05-19 00:07:05,3.0
809,45720,2004-05-19 00:04:01,3.0
809,47610,2004-05-19 00:10:53,4.5
809,48780,2004-05-19 00:03:44,5.0
809,54001,2004-05-19 00:04:21,5.0
809,55765,2004-05-19 00:06:19,3.5
809,56174,2004-05-19 00:10:01,4.5
809,59315,2004-05-19 00:03:48,3.5
809,60069,2004-05-19 00:05:22,2.0
809,64957,2004-05-19 00:17:25,4.0
809,68237,2004-05-19 00:15:54,3.5
809,68358,2004-05-19 00:04:11,3.0
809,68954,2004-05-19 00:01:07,4.5
809,69844,2004-05-19 00:04:23,5.0
809,70286,2004-05-19 00:16:33,2.5
809,72998,2004-05-19 00:16:42,2.0
809,73017,2004-05-19 00:06:51,3.0
809,74458,2004-05-19 00:07:21,3.5
809,78349,2004-05-19 00:12:08,4.0
809,79132,2004-05-19 00:00:42,5.0
809,81834,2004-05-19 00:01:36,5.0
809,81845,2004-05-19 00:05:34,4.5
809,81847,2004-05-19 00:03:59,3.5
809,82169,2004-05-19 00:06:14,5.0
809,84954,2004-05-19 00:06:29,4.0
809,88125,2004-05-19 00:04:24,5.0
809,88744,2004-05-19 00:10:05,4.5
809,88810,2004-05-19 00:07:02,4.0
809,89745,2004-05-19 00:06:55,3.0
809,91500,2004-05-19 00:05:53,5.0
809,91529,2004-05-19 00:01:20,4.0
809,93510,2004-05-19 00:06:59,3.5
809,96610,2004-05-19 00:11:25,3.5
809,97304,2004-05-19 00:02:41,4.0
809,97752,2004-05-19 00:17:09,4.0
809,97921,2004-05-19 00:06:31,4.5
809,98809,2004-05-19 00:06:44,5.0
809,103253,2004-05-19 00:09:56,3.5
809,103810,2004-05-19 00:06:40,4.0
809,104841,2004-05-19 00:13:08,5.0
809,106487,2004-05-19 00:05:54,5.0
809,106489,2004-05-19 00:05:57,5.0
809,106696,2004-05-19 00:06:00,3.0
809,107406,2004-05-19 00:17:17,3.5
809,109487,2004-05-19 00:03:54,3.5
809,111759,2004-05-19 00:10:10,4.5
809,112623,2004-05-19 00:06:11,3.5
809,112852,2004-05-19 00:06:48,3.0
809,114180,2004-05-19 00:05:49,1.5
809,114662,2004-05-19 00:06:16,4.0
809,114935,2004-05-19 00:11:37,0.5
809,116823,2004-05-19 00:04:44,5.0
809,135133,2004-05-19 00:06:46,5.0
809,157296,2004-05-19 00:02:58,4.5
2666,88129,2004-05-27 06:31:01,3.5
12657,1,2004-05-28 00:14:43,2.0
12657,39,2004-05-28 00:39:02,3.5
12657,215,2004-05-28 00:05:04,5.0
12657,296,2004-05-28 00:14:55,2.5
12657,356,2004-05-28 00:37:15,3.0
12657,539,2004-05-28 00:38:22,3.0
12657,593,2004-05-28 00:30:35,0.5
12657,597,2004-05-28 00:38:43,3.5
12657,648,2004-05-28 00:45:36,0.5
12657,733,2004-05-28 00:45:37,0.5
12657,778,2004-05-28 00:35:07,3.0
12657,780,2004-05-28 00:45:34,0.5
12657,901,2004-05-28 00:19:34,5.0
12657,902,2004-05-28 00:00:00,5.0
12657,905,2004-05-28 00:34:04,4.5
12657,909,2004-05-28 00:34:17,3.5
12657,912,2004-05-28 00:33:53,5.0
12657,914,2004-05-28 00:11:12,4.5
12657,916,2004-05-28 00:00:21,4.5
12657,920,2004-05-28 00:37:36,4.0
12657,932,2004-05-28 00:00:35,4.0
12657,933,2004-05-28 00:39:39,3.5
12657,1022,2004-05-28 00:39:45,3.5
12657,1103,2004-05-28 00:36:14,5.0
12657,1172,2004-05-28 00:43:12,4.5
12657,1230,2004-05-28 00:38:32,4.5
12657,1247,2004-05-28 00:07:02,4.0
12657,1307,2004-05-28 00:00:17,5.0
12657,1569,2004-05-28 00:39:51,3.0
12657,1580,2004-05-28 00:45:23,1.0
12657,1721,2004-05-28 00:39:12,4.0
12657,1777,2004-05-28 00:02:09,5.0
12657,1951,2004-05-28 00:49:00,3.0
12657,1968,2004-05-28 00:06:52,3.5
12657,2096,2004-05-28 00:40:07,3.5
12657,2485,2004-05-28 00:44:33,4.0
12657,2541,2004-05-28 00:43:49,3.5
12657,2671,2004-05-28 00:08:12,3.0
12657,2762,2004-05-28 00:31:15,3.0
12657,2858,2004-05-28 00:16:49,4.5
12657,2959,2004-05-28 00:06:44,2.5
12657,3408,2004-05-28 00:23:33,3.0
12657,3481,2004-05-28 00:23:44,3.0
12657,3556,2004-05-28 00:01:43,5.0
12657,3745,2004-05-29 01:19:49,0.5
12657,3897,2004-05-29 01:13:43,4.0
12657,3949,2004-05-28 00:17:19,1.5
12657,3977,2004-05-28 00:23:16,4.0
12657,4014,2004-05-28 00:29:13,5.0
12657,4246,2004-05-28 00:24:16,5.0
12657,4306,2004-05-28 00:21:45,2.0
12657,4308,2004-05-28 00:19:27,5.0
12657,4310,2004-05-28 00:25:36,3.0
12657,4641,2004-05-29 01:18:43,4.0
12657,4720,2004-05-28 00:24:55,3.5
12657,4816,2004-05-29 01:16:34,2.0
12657,4823,2004-05-28 00:43:54,3.5
12657,4878,2004-05-28 00:22:10,3.0
12657,4963,2004-05-28 00:21:58,3.5
12657,4973,2004-05-28 00:00:51,5.0
12657,4993,2004-05-28 00:21:32,3.5
12657,5299,2004-05-28 00:24:47,3.0
12657,5816,2004-05-28 00:23:39,4.0
12657,5991,2004-05-28 00:25:30,3.0
12657,6188,2004-05-29 01:18:55,3.0
12657,6377,2004-05-28 00:22:40,2.0
12657,6539,2004-05-28 00:22:40,3.0
12657,6646,2004-05-28 00:20:36,4.5
12657,6705,2004-05-29 01:21:49,4.5
12657,6711,2004-05-28 00:05:15,3.0
12657,6863,2004-05-29 01:15:08,2.5
12657,6936,2004-05-28 00:39:31,3.5
12657,6942,2004-05-28 00:25:09,4.0
12657,7147,2004-05-28 00:01:06,4.5
12657,7293,2004-05-28 00:13:02,4.0
12657,7361,2004-05-28 00:01:08,5.0
12657,7444,2004-05-28 00:43:06,3.0
12657,8360,2004-05-28 00:23:23,1.5
12657,8368,2004-05-28 00:03:43,4.0
12657,8373,2004-05-28 00:48:48,3.5
12657,8376,2004-05-29 01:17:07,3.5
12657,8533,2004-05-28 00:40:59,4.0
12657,8638,2004-05-28 00:04:38,5.0
12657,8641,2004-05-29 01:18:13,3.0
12657,8784,2004-05-28 00:37:52,3.5
12657,8957,2004-05-29 01:17:54,0.5
12657,8969,2004-05-28 00:43:58,4.0
12657,30793,2004-05-29 01:15:47,2.5
12657,32587,2004-05-28 00:23:04,2.0
12657,33836,2004-05-28 00:11:20,5.0
12657,35836,2004-05-29 01:14:46,2.0
12657,40819,2004-05-28 00:11:12,5.0
12657,45720,2004-05-28 00:40:55,5.0
12657,46578,2004-05-28 00:07:54,4.5
12657,48385,2004-05-29 01:15:32,1.0
12657,49286,2004-05-28 00:43:03,3.0
12657,50872,2004-05-28 00:24:03,3.0
12657,54190,2004-05-28 00:19:48,3.5
12657,54503,2004-05-29 01:16:19,4.0
12657,55052,2004-05-28 00:44:07,4.0
12657,55247,2004-05-29 01:17:26,3.0
12657,55820,2004-05-29 01:14:21,0.5
12657,56367,2004-05-28 00:23:58,3.5
12657,58347,2004-05-28 00:29:38,3.0
12657,58559,2004-05-28 00:22:40,2.5
12657,59118,2004-05-28 00:12:30,3.5
12657,59387,2004-05-28 00:01:18,2.5
12657,63082,2004-05-28 00:14:22,2.0
12657,68954,2004-05-28 00:23:12,4.0
12657,69122,2004-05-29 01:14:47,2.0
12657,69481,2004-05-29 01:19:48,0.5
12657,69757,2004-05-28 00:04:31,5.0
12657,70293,2004-05-28 00:29:22,4.5
12657,78039,2004-05-28 00:35:50,3.5
12657,79702,2004-05-28 00:08:22,3.5
12657,81591,2004-05-28 00:25:55,3.5
12657,86882,2004-05-28 00:05:24,4.0
12657,87304,2004-05-28 00:35:30,4.5
12657,88672,2004-05-28 00:28:08,4.0
12657,89904,2004-05-28 00:43:33,2.5
12657,93432,2004-05-29 01:21:27,4.5
12657,93892,2004-05-28 00:49:29,4.5
12657,94959,2004-05-28 00:01:02,5.0
12657,97921,2004-05-28 00:08:16,3.0
12657,100714,2004-05-28 00:05:06,4.5
12657,102407,2004-05-28 00:41:12,3.0
12657,102800,2004-05-28 00:12:09,4.5
12657,109374,2004-05-28 00:07:40,4.5
12657,120392,2004-05-28 00:15:51,5.0
12657,132480,2004-05-28 00:44:09,3.5
12657,134853,2004-05-28 00:27:17,3.0
652,25,2004-05-13 00:11:12,3.5
652,32,2004-05-13 00:07:15,4.5
652,34,2004-05-13 00:08:53,4.0
652,39,2004-05-13 00:10:33,3.5
652,47,2004-05-13 00:07:33,4.5
652,50,2004-05-13 00:07:21,4.5
652,162,2004-05-13 00:01:57,3.0
652,196,2004-05-13 00:18:45,4.0
652,223,2004-05-13 00:11:46,4.5
652,231,2004-05-13 00:08:47,3.5
652,233,2004-05-13 00:33:42,5.0
652,260,2004-05-13 00:06:44,4.0
652,296,2004-05-13 00:06:21,5.0
652,318,2004-05-13 00:06:31,4.5
652,319,2004-05-13 00:00:52,4.0
652,356,2004-05-13 00:06:24,4.5
652,367,2004-05-13 00:08:17,3.5
652,368,2004-05-13 00:15:06,4.0
652,377,2004-05-13 00:07:37,4.0
652,380,2004-05-13 00:07:18,4.0
652,480,2004-05-13 00:06:37,4.0
652,508,2004-05-13 00:13:59,3.5
652,527,2004-05-13 00:06:58,4.5
652,539,2004-05-13 00:09:52,3.5
652,555,2004-05-13 00:16:17,4.0
652,593,2004-05-13 00:06:28,3.5
652,736,2004-05-13 00:08:28,2.5
652,778,2004-05-13 00:11:27,3.5
652,1036,2004-05-13 00:09:37,4.5
652,1079,2004-05-13 00:13:31,5.0
652,1089,2004-05-13 00:10:20,4.0
652,1097,2004-05-13 00:08:36,2.0
652,1136,2004-05-13 00:09:02,4.0
652,1183,2004-05-13 00:15:28,4.5
652,1190,2004-05-13 00:33:55,4.0
652,1193,2004-05-13 00:09:04,4.5
652,1252,2004-05-13 00:15:59,4.0
652,1265,2004-05-13 00:09:10,4.0
652,1266,2004-05-13 00:18:36,5.0
652,1285,2004-05-13 00:22:15,4.0
652,1307,2004-05-13 00:12:07,4.0
652,1394,2004-05-13 00:16:22,4.5
652,1407,2004-05-13 00:15:02,4.0
652,1464,2004-05-13 00:03:56,5.0
652,1517,2004-05-13 00:11:34,3.5
652,1527,2004-05-13 00:10:10,4.5
652,1544,2004-05-13 00:17:29,4.5
652,1552,2004-05-13 00:17:43,3.0
652,1573,2004-05-13 00:14:11,3.0
652,1580,2004-05-13 00:08:22,3.0
652,1639,2004-05-13 00:16:54,4.5
652,1673,2004-05-13 00:18:18,4.5
652,1687,2004-05-13 00:02:58,3.0
652,1704,2004-05-13 00:10:06,4.5
652,1805,2004-05-13 00:00:41,4.0
652,1834,2004-05-13 00:36:09,5.0
652,1921,2004-05-13 00:00:00,2.0
652,1923,2004-05-13 00:10:50,4.5
652,1954,2004-05-13 00:17:23,4.5
652,1965,2004-05-13 00:01:48,3.5
652,2020,2004-05-13 00:00:38,4.0
652,2028,2004-05-13 00:07:48,4.0
652,2115,2004-05-13 00:12:36,4.0
652,2376,2004-05-13 00:04:19,3.5
652,2395,2004-05-13 00:18:11,4.0
652,2471,2004-05-13 00:02:13,3.5
652,2478,2004-05-13 00:01:16,3.0
652,2571,2004-05-13 00:07:11,5.0
652,2700,2004-05-13 00:14:23,2.0
652,2706,2004-05-13 00:11:22,4.5
652,2710,2004-05-13 00:13:09,3.5
652,2712,2004-05-13 00:16:12,4.5
652,2762,2004-05-13 00:08:11,4.5
652,2858,2004-05-13 00:07:25,4.0
652,2916,2004-05-13 00:13:17,4.0
652,2959,2004-05-13 00:08:02,4.5
652,2987,2004-05-13 00:12:31,4.0
652,2997,2004-05-13 00:10:12,5.0
652,3104,2004-05-13 00:02:24,4.5
652,3246,2004-05-13 00:02:43,3.5
652,3396,2004-05-13 00:00:57,4.0
652,3551,2004-05-13 00:04:24,4.0
652,3683,2004-05-13 00:22:45,5.0
652,3897,2004-05-13 00:13:45,4.0
652,4034,2004-05-13 00:14:54,4.5
652,4226,2004-05-13 00:09:42,5.0
652,4306,2004-05-13 00:09:15,3.5
652,4321,2004-05-13 00:00:59,4.5
652,4410,2004-05-13 00:33:18,4.5
652,4848,2004-05-13 00:28:37,4.5
652,4963,2004-05-13 00:11:53,4.0
652,4975,2004-05-13 00:24:50,4.5
652,4993,2004-05-13 00:07:54,4.0
652,4995,2004-05-13 00:12:49,3.5
652,5418,2004-05-13 00:13:39,4.0
652,5445,2004-05-13 00:11:16,4.0
652,6377,2004-05-13 00:12:19,3.5
652,6711,2004-05-13 00:16:45,5.0
652,6953,2004-05-13 00:19:40,5.0
652,7044,2004-05-13 00:32:46,4.0
652,32587,2004-05-13 00:17:59,5.0
652,35836,2004-05-13 00:33:09,4.0
652,46331,2004-05-13 00:34:42,5.0
652,70286,2004-05-13 00:21:18,4.5
2642,4545,2004-05-15 01:22:33,4.0
435,180,2004-05-27 19:53:54,3.5
435,296,2004-05-27 19:57:51,5.0
435,318,2004-05-27 20:12:24,5.0
435,435,2004-05-26 00:00:00,3.0
435,520,2004-05-26 00:00:04,4.0
435,886,2004-05-26 00:11:58,3.0
435,912,2004-05-27 20:10:35,3.0
435,1089,2004-05-27 19:57:35,5.0
435,1321,2004-05-26 00:03:39,2.0
435,1799,2004-05-26 00:10:38,5.0
435,2028,2004-05-27 19:57:17,4.5
435,2329,2004-05-27 20:12:28,4.5
435,2501,2004-05-26 00:03:30,4.5
435,2502,2004-05-27 19:58:40,4.0
435,2571,2004-05-27 20:02:49,5.0
435,2959,2004-05-27 19:51:58,5.0
435,3107,2004-05-26 00:03:15,4.0
435,3253,2004-05-27 19:53:40,4.0
435,3275,2004-05-27 20:00:36,4.5
435,3703,2004-05-26 00:03:06,3.5
435,3704,2004-05-26 00:05:22,1.5
435,3959,2004-05-26 00:09:06,4.5
435,4006,2004-05-26 00:08:45,4.5
435,4069,2004-05-26 00:07:33,3.5
435,4262,2004-05-27 20:03:24,5.0
435,4816,2004-05-27 19:54:32,4.5
435,4855,2004-05-27 19:52:55,3.5
435,4878,2004-05-27 19:53:22,4.0
435,6874,2004-05-27 20:00:03,4.0
435,7361,2004-05-27 20:01:59,4.0
435,7438,2004-05-27 20:00:06,3.5
435,7802,2004-05-27 19:54:44,4.0
435,8369,2004-05-27 19:52:27,4.0
435,8371,2004-05-26 00:09:45,3.5
435,27773,2004-05-27 19:55:17,4.5
435,32587,2004-05-27 19:57:02,3.5
435,33794,2004-05-27 20:03:07,4.5
435,42725,2004-05-27 19:52:41,4.5
435,44191,2004-05-27 19:56:26,5.0
435,44665,2004-05-27 19:54:11,5.0
435,48394,2004-05-27 20:03:18,3.5
435,48516,2004-05-27 20:01:30,4.5
435,48780,2004-05-27 20:03:00,5.0
435,52458,2004-05-27 19:59:15,4.5
435,52973,2004-05-27 19:58:52,3.5
435,53000,2004-05-26 00:11:16,3.0
435,53972,2004-05-27 19:59:43,4.5
435,54256,2004-05-27 19:59:24,4.0
435,54503,2004-05-27 19:56:48,4.5
435,55290,2004-05-27 20:02:12,5.0
435,56367,2004-05-27 20:11:34,4.0
435,56805,2004-05-27 19:56:12,4.0
435,58559,2004-05-27 20:01:23,5.0
435,59315,2004-05-27 20:03:14,4.0
435,61132,2004-05-26 00:12:36,3.0
435,63131,2004-05-27 19:58:19,3.5
435,64614,2004-05-27 20:01:33,5.0
435,68205,2004-05-26 00:14:47,4.0
11093,2028,2004-05-14 06:47:01,4.0
11093,3484,2004-05-14 06:45:58,1.0
15673,10,2004-05-05 01:20:10,4.0
15673,21,2004-05-05 01:16:49,3.0
15673,28,2004-05-05 01:18:11,5.0
15673,39,2004-05-05 01:17:48,4.0
15673,349,2004-05-05 01:19:28,5.0
15673,514,2004-05-05 01:20:53,4.0
15673,541,2004-05-05 01:19:28,2.0
15673,551,2004-05-05 01:20:10,3.0
15673,588,2004-05-05 01:17:48,4.0
15673,750,2004-05-05 01:19:28,5.0
15673,908,2004-05-05 01:18:42,4.0
15673,912,2004-05-05 01:17:47,5.0
15673,913,2004-05-05 01:20:10,4.0
15673,919,2004-05-05 01:20:10,4.0
15673,969,2004-05-05 01:19:28,4.0
15673,1028,2004-05-05 01:20:53,4.0
15673,1059,2004-05-05 01:11:45,4.0
15673,1113,2004-05-05 22:39:28,3.0
15673,1136,2004-05-05 01:17:09,4.0
15673,1193,2004-05-05 01:18:42,4.0
15673,1198,2004-05-05 01:16:49,5.0
15673,1225,2004-05-05 01:20:10,4.0
15673,1234,2004-05-05 01:17:47,4.0
15673,1246,2004-05-05 01:18:11,3.0
15673,1271,2004-05-05 01:20:53,4.0
15673,1278,2004-05-05 01:20:53,3.0
15673,1291,2004-05-05 01:19:27,3.0
15673,1307,2004-05-05 01:18:42,3.0
15673,1414,2004-05-05 01:12:27,3.0
10733,843,2004-05-18 20:40:46,5.0
673,1,2004-05-31 00:00:00,4.0
673,3,2004-05-31 00:00:33,4.0
673,5,2004-05-31 00:00:33,4.0
673,79,2004-05-31 00:01:44,4.0
673,376,2004-05-31 00:00:33,4.0
673,631,2004-05-31 00:02:41,3.0
673,661,2004-05-31 00:01:44,5.0
673,719,2004-05-31 00:03:10,3.0
673,724,2004-05-31 00:02:13,3.0
673,736,2004-05-31 00:00:00,5.0
673,780,2004-05-31 00:00:00,5.0
673,788,2004-05-31 00:01:44,4.0
