pelicula,usuario,instante,voto
1381,589,2006-09-06 00:26:37,5.0
1381,592,2006-09-06 00:32:37,4.5
1381,593,2006-09-06 00:32:24,4.5
1381,780,2006-09-06 00:32:41,4.0
1381,924,2006-09-06 00:06:33,3.5
1381,1005,2006-09-06 00:03:52,2.0
1381,1036,2006-09-06 00:26:17,5.0
1381,1196,2006-09-06 00:24:33,4.5
1381,1197,2006-09-06 00:25:55,4.5
1381,1200,2006-09-06 00:06:38,4.5
1381,1210,2006-09-06 00:26:11,4.5
1381,1214,2006-09-06 00:06:36,4.0
1381,1240,2006-09-06 00:27:10,4.0
1381,1270,2006-09-06 00:28:29,5.0
1381,1274,2006-09-06 00:15:04,4.5
1381,1374,2006-09-06 00:29:52,4.5
1381,1385,2006-09-06 00:02:01,3.0
1381,1431,2006-09-06 00:03:12,2.5
1381,1653,2006-09-06 00:28:49,4.5
1381,1678,2006-09-06 00:02:19,2.5
1381,2502,2006-09-06 00:25:45,5.0
1381,2542,2006-09-06 00:26:08,4.5
1381,2571,2006-09-06 00:19:26,5.0
1381,2616,2006-09-06 00:02:03,4.0
1381,2686,2006-09-06 00:01:55,3.5
1381,2716,2006-09-06 00:30:37,5.0
1381,2722,2006-09-06 00:00:00,1.5
1381,2762,2006-09-06 00:28:27,4.5
1381,2918,2006-09-06 00:28:51,4.5
1381,2959,2006-09-06 00:24:25,5.0
1381,2995,2006-09-06 00:03:19,2.5
1381,3147,2006-09-06 00:30:47,4.0
1381,3213,2006-09-06 00:29:11,4.5
1381,3578,2006-09-06 00:30:49,4.5
1381,3686,2006-09-06 00:02:44,3.5
1381,3793,2006-09-06 00:14:53,5.0
1381,3826,2006-09-06 00:01:43,2.5
1381,3932,2006-09-06 00:04:47,1.5
1381,4006,2006-09-06 00:03:28,4.0
1381,4011,2006-09-06 00:26:34,4.5
1381,4023,2006-09-06 00:02:28,2.5
1381,4226,2006-09-06 00:19:28,4.5
1381,4878,2006-09-06 00:06:59,4.0
1381,4886,2006-09-06 00:30:56,4.0
1381,4993,2006-09-06 00:24:53,4.5
1381,5349,2006-09-06 00:14:55,5.0
1381,5400,2006-09-06 00:02:49,3.5
1381,5418,2006-09-06 00:28:34,5.0
1381,5445,2006-09-06 00:17:37,4.0
1381,5782,2006-09-06 00:25:33,4.0
1381,5952,2006-09-06 00:25:20,4.5
1381,5989,2006-09-06 00:31:30,4.0
1381,6333,2006-09-06 00:17:33,4.5
1381,6502,2006-09-06 00:08:58,4.0
1381,6539,2006-09-06 00:28:56,4.5
1381,6721,2006-09-06 00:26:30,4.5
1381,6874,2006-09-06 00:29:47,4.5
1381,7147,2006-09-06 00:31:19,5.0
1381,7153,2006-09-06 00:24:54,4.5
1381,7361,2006-09-06 00:07:02,4.0
1381,7438,2006-09-06 00:30:03,4.5
1381,8636,2006-09-06 00:17:44,4.5
1381,8665,2006-09-06 00:31:26,4.0
1381,8784,2006-09-06 00:29:37,4.0
1381,8914,2006-09-06 00:15:26,4.0
1381,8961,2006-09-06 00:26:19,5.0
1381,27611,2006-09-06 00:06:47,5.0
1381,31658,2006-09-06 00:25:44,4.5
1381,31878,2006-09-06 00:30:06,5.0
1381,33660,2006-09-06 00:29:24,4.0
1381,33794,2006-09-06 00:24:37,4.5
1381,34405,2006-09-06 00:00:23,4.5
1381,42718,2006-09-06 00:17:47,5.0
1381,44191,2006-09-06 00:14:22,4.5
1381,46322,2006-09-06 00:28:45,4.0
1381,49272,2006-09-06 00:28:41,4.5
1381,52328,2006-09-06 00:17:51,4.0
1381,54259,2006-09-06 00:28:32,5.0
1381,55765,2006-09-06 00:31:13,4.0
1381,56367,2006-09-06 00:29:45,5.0
1381,56921,2006-09-06 00:08:44,4.0
1381,58559,2006-09-06 00:19:22,5.0
1381,59315,2006-09-06 00:09:01,4.5
1381,60069,2006-09-06 00:08:50,5.0
1381,68237,2006-09-06 00:08:48,4.0
1381,68358,2006-09-06 00:08:53,5.0
1381,68954,2006-09-06 00:25:10,5.0
1381,69757,2006-09-06 00:29:07,4.5
1381,70286,2006-09-06 00:06:56,4.5
1381,72998,2006-09-06 00:06:42,4.0
1381,78499,2006-09-06 00:24:20,4.5
9637,94985,2006-09-11 02:07:40,3.5
9637,96588,2006-09-11 14:27:53,4.0
9637,96655,2006-09-04 04:31:40,4.0
4442,185,2006-09-24 15:28:39,2.0
4442,1610,2006-09-24 15:27:20,4.0
4442,1676,2006-09-24 15:26:16,4.0
4442,2918,2006-09-24 15:24:50,3.0
4442,5502,2006-09-24 15:24:19,3.5
4442,6058,2006-09-24 15:33:47,2.5
4442,6378,2006-09-24 15:26:41,2.5
4442,6502,2006-09-24 15:26:09,4.0
4442,6711,2006-09-24 15:25:43,4.5
4442,6934,2006-09-24 15:28:20,2.0
4442,6947,2006-09-24 15:28:44,4.0
4442,7361,2006-09-24 15:25:18,4.5
4442,7453,2006-09-16 18:26:58,2.5
4442,36529,2006-09-16 18:28:30,4.0
4442,38038,2006-09-16 18:29:01,4.5
4442,40815,2006-09-16 18:27:56,3.5
10637,56171,2006-09-03 02:37:56,3.0
10637,67734,2006-09-13 10:07:55,3.0
10637,70286,2006-09-07 16:51:52,3.0
9766,296,2006-09-15 00:01:02,4.0
9766,356,2006-09-15 00:00:31,2.0
9766,541,2006-09-15 00:00:31,5.0
9766,904,2006-09-15 00:01:56,2.0
9766,924,2006-09-15 00:01:02,2.0
9766,1198,2006-09-15 00:01:25,3.0
9766,1213,2006-09-15 00:01:56,5.0
9766,1247,2006-09-15 00:00:31,3.0
9766,1265,2006-09-15 00:01:56,3.0
9766,1278,2006-09-15 00:01:56,1.0
9766,1292,2006-09-15 00:01:03,1.0
9766,1464,2006-09-15 00:00:00,5.0
7512,44,2006-09-01 00:00:31,3.0
7512,150,2006-09-01 00:12:27,4.0
7512,193,2006-09-01 00:02:20,4.5
7512,194,2006-09-01 00:03:01,4.0
7512,216,2006-09-01 00:06:26,3.5
7512,296,2006-09-01 00:10:44,5.0
7512,356,2006-09-01 00:10:57,5.0
7512,380,2006-09-01 00:18:53,3.5
7512,382,2006-09-01 00:03:51,3.5
7512,457,2006-09-01 00:18:21,4.0
7512,480,2006-09-01 00:12:03,4.0
7512,589,2006-09-01 00:12:57,4.0
7512,590,2006-09-01 00:12:45,2.0
7512,592,2006-09-01 00:12:15,3.5
7512,593,2006-09-01 00:11:08,4.5
7512,637,2006-09-01 00:02:57,2.5
7512,780,2006-09-01 00:18:34,2.0
7512,830,2006-09-01 00:02:52,4.0
7512,849,2006-09-01 00:01:35,4.0
7512,1027,2006-09-01 00:02:13,4.0
7512,1047,2006-09-01 00:00:59,4.0
7512,1378,2006-09-01 00:03:17,4.5
7512,1411,2006-09-01 00:03:34,3.0
7512,1479,2006-09-01 00:01:44,2.5
7512,1485,2006-09-01 00:09:49,3.0
7512,1587,2006-09-01 00:03:29,3.5
7512,1822,2006-09-01 00:05:54,2.5
7512,2144,2006-09-01 00:01:47,5.0
7512,2498,2006-09-01 00:06:43,3.5
7512,2722,2006-09-01 00:02:50,4.0
7512,2826,2006-09-01 00:02:31,5.0
7512,2890,2006-09-01 00:00:00,3.5
7512,3301,2006-09-01 00:03:50,4.5
7512,4973,2006-09-01 00:46:37,4.5
7512,5265,2006-09-01 00:10:04,4.0
7512,6383,2006-09-01 00:08:57,2.0
7512,6670,2006-09-01 00:07:07,4.0
7512,54094,2006-09-01 00:04:57,4.5
9286,2692,2006-09-28 02:35:36,4.5
9952,6,2006-09-11 01:50:33,4.5
9952,10,2006-09-11 01:48:48,1.0
9952,25,2006-09-11 01:50:26,4.5
9952,36,2006-09-11 01:50:40,4.5
9952,47,2006-09-11 01:47:51,4.5
9952,50,2006-09-11 01:47:27,4.5
9952,110,2006-09-11 01:46:31,3.5
9952,165,2006-09-11 01:47:37,2.5
9952,194,2006-09-09 00:12:10,4.0
9952,296,2006-09-09 00:11:55,4.5
9952,318,2006-09-11 01:46:23,4.5
9952,319,2006-09-09 00:00:19,4.0
9952,356,2006-09-11 01:46:17,4.5
9952,357,2006-09-11 01:49:07,4.0
9952,377,2006-09-11 01:47:24,3.5
9952,380,2006-09-11 01:47:06,3.5
9952,434,2006-09-11 01:49:12,2.0
9952,457,2006-09-11 01:46:53,4.0
9952,593,2006-09-11 01:46:22,4.5
9952,648,2006-09-09 00:13:14,4.0
9952,733,2006-09-11 01:48:25,1.5
9952,736,2006-09-15 22:14:41,3.5
9952,750,2006-09-12 05:53:41,4.5
9952,780,2006-09-11 01:47:00,1.5
9952,1036,2006-09-11 01:50:22,4.0
9952,1089,2006-09-11 01:51:39,4.5
9952,1147,2006-09-19 23:56:26,5.0
9952,1213,2006-09-12 03:56:14,5.0
9952,1244,2006-09-09 00:00:06,4.0
9952,1265,2006-09-11 01:49:30,4.0
9952,1307,2006-09-11 01:51:30,4.0
9952,1580,2006-09-11 01:48:56,3.0
9952,1586,2006-09-15 22:15:05,2.0
9952,1608,2006-09-11 01:52:44,1.0
9952,1617,2006-09-11 01:49:24,4.5
9952,1704,2006-09-09 00:10:47,4.5
9952,1721,2006-09-11 01:48:59,4.0
9952,1917,2006-09-11 01:52:06,1.0
9952,2028,2006-09-11 01:48:20,4.5
9952,2108,2006-09-09 00:00:00,3.5
9952,2231,2006-09-29 11:34:46,4.0
9952,2268,2006-09-09 00:12:59,4.0
9952,2396,2006-09-11 01:50:47,4.5
9952,2571,2006-09-11 01:48:05,4.5
9952,2671,2006-09-11 21:12:19,4.5
9952,2858,2006-09-11 01:47:59,4.5
9952,3114,2006-09-14 08:23:11,4.5
9952,3160,2006-09-09 00:13:08,4.0
9952,3418,2006-09-11 21:12:48,4.5
9952,3578,2006-09-11 01:50:38,2.5
9952,3727,2006-09-09 00:10:03,3.5
9952,3793,2006-09-11 01:51:26,1.5
9952,4223,2006-09-29 11:48:30,3.5
9952,4306,2006-09-11 01:50:57,4.5
9952,4351,2006-09-29 11:51:39,4.0
9952,4993,2006-09-11 01:50:45,4.0
9952,5377,2006-09-29 11:49:30,4.0
9952,5528,2006-09-11 03:06:04,3.5
9952,5669,2006-09-09 00:29:57,3.5
9952,5945,2006-09-11 03:04:46,3.5
9952,5952,2006-09-11 01:51:13,3.0
9952,6365,2006-09-15 22:14:13,2.0
9952,6796,2006-09-09 00:02:45,4.5
9952,6874,2006-09-09 00:11:14,4.0
9952,6934,2006-09-15 22:13:45,1.5
9952,6942,2006-09-29 11:51:01,2.5
9952,7143,2006-09-09 00:12:40,3.5
9952,7361,2006-09-12 03:56:33,4.5
9952,7438,2006-09-09 00:11:19,4.5
9952,8360,2006-09-14 08:22:44,4.5
9952,8949,2006-09-11 02:52:04,4.5
9952,8961,2006-09-11 00:50:56,5.0
9952,31410,2006-09-29 11:34:22,4.5
9952,32587,2006-09-11 02:51:54,4.0
9952,34048,2006-09-09 00:13:24,2.5
9952,35836,2006-09-09 00:29:08,4.0
9952,38061,2006-09-12 05:54:34,3.5
9952,44665,2006-09-11 03:04:57,3.0
9952,46578,2006-09-09 00:09:27,4.0
9952,48385,2006-09-15 22:13:06,2.5
9952,48516,2006-09-29 11:34:01,4.0
9952,49272,2006-09-11 21:11:59,3.5
9952,49274,2006-09-09 00:29:35,3.5
9708,661,2006-09-01 00:00:00,3.0
9708,2080,2006-09-01 00:01:00,3.0
9708,3498,2006-09-01 00:02:57,3.0
9708,8360,2006-09-01 00:00:50,0.5
4643,149,2006-09-28 00:00:29,3.5
4643,334,2006-09-28 09:12:11,4.0
4643,680,2006-09-28 00:01:46,3.5
4643,702,2006-09-28 00:04:06,4.0
4643,714,2006-09-28 00:02:27,3.0
4643,1236,2006-09-28 00:00:26,3.5
4643,1252,2006-09-28 00:03:26,3.0
4643,1273,2006-09-28 00:02:29,4.0
4643,1279,2006-09-28 00:02:18,5.0
4643,1572,2006-09-28 00:01:39,3.5
4643,1904,2006-09-28 00:00:34,4.0
4643,2268,2006-09-28 00:03:33,4.0
4643,2395,2006-09-28 09:11:38,3.0
4643,2542,2006-09-28 09:11:36,3.0
4643,4183,2006-09-28 00:00:27,4.0
4643,4914,2006-09-28 00:01:44,4.0
4643,5225,2006-09-28 00:01:28,3.0
4643,6023,2006-09-28 00:01:41,3.5
4643,7286,2006-09-28 00:00:32,4.0
4643,7419,2006-09-28 00:01:02,4.0
4643,8629,2006-09-28 00:00:39,5.0
4643,26757,2006-09-28 00:00:31,4.0
4643,48774,2006-09-28 00:01:16,4.0
4643,53143,2006-09-28 00:00:36,4.0
4643,55276,2006-09-28 00:01:09,4.0
4643,79477,2006-09-28 00:00:00,4.0
4643,117533,2006-09-28 09:11:45,3.5
4643,125906,2006-09-28 00:00:41,4.0
4147,8943,2006-09-29 01:10:59,4.0
4147,8961,2006-09-24 03:36:55,4.5
4147,8973,2006-09-26 00:24:42,4.0
4147,30707,2006-09-22 22:47:54,3.5
4147,30749,2006-09-24 03:36:53,4.0
4147,30812,2006-09-25 01:46:02,4.0
4147,30816,2006-09-24 03:37:20,3.5
4147,30825,2006-09-24 03:37:04,4.0
1717,342,2006-09-10 00:00:00,4.0
1717,585,2006-09-10 00:00:52,3.5
1717,628,2006-09-10 00:00:26,3.5
1717,719,2006-09-10 00:01:25,4.0
1717,785,2006-09-10 00:00:16,4.0
1717,1747,2006-09-10 00:00:19,3.5
1717,2109,2006-09-10 00:02:49,4.5
1717,2539,2006-09-10 00:01:00,5.0
1717,2581,2006-09-10 00:01:48,4.0
1717,3039,2006-09-10 00:01:05,4.0
1717,3911,2006-09-10 00:00:39,3.5
1717,60069,2006-09-10 00:00:46,5.0
1717,101362,2006-09-10 00:04:30,5.0
1717,103339,2006-09-10 00:04:06,5.0
10762,5152,2006-09-28 02:52:51,3.0
9693,924,2006-09-22 00:38:05,4.5
9693,10,2006-09-22 18:15:51,4.0
9693,14,2006-09-22 00:10:32,1.0
9693,17,2006-09-22 00:56:58,3.0
9693,25,2006-09-22 00:56:52,2.5
9693,32,2006-09-22 00:36:22,0.5
9693,35,2006-09-22 02:17:18,4.0
9693,36,2006-09-22 00:57:00,3.0
9693,45,2006-09-22 02:15:55,3.0
9693,47,2006-09-22 00:05:22,4.5
9693,48,2006-09-22 01:01:52,2.0
9693,50,2006-09-26 08:41:13,4.0
9693,52,2006-09-22 01:03:21,2.5
9693,58,2006-09-22 03:47:06,4.0
9693,85,2006-09-22 04:16:36,4.0
9693,94,2006-09-22 04:07:05,4.5
9693,111,2006-09-22 00:57:20,3.5
9693,123,2006-09-22 04:29:30,3.0
9693,150,2006-09-22 00:55:06,0.5
9693,154,2006-09-22 00:10:13,4.5
9693,162,2006-09-22 03:57:53,4.0
9693,165,2006-09-22 00:55:35,2.0
9693,166,2006-09-22 04:57:33,4.5
9693,185,2006-09-22 00:56:36,0.5
9693,193,2006-09-22 01:09:37,0.5
9693,194,2006-09-22 00:10:06,3.5
9693,196,2006-09-22 01:00:59,0.5
9693,199,2006-09-22 04:34:36,4.5
9693,215,2006-09-22 00:42:50,2.5
9693,216,2006-09-22 01:08:29,0.5
9693,224,2006-09-22 01:05:44,4.0
9693,230,2006-09-22 01:07:06,3.5
9693,231,2006-09-22 00:05:24,0.5
9693,242,2006-09-22 04:39:53,5.0
9693,246,2006-09-22 01:02:51,4.0
9693,249,2006-09-22 05:53:25,4.0
9693,253,2006-09-22 18:16:11,1.0
9693,254,2006-09-22 04:52:34,3.0
9693,260,2006-09-22 00:55:10,4.5
9693,264,2006-09-27 07:40:56,3.5
9693,265,2006-09-22 00:19:30,4.0
9693,282,2006-09-22 01:01:49,2.5
9693,296,2006-09-22 00:54:57,1.5
9693,299,2006-09-22 00:23:56,2.5
9693,300,2006-09-22 02:11:03,3.5
9693,305,2006-09-22 04:11:37,3.5
9693,306,2006-09-22 01:09:34,1.0
9693,926,2006-09-22 04:10:06,3.5
9693,930,2006-09-22 19:01:42,3.5
9693,934,2006-09-22 00:23:47,3.0
9693,938,2006-09-22 01:54:34,4.5
9693,943,2006-09-24 22:29:03,3.5
9693,952,2006-09-22 02:01:01,3.5
9693,969,2006-09-22 01:04:43,3.0
9693,1009,2006-09-22 02:03:40,2.5
9693,1010,2006-09-22 04:21:08,1.0
9693,1016,2006-09-22 04:32:00,3.0
9693,1018,2006-09-22 04:36:58,2.5
9693,1022,2006-09-22 01:08:38,3.0
9693,1023,2006-09-22 04:16:11,4.5
9693,1028,2006-09-22 02:14:33,4.0
9693,1029,2006-09-22 01:08:31,5.0
9693,1035,2006-09-22 01:02:10,4.0
9693,1036,2006-09-22 15:55:07,3.0
9693,1041,2006-09-22 01:10:23,2.0
9693,1060,2006-09-22 00:05:09,4.5
9693,1079,2006-09-22 00:58:13,4.0
9693,1080,2006-09-22 00:53:09,4.0
9693,1086,2006-09-22 04:05:42,4.0
9693,1088,2006-09-22 01:05:17,1.0
9693,1090,2006-09-22 00:00:28,2.5
9693,1092,2006-09-22 03:51:46,2.5
9693,1093,2006-09-22 03:57:59,2.5
9693,1094,2006-09-22 01:01:20,3.5
9693,1095,2006-09-22 04:01:25,4.5
9693,1097,2006-09-22 00:56:13,3.5
9693,1101,2006-09-22 00:37:53,2.5
9693,1104,2006-09-22 00:42:11,4.5
9693,1124,2006-09-22 04:05:10,4.0
9693,1127,2006-09-22 18:17:01,2.5
9693,1129,2006-09-22 18:03:54,4.0
9693,1131,2006-09-22 04:18:25,5.0
9693,1132,2006-09-22 04:19:12,5.0
9693,1135,2006-09-22 04:07:54,1.5
9693,1136,2006-09-22 00:52:23,4.0
9693,1171,2006-09-22 04:13:14,4.0
9693,1172,2006-09-22 01:07:08,4.5
9693,1175,2006-09-22 01:13:23,4.5
9693,1176,2006-09-22 04:35:21,4.0
9693,1183,2006-09-22 00:58:41,0.5
9693,1185,2006-09-22 01:14:04,3.5
9693,1186,2006-09-22 01:11:06,4.5
9693,1190,2006-09-22 04:34:10,3.5
9693,1194,2006-09-22 04:25:04,3.5
9693,1197,2006-09-22 00:52:51,1.5
9693,1198,2006-09-22 18:04:05,5.0
9693,1199,2006-09-22 00:23:21,4.5
9693,1200,2006-09-22 00:19:02,4.5
9693,1206,2006-09-22 18:06:57,4.0
9693,1207,2006-09-22 02:14:39,4.0
9693,1210,2006-09-22 00:36:09,3.5
9693,1211,2006-09-22 04:15:38,1.5
9693,1216,2006-09-22 04:34:58,0.5
9693,1219,2006-09-22 00:58:59,4.0
9693,1221,2006-09-22 01:41:43,3.5
9693,1222,2006-09-22 02:06:00,2.5
9693,1224,2006-09-22 01:15:46,3.5
9693,1225,2006-09-22 00:37:27,4.5
9693,1228,2006-09-22 01:07:20,4.0
9693,1231,2006-09-22 03:54:38,4.5
9693,1234,2006-09-22 01:01:33,3.5
9693,1237,2006-09-22 04:18:30,2.5
9693,1240,2006-09-22 05:05:41,3.0
9693,1242,2006-09-22 00:04:56,4.0
9693,1244,2006-09-22 03:56:06,2.5
9693,1246,2006-09-22 00:37:45,3.0
9693,1247,2006-09-22 00:59:33,4.5
9693,1250,2006-09-22 01:02:53,3.5
9693,1251,2006-09-22 04:24:20,4.5
9693,1252,2006-09-22 01:01:17,3.5
9693,1257,2006-09-22 00:41:55,5.0
9693,1258,2006-09-22 01:48:10,5.0
9693,1259,2006-09-22 00:58:16,3.5
9693,1260,2006-09-22 04:16:31,4.5
9693,1264,2006-09-22 04:19:25,3.5
9693,1265,2006-09-22 02:23:06,3.5
9693,1266,2006-09-22 01:02:19,1.5
9693,1271,2006-09-22 01:07:18,2.0
9693,1272,2006-09-22 00:23:15,2.5
9693,1273,2006-09-22 01:57:45,4.5
9693,1278,2006-09-22 00:00:35,5.0
9693,1282,2006-09-22 01:04:28,3.5
9693,1285,2006-09-22 03:51:12,3.5
9693,1288,2006-09-22 02:13:22,3.5
9693,1289,2006-09-22 01:59:32,5.0
9693,1290,2006-09-22 02:01:24,3.5
9693,1291,2006-09-22 00:57:14,3.5
9693,1292,2006-09-22 01:11:47,3.5
9693,1293,2006-09-22 01:06:30,4.5
9693,1295,2006-09-22 04:14:30,4.5
9693,1296,2006-09-22 00:23:19,4.0
9693,1298,2006-09-22 01:14:39,3.0
9693,1300,2006-09-22 04:12:50,4.5
9693,1301,2006-09-22 23:00:48,4.0
9693,1302,2006-09-22 01:03:26,1.0
9693,1305,2006-09-22 01:55:56,4.0
9693,1306,2006-09-22 04:40:29,0.5
9693,1307,2006-09-22 02:11:24,2.5
9693,1320,2006-09-22 00:01:12,0.5
9693,1321,2006-09-22 03:58:44,4.0
9693,1327,2006-09-22 02:02:00,3.5
9693,1333,2006-09-22 00:04:32,4.0
9693,1343,2006-09-22 03:53:02,3.5
9693,1345,2006-09-22 00:23:24,2.0
9693,1346,2006-09-22 04:29:23,4.0
9693,1347,2006-09-22 04:00:04,4.5
9693,1350,2006-09-22 04:07:12,3.5
9693,1357,2006-09-22 00:08:54,5.0
9693,1358,2006-09-22 03:47:29,4.5
9693,1371,2006-09-22 03:52:22,2.0
9693,1374,2006-09-22 00:37:34,3.0
9693,1380,2006-09-22 00:18:39,2.5
9693,1388,2006-09-22 04:09:19,0.5
9693,1389,2006-09-22 04:27:32,0.5
9693,1393,2006-09-22 00:57:35,2.0
9693,1394,2006-09-22 00:52:53,3.5
9693,1408,2006-09-22 03:50:06,2.5
9693,1449,2006-09-22 00:23:03,4.0
9693,1459,2006-09-22 00:41:40,0.5
9693,1464,2006-09-22 02:04:34,3.0
9693,1480,2006-09-22 01:57:27,2.0
9693,1496,2006-09-22 16:09:36,4.5
9693,1500,2006-09-22 00:00:03,4.0
9693,1517,2006-09-22 00:58:26,3.5
9693,1544,2006-09-22 02:06:03,2.5
9693,1545,2006-09-22 04:55:03,4.0
9693,1552,2006-09-22 01:03:07,0.5
9693,1569,2006-09-22 01:05:59,2.0
9693,1584,2006-09-22 00:37:37,4.5
9693,1587,2006-09-22 04:02:05,0.5
9693,1589,2006-09-22 04:04:39,3.5
9693,1590,2006-09-22 00:08:35,0.5
9693,1608,2006-09-22 01:01:27,2.5
9693,1610,2006-09-22 00:37:22,1.5
9693,1611,2006-09-22 02:00:17,4.5
9693,1613,2006-09-22 16:09:23,5.0
9693,1617,2006-09-22 00:56:46,4.5
9693,1635,2006-09-22 04:03:07,3.5
9693,1641,2006-09-22 00:59:28,3.0
9693,1649,2006-09-22 04:32:35,5.0
9693,1663,2006-09-22 01:09:41,1.5
9693,1667,2006-09-22 04:41:02,1.5
9693,1673,2006-09-22 00:01:14,0.5
9693,1680,2006-09-22 00:08:41,3.5
9693,1682,2006-09-22 00:59:09,2.5
9693,1690,2006-09-22 00:23:06,0.5
9693,1693,2006-09-22 04:08:58,2.5
9693,1704,2006-09-22 00:57:54,4.0
9693,1721,2006-09-22 00:36:56,1.0
9693,1722,2006-09-22 01:03:47,3.5
9693,1747,2006-09-22 01:04:55,3.5
9693,1777,2006-09-22 00:22:50,1.0
9693,1784,2006-09-22 00:36:59,0.5
9693,1792,2006-09-22 04:12:19,3.0
9693,1797,2006-09-22 01:56:44,5.0
9693,1805,2006-09-22 03:58:07,4.5
9693,1834,2006-09-22 04:04:47,4.0
9693,1845,2006-09-29 05:10:24,4.0
9693,1883,2006-09-22 00:08:43,4.5
9693,1885,2006-09-22 01:14:45,4.0
9693,1913,2006-09-22 04:31:07,4.0
9693,1917,2006-09-22 00:04:26,0.5
9693,1921,2006-09-22 01:10:07,5.0
9693,1923,2006-09-22 00:36:51,4.5
9693,1945,2006-09-22 02:07:03,4.0
9693,1947,2006-09-22 01:08:33,3.5
9693,1949,2006-09-22 01:55:40,4.0
9693,1951,2006-09-22 04:26:55,4.5
9693,1954,2006-09-22 00:04:39,4.0
9693,1955,2006-09-22 02:07:06,3.5
9693,1957,2006-09-22 01:12:08,5.0
9693,1958,2006-09-22 00:22:52,2.5
9693,1959,2006-09-22 04:06:33,3.5
9693,1961,2006-09-22 00:57:31,3.0
9693,1962,2006-09-22 01:09:05,4.0
9693,1965,2006-09-22 03:59:27,4.0
9693,1974,2006-09-22 04:17:16,3.5
9693,1976,2006-09-22 04:38:43,0.5
9693,1982,2006-09-22 04:03:44,3.5
9693,1984,2006-09-22 04:45:19,2.5
9693,1994,2006-09-22 01:08:14,4.5
9693,1997,2006-09-22 02:15:34,4.0
9693,2000,2006-09-22 02:13:04,3.0
9693,2003,2006-09-22 02:16:20,1.0
9693,2010,2006-09-22 01:17:52,4.0
9693,2011,2006-09-22 18:17:49,3.0
9693,2012,2006-09-22 02:12:42,1.0
